* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.373 V 2.372 VC, 2.372 VA 2.373 V 22 - 22k UNW 6.448 mV >22k Distortion at 1,000.0 Hz, -32.49 dBFS: Gain: 0.01 dB THD: 0.075 % based on 21 harmonics  [0..22800 Hz] HHD: 0.059 %  [10 .. 22] N: 1.67 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 1.67 %  [0..22800 Hz] SNR: 35.6 dB ENOB: 11.5 bits 2nd harmonic 0.016 % -18 deg 3rd harmonic 0.015 % 167 deg 4th harmonic 0.016 % -65 deg 5th harmonic 0.017 % -85 deg 6th harmonic 0.016 % 78 deg 7th harmonic 0.016 % -105 deg 8th harmonic 0.016 % -162 deg 9th harmonic 0.017 % 62 deg 
* Measurement: OSDEHA MU-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
21752.929688; 4.11034E-4
21754.394531; 3.64017E-4
21755.859375; 3.37405E-4
21757.324219; 3.69823E-4
21758.789062; 3.94490E-4
21760.253906; 3.31445E-4
21761.718750; 3.39881E-4
21763.183594; 3.90929E-4
21764.648438; 3.97192E-4
21766.113281; 3.75936E-4
21767.578125; 3.23187E-4
21769.042969; 3.23045E-4
21770.507812; 3.62065E-4
21771.972656; 3.89109E-4
21773.437500; 3.67709E-4
21774.902344; 3.51574E-4
21776.367188; 3.77551E-4
21777.832031; 3.42357E-4
21779.296875; 3.59917E-4
21780.761719; 3.77108E-4
21782.226562; 3.60423E-4
21783.691406; 3.30230E-4
21785.156250; 3.04069E-4
21786.621094; 3.61669E-4
21788.085938; 3.77914E-4
21789.550781; 3.50090E-4
21791.015625; 3.58865E-4
21792.480469; 3.62902E-4
21793.945312; 3.35884E-4
21795.410156; 3.67541E-4
21796.875000; 4.11479E-4
21798.339844; 3.83032E-4
21799.804688; 4.37729E-4
21801.269531; 4.87015E-4
21802.734375; 4.23402E-4
21804.199219; 3.99314E-4
21805.664062; 3.82524E-4
21807.128906; 3.77773E-4
21808.593750; 3.75173E-4
21810.058594; 3.41272E-4
21811.523438; 3.94223E-4
21812.988281; 3.90338E-4
21814.453125; 3.87255E-4
21815.917969; 4.05781E-4
21817.382812; 3.46628E-4
21818.847656; 3.56348E-4
21820.312500; 3.77447E-4
21821.777344; 3.72146E-4
21823.242188; 3.66278E-4
21824.707031; 3.61745E-4
21826.171875; 3.69832E-4
21827.636719; 3.75225E-4
21829.101562; 3.86081E-4
21830.566406; 3.56274E-4
21832.031250; 3.54477E-4
21833.496094; 3.97949E-4
21834.960938; 3.54980E-4
21836.425781; 3.99367E-4
21837.890625; 4.38706E-4
21839.355469; 3.87429E-4
21840.820312; 4.29461E-4
21842.285156; 3.84304E-4
21843.750000; 3.83900E-4
21845.214844; 4.43097E-4
21846.679688; 3.70966E-4
21848.144531; 3.38508E-4
21849.609375; 4.37440E-4
21851.074219; 4.17305E-4
21852.539062; 3.89063E-4
21854.003906; 3.85615E-4
21855.468750; 3.75888E-4
21856.933594; 3.99570E-4
21858.398438; 4.04372E-4
21859.863281; 3.44855E-4
21861.328125; 3.71364E-4
21862.792969; 4.55790E-4
21864.257812; 3.92339E-4
21865.722656; 3.29304E-4
21867.187500; 3.83412E-4
21868.652344; 4.09386E-4
21870.117188; 3.94997E-4
21871.582031; 3.64815E-4
21873.046875; 3.69743E-4
21874.511719; 3.58404E-4
21875.976562; 3.49409E-4
21877.441406; 3.34029E-4
21878.906250; 4.13949E-4
21880.371094; 4.39631E-4
21881.835938; 4.11485E-4
21883.300781; 4.33804E-4
21884.765625; 4.17644E-4
21886.230469; 4.04714E-4
21887.695312; 4.26567E-4
21889.160156; 3.56346E-4
21890.625000; 4.05112E-4
21892.089844; 4.07407E-4
21893.554688; 3.80050E-4
21895.019531; 3.85610E-4
21896.484375; 3.96339E-4
21897.949219; 3.65412E-4
21899.414062; 3.20171E-4
21900.878906; 3.74862E-4
21902.343750; 3.89370E-4
21903.808594; 4.07504E-4
21905.273438; 4.26978E-4
21906.738281; 3.42599E-4
21908.203125; 3.42703E-4
21909.667969; 3.63365E-4
21911.132812; 3.66684E-4
21912.597656; 3.25124E-4
21914.062500; 3.09065E-4
21915.527344; 3.10745E-4
21916.992188; 3.39081E-4
21918.457031; 3.71391E-4
21919.921875; 3.95773E-4
21921.386719; 3.08153E-4
21922.851562; 3.51517E-4
21924.316406; 3.67160E-4
21925.781250; 3.10832E-4
21927.246094; 3.51818E-4
21928.710938; 3.33774E-4
21930.175781; 4.05906E-4
21931.640625; 4.25085E-4
21933.105469; 3.99388E-4
21934.570312; 3.31496E-4
21936.035156; 3.42002E-4
21937.500000; 3.98877E-4
21938.964844; 3.88427E-4
21940.429688; 3.45151E-4
21941.894531; 3.16160E-4
21943.359375; 3.50760E-4
21944.824219; 3.92373E-4
21946.289062; 4.08387E-4
21947.753906; 4.21696E-4
21949.218750; 3.78761E-4
21950.683594; 3.83165E-4
21952.148438; 3.50844E-4
21953.613281; 3.64013E-4
21955.078125; 4.24039E-4
21956.542969; 4.33235E-4
21958.007812; 3.79850E-4
21959.472656; 3.78724E-4
21960.937500; 3.83911E-4
21962.402344; 3.62147E-4
21963.867188; 3.83611E-4
21965.332031; 3.59189E-4
21966.796875; 3.34622E-4
21968.261719; 3.35667E-4
21969.726562; 3.44215E-4
21971.191406; 3.69559E-4
21972.656250; 3.49942E-4
21974.121094; 3.27760E-4
21975.585938; 3.03832E-4
21977.050781; 2.66186E-4
21978.515625; 3.14234E-4
21979.980469; 3.73024E-4
21981.445312; 3.50299E-4
21982.910156; 3.57537E-4
21984.375000; 3.46843E-4
21985.839844; 3.36117E-4
21987.304688; 4.02140E-4
21988.769531; 4.11028E-4
21990.234375; 4.00176E-4
21991.699219; 3.57347E-4
21993.164062; 3.59269E-4
21994.628906; 3.51812E-4
21996.093750; 4.10014E-4
21997.558594; 4.25090E-4
21999.023438; 3.84909E-4
22000.488281; 3.93091E-4
22001.953125; 3.96710E-4
22003.417969; 4.07481E-4
22004.882812; 3.96513E-4
22006.347656; 3.96763E-4
22007.812500; 4.01807E-4
22009.277344; 3.29937E-4
22010.742188; 3.70932E-4
22012.207031; 3.28948E-4
22013.671875; 3.13479E-4
22015.136719; 3.24930E-4
22016.601562; 3.04778E-4
22018.066406; 3.48709E-4
22019.531250; 3.48221E-4
22020.996094; 3.30681E-4
22022.460938; 3.67269E-4
22023.925781; 3.54022E-4
22025.390625; 3.37233E-4
22026.855469; 4.36427E-4
22028.320312; 4.24415E-4
22029.785156; 3.56491E-4
22031.250000; 3.76880E-4
22032.714844; 3.67098E-4
22034.179688; 3.63739E-4
22035.644531; 3.83579E-4
22037.109375; 3.59836E-4
22038.574219; 3.15173E-4
22040.039062; 3.46084E-4
22041.503906; 3.59831E-4
22042.968750; 3.39114E-4
22044.433594; 3.83790E-4
22045.898438; 3.99533E-4
22047.363281; 3.98472E-4
22048.828125; 3.74322E-4
22050.292969; 3.56436E-4
22051.757812; 3.93279E-4
22053.222656; 3.43025E-4
22054.687500; 3.48249E-4
22056.152344; 3.83463E-4
22057.617188; 3.81486E-4
22059.082031; 3.17510E-4
22060.546875; 3.49929E-4
22062.011719; 3.73346E-4
22063.476562; 3.72027E-4
22064.941406; 3.80158E-4
22066.406250; 4.06032E-4
22067.871094; 3.67155E-4
22069.335938; 3.71809E-4
22070.800781; 4.16591E-4
22072.265625; 3.37009E-4
22073.730469; 3.53096E-4
22075.195312; 3.53117E-4
22076.660156; 4.04107E-4
22078.125000; 3.85089E-4
22079.589844; 3.82694E-4
22081.054688; 3.45667E-4
22082.519531; 3.14963E-4
22083.984375; 3.10948E-4
22085.449219; 3.65426E-4
22086.914062; 3.81887E-4
22088.378906; 3.82282E-4
22089.843750; 3.72842E-4
22091.308594; 3.65538E-4
22092.773438; 3.74415E-4
22094.238281; 3.88010E-4
22095.703125; 3.01202E-4
22097.167969; 3.62518E-4
22098.632812; 3.28363E-4
22100.097656; 3.29777E-4
22101.562500; 3.17629E-4
22103.027344; 3.85620E-4
22104.492188; 3.58605E-4
22105.957031; 3.26551E-4
22107.421875; 3.96293E-4
22108.886719; 4.90875E-4
22110.351562; 4.31345E-4
22111.816406; 3.78432E-4
22113.281250; 3.62851E-4
22114.746094; 3.67275E-4
22116.210938; 3.75359E-4
22117.675781; 3.82116E-4
22119.140625; 3.57598E-4
22120.605469; 3.71656E-4
22122.070312; 3.96691E-4
22123.535156; 3.48673E-4
22125.000000; 3.74626E-4
22126.464844; 3.78833E-4
22127.929688; 3.92935E-4
22129.394531; 3.59654E-4
22130.859375; 3.76985E-4
22132.324219; 3.50111E-4
22133.789062; 3.60341E-4
22135.253906; 3.31601E-4
22136.718750; 3.39626E-4
22138.183594; 3.57336E-4
22139.648438; 3.70810E-4
22141.113281; 3.55369E-4
22142.578125; 3.40464E-4
22144.042969; 3.88263E-4
22145.507812; 4.08037E-4
22146.972656; 3.53075E-4
22148.437500; 3.14682E-4
22149.902344; 3.44093E-4
22151.367188; 2.83891E-4
22152.832031; 2.87502E-4
22154.296875; 3.85818E-4
22155.761719; 3.72599E-4
22157.226562; 3.41402E-4
22158.691406; 3.30848E-4
22160.156250; 3.65437E-4
22161.621094; 3.37713E-4
22163.085938; 4.06904E-4
22164.550781; 4.12836E-4
22166.015625; 3.52917E-4
22167.480469; 3.70006E-4
22168.945312; 4.54113E-4
22170.410156; 4.12628E-4
22171.875000; 3.82351E-4
22173.339844; 3.42794E-4
22174.804688; 3.32642E-4
22176.269531; 3.50446E-4
22177.734375; 3.53003E-4
22179.199219; 3.42982E-4
22180.664062; 4.01728E-4
22182.128906; 3.92564E-4
22183.593750; 3.44725E-4
22185.058594; 3.66601E-4
22186.523438; 3.78292E-4
22187.988281; 3.34392E-4
22189.453125; 3.21459E-4
22190.917969; 3.76426E-4
22192.382812; 3.58282E-4
22193.847656; 3.54567E-4
22195.312500; 3.10683E-4
22196.777344; 3.48824E-4
22198.242188; 4.08426E-4
22199.707031; 3.55568E-4
22201.171875; 3.25581E-4
22202.636719; 3.18270E-4
22204.101562; 3.51817E-4
22205.566406; 3.53740E-4
22207.031250; 3.10632E-4
22208.496094; 3.45515E-4
22209.960938; 3.86097E-4
22211.425781; 4.06750E-4
22212.890625; 3.82805E-4
22214.355469; 3.80594E-4
22215.820312; 3.94672E-4
22217.285156; 3.49815E-4
22218.750000; 3.76949E-4
22220.214844; 3.87496E-4
22221.679688; 3.28562E-4
22223.144531; 2.89352E-4
22224.609375; 3.83699E-4
22226.074219; 4.07582E-4
22227.539062; 4.06519E-4
22229.003906; 3.66211E-4
22230.468750; 3.54545E-4
22231.933594; 4.01754E-4
22233.398438; 3.19708E-4
22234.863281; 3.32969E-4
22236.328125; 3.13685E-4
22237.792969; 3.63229E-4
22239.257812; 3.66440E-4
22240.722656; 3.84329E-4
22242.187500; 3.97839E-4
22243.652344; 4.10618E-4
22245.117188; 3.51896E-4
22246.582031; 3.43033E-4
22248.046875; 3.63823E-4
22249.511719; 3.47930E-4
22250.976562; 3.97488E-4
22252.441406; 3.67488E-4
22253.906250; 3.29149E-4
22255.371094; 3.45636E-4
22256.835938; 3.64583E-4
22258.300781; 4.13033E-4
22259.765625; 3.75823E-4
22261.230469; 3.73417E-4
22262.695312; 3.32208E-4
22264.160156; 3.41875E-4
22265.625000; 3.85481E-4
22267.089844; 4.03495E-4
22268.554688; 3.99177E-4
22270.019531; 3.49004E-4
22271.484375; 3.27671E-4
22272.949219; 3.66257E-4
22274.414062; 3.55545E-4
22275.878906; 3.39000E-4
22277.343750; 3.14856E-4
22278.808594; 3.10858E-4
22280.273438; 2.97448E-4
22281.738281; 3.33157E-4
22283.203125; 3.59294E-4
22284.667969; 3.95179E-4
22286.132812; 4.01660E-4
22287.597656; 4.09316E-4
22289.062500; 4.27832E-4
22290.527344; 3.81402E-4
22291.992188; 3.66449E-4
22293.457031; 3.33302E-4
22294.921875; 4.02264E-4
22296.386719; 3.74071E-4
22297.851562; 3.47670E-4
22299.316406; 3.38723E-4
22300.781250; 3.24632E-4
22302.246094; 3.50490E-4
22303.710938; 3.93270E-4
22305.175781; 3.78386E-4
22306.640625; 3.36707E-4
22308.105469; 3.77338E-4
22309.570312; 3.92563E-4
22311.035156; 4.20019E-4
22312.500000; 3.97008E-4
22313.964844; 4.18198E-4
22315.429688; 4.13615E-4
22316.894531; 3.36158E-4
22318.359375; 3.42708E-4
22319.824219; 3.48090E-4
22321.289062; 3.35119E-4
22322.753906; 3.95748E-4
22324.218750; 3.84722E-4
22325.683594; 3.66823E-4
22327.148438; 3.58838E-4
22328.613281; 3.85786E-4
22330.078125; 3.71025E-4
22331.542969; 3.12619E-4
22333.007812; 3.18905E-4
22334.472656; 4.12309E-4
22335.937500; 4.03799E-4
22337.402344; 2.92814E-4
22338.867188; 2.90618E-4
22340.332031; 3.48209E-4
22341.796875; 3.82010E-4
22343.261719; 3.51210E-4
22344.726562; 3.30117E-4
22346.191406; 3.20304E-4
22347.656250; 3.57234E-4
22349.121094; 3.37206E-4
22350.585938; 3.23824E-4
22352.050781; 3.36263E-4
22353.515625; 3.03312E-4
22354.980469; 4.28008E-4
22356.445312; 4.27188E-4
22357.910156; 4.38589E-4
22359.375000; 4.12808E-4
22360.839844; 3.92975E-4
22362.304688; 3.73428E-4
22363.769531; 3.96277E-4
22365.234375; 3.58332E-4
22366.699219; 3.67442E-4
22368.164062; 3.65377E-4
22369.628906; 3.61082E-4
22371.093750; 3.70481E-4
22372.558594; 3.77081E-4
22374.023438; 4.11839E-4
22375.488281; 3.89986E-4
22376.953125; 3.91978E-4
22378.417969; 3.82772E-4
22379.882812; 3.61901E-4
22381.347656; 3.21793E-4
22382.812500; 3.38052E-4
22384.277344; 3.53129E-4
22385.742188; 3.39011E-4
22387.207031; 3.27136E-4
22388.671875; 3.62041E-4
22390.136719; 3.87615E-4
22391.601562; 4.10288E-4
22393.066406; 4.35293E-4
22394.531250; 3.99697E-4
22395.996094; 3.71024E-4
22397.460938; 3.79990E-4
22398.925781; 3.47833E-4
22400.390625; 3.87662E-4
22401.855469; 3.99378E-4
22403.320312; 3.53717E-4
22404.785156; 2.94855E-4
22406.250000; 3.51318E-4
22407.714844; 3.55503E-4
22409.179688; 3.39151E-4
22410.644531; 3.17522E-4
22412.109375; 3.21091E-4
22413.574219; 3.38399E-4
22415.039062; 3.68342E-4
22416.503906; 3.21252E-4
22417.968750; 2.87937E-4
22419.433594; 2.85249E-4
22420.898438; 3.56208E-4
22422.363281; 3.70743E-4
22423.828125; 3.73935E-4
22425.292969; 3.92503E-4
22426.757812; 3.31516E-4
22428.222656; 3.22753E-4
22429.687500; 3.48065E-4
22431.152344; 3.20209E-4
22432.617188; 3.43295E-4
22434.082031; 3.65608E-4
22435.546875; 3.30319E-4
22437.011719; 3.62137E-4
22438.476562; 3.90008E-4
22439.941406; 3.65200E-4
22441.406250; 3.19307E-4
22442.871094; 3.39403E-4
22444.335938; 3.19698E-4
22445.800781; 2.80246E-4
22447.265625; 3.65175E-4
22448.730469; 3.86809E-4
22450.195312; 3.68537E-4
22451.660156; 3.30127E-4
22453.125000; 3.59775E-4
22454.589844; 3.82886E-4
22456.054688; 4.04527E-4
22457.519531; 4.11947E-4
22458.984375; 3.70022E-4
22460.449219; 3.12249E-4
22461.914062; 3.75575E-4
22463.378906; 3.92787E-4
22464.843750; 3.98033E-4
22466.308594; 3.63359E-4
22467.773438; 3.21302E-4
22469.238281; 3.37322E-4
22470.703125; 3.38128E-4
22472.167969; 3.56430E-4
22473.632812; 3.74419E-4
22475.097656; 3.54400E-4
22476.562500; 3.57597E-4
22478.027344; 3.58516E-4
22479.492188; 3.58240E-4
22480.957031; 3.40285E-4
22482.421875; 4.14870E-4
22483.886719; 4.25003E-4
22485.351562; 3.46886E-4
22486.816406; 3.42982E-4
22488.281250; 3.98043E-4
22489.746094; 3.39187E-4
22491.210938; 3.30172E-4
22492.675781; 3.65092E-4
22494.140625; 3.34467E-4
22495.605469; 3.16772E-4
22497.070312; 4.03582E-4
22498.535156; 3.78452E-4
22500.000000; 3.49173E-4
22501.464844; 3.72759E-4
22502.929688; 3.18810E-4
22504.394531; 3.44963E-4
22505.859375; 3.30932E-4
22507.324219; 3.08031E-4
22508.789062; 3.35134E-4
22510.253906; 3.34121E-4
22511.718750; 3.18172E-4
22513.183594; 2.95226E-4
22514.648438; 3.20360E-4
22516.113281; 3.14179E-4
22517.578125; 3.47923E-4
22519.042969; 3.93866E-4
22520.507812; 3.98941E-4
22521.972656; 3.65472E-4
22523.437500; 3.30529E-4
22524.902344; 3.31696E-4
22526.367188; 3.26551E-4
22527.832031; 3.36293E-4
22529.296875; 3.52251E-4
22530.761719; 3.69781E-4
22532.226562; 3.29585E-4
22533.691406; 3.47967E-4
22535.156250; 3.31559E-4
22536.621094; 3.38950E-4
22538.085938; 2.84738E-4
22539.550781; 3.42955E-4
22541.015625; 4.13844E-4
22542.480469; 3.86995E-4
22543.945312; 3.50868E-4
22545.410156; 3.66015E-4
22546.875000; 3.81627E-4
22548.339844; 3.51125E-4
22549.804688; 3.34262E-4
22551.269531; 3.23495E-4
22552.734375; 2.86874E-4
22554.199219; 2.87452E-4
22555.664062; 3.41154E-4
22557.128906; 3.56641E-4
22558.593750; 3.27455E-4
22560.058594; 3.32005E-4
22561.523438; 3.54820E-4
22562.988281; 3.25211E-4
22564.453125; 3.14809E-4
22565.917969; 3.45486E-4
22567.382812; 3.11431E-4
22568.847656; 3.21639E-4
22570.312500; 3.75568E-4
22571.777344; 3.78334E-4
22573.242188; 3.70737E-4
22574.707031; 4.23406E-4
22576.171875; 3.56488E-4
22577.636719; 3.25449E-4
22579.101562; 3.18925E-4
22580.566406; 3.18911E-4
22582.031250; 3.16049E-4
22583.496094; 3.08021E-4
22584.960938; 2.75130E-4
22586.425781; 2.86446E-4
22587.890625; 2.91016E-4
22589.355469; 3.38972E-4
22590.820312; 3.46769E-4
22592.285156; 3.60684E-4
22593.750000; 3.41293E-4
22595.214844; 2.89363E-4
22596.679688; 3.31030E-4
22598.144531; 3.36856E-4
22599.609375; 3.84041E-4
22601.074219; 3.99674E-4
22602.539062; 3.54741E-4
22604.003906; 3.26155E-4
22605.468750; 3.07414E-4
22606.933594; 3.65375E-4
22608.398438; 3.55866E-4
22609.863281; 3.42459E-4
22611.328125; 3.70620E-4
22612.792969; 3.74761E-4
22614.257812; 3.31899E-4
22615.722656; 2.80081E-4
22617.187500; 3.16762E-4
22618.652344; 3.36577E-4
22620.117188; 3.47175E-4
22621.582031; 3.37414E-4
22623.046875; 3.44313E-4
22624.511719; 3.37108E-4
22625.976562; 3.48825E-4
22627.441406; 3.59547E-4
22628.906250; 2.61615E-4
22630.371094; 2.60360E-4
22631.835938; 2.63454E-4
22633.300781; 2.57006E-4
22634.765625; 3.15750E-4
22636.230469; 3.43516E-4
22637.695312; 3.22648E-4
22639.160156; 3.22656E-4
22640.625000; 3.38290E-4
22642.089844; 3.65193E-4
22643.554688; 3.41985E-4
22645.019531; 3.40590E-4
22646.484375; 2.67662E-4
22647.949219; 3.01433E-4
22649.414062; 3.41949E-4
22650.878906; 3.28538E-4
22652.343750; 3.10221E-4
22653.808594; 2.79822E-4
22655.273438; 3.07838E-4
22656.738281; 3.22472E-4
22658.203125; 3.26183E-4
22659.667969; 3.53262E-4
22661.132812; 3.37891E-4
22662.597656; 3.32211E-4
22664.062500; 3.59368E-4
22665.527344; 3.91208E-4
22666.992188; 3.38532E-4
22668.457031; 3.62652E-4
22669.921875; 3.30565E-4
22671.386719; 3.41408E-4
22672.851562; 3.43252E-4
22674.316406; 3.44177E-4
22675.781250; 3.41262E-4
22677.246094; 3.64921E-4
22678.710938; 3.93843E-4
22680.175781; 3.49876E-4
22681.640625; 3.32723E-4
22683.105469; 3.23837E-4
22684.570312; 3.29934E-4
22686.035156; 3.39541E-4
22687.500000; 3.26664E-4
22688.964844; 2.92002E-4
22690.429688; 3.13830E-4
22691.894531; 3.09499E-4
22693.359375; 3.13691E-4
22694.824219; 3.50236E-4
22696.289062; 3.55031E-4
22697.753906; 3.20906E-4
22699.218750; 3.34988E-4
22700.683594; 3.11169E-4
22702.148438; 3.28563E-4
22703.613281; 3.39110E-4
22705.078125; 3.23733E-4
22706.542969; 3.05422E-4
22708.007812; 3.46387E-4
22709.472656; 3.39190E-4
22710.937500; 2.73894E-4
22712.402344; 3.23981E-4
22713.867188; 3.08540E-4
22715.332031; 2.83692E-4
22716.796875; 3.21048E-4
22718.261719; 3.45679E-4
22719.726562; 3.69552E-4
22721.191406; 3.58085E-4
22722.656250; 3.52125E-4
22724.121094; 3.36990E-4
22725.585938; 3.28270E-4
22727.050781; 3.25136E-4
22728.515625; 3.52795E-4
22729.980469; 3.18765E-4
22731.445312; 2.90932E-4
22732.910156; 3.11921E-4
22734.375000; 3.07053E-4
22735.839844; 3.34141E-4
22737.304688; 3.36784E-4
22738.769531; 3.08867E-4
22740.234375; 3.53495E-4
22741.699219; 2.88601E-4
22743.164062; 3.18004E-4
22744.628906; 3.33976E-4
22746.093750; 3.57522E-4
22747.558594; 3.47326E-4
22749.023438; 3.44971E-4
22750.488281; 3.32843E-4
22751.953125; 3.00309E-4
22753.417969; 3.18633E-4
22754.882812; 3.47694E-4
22756.347656; 3.46826E-4
22757.812500; 3.51553E-4
22759.277344; 2.68971E-4
22760.742188; 2.43544E-4
22762.207031; 2.76392E-4
22763.671875; 3.50488E-4
22765.136719; 3.44012E-4
22766.601562; 3.00136E-4
22768.066406; 3.13611E-4
22769.531250; 3.60549E-4
22770.996094; 3.35463E-4
22772.460938; 3.17057E-4
22773.925781; 3.38339E-4
22775.390625; 3.09599E-4
22776.855469; 2.79031E-4
22778.320312; 2.67551E-4
22779.785156; 2.88737E-4
22781.250000; 3.06082E-4
22782.714844; 2.99251E-4
22784.179688; 2.86294E-4
22785.644531; 3.08823E-4
22787.109375; 3.09832E-4
22788.574219; 3.07685E-4
22790.039062; 2.56538E-4
22791.503906; 2.89232E-4
22792.968750; 3.19801E-4
22794.433594; 3.45480E-4
22795.898438; 3.13852E-4
22797.363281; 3.64533E-4
22798.828125; 3.62249E-4
22800.292969; 3.48890E-4
22801.757812; 2.61771E-4
22803.222656; 2.62607E-4
22804.687500; 3.27955E-4
22806.152344; 3.34677E-4
22807.617188; 3.57526E-4
22809.082031; 3.42426E-4
22810.546875; 3.14249E-4
22812.011719; 2.90386E-4
22813.476562; 3.23877E-4
22814.941406; 2.78886E-4
22816.406250; 2.82859E-4
22817.871094; 2.94169E-4
22819.335938; 2.94561E-4
22820.800781; 2.53785E-4
22822.265625; 2.75981E-4
22823.730469; 3.13765E-4
22825.195312; 3.01104E-4
22826.660156; 2.68992E-4
22828.125000; 2.60524E-4
22829.589844; 3.21270E-4
22831.054688; 3.37546E-4
22832.519531; 2.96281E-4
22833.984375; 3.47215E-4
22835.449219; 2.88031E-4
22836.914062; 2.95919E-4
22838.378906; 3.38172E-4
22839.843750; 3.14873E-4
22841.308594; 3.50602E-4
22842.773438; 3.54810E-4
22844.238281; 3.61934E-4
22845.703125; 3.52404E-4
22847.167969; 3.07083E-4
22848.632812; 3.14332E-4
22850.097656; 3.25691E-4
22851.562500; 2.87310E-4
22853.027344; 3.07146E-4
22854.492188; 3.25972E-4
22855.957031; 2.53494E-4
22857.421875; 2.96223E-4
22858.886719; 3.20303E-4
22860.351562; 2.74040E-4
22861.816406; 2.55379E-4
22863.281250; 2.65422E-4
22864.746094; 2.85125E-4
22866.210938; 2.89476E-4
22867.675781; 2.76138E-4
22869.140625; 2.87855E-4
22870.605469; 2.79210E-4
22872.070312; 3.16166E-4
22873.535156; 2.95618E-4
22875.000000; 2.99496E-4
22876.464844; 3.35782E-4
22877.929688; 3.15655E-4
22879.394531; 3.17907E-4
22880.859375; 3.16264E-4
22882.324219; 2.53097E-4
22883.789062; 2.72141E-4
22885.253906; 2.91090E-4
22886.718750; 2.97433E-4
22888.183594; 2.89645E-4
22889.648438; 3.28232E-4
22891.113281; 3.44564E-4
22892.578125; 3.17397E-4
22894.042969; 2.40470E-4
22895.507812; 2.77374E-4
22896.972656; 3.22328E-4
22898.437500; 3.38285E-4
22899.902344; 3.23455E-4
22901.367188; 3.21654E-4
22902.832031; 2.79129E-4
22904.296875; 2.70257E-4
22905.761719; 2.88890E-4
22907.226562; 2.61466E-4
22908.691406; 2.67012E-4
22910.156250; 2.74826E-4
22911.621094; 3.14903E-4
22913.085938; 3.17620E-4
22914.550781; 3.03182E-4
22916.015625; 2.75163E-4
22917.480469; 2.96764E-4
22918.945312; 2.83612E-4
22920.410156; 2.89015E-4
22921.875000; 2.66315E-4
22923.339844; 2.22856E-4
22924.804688; 2.42607E-4
22926.269531; 2.90886E-4
22927.734375; 2.72806E-4
22929.199219; 2.78079E-4
22930.664062; 2.93063E-4
22932.128906; 2.73688E-4
22933.593750; 2.76404E-4
22935.058594; 2.78449E-4
22936.523438; 2.66049E-4
22937.988281; 2.44360E-4
22939.453125; 2.72695E-4
22940.917969; 2.75649E-4
22942.382812; 2.74466E-4
22943.847656; 3.06973E-4
22945.312500; 3.11308E-4
22946.777344; 3.25888E-4
22948.242188; 3.03659E-4
22949.707031; 2.84308E-4
22951.171875; 2.83826E-4
22952.636719; 3.02200E-4
22954.101562; 3.03855E-4
22955.566406; 2.87905E-4
22957.031250; 2.57147E-4
22958.496094; 2.54297E-4
22959.960938; 3.19409E-4
22961.425781; 3.33465E-4
22962.890625; 2.65768E-4
22964.355469; 2.67889E-4
22965.820312; 2.74944E-4
22967.285156; 2.69329E-4
22968.750000; 2.66169E-4
22970.214844; 2.99476E-4
22971.679688; 2.89151E-4
22973.144531; 2.82727E-4
22974.609375; 2.61336E-4
22976.074219; 2.84235E-4
22977.539062; 3.05827E-4
22979.003906; 2.74364E-4
22980.468750; 2.48340E-4
22981.933594; 2.77111E-4
22983.398438; 2.48995E-4
22984.863281; 2.47493E-4
22986.328125; 2.74263E-4
22987.792969; 2.80945E-4
22989.257812; 2.77704E-4
22990.722656; 2.59574E-4
22992.187500; 2.29999E-4
22993.652344; 2.24862E-4
22995.117188; 2.43065E-4
22996.582031; 2.89649E-4
22998.046875; 2.77825E-4
22999.511719; 2.75426E-4
23000.976562; 2.63491E-4
23002.441406; 2.21434E-4
23003.906250; 2.65267E-4
23005.371094; 2.86696E-4
23006.835938; 2.79581E-4
23008.300781; 2.96356E-4
23009.765625; 3.06812E-4
23011.230469; 2.86524E-4
23012.695312; 2.59963E-4
23014.160156; 2.44621E-4
23015.625000; 2.86326E-4
23017.089844; 2.75751E-4
23018.554688; 2.96541E-4
23020.019531; 2.55496E-4
23021.484375; 2.33514E-4
23022.949219; 2.40430E-4
23024.414062; 2.77780E-4
23025.878906; 2.78457E-4
23027.343750; 2.57613E-4
23028.808594; 2.95259E-4
23030.273438; 3.09217E-4
23031.738281; 2.87427E-4
23033.203125; 2.72270E-4
23034.667969; 2.54136E-4
23036.132812; 2.64295E-4
23037.597656; 2.22331E-4
23039.062500; 2.69886E-4
23040.527344; 2.97983E-4
23041.992188; 2.86942E-4
23043.457031; 2.58471E-4
23044.921875; 2.90778E-4
23046.386719; 2.99510E-4
23047.851562; 3.51198E-4
23049.316406; 3.14675E-4
23050.781250; 2.57679E-4
23052.246094; 2.91465E-4
23053.710938; 2.92121E-4
23055.175781; 2.52417E-4
23056.640625; 2.70730E-4
