* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.21 V 56.21 VC, 56.21 VA 56.21 V 22 - 22k UNW 6.408 mV >22k Distortion at 1,000.0 Hz, -4.99 dBFS: Gain: 0.00 dB THD: 0.015 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0025 %  [10 .. 22] N: 0.070 %  [0..22800 Hz] N+D: 31.15 mV A THD+N: 0.072 %  [0..22800 Hz] SNR: 63.0 dB ENOB: 11.5 bits 2nd harmonic 0.015 % -61 deg 3rd harmonic 0.0015 % -91 deg 4th harmonic 0.00086 % 94 deg 5th harmonic 0.00087 % -76 deg 6th harmonic 0.00075 % 114 deg 7th harmonic 0.00073 % -53 deg 8th harmonic 0.00069 % 60 deg 9th harmonic 0.00071 % -23 deg
* Measurement: OSDEHA MU-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13076.660156; 3.94396E-4
13078.125000; 4.07304E-4
13079.589844; 3.93060E-4
13081.054688; 4.08238E-4
13082.519531; 4.36091E-4
13083.984375; 4.24891E-4
13085.449219; 3.99177E-4
13086.914062; 3.70353E-4
13088.378906; 3.74127E-4
13089.843750; 3.85232E-4
13091.308594; 4.28287E-4
13092.773438; 4.21834E-4
13094.238281; 4.11416E-4
13095.703125; 3.77815E-4
13097.167969; 3.59775E-4
13098.632812; 3.62494E-4
13100.097656; 3.66196E-4
13101.562500; 3.63353E-4
13103.027344; 3.45017E-4
13104.492188; 3.75384E-4
13105.957031; 3.98818E-4
13107.421875; 3.71399E-4
13108.886719; 3.59765E-4
13110.351562; 3.59816E-4
13111.816406; 3.63841E-4
13113.281250; 3.76393E-4
13114.746094; 3.88743E-4
13116.210938; 3.55178E-4
13117.675781; 3.35954E-4
13119.140625; 3.91976E-4
13120.605469; 3.85369E-4
13122.070312; 4.27485E-4
13123.535156; 4.42912E-4
13125.000000; 3.86417E-4
13126.464844; 3.91680E-4
13127.929688; 4.22403E-4
13129.394531; 4.13659E-4
13130.859375; 3.87666E-4
13132.324219; 3.45227E-4
13133.789062; 3.50367E-4
13135.253906; 3.78635E-4
13136.718750; 3.34977E-4
13138.183594; 3.31956E-4
13139.648438; 3.79559E-4
13141.113281; 4.03519E-4
13142.578125; 3.90199E-4
13144.042969; 4.00505E-4
13145.507812; 3.46507E-4
13146.972656; 3.12829E-4
13148.437500; 3.59033E-4
13149.902344; 4.05630E-4
13151.367188; 4.02705E-4
13152.832031; 4.15094E-4
13154.296875; 4.20665E-4
13155.761719; 3.69132E-4
13157.226562; 3.28404E-4
13158.691406; 4.02268E-4
13160.156250; 3.68378E-4
13161.621094; 3.46009E-4
13163.085938; 3.77781E-4
13164.550781; 3.97065E-4
13166.015625; 3.56668E-4
13167.480469; 3.09336E-4
13168.945312; 3.61064E-4
13170.410156; 3.88832E-4
13171.875000; 4.01370E-4
13173.339844; 3.55994E-4
13174.804688; 3.77006E-4
13176.269531; 4.17239E-4
13177.734375; 3.99255E-4
13179.199219; 3.76326E-4
13180.664062; 3.80678E-4
13182.128906; 3.88591E-4
13183.593750; 3.86189E-4
13185.058594; 3.77201E-4
13186.523438; 4.06248E-4
13187.988281; 3.71304E-4
13189.453125; 3.74637E-4
13190.917969; 4.10626E-4
13192.382812; 4.04576E-4
13193.847656; 3.69698E-4
13195.312500; 4.31442E-4
13196.777344; 4.12843E-4
13198.242188; 3.81531E-4
13199.707031; 3.51617E-4
13201.171875; 3.55418E-4
13202.636719; 3.51398E-4
13204.101562; 3.92405E-4
13205.566406; 3.66320E-4
13207.031250; 3.66820E-4
13208.496094; 3.69880E-4
13209.960938; 3.55709E-4
13211.425781; 3.31012E-4
13212.890625; 3.83603E-4
13214.355469; 4.04473E-4
13215.820312; 4.00560E-4
13217.285156; 3.67866E-4
13218.750000; 3.81932E-4
13220.214844; 4.03100E-4
13221.679688; 4.50401E-4
13223.144531; 3.90726E-4
13224.609375; 3.63886E-4
13226.074219; 3.52360E-4
13227.539062; 3.75024E-4
13229.003906; 3.98472E-4
13230.468750; 3.78637E-4
13231.933594; 3.60881E-4
13233.398438; 3.83616E-4
13234.863281; 3.77708E-4
13236.328125; 3.86299E-4
13237.792969; 4.25002E-4
13239.257812; 3.96934E-4
13240.722656; 3.65894E-4
13242.187500; 3.53718E-4
13243.652344; 3.67633E-4
13245.117188; 3.49619E-4
13246.582031; 3.60508E-4
13248.046875; 3.97109E-4
13249.511719; 3.71247E-4
13250.976562; 3.85040E-4
13252.441406; 4.12005E-4
13253.906250; 3.65582E-4
13255.371094; 3.66479E-4
13256.835938; 3.77741E-4
13258.300781; 4.10869E-4
13259.765625; 3.94313E-4
13261.230469; 3.80752E-4
13262.695312; 3.70156E-4
13264.160156; 4.03657E-4
13265.625000; 3.78082E-4
13267.089844; 3.57696E-4
13268.554688; 3.41159E-4
13270.019531; 3.38580E-4
13271.484375; 3.48492E-4
13272.949219; 3.69042E-4
13274.414062; 3.49348E-4
13275.878906; 3.82393E-4
13277.343750; 4.25048E-4
13278.808594; 4.13395E-4
13280.273438; 3.96836E-4
13281.738281; 3.79303E-4
13283.203125; 3.79160E-4
13284.667969; 3.72593E-4
13286.132812; 3.93343E-4
13287.597656; 3.83987E-4
13289.062500; 3.79087E-4
13290.527344; 3.76980E-4
13291.992188; 3.89461E-4
13293.457031; 4.33692E-4
13294.921875; 4.21963E-4
13296.386719; 4.27867E-4
13297.851562; 3.88714E-4
13299.316406; 3.46075E-4
13300.781250; 3.48694E-4
13302.246094; 3.61971E-4
13303.710938; 3.81363E-4
13305.175781; 3.71499E-4
13306.640625; 4.11132E-4
13308.105469; 4.11725E-4
13309.570312; 4.34679E-4
13311.035156; 3.80693E-4
13312.500000; 4.04120E-4
13313.964844; 4.12103E-4
13315.429688; 3.94221E-4
13316.894531; 4.01650E-4
13318.359375; 3.59414E-4
13319.824219; 3.62935E-4
13321.289062; 3.52312E-4
13322.753906; 3.71458E-4
13324.218750; 3.82773E-4
13325.683594; 3.80964E-4
13327.148438; 3.80865E-4
13328.613281; 3.64040E-4
13330.078125; 3.37334E-4
13331.542969; 3.59863E-4
13333.007812; 3.58766E-4
13334.472656; 3.47809E-4
13335.937500; 3.56466E-4
13337.402344; 4.00379E-4
13338.867188; 3.73799E-4
13340.332031; 3.80850E-4
13341.796875; 3.75349E-4
13343.261719; 3.55142E-4
13344.726562; 3.76734E-4
13346.191406; 3.77934E-4
13347.656250; 3.80903E-4
13349.121094; 3.71401E-4
13350.585938; 3.51731E-4
13352.050781; 3.52912E-4
13353.515625; 3.55401E-4
13354.980469; 3.86936E-4
13356.445312; 4.07006E-4
13357.910156; 4.01876E-4
13359.375000; 3.75957E-4
13360.839844; 3.71123E-4
13362.304688; 4.14477E-4
13363.769531; 4.10937E-4
13365.234375; 3.63927E-4
13366.699219; 3.59092E-4
13368.164062; 3.51591E-4
13369.628906; 3.76372E-4
13371.093750; 3.62668E-4
13372.558594; 3.54798E-4
13374.023438; 3.72054E-4
13375.488281; 3.37563E-4
13376.953125; 3.51698E-4
13378.417969; 3.78761E-4
13379.882812; 3.55309E-4
13381.347656; 3.42639E-4
13382.812500; 3.38755E-4
13384.277344; 3.84730E-4
13385.742188; 4.35079E-4
13387.207031; 4.32767E-4
13388.671875; 3.99001E-4
13390.136719; 4.19028E-4
13391.601562; 3.49513E-4
13393.066406; 3.27132E-4
13394.531250; 3.76047E-4
13395.996094; 3.97390E-4
13397.460938; 3.92856E-4
13398.925781; 3.44943E-4
13400.390625; 3.61574E-4
13401.855469; 3.91976E-4
13403.320312; 4.22576E-4
13404.785156; 4.00236E-4
13406.250000; 3.75643E-4
13407.714844; 4.24527E-4
13409.179688; 4.19551E-4
13410.644531; 4.19086E-4
13412.109375; 3.86894E-4
13413.574219; 3.50567E-4
13415.039062; 3.86488E-4
13416.503906; 3.99490E-4
13417.968750; 4.24858E-4
13419.433594; 4.57607E-4
13420.898438; 3.69274E-4
13422.363281; 3.31705E-4
13423.828125; 3.42851E-4
13425.292969; 4.06620E-4
13426.757812; 3.82571E-4
13428.222656; 3.46702E-4
13429.687500; 3.64126E-4
13431.152344; 3.61690E-4
13432.617188; 3.41712E-4
13434.082031; 3.94722E-4
13435.546875; 4.06332E-4
13437.011719; 3.28559E-4
13438.476562; 3.67179E-4
13439.941406; 3.81760E-4
13441.406250; 3.86122E-4
13442.871094; 3.95666E-4
13444.335938; 3.79319E-4
13445.800781; 3.50768E-4
13447.265625; 4.00210E-4
13448.730469; 4.42260E-4
13450.195312; 4.05428E-4
13451.660156; 3.79581E-4
13453.125000; 3.56535E-4
13454.589844; 3.63986E-4
13456.054688; 3.64291E-4
13457.519531; 4.11790E-4
13458.984375; 4.36534E-4
13460.449219; 4.20615E-4
13461.914062; 3.83277E-4
13463.378906; 3.70899E-4
13464.843750; 3.68344E-4
13466.308594; 4.20990E-4
13467.773438; 3.46801E-4
13469.238281; 3.74424E-4
13470.703125; 4.16192E-4
13472.167969; 3.90032E-4
13473.632812; 4.01668E-4
13475.097656; 4.28163E-4
13476.562500; 3.87137E-4
13478.027344; 3.64559E-4
13479.492188; 4.03062E-4
13480.957031; 4.22475E-4
13482.421875; 3.79181E-4
13483.886719; 4.26747E-4
13485.351562; 3.98108E-4
13486.816406; 3.45946E-4
13488.281250; 4.08943E-4
13489.746094; 4.18307E-4
13491.210938; 3.79261E-4
13492.675781; 3.97919E-4
13494.140625; 4.03046E-4
13495.605469; 4.10269E-4
13497.070312; 3.37364E-4
13498.535156; 4.00746E-4
13500.000000; 3.74521E-4
13501.464844; 3.45943E-4
13502.929688; 3.88194E-4
13504.394531; 3.76202E-4
13505.859375; 3.85452E-4
13507.324219; 3.77456E-4
13508.789062; 3.63918E-4
13510.253906; 3.95341E-4
13511.718750; 3.97569E-4
13513.183594; 3.60341E-4
13514.648438; 3.87035E-4
13516.113281; 3.87950E-4
13517.578125; 4.22188E-4
13519.042969; 4.13105E-4
13520.507812; 3.97940E-4
13521.972656; 3.67668E-4
13523.437500; 3.93559E-4
13524.902344; 4.23670E-4
13526.367188; 3.92405E-4
13527.832031; 3.74668E-4
13529.296875; 3.69902E-4
13530.761719; 3.79201E-4
13532.226562; 4.27496E-4
13533.691406; 3.83047E-4
13535.156250; 3.48852E-4
13536.621094; 3.48735E-4
13538.085938; 3.76103E-4
13539.550781; 4.03193E-4
13541.015625; 3.83138E-4
13542.480469; 3.89272E-4
13543.945312; 4.13467E-4
13545.410156; 4.03757E-4
13546.875000; 3.87250E-4
13548.339844; 3.70273E-4
13549.804688; 4.10822E-4
13551.269531; 3.71596E-4
13552.734375; 3.46622E-4
13554.199219; 3.78327E-4
13555.664062; 3.85723E-4
13557.128906; 3.80455E-4
13558.593750; 3.61228E-4
13560.058594; 3.80746E-4
13561.523438; 3.91658E-4
13562.988281; 3.73800E-4
13564.453125; 4.27562E-4
13565.917969; 3.92813E-4
13567.382812; 3.58271E-4
13568.847656; 3.62648E-4
13570.312500; 3.66648E-4
13571.777344; 3.88414E-4
13573.242188; 4.00207E-4
13574.707031; 4.07051E-4
13576.171875; 4.20416E-4
13577.636719; 3.66610E-4
13579.101562; 4.07829E-4
13580.566406; 3.76043E-4
13582.031250; 3.90943E-4
13583.496094; 3.54228E-4
13584.960938; 3.57370E-4
13586.425781; 3.50918E-4
13587.890625; 3.24612E-4
13589.355469; 3.52438E-4
13590.820312; 3.44732E-4
13592.285156; 3.59074E-4
13593.750000; 4.23042E-4
13595.214844; 4.23939E-4
13596.679688; 4.14427E-4
13598.144531; 3.83694E-4
13599.609375; 3.48206E-4
13601.074219; 3.46589E-4
13602.539062; 3.95319E-4
13604.003906; 4.13978E-4
13605.468750; 3.60588E-4
13606.933594; 3.05053E-4
13608.398438; 3.58829E-4
13609.863281; 3.49048E-4
13611.328125; 3.77734E-4
13612.792969; 4.02415E-4
13614.257812; 3.82914E-4
13615.722656; 3.44424E-4
13617.187500; 3.38685E-4
13618.652344; 3.36193E-4
13620.117188; 3.70919E-4
13621.582031; 3.99481E-4
13623.046875; 4.17216E-4
13624.511719; 4.12612E-4
13625.976562; 4.02127E-4
13627.441406; 4.03815E-4
13628.906250; 4.30232E-4
13630.371094; 4.30803E-4
13631.835938; 3.83529E-4
13633.300781; 3.41571E-4
13634.765625; 3.47020E-4
13636.230469; 3.60761E-4
13637.695312; 3.76173E-4
13639.160156; 3.89018E-4
13640.625000; 3.87939E-4
13642.089844; 3.70806E-4
13643.554688; 3.68433E-4
13645.019531; 4.02380E-4
13646.484375; 3.98758E-4
13647.949219; 3.71469E-4
13649.414062; 3.68198E-4
13650.878906; 3.84398E-4
13652.343750; 3.67203E-4
13653.808594; 4.12811E-4
13655.273438; 4.32094E-4
13656.738281; 3.84601E-4
13658.203125; 3.41374E-4
13659.667969; 3.63720E-4
13661.132812; 4.17190E-4
13662.597656; 4.28933E-4
13664.062500; 4.03613E-4
13665.527344; 3.80964E-4
13666.992188; 3.66758E-4
13668.457031; 3.82487E-4
13669.921875; 3.55837E-4
13671.386719; 4.12054E-4
13672.851562; 3.90299E-4
13674.316406; 3.46907E-4
13675.781250; 3.39490E-4
13677.246094; 3.71623E-4
13678.710938; 3.86474E-4
13680.175781; 3.63664E-4
13681.640625; 3.27743E-4
13683.105469; 3.21641E-4
13684.570312; 3.36260E-4
13686.035156; 3.75589E-4
13687.500000; 4.05999E-4
13688.964844; 3.84523E-4
13690.429688; 3.80579E-4
13691.894531; 4.05354E-4
13693.359375; 3.80535E-4
13694.824219; 3.87778E-4
13696.289062; 3.90851E-4
13697.753906; 3.50865E-4
13699.218750; 3.66309E-4
13700.683594; 3.85943E-4
13702.148438; 3.70178E-4
13703.613281; 3.78009E-4
13705.078125; 4.14527E-4
13706.542969; 3.81358E-4
13708.007812; 3.63115E-4
13709.472656; 3.90501E-4
13710.937500; 4.13912E-4
13712.402344; 3.64731E-4
13713.867188; 3.75758E-4
13715.332031; 4.05343E-4
13716.796875; 3.99048E-4
13718.261719; 4.17809E-4
13719.726562; 3.99940E-4
13721.191406; 4.06283E-4
13722.656250; 3.64172E-4
13724.121094; 3.67215E-4
13725.585938; 4.09222E-4
13727.050781; 4.22911E-4
13728.515625; 4.08726E-4
13729.980469; 3.82439E-4
13731.445312; 3.88325E-4
13732.910156; 3.61700E-4
13734.375000; 3.73410E-4
13735.839844; 3.92884E-4
13737.304688; 4.07877E-4
13738.769531; 4.11366E-4
13740.234375; 3.60927E-4
13741.699219; 3.54032E-4
13743.164062; 3.52028E-4
13744.628906; 3.39717E-4
13746.093750; 3.59078E-4
13747.558594; 4.40453E-4
13749.023438; 4.20680E-4
13750.488281; 3.86713E-4
13751.953125; 3.46727E-4
13753.417969; 3.68618E-4
13754.882812; 3.69560E-4
13756.347656; 4.10789E-4
13757.812500; 4.02846E-4
13759.277344; 4.28255E-4
13760.742188; 4.08786E-4
13762.207031; 3.45940E-4
13763.671875; 3.31818E-4
13765.136719; 3.57576E-4
13766.601562; 3.76850E-4
13768.066406; 4.09973E-4
13769.531250; 4.42525E-4
13770.996094; 4.45611E-4
13772.460938; 4.41489E-4
13773.925781; 3.86731E-4
13775.390625; 3.98717E-4
13776.855469; 3.73218E-4
13778.320312; 4.09040E-4
13779.785156; 4.35609E-4
13781.250000; 3.81233E-4
13782.714844; 3.39389E-4
13784.179688; 3.83774E-4
13785.644531; 3.84821E-4
13787.109375; 3.30934E-4
13788.574219; 3.00997E-4
13790.039062; 3.35110E-4
13791.503906; 3.62956E-4
13792.968750; 3.97787E-4
13794.433594; 4.10281E-4
13795.898438; 3.98733E-4
13797.363281; 3.48814E-4
13798.828125; 4.21227E-4
13800.292969; 3.88514E-4
13801.757812; 3.67596E-4
13803.222656; 3.59572E-4
13804.687500; 3.63334E-4
13806.152344; 3.89867E-4
13807.617188; 3.67342E-4
13809.082031; 3.60021E-4
13810.546875; 3.70854E-4
13812.011719; 3.70961E-4
13813.476562; 3.97339E-4
13814.941406; 3.96892E-4
13816.406250; 3.82661E-4
13817.871094; 3.87196E-4
13819.335938; 3.83122E-4
13820.800781; 3.86832E-4
13822.265625; 3.64365E-4
13823.730469; 3.46735E-4
13825.195312; 3.71028E-4
13826.660156; 3.84879E-4
13828.125000; 3.84613E-4
13829.589844; 3.36146E-4
13831.054688; 3.36913E-4
13832.519531; 3.59018E-4
13833.984375; 3.86208E-4
13835.449219; 4.03939E-4
13836.914062; 4.06060E-4
13838.378906; 3.98352E-4
13839.843750; 4.05647E-4
13841.308594; 3.79165E-4
13842.773438; 3.41200E-4
13844.238281; 3.37896E-4
13845.703125; 3.16637E-4
13847.167969; 3.24526E-4
13848.632812; 3.86838E-4
13850.097656; 3.89434E-4
13851.562500; 4.24812E-4
13853.027344; 4.20550E-4
13854.492188; 4.01514E-4
13855.957031; 3.81538E-4
13857.421875; 3.74450E-4
13858.886719; 4.05229E-4
13860.351562; 4.06031E-4
13861.816406; 3.90978E-4
13863.281250; 4.14907E-4
13864.746094; 4.29269E-4
13866.210938; 3.99066E-4
13867.675781; 3.36526E-4
13869.140625; 3.59015E-4
13870.605469; 3.87933E-4
13872.070312; 4.29936E-4
13873.535156; 4.32258E-4
13875.000000; 3.70701E-4
13876.464844; 3.49696E-4
13877.929688; 3.71597E-4
13879.394531; 3.81784E-4
13880.859375; 3.69675E-4
13882.324219; 3.39905E-4
13883.789062; 3.76218E-4
13885.253906; 3.61514E-4
13886.718750; 3.46846E-4
13888.183594; 3.35121E-4
13889.648438; 3.55033E-4
13891.113281; 3.45928E-4
13892.578125; 3.51233E-4
13894.042969; 3.87527E-4
13895.507812; 3.98787E-4
13896.972656; 3.83377E-4
13898.437500; 4.22084E-4
13899.902344; 3.97934E-4
13901.367188; 3.87707E-4
13902.832031; 3.86150E-4
13904.296875; 3.90837E-4
13905.761719; 3.88575E-4
13907.226562; 3.76063E-4
13908.691406; 3.63696E-4
13910.156250; 3.62323E-4
13911.621094; 3.96150E-4
13913.085938; 3.94038E-4
13914.550781; 3.66208E-4
13916.015625; 3.71929E-4
13917.480469; 3.74637E-4
13918.945312; 4.01918E-4
13920.410156; 3.53937E-4
13921.875000; 3.34370E-4
13923.339844; 4.08086E-4
13924.804688; 4.14427E-4
13926.269531; 4.00850E-4
13927.734375; 3.85052E-4
13929.199219; 3.55825E-4
13930.664062; 3.64641E-4
13932.128906; 3.95176E-4
13933.593750; 3.80741E-4
13935.058594; 3.47332E-4
13936.523438; 3.52968E-4
13937.988281; 4.16774E-4
13939.453125; 3.80174E-4
13940.917969; 4.04408E-4
13942.382812; 3.95878E-4
13943.847656; 3.81759E-4
13945.312500; 3.61026E-4
13946.777344; 3.47856E-4
13948.242188; 4.01767E-4
13949.707031; 3.80469E-4
13951.171875; 3.80878E-4
13952.636719; 3.72592E-4
13954.101562; 3.77870E-4
13955.566406; 4.14861E-4
13957.031250; 4.02829E-4
13958.496094; 4.24551E-4
13959.960938; 3.92050E-4
13961.425781; 3.44361E-4
13962.890625; 3.35251E-4
13964.355469; 3.89977E-4
13965.820312; 3.91160E-4
13967.285156; 4.14822E-4
13968.750000; 4.26013E-4
13970.214844; 3.79038E-4
13971.679688; 3.76688E-4
13973.144531; 3.58431E-4
13974.609375; 3.23567E-4
13976.074219; 3.73004E-4
13977.539062; 4.24398E-4
13979.003906; 3.76212E-4
13980.468750; 3.57735E-4
13981.933594; 3.64361E-4
13983.398438; 3.63102E-4
13984.863281; 3.68409E-4
13986.328125; 3.76701E-4
13987.792969; 4.05395E-4
13989.257812; 3.96473E-4
13990.722656; 3.92316E-4
13992.187500; 3.85176E-4
13993.652344; 4.33489E-4
13995.117188; 4.30053E-4
13996.582031; 3.53879E-4
13998.046875; 3.82157E-4
13999.511719; 3.46069E-4
14000.976562; 3.46273E-4
14002.441406; 3.74379E-4
14003.906250; 3.81652E-4
14005.371094; 3.92324E-4
14006.835938; 3.84316E-4
14008.300781; 3.35634E-4
14009.765625; 3.43395E-4
14011.230469; 3.97728E-4
14012.695312; 3.90384E-4
14014.160156; 3.78618E-4
14015.625000; 3.75502E-4
14017.089844; 4.01100E-4
14018.554688; 3.81905E-4
14020.019531; 3.96406E-4
14021.484375; 3.96565E-4
14022.949219; 3.83325E-4
14024.414062; 3.97646E-4
14025.878906; 4.35899E-4
14027.343750; 4.16255E-4
14028.808594; 3.94068E-4
14030.273438; 4.05707E-4
14031.738281; 3.93692E-4
14033.203125; 4.37279E-4
14034.667969; 4.11340E-4
14036.132812; 3.46981E-4
14037.597656; 3.57520E-4
14039.062500; 3.66019E-4
14040.527344; 3.68798E-4
14041.992188; 3.70882E-4
14043.457031; 3.77148E-4
14044.921875; 4.14771E-4
14046.386719; 4.14931E-4
14047.851562; 3.78011E-4
14049.316406; 3.47226E-4
14050.781250; 3.56661E-4
14052.246094; 3.50412E-4
14053.710938; 3.56330E-4
14055.175781; 3.72153E-4
14056.640625; 3.62428E-4
14058.105469; 3.90787E-4
14059.570312; 3.72279E-4
14061.035156; 3.47309E-4
14062.500000; 3.60757E-4
14063.964844; 3.60403E-4
14065.429688; 3.59025E-4
14066.894531; 3.58408E-4
14068.359375; 4.14097E-4
14069.824219; 4.28174E-4
14071.289062; 3.80269E-4
14072.753906; 3.26654E-4
14074.218750; 3.21295E-4
14075.683594; 3.29794E-4
14077.148438; 3.57040E-4
14078.613281; 4.03816E-4
14080.078125; 4.09556E-4
14081.542969; 3.79466E-4
14083.007812; 3.63152E-4
14084.472656; 4.24199E-4
14085.937500; 4.08008E-4
14087.402344; 4.01556E-4
14088.867188; 4.05955E-4
14090.332031; 3.81715E-4
14091.796875; 3.74577E-4
14093.261719; 3.86590E-4
14094.726562; 3.88111E-4
14096.191406; 3.95195E-4
14097.656250; 4.01031E-4
14099.121094; 4.03015E-4
14100.585938; 4.21993E-4
14102.050781; 3.99243E-4
14103.515625; 3.53370E-4
14104.980469; 3.48124E-4
14106.445312; 3.87977E-4
14107.910156; 4.11193E-4
14109.375000; 4.11293E-4
14110.839844; 3.73757E-4
14112.304688; 3.59598E-4
14113.769531; 3.94334E-4
14115.234375; 3.95024E-4
14116.699219; 3.93603E-4
14118.164062; 4.08772E-4
14119.628906; 3.65553E-4
14121.093750; 3.86138E-4
14122.558594; 4.03375E-4
14124.023438; 3.68144E-4
14125.488281; 3.82012E-4
14126.953125; 4.16220E-4
14128.417969; 3.88825E-4
14129.882812; 3.90731E-4
14131.347656; 3.78250E-4
14132.812500; 4.13618E-4
14134.277344; 4.01677E-4
14135.742188; 3.61356E-4
14137.207031; 3.27335E-4
14138.671875; 3.83070E-4
14140.136719; 3.74668E-4
14141.601562; 3.85621E-4
14143.066406; 3.76852E-4
14144.531250; 4.25458E-4
14145.996094; 4.42281E-4
14147.460938; 3.88406E-4
14148.925781; 3.85892E-4
14150.390625; 4.12491E-4
14151.855469; 4.32829E-4
14153.320312; 4.06198E-4
14154.785156; 3.94322E-4
14156.250000; 3.66409E-4
14157.714844; 3.40365E-4
14159.179688; 3.44029E-4
14160.644531; 4.04051E-4
14162.109375; 4.36871E-4
14163.574219; 3.95499E-4
14165.039062; 3.61865E-4
14166.503906; 3.88946E-4
14167.968750; 3.94438E-4
14169.433594; 3.93966E-4
14170.898438; 3.60850E-4
14172.363281; 3.50831E-4
14173.828125; 3.51666E-4
14175.292969; 3.92220E-4
14176.757812; 3.73151E-4
14178.222656; 3.89620E-4
14179.687500; 4.06535E-4
14181.152344; 4.38738E-4
14182.617188; 3.99083E-4
14184.082031; 3.98930E-4
14185.546875; 3.78673E-4
14187.011719; 3.50932E-4
14188.476562; 4.10967E-4
14189.941406; 4.16326E-4
14191.406250; 3.98215E-4
14192.871094; 3.85845E-4
14194.335938; 3.68559E-4
14195.800781; 4.12976E-4
14197.265625; 3.96330E-4
14198.730469; 3.72862E-4
14200.195312; 3.55432E-4
14201.660156; 3.50509E-4
14203.125000; 4.05130E-4
14204.589844; 4.33400E-4
14206.054688; 4.18033E-4
14207.519531; 4.11127E-4
14208.984375; 3.76618E-4
14210.449219; 3.71502E-4
14211.914062; 3.84998E-4
14213.378906; 3.81051E-4
14214.843750; 3.88408E-4
14216.308594; 3.73086E-4
14217.773438; 3.99072E-4
14219.238281; 3.85804E-4
14220.703125; 3.74181E-4
14222.167969; 3.71109E-4
14223.632812; 3.86269E-4
14225.097656; 3.67292E-4
14226.562500; 3.66948E-4
14228.027344; 3.57792E-4
14229.492188; 3.77472E-4
14230.957031; 3.89593E-4
14232.421875; 4.10586E-4
14233.886719; 4.35854E-4
14235.351562; 3.57356E-4
14236.816406; 3.78620E-4
14238.281250; 4.23315E-4
14239.746094; 4.11176E-4
14241.210938; 3.65221E-4
14242.675781; 3.54085E-4
14244.140625; 3.63717E-4
14245.605469; 4.14632E-4
14247.070312; 3.63446E-4
14248.535156; 3.16592E-4
14250.000000; 3.36739E-4
14251.464844; 3.48304E-4
14252.929688; 3.47715E-4
14254.394531; 3.75861E-4
14255.859375; 4.03616E-4
14257.324219; 4.23476E-4
14258.789062; 3.89727E-4
14260.253906; 3.87590E-4
14261.718750; 4.11182E-4
14263.183594; 4.12440E-4
14264.648438; 3.48000E-4
14266.113281; 3.25717E-4
14267.578125; 3.75365E-4
14269.042969; 4.01834E-4
14270.507812; 3.85838E-4
14271.972656; 3.76876E-4
14273.437500; 4.14974E-4
14274.902344; 4.22776E-4
14276.367188; 3.78410E-4
14277.832031; 3.75065E-4
14279.296875; 3.94381E-4
14280.761719; 3.82062E-4
14282.226562; 3.84520E-4
14283.691406; 4.08639E-4
14285.156250; 4.03073E-4
14286.621094; 3.52435E-4
14288.085938; 4.11636E-4
14289.550781; 3.75407E-4
14291.015625; 3.54307E-4
14292.480469; 4.09547E-4
14293.945312; 3.71062E-4
14295.410156; 4.10228E-4
14296.875000; 3.84175E-4
14298.339844; 3.70800E-4
14299.804688; 4.21504E-4
14301.269531; 3.78037E-4
14302.734375; 4.03526E-4
14304.199219; 3.89154E-4
14305.664062; 3.75992E-4
14307.128906; 3.73550E-4
14308.593750; 4.11182E-4
14310.058594; 4.03971E-4
14311.523438; 3.67059E-4
14312.988281; 3.84773E-4
14314.453125; 3.57104E-4
14315.917969; 3.48839E-4
14317.382812; 3.61933E-4
14318.847656; 3.58958E-4
14320.312500; 3.68765E-4
14321.777344; 3.41416E-4
14323.242188; 3.55769E-4
14324.707031; 4.02515E-4
14326.171875; 3.99043E-4
14327.636719; 4.09020E-4
14329.101562; 3.90189E-4
14330.566406; 3.47187E-4
14332.031250; 3.65695E-4
14333.496094; 4.11017E-4
14334.960938; 4.28538E-4
14336.425781; 3.96138E-4
14337.890625; 3.96127E-4
14339.355469; 4.11315E-4
14340.820312; 4.22714E-4
14342.285156; 3.77831E-4
14343.750000; 3.80174E-4
14345.214844; 3.84948E-4
14346.679688; 3.59241E-4
14348.144531; 3.56603E-4
14349.609375; 3.98167E-4
14351.074219; 4.28477E-4
14352.539062; 4.30185E-4
14354.003906; 4.42414E-4
14355.468750; 3.95149E-4
14356.933594; 3.26493E-4
14358.398438; 3.44815E-4
14359.863281; 3.56971E-4
14361.328125; 4.03848E-4
14362.792969; 4.14842E-4
14364.257812; 3.97051E-4
14365.722656; 3.56907E-4
14367.187500; 3.45167E-4
14368.652344; 3.92838E-4
14370.117188; 4.11473E-4
14371.582031; 3.80168E-4
14373.046875; 3.68952E-4
14374.511719; 3.94663E-4
14375.976562; 3.90842E-4
14377.441406; 4.11301E-4
14378.906250; 4.16288E-4
14380.371094; 3.90453E-4
