* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.69 V 23.69 VC, 23.69 VA 23.69 V 22 - 22k UNW 5.770 mV >22k Distortion at 1,000.0 Hz, -12.50 dBFS: Gain: -0.00 dB THD: 0.0096 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0054 %  [10 .. 22] N: 0.16 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 0.16 %  [0..22800 Hz] SNR: 55.8 dB ENOB: 11.6 bits 2nd harmonic 0.0066 % -74 deg 3rd harmonic 0.0020 % 104 deg 4th harmonic 0.0016 % -43 deg 5th harmonic 0.0017 % 21 deg 6th harmonic 0.0015 % -166 deg 7th harmonic 0.0015 % -58 deg 8th harmonic 0.0016 % -76 deg 9th harmonic 0.0017 % 155 deg
* Measurement: OSDEHA A-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15165.527344; 3.57365E-4
15166.992188; 3.14482E-4
15168.457031; 3.41350E-4
15169.921875; 3.65542E-4
15171.386719; 3.59808E-4
15172.851562; 3.12503E-4
15174.316406; 3.32705E-4
15175.781250; 3.21585E-4
15177.246094; 3.49879E-4
15178.710938; 3.76834E-4
15180.175781; 3.94233E-4
15181.640625; 3.60843E-4
15183.105469; 3.89105E-4
15184.570312; 3.48814E-4
15186.035156; 3.52601E-4
15187.500000; 3.63739E-4
15188.964844; 3.24712E-4
15190.429688; 3.50338E-4
15191.894531; 3.82485E-4
15193.359375; 3.48827E-4
15194.824219; 3.48001E-4
15196.289062; 3.83766E-4
15197.753906; 3.45665E-4
15199.218750; 3.39600E-4
15200.683594; 3.17750E-4
15202.148438; 3.30858E-4
15203.613281; 3.64469E-4
15205.078125; 3.34297E-4
15206.542969; 3.77141E-4
15208.007812; 3.42924E-4
15209.472656; 3.52902E-4
15210.937500; 3.76272E-4
15212.402344; 4.01933E-4
15213.867188; 3.90381E-4
15215.332031; 3.79423E-4
15216.796875; 3.39977E-4
15218.261719; 2.81834E-4
15219.726562; 3.92446E-4
15221.191406; 4.14885E-4
15222.656250; 4.08446E-4
15224.121094; 4.18089E-4
15225.585938; 3.69777E-4
15227.050781; 3.69419E-4
15228.515625; 3.71857E-4
15229.980469; 3.23657E-4
15231.445312; 3.20521E-4
15232.910156; 3.36830E-4
15234.375000; 3.24918E-4
15235.839844; 3.41319E-4
15237.304688; 2.77503E-4
15238.769531; 2.89974E-4
15240.234375; 3.42617E-4
15241.699219; 3.43156E-4
15243.164062; 3.39147E-4
15244.628906; 3.43977E-4
15246.093750; 3.44368E-4
15247.558594; 3.55278E-4
15249.023438; 3.41353E-4
15250.488281; 3.88174E-4
15251.953125; 3.75961E-4
15253.417969; 3.38241E-4
15254.882812; 3.29743E-4
15256.347656; 3.27210E-4
15257.812500; 3.65483E-4
15259.277344; 3.90238E-4
15260.742188; 3.69745E-4
15262.207031; 3.26780E-4
15263.671875; 3.92978E-4
15265.136719; 3.94257E-4
15266.601562; 3.37727E-4
15268.066406; 3.55159E-4
15269.531250; 3.91174E-4
15270.996094; 3.64554E-4
15272.460938; 3.18730E-4
15273.925781; 3.93444E-4
15275.390625; 4.01328E-4
15276.855469; 3.47433E-4
15278.320312; 3.63893E-4
15279.785156; 3.33087E-4
15281.250000; 3.11774E-4
15282.714844; 3.54918E-4
15284.179688; 3.87273E-4
15285.644531; 4.10198E-4
15287.109375; 3.62590E-4
15288.574219; 3.36433E-4
15290.039062; 3.15176E-4
15291.503906; 3.13725E-4
15292.968750; 3.55241E-4
15294.433594; 3.65177E-4
15295.898438; 4.03053E-4
15297.363281; 3.69442E-4
15298.828125; 3.42927E-4
15300.292969; 3.69159E-4
15301.757812; 3.22347E-4
15303.222656; 3.50975E-4
15304.687500; 3.65643E-4
15306.152344; 3.11685E-4
15307.617188; 3.51915E-4
15309.082031; 3.75405E-4
15310.546875; 3.53355E-4
15312.011719; 4.06392E-4
15313.476562; 3.77383E-4
15314.941406; 3.30336E-4
15316.406250; 3.19930E-4
15317.871094; 3.30731E-4
15319.335938; 3.79048E-4
15320.800781; 3.98544E-4
15322.265625; 3.39427E-4
15323.730469; 3.37179E-4
15325.195312; 3.08762E-4
15326.660156; 3.27046E-4
15328.125000; 3.47822E-4
15329.589844; 3.52366E-4
15331.054688; 3.37707E-4
15332.519531; 3.36367E-4
15333.984375; 3.08092E-4
15335.449219; 3.51686E-4
15336.914062; 3.80764E-4
15338.378906; 3.84386E-4
15339.843750; 3.67693E-4
15341.308594; 3.63926E-4
15342.773438; 3.99862E-4
15344.238281; 3.82046E-4
15345.703125; 3.73604E-4
15347.167969; 3.34725E-4
15348.632812; 3.53576E-4
15350.097656; 3.72741E-4
15351.562500; 3.54594E-4
15353.027344; 3.53536E-4
15354.492188; 3.75473E-4
15355.957031; 3.28462E-4
15357.421875; 3.55993E-4
15358.886719; 3.74581E-4
15360.351562; 3.59798E-4
15361.816406; 3.31446E-4
15363.281250; 3.23107E-4
15364.746094; 3.27970E-4
15366.210938; 3.45014E-4
15367.675781; 3.85256E-4
15369.140625; 3.37954E-4
15370.605469; 2.80811E-4
15372.070312; 3.43387E-4
15373.535156; 3.25217E-4
15375.000000; 3.44783E-4
15376.464844; 3.94552E-4
15377.929688; 3.91895E-4
15379.394531; 3.34423E-4
15380.859375; 3.61692E-4
15382.324219; 3.58576E-4
15383.789062; 3.90132E-4
15385.253906; 3.81835E-4
15386.718750; 3.53971E-4
15388.183594; 4.14572E-4
15389.648438; 3.71232E-4
15391.113281; 3.94254E-4
15392.578125; 3.09611E-4
15394.042969; 3.11576E-4
15395.507812; 3.36907E-4
15396.972656; 3.32618E-4
15398.437500; 3.32212E-4
15399.902344; 3.03553E-4
15401.367188; 3.10467E-4
15402.832031; 3.29677E-4
15404.296875; 3.49254E-4
15405.761719; 3.76922E-4
15407.226562; 3.44497E-4
15408.691406; 3.10867E-4
15410.156250; 3.55617E-4
15411.621094; 3.61177E-4
15413.085938; 3.73475E-4
15414.550781; 4.12125E-4
15416.015625; 3.78081E-4
15417.480469; 3.54933E-4
15418.945312; 3.07149E-4
15420.410156; 3.72367E-4
15421.875000; 3.44902E-4
15423.339844; 3.43967E-4
15424.804688; 3.48281E-4
15426.269531; 3.46990E-4
15427.734375; 3.29885E-4
15429.199219; 3.49256E-4
15430.664062; 3.51221E-4
15432.128906; 3.55809E-4
15433.593750; 3.45323E-4
15435.058594; 3.37249E-4
15436.523438; 3.52428E-4
15437.988281; 3.22465E-4
15439.453125; 3.25126E-4
15440.917969; 3.68730E-4
15442.382812; 3.34608E-4
15443.847656; 3.38994E-4
15445.312500; 3.30197E-4
15446.777344; 3.24791E-4
15448.242188; 3.23540E-4
15449.707031; 3.52877E-4
15451.171875; 3.35684E-4
15452.636719; 3.24255E-4
15454.101562; 2.90942E-4
15455.566406; 3.38415E-4
15457.031250; 3.64844E-4
15458.496094; 3.77695E-4
15459.960938; 3.76218E-4
15461.425781; 3.37274E-4
15462.890625; 3.34896E-4
15464.355469; 3.59368E-4
15465.820312; 3.35241E-4
15467.285156; 3.48483E-4
15468.750000; 3.50239E-4
15470.214844; 3.49192E-4
15471.679688; 3.33033E-4
15473.144531; 3.80024E-4
15474.609375; 3.86022E-4
15476.074219; 3.66843E-4
15477.539062; 3.86324E-4
15479.003906; 4.10674E-4
15480.468750; 3.48562E-4
15481.933594; 3.65917E-4
15483.398438; 3.34511E-4
15484.863281; 3.26074E-4
15486.328125; 3.29885E-4
15487.792969; 3.35237E-4
15489.257812; 3.55242E-4
15490.722656; 3.85865E-4
15492.187500; 3.65288E-4
15493.652344; 3.45586E-4
15495.117188; 3.45324E-4
15496.582031; 3.57566E-4
15498.046875; 3.66470E-4
15499.511719; 3.61428E-4
15500.976562; 3.72838E-4
15502.441406; 3.49632E-4
15503.906250; 3.18079E-4
15505.371094; 3.52954E-4
15506.835938; 3.29629E-4
15508.300781; 3.71756E-4
15509.765625; 3.69255E-4
15511.230469; 3.70437E-4
15512.695312; 3.42360E-4
15514.160156; 3.30829E-4
15515.625000; 3.24983E-4
15517.089844; 3.41579E-4
15518.554688; 3.62299E-4
15520.019531; 4.24547E-4
15521.484375; 3.81546E-4
15522.949219; 3.67994E-4
15524.414062; 3.54679E-4
15525.878906; 3.30713E-4
15527.343750; 3.43128E-4
15528.808594; 3.23897E-4
15530.273438; 3.44236E-4
15531.738281; 3.97572E-4
15533.203125; 3.31796E-4
15534.667969; 3.63288E-4
15536.132812; 3.79474E-4
15537.597656; 3.17330E-4
15539.062500; 3.18471E-4
15540.527344; 3.72449E-4
15541.992188; 3.56564E-4
15543.457031; 3.28736E-4
15544.921875; 3.62933E-4
15546.386719; 3.76841E-4
15547.851562; 3.96199E-4
15549.316406; 3.78987E-4
15550.781250; 3.82299E-4
15552.246094; 3.84833E-4
15553.710938; 3.63191E-4
15555.175781; 3.38477E-4
15556.640625; 3.39162E-4
15558.105469; 3.17338E-4
15559.570312; 3.45379E-4
15561.035156; 3.76153E-4
15562.500000; 3.50899E-4
15563.964844; 3.41577E-4
15565.429688; 3.29206E-4
15566.894531; 2.90709E-4
15568.359375; 3.37813E-4
15569.824219; 3.57565E-4
15571.289062; 3.20434E-4
15572.753906; 2.96653E-4
15574.218750; 3.46496E-4
15575.683594; 3.88663E-4
15577.148438; 3.41578E-4
15578.613281; 3.31588E-4
15580.078125; 3.22448E-4
15581.542969; 3.67442E-4
15583.007812; 3.54000E-4
15584.472656; 3.70486E-4
15585.937500; 3.84381E-4
15587.402344; 3.69795E-4
15588.867188; 3.14486E-4
15590.332031; 3.67572E-4
15591.796875; 3.89504E-4
15593.261719; 3.36111E-4
15594.726562; 3.40574E-4
15596.191406; 3.56120E-4
15597.656250; 3.73646E-4
15599.121094; 3.56005E-4
15600.585938; 3.22906E-4
15602.050781; 3.29069E-4
15603.515625; 3.47949E-4
15604.980469; 3.50688E-4
15606.445312; 3.19075E-4
15607.910156; 2.66087E-4
15609.375000; 3.39550E-4
15610.839844; 3.58787E-4
15612.304688; 3.55089E-4
15613.769531; 3.32467E-4
15615.234375; 3.22532E-4
15616.699219; 3.49942E-4
15618.164062; 3.28160E-4
15619.628906; 3.31954E-4
15621.093750; 3.60686E-4
15622.558594; 4.03393E-4
15624.023438; 3.37739E-4
15625.488281; 3.21405E-4
15626.953125; 3.42917E-4
15628.417969; 3.40290E-4
15629.882812; 3.40314E-4
15631.347656; 3.73116E-4
15632.812500; 3.82371E-4
15634.277344; 3.91804E-4
15635.742188; 3.58045E-4
15637.207031; 3.48594E-4
15638.671875; 3.81400E-4
15640.136719; 3.80515E-4
15641.601562; 3.21230E-4
15643.066406; 3.67007E-4
15644.531250; 3.65370E-4
15645.996094; 3.39346E-4
15647.460938; 3.25454E-4
15648.925781; 3.37461E-4
15650.390625; 3.43516E-4
15651.855469; 3.33659E-4
15653.320312; 3.51747E-4
15654.785156; 3.82960E-4
15656.250000; 3.91386E-4
15657.714844; 3.70666E-4
15659.179688; 3.59003E-4
15660.644531; 3.41093E-4
15662.109375; 2.94374E-4
15663.574219; 3.54626E-4
15665.039062; 3.53277E-4
15666.503906; 4.26630E-4
15667.968750; 4.17330E-4
15669.433594; 3.62355E-4
15670.898438; 3.59197E-4
15672.363281; 3.96594E-4
15673.828125; 3.69628E-4
15675.292969; 3.64052E-4
15676.757812; 3.19483E-4
15678.222656; 3.04625E-4
15679.687500; 3.71115E-4
15681.152344; 3.41915E-4
15682.617188; 3.51534E-4
15684.082031; 3.64606E-4
15685.546875; 3.75396E-4
15687.011719; 3.67556E-4
15688.476562; 3.51825E-4
15689.941406; 3.37932E-4
15691.406250; 3.51748E-4
15692.871094; 3.32344E-4
15694.335938; 3.89667E-4
15695.800781; 3.71345E-4
15697.265625; 3.13327E-4
15698.730469; 3.52757E-4
15700.195312; 3.47307E-4
15701.660156; 3.68257E-4
15703.125000; 3.56175E-4
15704.589844; 3.78827E-4
15706.054688; 3.20671E-4
15707.519531; 2.85405E-4
15708.984375; 3.36834E-4
15710.449219; 3.36898E-4
15711.914062; 3.58683E-4
15713.378906; 3.69305E-4
15714.843750; 4.19056E-4
15716.308594; 3.54783E-4
15717.773438; 3.46683E-4
15719.238281; 3.79888E-4
15720.703125; 3.59227E-4
15722.167969; 3.20803E-4
15723.632812; 3.35304E-4
15725.097656; 3.78209E-4
15726.562500; 3.82232E-4
15728.027344; 3.49720E-4
15729.492188; 3.12365E-4
15730.957031; 3.26542E-4
15732.421875; 3.38728E-4
15733.886719; 3.02023E-4
15735.351562; 2.80630E-4
15736.816406; 3.09161E-4
15738.281250; 3.87763E-4
15739.746094; 3.64143E-4
15741.210938; 3.27148E-4
15742.675781; 3.20647E-4
15744.140625; 3.51147E-4
15745.605469; 3.51538E-4
15747.070312; 3.36777E-4
15748.535156; 3.77636E-4
15750.000000; 3.61830E-4
15751.464844; 3.32588E-4
15752.929688; 3.17029E-4
15754.394531; 3.51260E-4
15755.859375; 3.66206E-4
15757.324219; 3.53349E-4
15758.789062; 3.32279E-4
15760.253906; 3.35434E-4
15761.718750; 3.98333E-4
15763.183594; 3.50295E-4
15764.648438; 3.37546E-4
15766.113281; 3.76025E-4
15767.578125; 3.56255E-4
15769.042969; 3.43104E-4
15770.507812; 3.59653E-4
15771.972656; 3.49599E-4
15773.437500; 3.23912E-4
15774.902344; 3.26190E-4
15776.367188; 3.19584E-4
15777.832031; 3.08480E-4
15779.296875; 3.57735E-4
15780.761719; 3.55518E-4
15782.226562; 3.46843E-4
15783.691406; 3.76584E-4
15785.156250; 3.64846E-4
15786.621094; 3.66544E-4
15788.085938; 3.91041E-4
15789.550781; 3.29598E-4
15791.015625; 3.17896E-4
15792.480469; 3.17515E-4
15793.945312; 2.95858E-4
15795.410156; 3.37205E-4
15796.875000; 3.51952E-4
15798.339844; 3.54076E-4
15799.804688; 3.52779E-4
15801.269531; 3.72345E-4
15802.734375; 3.57079E-4
15804.199219; 3.69220E-4
15805.664062; 3.99202E-4
15807.128906; 3.87832E-4
15808.593750; 4.02737E-4
15810.058594; 3.94875E-4
15811.523438; 3.70223E-4
15812.988281; 3.38918E-4
15814.453125; 3.40800E-4
15815.917969; 3.19088E-4
15817.382812; 3.43807E-4
15818.847656; 3.21663E-4
15820.312500; 3.26456E-4
15821.777344; 3.43145E-4
15823.242188; 3.79691E-4
15824.707031; 3.80670E-4
15826.171875; 3.54356E-4
15827.636719; 3.30553E-4
15829.101562; 3.47572E-4
15830.566406; 3.43241E-4
15832.031250; 3.17467E-4
15833.496094; 2.95513E-4
15834.960938; 3.21819E-4
15836.425781; 3.30365E-4
15837.890625; 3.14888E-4
15839.355469; 3.29418E-4
15840.820312; 3.18387E-4
15842.285156; 3.74742E-4
15843.750000; 4.06828E-4
15845.214844; 4.07705E-4
15846.679688; 3.63117E-4
15848.144531; 3.85088E-4
15849.609375; 3.88519E-4
15851.074219; 3.40574E-4
15852.539062; 3.58498E-4
15854.003906; 3.10245E-4
15855.468750; 2.63628E-4
15856.933594; 3.12594E-4
15858.398438; 3.26885E-4
15859.863281; 3.04678E-4
15861.328125; 3.52425E-4
15862.792969; 3.34841E-4
15864.257812; 3.43116E-4
15865.722656; 3.40577E-4
15867.187500; 3.82055E-4
15868.652344; 3.92040E-4
15870.117188; 3.41142E-4
15871.582031; 3.65721E-4
15873.046875; 3.44251E-4
15874.511719; 3.18645E-4
15875.976562; 3.46785E-4
15877.441406; 3.38519E-4
15878.906250; 3.37584E-4
15880.371094; 3.34885E-4
15881.835938; 3.23235E-4
15883.300781; 3.82965E-4
15884.765625; 3.81399E-4
15886.230469; 4.19869E-4
15887.695312; 3.88552E-4
15889.160156; 3.75109E-4
15890.625000; 3.63559E-4
15892.089844; 3.70064E-4
15893.554688; 3.29550E-4
15895.019531; 3.23965E-4
15896.484375; 3.65771E-4
15897.949219; 3.45560E-4
15899.414062; 3.16373E-4
15900.878906; 3.33660E-4
15902.343750; 3.33251E-4
15903.808594; 3.41774E-4
15905.273438; 3.78205E-4
15906.738281; 3.85375E-4
15908.203125; 3.54223E-4
15909.667969; 3.52351E-4
15911.132812; 3.27955E-4
15912.597656; 3.51030E-4
15914.062500; 3.85098E-4
15915.527344; 3.60933E-4
15916.992188; 3.21522E-4
15918.457031; 3.72865E-4
15919.921875; 4.15088E-4
15921.386719; 3.89477E-4
15922.851562; 3.24282E-4
15924.316406; 3.73134E-4
15925.781250; 3.87553E-4
15927.246094; 3.58837E-4
15928.710938; 3.30057E-4
15930.175781; 3.62346E-4
15931.640625; 4.25987E-4
15933.105469; 4.24816E-4
15934.570312; 3.31259E-4
15936.035156; 3.29123E-4
15937.500000; 3.93215E-4
15938.964844; 4.02740E-4
15940.429688; 3.52354E-4
15941.894531; 3.55468E-4
15943.359375; 4.07586E-4
15944.824219; 3.93745E-4
15946.289062; 3.06601E-4
15947.753906; 2.74576E-4
15949.218750; 3.07903E-4
15950.683594; 3.65962E-4
15952.148438; 3.75227E-4
15953.613281; 3.82269E-4
15955.078125; 3.73938E-4
15956.542969; 3.79620E-4
15958.007812; 3.55966E-4
15959.472656; 3.04359E-4
15960.937500; 3.75335E-4
15962.402344; 3.50512E-4
15963.867188; 3.16003E-4
15965.332031; 3.27273E-4
15966.796875; 3.50788E-4
15968.261719; 3.77541E-4
15969.726562; 3.44867E-4
15971.191406; 3.11635E-4
15972.656250; 2.88523E-4
15974.121094; 2.95985E-4
15975.585938; 3.19659E-4
15977.050781; 3.54698E-4
15978.515625; 3.26448E-4
15979.980469; 3.13266E-4
15981.445312; 3.43709E-4
15982.910156; 3.31782E-4
15984.375000; 3.19712E-4
15985.839844; 3.11509E-4
15987.304688; 3.09947E-4
15988.769531; 3.12624E-4
15990.234375; 3.24595E-4
15991.699219; 3.43863E-4
15993.164062; 3.39690E-4
15994.628906; 3.46608E-4
15996.093750; 3.49122E-4
15997.558594; 3.59882E-4
15999.023438; 3.77284E-4
16000.488281; 3.99957E-4
16001.953125; 3.87225E-4
16003.417969; 3.83863E-4
16004.882812; 3.34106E-4
16006.347656; 3.67326E-4
16007.812500; 4.06753E-4
16009.277344; 3.72367E-4
16010.742188; 3.87001E-4
16012.207031; 3.99374E-4
16013.671875; 3.60558E-4
16015.136719; 3.65445E-4
16016.601562; 3.72242E-4
16018.066406; 3.69878E-4
16019.531250; 3.92283E-4
16020.996094; 3.86410E-4
16022.460938; 3.09048E-4
16023.925781; 3.45213E-4
16025.390625; 3.63836E-4
16026.855469; 3.27920E-4
16028.320312; 2.99100E-4
16029.785156; 3.50908E-4
16031.250000; 3.70957E-4
16032.714844; 3.43499E-4
16034.179688; 4.06484E-4
16035.644531; 4.52570E-4
16037.109375; 4.20061E-4
16038.574219; 3.79382E-4
16040.039062; 3.77954E-4
16041.503906; 3.63194E-4
16042.968750; 3.42835E-4
16044.433594; 3.31670E-4
16045.898438; 3.50835E-4
16047.363281; 3.78934E-4
16048.828125; 3.58050E-4
16050.292969; 3.40934E-4
16051.757812; 3.47694E-4
16053.222656; 3.79413E-4
16054.687500; 3.51460E-4
16056.152344; 3.34827E-4
16057.617188; 3.60953E-4
16059.082031; 3.39230E-4
16060.546875; 3.40167E-4
16062.011719; 3.37667E-4
16063.476562; 3.61976E-4
16064.941406; 3.44687E-4
16066.406250; 3.38433E-4
16067.871094; 3.70073E-4
16069.335938; 3.82763E-4
16070.800781; 3.07537E-4
16072.265625; 3.28387E-4
16073.730469; 3.65795E-4
16075.195312; 3.54164E-4
16076.660156; 3.52099E-4
16078.125000; 3.84515E-4
16079.589844; 4.15114E-4
16081.054688; 3.17476E-4
16082.519531; 3.14828E-4
16083.984375; 3.83168E-4
16085.449219; 3.78929E-4
16086.914062; 3.52474E-4
16088.378906; 2.88555E-4
16089.843750; 2.51650E-4
16091.308594; 2.83497E-4
16092.773438; 3.55554E-4
16094.238281; 3.52477E-4
16095.703125; 3.77074E-4
16097.167969; 3.68684E-4
16098.632812; 3.91206E-4
16100.097656; 3.48530E-4
16101.562500; 3.16613E-4
16103.027344; 3.94686E-4
16104.492188; 3.82790E-4
16105.957031; 3.26136E-4
16107.421875; 3.03715E-4
16108.886719; 3.31806E-4
16110.351562; 3.69561E-4
16111.816406; 3.37249E-4
16113.281250; 3.56857E-4
16114.746094; 3.71288E-4
16116.210938; 3.75865E-4
16117.675781; 3.62670E-4
16119.140625; 2.87209E-4
16120.605469; 3.34653E-4
16122.070312; 3.86185E-4
16123.535156; 3.29516E-4
16125.000000; 3.61614E-4
16126.464844; 3.75278E-4
16127.929688; 3.76108E-4
16129.394531; 3.70621E-4
16130.859375; 3.60130E-4
16132.324219; 3.64990E-4
16133.789062; 3.98040E-4
16135.253906; 3.71218E-4
16136.718750; 3.31074E-4
16138.183594; 3.29764E-4
16139.648438; 3.35412E-4
16141.113281; 3.49426E-4
16142.578125; 3.76337E-4
16144.042969; 3.74636E-4
16145.507812; 3.74218E-4
16146.972656; 3.87421E-4
16148.437500; 3.94340E-4
16149.902344; 3.66666E-4
16151.367188; 3.21998E-4
16152.832031; 3.61045E-4
16154.296875; 3.69367E-4
16155.761719; 3.54404E-4
16157.226562; 3.67830E-4
16158.691406; 3.56511E-4
16160.156250; 3.39531E-4
16161.621094; 3.04506E-4
16163.085938; 3.31987E-4
16164.550781; 3.49614E-4
16166.015625; 3.60468E-4
16167.480469; 3.72358E-4
16168.945312; 3.56650E-4
16170.410156; 3.45603E-4
16171.875000; 3.67471E-4
16173.339844; 3.94201E-4
16174.804688; 3.79839E-4
16176.269531; 3.04330E-4
16177.734375; 3.26565E-4
16179.199219; 3.31819E-4
16180.664062; 3.36918E-4
16182.128906; 4.02446E-4
16183.593750; 3.87647E-4
16185.058594; 3.95610E-4
16186.523438; 4.19696E-4
16187.988281; 3.64329E-4
16189.453125; 3.65637E-4
16190.917969; 3.60291E-4
16192.382812; 3.74116E-4
16193.847656; 3.69257E-4
16195.312500; 3.22900E-4
16196.777344; 2.81103E-4
16198.242188; 3.61865E-4
16199.707031; 3.81722E-4
16201.171875; 3.77738E-4
16202.636719; 3.47894E-4
16204.101562; 3.00290E-4
16205.566406; 3.58693E-4
16207.031250; 3.71977E-4
16208.496094; 3.58567E-4
16209.960938; 3.85361E-4
16211.425781; 3.64119E-4
16212.890625; 3.86358E-4
16214.355469; 3.58459E-4
16215.820312; 3.61572E-4
16217.285156; 3.62526E-4
16218.750000; 3.61405E-4
16220.214844; 3.56502E-4
16221.679688; 3.05672E-4
16223.144531; 3.24809E-4
16224.609375; 3.69813E-4
16226.074219; 3.66138E-4
16227.539062; 3.85856E-4
16229.003906; 3.91934E-4
16230.468750; 4.12042E-4
16231.933594; 3.64183E-4
16233.398438; 3.24271E-4
16234.863281; 4.10177E-4
16236.328125; 4.17289E-4
16237.792969; 3.55459E-4
16239.257812; 3.32692E-4
16240.722656; 3.79248E-4
16242.187500; 4.01351E-4
16243.652344; 3.78778E-4
16245.117188; 3.81190E-4
16246.582031; 3.62515E-4
16248.046875; 3.57037E-4
16249.511719; 3.56217E-4
16250.976562; 3.71051E-4
16252.441406; 3.68941E-4
16253.906250; 3.36409E-4
16255.371094; 3.59681E-4
16256.835938; 3.41428E-4
16258.300781; 3.02191E-4
16259.765625; 3.19132E-4
16261.230469; 3.39536E-4
16262.695312; 3.16858E-4
16264.160156; 3.49381E-4
16265.625000; 3.88341E-4
16267.089844; 3.63689E-4
16268.554688; 3.29024E-4
16270.019531; 3.95150E-4
16271.484375; 3.87916E-4
16272.949219; 3.66799E-4
16274.414062; 3.77663E-4
16275.878906; 3.53485E-4
16277.343750; 3.67694E-4
16278.808594; 3.37001E-4
16280.273438; 3.08699E-4
16281.738281; 3.11939E-4
16283.203125; 2.92609E-4
16284.667969; 3.22197E-4
16286.132812; 3.59184E-4
16287.597656; 3.78040E-4
16289.062500; 3.50510E-4
16290.527344; 2.88522E-4
16291.992188; 3.23380E-4
16293.457031; 3.46532E-4
16294.921875; 3.77070E-4
16296.386719; 2.97849E-4
16297.851562; 2.88236E-4
16299.316406; 3.33336E-4
16300.781250; 3.52265E-4
16302.246094; 3.38913E-4
16303.710938; 3.46020E-4
16305.175781; 3.34268E-4
16306.640625; 3.39794E-4
16308.105469; 3.52944E-4
16309.570312; 3.09173E-4
16311.035156; 3.25150E-4
16312.500000; 3.85626E-4
16313.964844; 3.99771E-4
16315.429688; 3.50098E-4
16316.894531; 3.20821E-4
16318.359375; 3.51106E-4
16319.824219; 3.89142E-4
16321.289062; 4.00764E-4
16322.753906; 3.43370E-4
16324.218750; 3.11898E-4
16325.683594; 3.35445E-4
16327.148438; 3.10003E-4
16328.613281; 3.15626E-4
16330.078125; 3.66111E-4
16331.542969; 3.39885E-4
16333.007812; 3.47008E-4
16334.472656; 4.04255E-4
16335.937500; 3.38140E-4
16337.402344; 3.34445E-4
16338.867188; 3.49062E-4
16340.332031; 3.19990E-4
16341.796875; 3.63952E-4
16343.261719; 3.70297E-4
16344.726562; 3.35411E-4
16346.191406; 3.52363E-4
16347.656250; 3.64253E-4
16349.121094; 3.51350E-4
16350.585938; 3.30139E-4
16352.050781; 3.66246E-4
16353.515625; 3.54791E-4
16354.980469; 3.84023E-4
16356.445312; 3.89551E-4
16357.910156; 3.57776E-4
16359.375000; 3.53044E-4
16360.839844; 3.04420E-4
16362.304688; 3.57603E-4
16363.769531; 3.85048E-4
16365.234375; 3.69431E-4
16366.699219; 3.07317E-4
16368.164062; 3.59727E-4
16369.628906; 3.84983E-4
16371.093750; 3.95334E-4
16372.558594; 4.20307E-4
16374.023438; 3.68545E-4
16375.488281; 3.48704E-4
16376.953125; 3.84480E-4
16378.417969; 3.27775E-4
16379.882812; 3.53580E-4
16381.347656; 3.24787E-4
16382.812500; 3.66351E-4
16384.277344; 4.38209E-4
16385.742188; 3.88281E-4
16387.207031; 3.69620E-4
16388.671875; 3.80461E-4
16390.136719; 3.38302E-4
16391.601562; 3.59244E-4
16393.066406; 3.91958E-4
16394.531250; 3.62852E-4
16395.996094; 3.46210E-4
16397.460938; 3.36879E-4
16398.925781; 3.70109E-4
16400.390625; 3.97163E-4
16401.855469; 3.44142E-4
16403.320312; 3.29934E-4
16404.785156; 3.18351E-4
16406.250000; 3.18187E-4
16407.714844; 3.35010E-4
16409.179688; 3.83807E-4
16410.644531; 3.33956E-4
16412.109375; 3.34561E-4
16413.574219; 3.57235E-4
16415.039062; 3.55210E-4
16416.503906; 4.01652E-4
16417.968750; 3.58664E-4
16419.433594; 3.23942E-4
16420.898438; 3.62344E-4
16422.363281; 3.78642E-4
16423.828125; 3.73663E-4
16425.292969; 3.24791E-4
16426.757812; 3.65972E-4
16428.222656; 4.13187E-4
16429.687500; 3.98982E-4
16431.152344; 3.75482E-4
16432.617188; 3.83643E-4
16434.082031; 3.78988E-4
16435.546875; 3.64933E-4
16437.011719; 3.49509E-4
16438.476562; 3.93960E-4
16439.941406; 3.57886E-4
16441.406250; 3.52368E-4
16442.871094; 3.38855E-4
16444.335938; 3.32087E-4
16445.800781; 3.76966E-4
16447.265625; 3.72725E-4
16448.730469; 3.16251E-4
16450.195312; 3.24202E-4
16451.660156; 3.40812E-4
16453.125000; 3.57334E-4
16454.589844; 3.55114E-4
16456.054688; 3.21591E-4
16457.519531; 3.13421E-4
16458.984375; 3.30725E-4
16460.449219; 3.24411E-4
16461.914062; 3.66529E-4
16463.378906; 3.76136E-4
16464.843750; 3.43989E-4
16466.308594; 3.34099E-4
16467.773438; 3.40239E-4
16469.238281; 3.39495E-4
