* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.331 V 1.331 VC, 1.331 VA 1.331 V 22 - 22k UNW 6.473 mV >22k Distortion at 1,000.0 Hz, -37.51 dBFS: Gain: 0.01 dB THD: 0.14 % based on 21 harmonics  [0..22800 Hz] HHD: 0.11 %  [10 .. 22] N: 2.98 %  [0..22800 Hz] N+D: 29.63 mV A THD+N: 2.98 %  [0..22800 Hz] SNR: 30.5 dB ENOB: 11.5 bits 2nd harmonic 0.029 % -92 deg 3rd harmonic 0.031 % 96 deg 4th harmonic 0.029 % 80 deg 5th harmonic 0.030 % 116 deg 6th harmonic 0.029 % 58 deg 7th harmonic 0.029 % -169 deg 8th harmonic 0.033 % 162 deg 9th harmonic 0.028 % -97 deg 
* Measurement: OSDEHA MU-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14345.214844; 3.95231E-4
14346.679688; 3.72542E-4
14348.144531; 3.53641E-4
14349.609375; 3.69777E-4
14351.074219; 3.76298E-4
14352.539062; 4.00081E-4
14354.003906; 3.91519E-4
14355.468750; 4.00197E-4
14356.933594; 3.90227E-4
14358.398438; 3.92118E-4
14359.863281; 3.31042E-4
14361.328125; 3.60083E-4
14362.792969; 3.61940E-4
14364.257812; 3.34692E-4
14365.722656; 3.89297E-4
14367.187500; 3.63459E-4
14368.652344; 3.68137E-4
14370.117188; 3.95062E-4
14371.582031; 4.23871E-4
14373.046875; 3.52511E-4
14374.511719; 3.20543E-4
14375.976562; 3.44174E-4
14377.441406; 3.80947E-4
14378.906250; 4.07435E-4
14380.371094; 3.94104E-4
14381.835938; 3.59578E-4
14383.300781; 3.87899E-4
14384.765625; 3.74749E-4
14386.230469; 3.42394E-4
14387.695312; 3.57279E-4
14389.160156; 3.93013E-4
14390.625000; 3.82563E-4
14392.089844; 3.93003E-4
14393.554688; 4.06070E-4
14395.019531; 3.81160E-4
14396.484375; 3.66436E-4
14397.949219; 3.63993E-4
14399.414062; 3.75625E-4
14400.878906; 4.12648E-4
14402.343750; 4.61942E-4
14403.808594; 4.50469E-4
14405.273438; 4.70213E-4
14406.738281; 4.28022E-4
14408.203125; 3.94273E-4
14409.667969; 4.18889E-4
14411.132812; 4.39318E-4
14412.597656; 3.52276E-4
14414.062500; 3.96630E-4
14415.527344; 3.70802E-4
14416.992188; 3.66481E-4
14418.457031; 3.68713E-4
14419.921875; 3.64542E-4
14421.386719; 4.32108E-4
14422.851562; 4.54747E-4
14424.316406; 3.65829E-4
14425.781250; 4.38578E-4
14427.246094; 4.73674E-4
14428.710938; 4.54285E-4
14430.175781; 3.83714E-4
14431.640625; 3.54443E-4
14433.105469; 3.49521E-4
14434.570312; 4.03379E-4
14436.035156; 4.36738E-4
14437.500000; 4.06065E-4
14438.964844; 3.87987E-4
14440.429688; 3.40057E-4
14441.894531; 3.46984E-4
14443.359375; 3.72214E-4
14444.824219; 3.95551E-4
14446.289062; 4.17114E-4
14447.753906; 3.58381E-4
14449.218750; 3.37999E-4
14450.683594; 3.18728E-4
14452.148438; 3.31437E-4
14453.613281; 3.14254E-4
14455.078125; 3.57424E-4
14456.542969; 4.35273E-4
14458.007812; 3.84972E-4
14459.472656; 3.89129E-4
14460.937500; 3.97808E-4
14462.402344; 3.75939E-4
14463.867188; 4.18683E-4
14465.332031; 4.09156E-4
14466.796875; 3.71984E-4
14468.261719; 3.87436E-4
14469.726562; 3.47350E-4
14471.191406; 3.98991E-4
14472.656250; 3.52462E-4
14474.121094; 3.28520E-4
14475.585938; 3.73691E-4
14477.050781; 4.15574E-4
14478.515625; 4.04317E-4
14479.980469; 3.85006E-4
14481.445312; 3.62771E-4
14482.910156; 4.28910E-4
14484.375000; 3.76020E-4
14485.839844; 3.72213E-4
14487.304688; 4.40000E-4
14488.769531; 4.56728E-4
14490.234375; 3.43534E-4
14491.699219; 3.48313E-4
14493.164062; 4.33795E-4
14494.628906; 3.84349E-4
14496.093750; 3.65863E-4
14497.558594; 3.84041E-4
14499.023438; 3.98118E-4
14500.488281; 3.62666E-4
14501.953125; 4.36936E-4
14503.417969; 4.01208E-4
14504.882812; 3.46693E-4
14506.347656; 3.55759E-4
14507.812500; 3.68462E-4
14509.277344; 3.57347E-4
14510.742188; 3.73374E-4
14512.207031; 4.04065E-4
14513.671875; 3.62247E-4
14515.136719; 3.18528E-4
14516.601562; 3.08322E-4
14518.066406; 3.58809E-4
14519.531250; 4.21472E-4
14520.996094; 3.89761E-4
14522.460938; 3.86782E-4
14523.925781; 3.47855E-4
14525.390625; 3.86432E-4
14526.855469; 3.71564E-4
14528.320312; 3.29541E-4
14529.785156; 3.57733E-4
14531.250000; 3.73664E-4
14532.714844; 4.11900E-4
14534.179688; 3.80681E-4
14535.644531; 4.17177E-4
14537.109375; 4.09824E-4
14538.574219; 3.91819E-4
14540.039062; 3.44845E-4
14541.503906; 3.30981E-4
14542.968750; 3.16148E-4
14544.433594; 3.38854E-4
14545.898438; 3.96913E-4
14547.363281; 4.20504E-4
14548.828125; 4.18592E-4
14550.292969; 3.53295E-4
14551.757812; 3.72027E-4
14553.222656; 4.23992E-4
14554.687500; 4.30860E-4
14556.152344; 4.24625E-4
14557.617188; 3.89841E-4
14559.082031; 3.30845E-4
14560.546875; 3.22345E-4
14562.011719; 3.45352E-4
14563.476562; 3.33443E-4
14564.941406; 3.92085E-4
14566.406250; 4.36347E-4
14567.871094; 3.39154E-4
14569.335938; 3.29807E-4
14570.800781; 3.34036E-4
14572.265625; 3.80469E-4
14573.730469; 4.08554E-4
14575.195312; 3.42049E-4
14576.660156; 3.08225E-4
14578.125000; 3.97864E-4
14579.589844; 4.01199E-4
14581.054688; 4.48147E-4
14582.519531; 4.42105E-4
14583.984375; 3.23592E-4
14585.449219; 4.02372E-4
14586.914062; 4.03577E-4
14588.378906; 3.70961E-4
14589.843750; 3.69894E-4
14591.308594; 4.13121E-4
14592.773438; 3.79038E-4
14594.238281; 3.52112E-4
14595.703125; 3.76344E-4
14597.167969; 3.79560E-4
14598.632812; 3.67792E-4
14600.097656; 3.99342E-4
14601.562500; 4.02638E-4
14603.027344; 4.29720E-4
14604.492188; 4.02809E-4
14605.957031; 3.13997E-4
14607.421875; 3.71220E-4
14608.886719; 4.25012E-4
14610.351562; 3.92145E-4
14611.816406; 3.76843E-4
14613.281250; 3.89921E-4
14614.746094; 3.63001E-4
14616.210938; 3.84513E-4
14617.675781; 4.00420E-4
14619.140625; 4.10879E-4
14620.605469; 3.76476E-4
14622.070312; 3.78014E-4
14623.535156; 4.10204E-4
14625.000000; 4.04505E-4
14626.464844; 3.69092E-4
14627.929688; 3.28582E-4
14629.394531; 3.42512E-4
14630.859375; 3.77898E-4
14632.324219; 3.84402E-4
14633.789062; 4.41850E-4
14635.253906; 4.46969E-4
14636.718750; 3.53348E-4
14638.183594; 3.95583E-4
14639.648438; 4.43866E-4
14641.113281; 4.21514E-4
14642.578125; 3.77476E-4
14644.042969; 3.77635E-4
14645.507812; 3.82191E-4
14646.972656; 3.77578E-4
14648.437500; 3.83137E-4
14649.902344; 3.79228E-4
14651.367188; 3.89244E-4
14652.832031; 3.91730E-4
14654.296875; 3.74384E-4
14655.761719; 3.57763E-4
14657.226562; 3.56652E-4
14658.691406; 3.90642E-4
14660.156250; 3.57646E-4
14661.621094; 3.34958E-4
14663.085938; 3.87530E-4
14664.550781; 4.19696E-4
14666.015625; 4.11556E-4
14667.480469; 3.63345E-4
14668.945312; 3.45104E-4
14670.410156; 3.85051E-4
14671.875000; 3.69592E-4
14673.339844; 3.38648E-4
14674.804688; 3.37102E-4
14676.269531; 4.24138E-4
14677.734375; 4.34677E-4
14679.199219; 3.37745E-4
14680.664062; 3.10250E-4
14682.128906; 3.26951E-4
14683.593750; 3.73761E-4
14685.058594; 3.82176E-4
14686.523438; 3.81321E-4
14687.988281; 3.66124E-4
14689.453125; 3.88619E-4
14690.917969; 4.32299E-4
14692.382812; 4.40129E-4
14693.847656; 3.77290E-4
14695.312500; 3.66566E-4
14696.777344; 4.25301E-4
14698.242188; 4.34526E-4
14699.707031; 4.44348E-4
14701.171875; 4.19704E-4
14702.636719; 3.67788E-4
14704.101562; 3.54371E-4
14705.566406; 3.81654E-4
14707.031250; 3.41918E-4
14708.496094; 3.91169E-4
14709.960938; 3.98918E-4
14711.425781; 4.05615E-4
14712.890625; 3.46565E-4
14714.355469; 3.19720E-4
14715.820312; 3.44528E-4
14717.285156; 3.55915E-4
14718.750000; 3.42786E-4
14720.214844; 3.63960E-4
14721.679688; 3.67196E-4
14723.144531; 3.33725E-4
14724.609375; 3.31263E-4
14726.074219; 3.76557E-4
14727.539062; 3.93316E-4
14729.003906; 4.01828E-4
14730.468750; 3.63857E-4
14731.933594; 3.64447E-4
14733.398438; 4.03776E-4
14734.863281; 3.89946E-4
14736.328125; 3.61873E-4
14737.792969; 3.57428E-4
14739.257812; 3.63181E-4
14740.722656; 4.24511E-4
14742.187500; 3.70620E-4
14743.652344; 3.62085E-4
14745.117188; 3.52337E-4
14746.582031; 3.84311E-4
14748.046875; 4.78007E-4
14749.511719; 4.12479E-4
14750.976562; 4.17370E-4
14752.441406; 4.49355E-4
14753.906250; 3.88020E-4
14755.371094; 4.42917E-4
14756.835938; 4.10519E-4
14758.300781; 3.91558E-4
14759.765625; 3.48916E-4
14761.230469; 4.17135E-4
14762.695312; 4.18914E-4
14764.160156; 4.15897E-4
14765.625000; 3.94432E-4
14767.089844; 3.46980E-4
14768.554688; 4.21432E-4
14770.019531; 4.28185E-4
14771.484375; 3.88591E-4
14772.949219; 3.49606E-4
14774.414062; 3.83666E-4
14775.878906; 3.48570E-4
14777.343750; 3.45528E-4
14778.808594; 3.23919E-4
14780.273438; 3.68664E-4
14781.738281; 3.63542E-4
14783.203125; 3.88100E-4
14784.667969; 3.69798E-4
14786.132812; 3.24459E-4
14787.597656; 3.47679E-4
14789.062500; 3.37005E-4
14790.527344; 3.64864E-4
14791.992188; 3.58638E-4
14793.457031; 3.66556E-4
14794.921875; 4.03008E-4
14796.386719; 3.97607E-4
14797.851562; 3.52392E-4
14799.316406; 3.97191E-4
14800.781250; 4.26567E-4
14802.246094; 3.67019E-4
14803.710938; 3.53547E-4
14805.175781; 3.59625E-4
14806.640625; 4.13834E-4
14808.105469; 4.11705E-4
14809.570312; 3.95301E-4
14811.035156; 3.46438E-4
14812.500000; 4.06231E-4
14813.964844; 3.88600E-4
14815.429688; 3.79341E-4
14816.894531; 3.69800E-4
14818.359375; 4.24246E-4
14819.824219; 3.47014E-4
14821.289062; 3.18145E-4
14822.753906; 3.27490E-4
14824.218750; 3.03324E-4
14825.683594; 2.95632E-4
14827.148438; 4.06751E-4
14828.613281; 5.04968E-4
14830.078125; 4.06088E-4
14831.542969; 3.40169E-4
14833.007812; 3.80602E-4
14834.472656; 4.00248E-4
14835.937500; 3.96788E-4
14837.402344; 3.74507E-4
14838.867188; 3.43004E-4
14840.332031; 3.73953E-4
14841.796875; 4.10786E-4
14843.261719; 4.05134E-4
14844.726562; 3.41656E-4
14846.191406; 3.79798E-4
14847.656250; 3.42963E-4
14849.121094; 3.45939E-4
14850.585938; 3.92221E-4
14852.050781; 4.33026E-4
14853.515625; 4.29902E-4
14854.980469; 4.39942E-4
14856.445312; 4.32363E-4
14857.910156; 3.70039E-4
14859.375000; 3.73379E-4
14860.839844; 3.98436E-4
14862.304688; 3.95418E-4
14863.769531; 3.55972E-4
14865.234375; 3.73556E-4
14866.699219; 3.91108E-4
14868.164062; 4.36978E-4
14869.628906; 3.40849E-4
14871.093750; 3.52237E-4
14872.558594; 4.03895E-4
14874.023438; 3.79162E-4
14875.488281; 3.69485E-4
14876.953125; 4.03728E-4
14878.417969; 3.66491E-4
14879.882812; 4.11961E-4
14881.347656; 4.47581E-4
14882.812500; 4.45674E-4
14884.277344; 4.57345E-4
14885.742188; 3.94648E-4
14887.207031; 3.82039E-4
14888.671875; 4.06246E-4
14890.136719; 3.62104E-4
14891.601562; 3.97571E-4
14893.066406; 3.88408E-4
14894.531250; 4.46429E-4
14895.996094; 4.16267E-4
14897.460938; 3.63404E-4
14898.925781; 3.47387E-4
14900.390625; 3.45918E-4
14901.855469; 3.53544E-4
14903.320312; 3.55474E-4
14904.785156; 3.79256E-4
14906.250000; 4.01417E-4
14907.714844; 3.81852E-4
14909.179688; 3.92433E-4
14910.644531; 3.70042E-4
14912.109375; 3.24273E-4
14913.574219; 3.88062E-4
14915.039062; 4.67659E-4
14916.503906; 4.48718E-4
14917.968750; 4.05391E-4
14919.433594; 3.72804E-4
14920.898438; 4.07108E-4
14922.363281; 4.25744E-4
14923.828125; 3.95486E-4
14925.292969; 4.23064E-4
14926.757812; 4.01465E-4
14928.222656; 4.28716E-4
14929.687500; 4.32413E-4
14931.152344; 4.04499E-4
14932.617188; 3.70129E-4
14934.082031; 3.49646E-4
14935.546875; 3.74195E-4
14937.011719; 3.92359E-4
14938.476562; 4.40223E-4
14939.941406; 3.79200E-4
14941.406250; 4.23823E-4
14942.871094; 3.74360E-4
14944.335938; 3.85190E-4
14945.800781; 3.91879E-4
14947.265625; 4.32903E-4
14948.730469; 4.53818E-4
14950.195312; 4.66235E-4
14951.660156; 3.78594E-4
14953.125000; 3.65502E-4
14954.589844; 3.99495E-4
14956.054688; 5.11205E-4
14957.519531; 4.90148E-4
14958.984375; 3.89243E-4
14960.449219; 4.04068E-4
14961.914062; 4.17538E-4
14963.378906; 4.29838E-4
14964.843750; 3.95429E-4
14966.308594; 3.80626E-4
14967.773438; 4.05419E-4
14969.238281; 3.82586E-4
14970.703125; 3.38322E-4
14972.167969; 3.32058E-4
14973.632812; 3.64995E-4
14975.097656; 3.80877E-4
14976.562500; 4.54235E-4
14978.027344; 4.38535E-4
14979.492188; 3.80549E-4
14980.957031; 3.74248E-4
14982.421875; 4.25007E-4
14983.886719; 4.39989E-4
14985.351562; 3.68222E-4
14986.816406; 3.77534E-4
14988.281250; 3.85404E-4
14989.746094; 3.52693E-4
14991.210938; 3.93093E-4
14992.675781; 3.43792E-4
14994.140625; 3.26098E-4
14995.605469; 3.37899E-4
14997.070312; 3.75851E-4
14998.535156; 4.31156E-4
15000.000000; 5.10122E-4
15001.464844; 4.74737E-4
15002.929688; 3.90607E-4
15004.394531; 3.48685E-4
15005.859375; 3.88813E-4
15007.324219; 4.08641E-4
15008.789062; 3.98637E-4
15010.253906; 4.40130E-4
15011.718750; 4.44622E-4
15013.183594; 3.75509E-4
15014.648438; 3.05428E-4
15016.113281; 3.64854E-4
15017.578125; 4.51086E-4
15019.042969; 3.70498E-4
15020.507812; 3.46708E-4
15021.972656; 4.19197E-4
15023.437500; 4.14810E-4
15024.902344; 3.57865E-4
15026.367188; 3.58267E-4
15027.832031; 3.52183E-4
15029.296875; 3.87147E-4
15030.761719; 3.91504E-4
15032.226562; 3.91430E-4
15033.691406; 3.96660E-4
15035.156250; 4.41325E-4
15036.621094; 4.14450E-4
15038.085938; 3.65722E-4
15039.550781; 3.65080E-4
15041.015625; 4.06232E-4
15042.480469; 4.00929E-4
15043.945312; 4.34212E-4
15045.410156; 5.11525E-4
15046.875000; 5.29518E-4
15048.339844; 4.55001E-4
15049.804688; 3.77816E-4
15051.269531; 3.52400E-4
15052.734375; 3.54582E-4
15054.199219; 4.06658E-4
15055.664062; 3.78019E-4
15057.128906; 3.54150E-4
15058.593750; 4.29329E-4
15060.058594; 4.27053E-4
15061.523438; 4.05680E-4
15062.988281; 3.89309E-4
15064.453125; 3.53376E-4
15065.917969; 3.65400E-4
15067.382812; 3.56042E-4
15068.847656; 3.65328E-4
15070.312500; 3.97411E-4
15071.777344; 4.22113E-4
15073.242188; 4.25190E-4
15074.707031; 3.49070E-4
15076.171875; 3.78305E-4
15077.636719; 3.74925E-4
15079.101562; 3.76721E-4
15080.566406; 4.10307E-4
15082.031250; 4.13517E-4
15083.496094; 4.40107E-4
15084.960938; 4.06259E-4
15086.425781; 3.66608E-4
15087.890625; 3.31852E-4
15089.355469; 3.67685E-4
15090.820312; 3.45403E-4
15092.285156; 4.09421E-4
15093.750000; 4.13790E-4
15095.214844; 4.31887E-4
15096.679688; 4.16073E-4
15098.144531; 4.34591E-4
15099.609375; 4.32881E-4
15101.074219; 3.83210E-4
15102.539062; 3.46881E-4
15104.003906; 3.45957E-4
15105.468750; 4.49599E-4
15106.933594; 4.56065E-4
15108.398438; 4.35153E-4
15109.863281; 4.32613E-4
15111.328125; 4.42220E-4
15112.792969; 4.32169E-4
15114.257812; 3.84521E-4
15115.722656; 4.24950E-4
15117.187500; 4.11775E-4
15118.652344; 4.29753E-4
15120.117188; 4.49381E-4
15121.582031; 4.40696E-4
15123.046875; 4.28648E-4
15124.511719; 4.63229E-4
15125.976562; 4.10010E-4
15127.441406; 3.59961E-4
15128.906250; 3.76830E-4
15130.371094; 3.60904E-4
15131.835938; 3.96386E-4
15133.300781; 3.78759E-4
15134.765625; 3.79505E-4
15136.230469; 3.90864E-4
15137.695312; 4.45598E-4
15139.160156; 4.17224E-4
15140.625000; 4.19710E-4
15142.089844; 3.90283E-4
15143.554688; 3.67705E-4
15145.019531; 3.91669E-4
15146.484375; 4.36249E-4
15147.949219; 3.91771E-4
15149.414062; 3.49428E-4
15150.878906; 4.02145E-4
15152.343750; 3.94933E-4
15153.808594; 3.88114E-4
15155.273438; 3.67398E-4
15156.738281; 3.45842E-4
15158.203125; 3.61218E-4
15159.667969; 3.46373E-4
15161.132812; 2.76010E-4
15162.597656; 3.39354E-4
15164.062500; 4.08202E-4
15165.527344; 3.65201E-4
15166.992188; 2.94548E-4
15168.457031; 3.23733E-4
15169.921875; 4.26349E-4
15171.386719; 3.74420E-4
15172.851562; 3.67102E-4
15174.316406; 3.70163E-4
15175.781250; 3.61736E-4
15177.246094; 4.24817E-4
15178.710938; 4.27577E-4
15180.175781; 3.66849E-4
15181.640625; 3.43252E-4
15183.105469; 4.03614E-4
15184.570312; 4.16824E-4
15186.035156; 3.32481E-4
15187.500000; 4.06061E-4
15188.964844; 4.67147E-4
15190.429688; 3.66858E-4
15191.894531; 3.79621E-4
15193.359375; 4.23729E-4
15194.824219; 4.11596E-4
15196.289062; 4.30503E-4
15197.753906; 4.07355E-4
15199.218750; 3.35717E-4
15200.683594; 4.63651E-4
15202.148438; 4.74094E-4
15203.613281; 3.99964E-4
15205.078125; 3.75353E-4
15206.542969; 3.84020E-4
15208.007812; 3.38170E-4
15209.472656; 3.59595E-4
15210.937500; 3.65716E-4
15212.402344; 3.57511E-4
15213.867188; 3.80947E-4
15215.332031; 3.79734E-4
15216.796875; 3.44257E-4
15218.261719; 4.06349E-4
15219.726562; 4.67351E-4
15221.191406; 4.40654E-4
15222.656250; 4.38905E-4
15224.121094; 3.86658E-4
15225.585938; 4.31498E-4
15227.050781; 5.17819E-4
15228.515625; 3.92659E-4
15229.980469; 3.76391E-4
15231.445312; 3.80385E-4
15232.910156; 3.78596E-4
15234.375000; 3.88337E-4
15235.839844; 3.71372E-4
15237.304688; 3.73752E-4
15238.769531; 3.68702E-4
15240.234375; 3.91879E-4
15241.699219; 3.92540E-4
15243.164062; 3.69190E-4
15244.628906; 3.86487E-4
15246.093750; 4.09996E-4
15247.558594; 4.15039E-4
15249.023438; 4.05908E-4
15250.488281; 3.38685E-4
15251.953125; 3.70785E-4
15253.417969; 3.91766E-4
15254.882812; 3.92244E-4
15256.347656; 4.04106E-4
15257.812500; 4.51790E-4
15259.277344; 3.90436E-4
15260.742188; 4.51143E-4
15262.207031; 4.24126E-4
15263.671875; 4.03555E-4
15265.136719; 3.90377E-4
15266.601562; 3.91166E-4
15268.066406; 3.57488E-4
15269.531250; 3.43054E-4
15270.996094; 3.50926E-4
15272.460938; 3.61837E-4
15273.925781; 3.62072E-4
15275.390625; 3.54704E-4
15276.855469; 3.73652E-4
15278.320312; 3.39871E-4
15279.785156; 3.28236E-4
15281.250000; 4.13511E-4
15282.714844; 3.82521E-4
15284.179688; 3.67369E-4
15285.644531; 3.66549E-4
15287.109375; 4.04037E-4
15288.574219; 4.26728E-4
15290.039062; 4.22598E-4
15291.503906; 4.29877E-4
15292.968750; 4.73681E-4
15294.433594; 4.34672E-4
15295.898438; 3.87375E-4
15297.363281; 3.94891E-4
15298.828125; 3.60103E-4
15300.292969; 3.86875E-4
15301.757812; 3.95476E-4
15303.222656; 4.14498E-4
15304.687500; 4.21068E-4
15306.152344; 3.61254E-4
15307.617188; 3.68349E-4
15309.082031; 4.52703E-4
15310.546875; 4.11132E-4
15312.011719; 3.65264E-4
15313.476562; 4.10297E-4
15314.941406; 3.36862E-4
15316.406250; 3.77904E-4
15317.871094; 4.08309E-4
15319.335938; 3.21974E-4
15320.800781; 2.98835E-4
15322.265625; 3.35234E-4
15323.730469; 3.55805E-4
15325.195312; 3.96768E-4
15326.660156; 3.89019E-4
15328.125000; 3.97388E-4
15329.589844; 3.47587E-4
15331.054688; 3.75858E-4
15332.519531; 3.63282E-4
15333.984375; 3.26851E-4
15335.449219; 3.67628E-4
15336.914062; 3.55656E-4
15338.378906; 3.78274E-4
15339.843750; 3.59216E-4
15341.308594; 4.21923E-4
15342.773438; 3.94930E-4
15344.238281; 3.86153E-4
15345.703125; 4.89430E-4
15347.167969; 3.92601E-4
15348.632812; 3.00773E-4
15350.097656; 3.15389E-4
15351.562500; 3.54155E-4
15353.027344; 3.39363E-4
15354.492188; 3.92640E-4
15355.957031; 4.12896E-4
15357.421875; 3.52510E-4
15358.886719; 4.12424E-4
15360.351562; 4.49201E-4
15361.816406; 4.12127E-4
15363.281250; 4.16767E-4
15364.746094; 3.86612E-4
15366.210938; 3.68994E-4
15367.675781; 3.91603E-4
15369.140625; 4.13243E-4
15370.605469; 3.79108E-4
15372.070312; 3.26648E-4
15373.535156; 3.47134E-4
15375.000000; 3.38514E-4
15376.464844; 3.96115E-4
15377.929688; 3.67782E-4
15379.394531; 3.46634E-4
15380.859375; 3.63867E-4
15382.324219; 4.59319E-4
15383.789062; 4.13170E-4
15385.253906; 3.62834E-4
15386.718750; 3.68929E-4
15388.183594; 3.27257E-4
15389.648438; 3.26895E-4
15391.113281; 3.90723E-4
15392.578125; 4.15983E-4
15394.042969; 4.15264E-4
15395.507812; 3.71198E-4
15396.972656; 4.14953E-4
15398.437500; 4.66106E-4
15399.902344; 4.02800E-4
15401.367188; 3.50738E-4
15402.832031; 3.74759E-4
15404.296875; 3.52695E-4
15405.761719; 3.51849E-4
15407.226562; 4.48890E-4
15408.691406; 4.46267E-4
15410.156250; 4.14973E-4
15411.621094; 3.59674E-4
15413.085938; 4.04107E-4
15414.550781; 3.57044E-4
15416.015625; 3.94207E-4
15417.480469; 4.07743E-4
15418.945312; 3.59026E-4
15420.410156; 3.83921E-4
15421.875000; 3.93979E-4
15423.339844; 3.27352E-4
15424.804688; 3.27408E-4
15426.269531; 4.18458E-4
15427.734375; 3.62817E-4
15429.199219; 3.56547E-4
15430.664062; 3.47499E-4
15432.128906; 3.18485E-4
15433.593750; 3.49225E-4
15435.058594; 3.61899E-4
15436.523438; 3.89645E-4
15437.988281; 4.30127E-4
15439.453125; 3.84959E-4
15440.917969; 3.68433E-4
15442.382812; 3.90655E-4
15443.847656; 4.04961E-4
15445.312500; 3.78706E-4
15446.777344; 3.77416E-4
15448.242188; 3.69590E-4
15449.707031; 3.51767E-4
15451.171875; 3.51046E-4
15452.636719; 3.66385E-4
15454.101562; 3.36890E-4
15455.566406; 3.89556E-4
15457.031250; 3.65364E-4
15458.496094; 4.19625E-4
15459.960938; 4.48333E-4
15461.425781; 4.04849E-4
15462.890625; 4.01125E-4
15464.355469; 3.99349E-4
15465.820312; 3.70457E-4
15467.285156; 3.58476E-4
15468.750000; 3.54969E-4
15470.214844; 3.70211E-4
15471.679688; 3.86742E-4
15473.144531; 4.01178E-4
15474.609375; 3.74750E-4
15476.074219; 3.71004E-4
15477.539062; 3.48268E-4
15479.003906; 3.23066E-4
15480.468750; 3.77816E-4
15481.933594; 4.31456E-4
15483.398438; 4.19170E-4
15484.863281; 3.83149E-4
15486.328125; 3.52553E-4
15487.792969; 3.06080E-4
15489.257812; 3.65864E-4
15490.722656; 3.85251E-4
15492.187500; 4.41835E-4
15493.652344; 3.98874E-4
15495.117188; 4.17903E-4
15496.582031; 4.10074E-4
15498.046875; 4.39491E-4
15499.511719; 4.32182E-4
15500.976562; 4.12359E-4
15502.441406; 3.77715E-4
15503.906250; 3.68175E-4
15505.371094; 3.64472E-4
15506.835938; 3.86936E-4
15508.300781; 4.11902E-4
15509.765625; 3.95556E-4
15511.230469; 3.64820E-4
15512.695312; 3.65460E-4
15514.160156; 3.17106E-4
15515.625000; 3.54173E-4
15517.089844; 3.77073E-4
15518.554688; 3.64362E-4
15520.019531; 3.64812E-4
15521.484375; 3.75213E-4
15522.949219; 3.63360E-4
15524.414062; 3.65825E-4
15525.878906; 3.76936E-4
15527.343750; 4.10612E-4
15528.808594; 4.07850E-4
15530.273438; 3.74986E-4
15531.738281; 3.75776E-4
15533.203125; 3.98412E-4
15534.667969; 3.77205E-4
15536.132812; 3.80009E-4
15537.597656; 3.80670E-4
15539.062500; 3.41800E-4
15540.527344; 3.45586E-4
15541.992188; 3.56402E-4
15543.457031; 4.04648E-4
15544.921875; 3.72676E-4
15546.386719; 3.46116E-4
15547.851562; 3.52412E-4
15549.316406; 3.79641E-4
15550.781250; 4.18128E-4
15552.246094; 3.80360E-4
15553.710938; 4.02403E-4
15555.175781; 3.91748E-4
15556.640625; 3.72268E-4
15558.105469; 3.61527E-4
15559.570312; 3.87186E-4
15561.035156; 4.00725E-4
15562.500000; 4.06388E-4
15563.964844; 4.01405E-4
15565.429688; 3.96324E-4
15566.894531; 3.94828E-4
15568.359375; 3.50837E-4
15569.824219; 3.70524E-4
15571.289062; 3.76202E-4
15572.753906; 3.34455E-4
15574.218750; 3.95854E-4
15575.683594; 4.01932E-4
15577.148438; 4.07957E-4
15578.613281; 3.51113E-4
15580.078125; 3.64162E-4
15581.542969; 3.70007E-4
15583.007812; 3.53937E-4
15584.472656; 3.56436E-4
15585.937500; 3.75443E-4
15587.402344; 4.07870E-4
15588.867188; 3.67535E-4
15590.332031; 4.13516E-4
15591.796875; 4.22651E-4
15593.261719; 3.79877E-4
15594.726562; 4.06981E-4
15596.191406; 3.56991E-4
15597.656250; 3.54965E-4
15599.121094; 3.77726E-4
15600.585938; 3.75248E-4
15602.050781; 3.37133E-4
15603.515625; 3.28363E-4
15604.980469; 3.53241E-4
15606.445312; 3.77769E-4
15607.910156; 3.76928E-4
15609.375000; 4.08627E-4
15610.839844; 4.84895E-4
15612.304688; 3.84131E-4
15613.769531; 3.79243E-4
15615.234375; 3.71119E-4
15616.699219; 3.46769E-4
15618.164062; 3.31664E-4
15619.628906; 3.62320E-4
15621.093750; 3.72761E-4
15622.558594; 3.47870E-4
15624.023438; 4.04035E-4
15625.488281; 3.78080E-4
15626.953125; 3.97379E-4
15628.417969; 3.77145E-4
15629.882812; 3.97795E-4
15631.347656; 3.65229E-4
15632.812500; 3.14028E-4
15634.277344; 3.65391E-4
15635.742188; 3.75992E-4
15637.207031; 3.66296E-4
15638.671875; 3.45622E-4
15640.136719; 3.77194E-4
15641.601562; 4.54100E-4
15643.066406; 4.64034E-4
15644.531250; 3.52489E-4
15645.996094; 3.48601E-4
15647.460938; 4.11108E-4
15648.925781; 3.53574E-4
