* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.781 V 1.781 VC, 1.781 VA 1.781 V 22 - 22k UNW 6.449 mV >22k Distortion at 1,000.0 Hz, -34.98 dBFS: Gain: 0.01 dB THD: 0.099 % based on 21 harmonics  [0..22800 Hz] HHD: 0.076 %  [10 .. 22] N: 2.22 %  [0..22800 Hz] N+D: 29.60 mV A THD+N: 2.23 %  [0..22800 Hz] SNR: 33.1 dB ENOB: 11.5 bits 2nd harmonic 0.022 % 126 deg 3rd harmonic 0.022 % 179 deg 4th harmonic 0.022 % 75 deg 5th harmonic 0.024 % -111 deg 6th harmonic 0.022 % -173 deg 7th harmonic 0.023 % -170 deg 8th harmonic 0.022 % 11 deg 9th harmonic 0.023 % -141 deg 
* Measurement: OSDEHA MU-OUT 1.78V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12653.320312; 3.77491E-4
12654.785156; 4.00603E-4
12656.250000; 4.25528E-4
12657.714844; 4.54588E-4
12659.179688; 4.17095E-4
12660.644531; 3.91731E-4
12662.109375; 4.41376E-4
12663.574219; 4.39302E-4
12665.039062; 3.95654E-4
12666.503906; 3.95567E-4
12667.968750; 3.71323E-4
12669.433594; 3.85440E-4
12670.898438; 4.35346E-4
12672.363281; 4.13769E-4
12673.828125; 3.87905E-4
12675.292969; 3.52236E-4
12676.757812; 3.59620E-4
12678.222656; 3.90642E-4
12679.687500; 3.76888E-4
12681.152344; 3.96449E-4
12682.617188; 3.96870E-4
12684.082031; 4.00722E-4
12685.546875; 3.95469E-4
12687.011719; 4.22016E-4
12688.476562; 3.65097E-4
12689.941406; 3.68924E-4
12691.406250; 4.28019E-4
12692.871094; 4.35877E-4
12694.335938; 4.00752E-4
12695.800781; 3.68516E-4
12697.265625; 3.80980E-4
12698.730469; 3.82472E-4
12700.195312; 3.51849E-4
12701.660156; 3.91156E-4
12703.125000; 3.51488E-4
12704.589844; 3.00791E-4
12706.054688; 4.08274E-4
12707.519531; 4.16426E-4
12708.984375; 4.14366E-4
12710.449219; 3.87736E-4
12711.914062; 3.86218E-4
12713.378906; 4.53987E-4
12714.843750; 4.33985E-4
12716.308594; 3.48976E-4
12717.773438; 3.43845E-4
12719.238281; 3.85852E-4
12720.703125; 4.32962E-4
12722.167969; 4.46974E-4
12723.632812; 3.96782E-4
12725.097656; 4.13970E-4
12726.562500; 3.81980E-4
12728.027344; 3.06632E-4
12729.492188; 3.32698E-4
12730.957031; 4.32376E-4
12732.421875; 3.86268E-4
12733.886719; 2.97397E-4
12735.351562; 2.98768E-4
12736.816406; 3.06753E-4
12738.281250; 4.03538E-4
12739.746094; 3.83160E-4
12741.210938; 3.77231E-4
12742.675781; 3.48363E-4
12744.140625; 3.16732E-4
12745.605469; 2.91257E-4
12747.070312; 2.95737E-4
12748.535156; 3.54944E-4
12750.000000; 3.91498E-4
12751.464844; 3.58056E-4
12752.929688; 3.29804E-4
12754.394531; 3.67946E-4
12755.859375; 3.99920E-4
12757.324219; 4.28139E-4
12758.789062; 4.17657E-4
12760.253906; 4.57830E-4
12761.718750; 4.06786E-4
12763.183594; 3.53593E-4
12764.648438; 3.71029E-4
12766.113281; 3.59831E-4
12767.578125; 3.87548E-4
12769.042969; 3.83643E-4
12770.507812; 3.25456E-4
12771.972656; 3.63385E-4
12773.437500; 4.11269E-4
12774.902344; 4.06839E-4
12776.367188; 3.49408E-4
12777.832031; 3.36292E-4
12779.296875; 4.22230E-4
12780.761719; 4.10457E-4
12782.226562; 3.47707E-4
12783.691406; 3.53533E-4
12785.156250; 3.89821E-4
12786.621094; 3.94516E-4
12788.085938; 3.61957E-4
12789.550781; 3.33796E-4
12791.015625; 2.78825E-4
12792.480469; 3.01640E-4
12793.945312; 3.50425E-4
12795.410156; 3.93654E-4
12796.875000; 3.92664E-4
12798.339844; 4.09354E-4
12799.804688; 4.25563E-4
12801.269531; 3.94185E-4
12802.734375; 3.50078E-4
12804.199219; 3.46669E-4
12805.664062; 3.53712E-4
12807.128906; 3.48189E-4
12808.593750; 3.16699E-4
12810.058594; 4.48681E-4
12811.523438; 4.60963E-4
12812.988281; 3.90314E-4
12814.453125; 3.85601E-4
12815.917969; 4.06534E-4
12817.382812; 3.84453E-4
12818.847656; 3.98131E-4
12820.312500; 4.04558E-4
12821.777344; 3.88042E-4
12823.242188; 3.46483E-4
12824.707031; 4.13298E-4
12826.171875; 3.84035E-4
12827.636719; 4.04703E-4
12829.101562; 4.13483E-4
12830.566406; 3.77728E-4
12832.031250; 4.22116E-4
12833.496094; 4.86638E-4
12834.960938; 4.82936E-4
12836.425781; 4.09680E-4
12837.890625; 4.02109E-4
12839.355469; 3.14284E-4
12840.820312; 3.65072E-4
12842.285156; 4.49958E-4
12843.750000; 4.25041E-4
12845.214844; 4.00502E-4
12846.679688; 4.02951E-4
12848.144531; 3.77623E-4
12849.609375; 3.86321E-4
12851.074219; 3.82959E-4
12852.539062; 4.25271E-4
12854.003906; 4.20087E-4
12855.468750; 3.53179E-4
12856.933594; 3.20146E-4
12858.398438; 3.46419E-4
12859.863281; 3.81878E-4
12861.328125; 3.75726E-4
12862.792969; 3.70741E-4
12864.257812; 3.99370E-4
12865.722656; 4.21377E-4
12867.187500; 3.90125E-4
12868.652344; 3.51968E-4
12870.117188; 3.63411E-4
12871.582031; 4.19005E-4
12873.046875; 4.14723E-4
12874.511719; 3.61097E-4
12875.976562; 4.03771E-4
12877.441406; 4.27032E-4
12878.906250; 3.80069E-4
12880.371094; 3.85904E-4
12881.835938; 3.96052E-4
12883.300781; 3.73954E-4
12884.765625; 3.70705E-4
12886.230469; 3.36882E-4
12887.695312; 3.71884E-4
12889.160156; 4.12225E-4
12890.625000; 3.84847E-4
12892.089844; 3.40554E-4
12893.554688; 3.75724E-4
12895.019531; 4.13347E-4
12896.484375; 3.83841E-4
12897.949219; 3.84843E-4
12899.414062; 3.33593E-4
12900.878906; 3.81014E-4
12902.343750; 4.25385E-4
12903.808594; 3.65863E-4
12905.273438; 3.15738E-4
12906.738281; 3.20122E-4
12908.203125; 3.90307E-4
12909.667969; 3.65733E-4
12911.132812; 3.78678E-4
12912.597656; 3.64689E-4
12914.062500; 4.38213E-4
12915.527344; 4.67914E-4
12916.992188; 3.78672E-4
12918.457031; 4.36470E-4
12919.921875; 4.38033E-4
12921.386719; 4.09368E-4
12922.851562; 3.56458E-4
12924.316406; 3.46067E-4
12925.781250; 3.78678E-4
12927.246094; 3.86828E-4
12928.710938; 4.12339E-4
12930.175781; 4.06415E-4
12931.640625; 4.08585E-4
12933.105469; 4.11887E-4
12934.570312; 4.02596E-4
12936.035156; 3.89046E-4
12937.500000; 3.49355E-4
12938.964844; 3.77889E-4
12940.429688; 3.43393E-4
12941.894531; 3.47915E-4
12943.359375; 3.47694E-4
12944.824219; 4.17271E-4
12946.289062; 4.40928E-4
12947.753906; 4.00376E-4
12949.218750; 4.03458E-4
12950.683594; 3.86001E-4
12952.148438; 3.91080E-4
12953.613281; 3.87804E-4
12955.078125; 3.85425E-4
12956.542969; 3.15321E-4
12958.007812; 3.34770E-4
12959.472656; 3.72071E-4
12960.937500; 4.58365E-4
12962.402344; 4.35883E-4
12963.867188; 3.12489E-4
12965.332031; 3.82795E-4
12966.796875; 4.12392E-4
12968.261719; 3.96630E-4
12969.726562; 3.35481E-4
12971.191406; 3.63496E-4
12972.656250; 4.23283E-4
12974.121094; 4.11112E-4
12975.585938; 3.82284E-4
12977.050781; 3.92439E-4
12978.515625; 3.82917E-4
12979.980469; 3.69836E-4
12981.445312; 3.62135E-4
12982.910156; 3.29849E-4
12984.375000; 4.45577E-4
12985.839844; 4.48812E-4
12987.304688; 4.63053E-4
12988.769531; 3.98870E-4
12990.234375; 3.67448E-4
12991.699219; 3.75662E-4
12993.164062; 3.68444E-4
12994.628906; 3.45407E-4
12996.093750; 4.35137E-4
12997.558594; 4.32678E-4
12999.023438; 4.23457E-4
13000.488281; 3.99242E-4
13001.953125; 3.94012E-4
13003.417969; 4.12237E-4
13004.882812; 4.59066E-4
13006.347656; 4.08670E-4
13007.812500; 3.57986E-4
13009.277344; 3.40115E-4
13010.742188; 4.26458E-4
13012.207031; 4.49330E-4
13013.671875; 4.25617E-4
13015.136719; 4.15000E-4
13016.601562; 3.67999E-4
13018.066406; 3.44802E-4
13019.531250; 4.15377E-4
13020.996094; 4.16401E-4
13022.460938; 3.85557E-4
13023.925781; 3.55070E-4
13025.390625; 3.86699E-4
13026.855469; 4.63456E-4
13028.320312; 4.51894E-4
13029.785156; 4.17375E-4
13031.250000; 3.98646E-4
13032.714844; 3.73834E-4
13034.179688; 3.47641E-4
13035.644531; 4.01128E-4
13037.109375; 4.32160E-4
13038.574219; 4.18100E-4
13040.039062; 4.32920E-4
13041.503906; 4.25893E-4
13042.968750; 3.84104E-4
13044.433594; 3.69735E-4
13045.898438; 4.12748E-4
13047.363281; 4.20203E-4
13048.828125; 3.94285E-4
13050.292969; 3.84817E-4
13051.757812; 3.74620E-4
13053.222656; 3.85928E-4
13054.687500; 4.25902E-4
13056.152344; 3.68695E-4
13057.617188; 3.26573E-4
13059.082031; 3.29099E-4
13060.546875; 3.60432E-4
13062.011719; 4.39456E-4
13063.476562; 4.12707E-4
13064.941406; 4.31427E-4
13066.406250; 4.07226E-4
13067.871094; 3.97429E-4
13069.335938; 4.36253E-4
13070.800781; 3.42559E-4
13072.265625; 3.21322E-4
13073.730469; 2.86285E-4
13075.195312; 3.61391E-4
13076.660156; 3.74698E-4
13078.125000; 3.66475E-4
13079.589844; 3.92870E-4
13081.054688; 4.11025E-4
13082.519531; 3.73387E-4
13083.984375; 3.85629E-4
13085.449219; 3.83624E-4
13086.914062; 3.27468E-4
13088.378906; 3.61526E-4
13089.843750; 4.03681E-4
13091.308594; 4.37890E-4
13092.773438; 4.30829E-4
13094.238281; 3.81409E-4
13095.703125; 3.72033E-4
13097.167969; 4.01652E-4
13098.632812; 4.06305E-4
13100.097656; 3.66596E-4
13101.562500; 3.87247E-4
13103.027344; 4.61665E-4
13104.492188; 4.42811E-4
13105.957031; 4.65859E-4
13107.421875; 4.12567E-4
13108.886719; 3.76189E-4
13110.351562; 3.77169E-4
13111.816406; 3.57384E-4
13113.281250; 3.46593E-4
13114.746094; 3.55890E-4
13116.210938; 3.74547E-4
13117.675781; 3.95660E-4
13119.140625; 3.90266E-4
13120.605469; 4.00794E-4
13122.070312; 4.35916E-4
13123.535156; 3.83641E-4
13125.000000; 4.23145E-4
13126.464844; 4.27149E-4
13127.929688; 3.96533E-4
13129.394531; 4.40734E-4
13130.859375; 4.66125E-4
13132.324219; 3.90001E-4
13133.789062; 3.74111E-4
13135.253906; 3.81493E-4
13136.718750; 3.81633E-4
13138.183594; 3.71842E-4
13139.648438; 3.70524E-4
13141.113281; 3.77836E-4
13142.578125; 4.32068E-4
13144.042969; 3.68976E-4
13145.507812; 3.63313E-4
13146.972656; 4.13443E-4
13148.437500; 4.20816E-4
13149.902344; 4.28623E-4
13151.367188; 4.17373E-4
13152.832031; 3.90447E-4
13154.296875; 3.89466E-4
13155.761719; 3.81125E-4
13157.226562; 3.66051E-4
13158.691406; 3.70675E-4
13160.156250; 3.30634E-4
13161.621094; 3.31475E-4
13163.085938; 3.96092E-4
13164.550781; 4.15557E-4
13166.015625; 4.03840E-4
13167.480469; 3.90899E-4
13168.945312; 3.77584E-4
13170.410156; 3.56983E-4
13171.875000; 3.71150E-4
13173.339844; 3.71593E-4
13174.804688; 3.91364E-4
13176.269531; 3.64461E-4
13177.734375; 3.84224E-4
13179.199219; 3.77268E-4
13180.664062; 4.29685E-4
13182.128906; 4.21084E-4
13183.593750; 3.85178E-4
13185.058594; 3.71548E-4
13186.523438; 3.87729E-4
13187.988281; 3.78087E-4
13189.453125; 3.62251E-4
13190.917969; 3.99613E-4
13192.382812; 3.55955E-4
13193.847656; 3.79457E-4
13195.312500; 3.42199E-4
13196.777344; 3.06394E-4
13198.242188; 3.44775E-4
13199.707031; 3.99004E-4
13201.171875; 3.56499E-4
13202.636719; 3.24437E-4
13204.101562; 2.99148E-4
13205.566406; 3.07247E-4
13207.031250; 3.29769E-4
13208.496094; 3.06841E-4
13209.960938; 4.50991E-4
13211.425781; 4.74702E-4
13212.890625; 4.51853E-4
13214.355469; 4.38349E-4
13215.820312; 3.51399E-4
13217.285156; 3.90973E-4
13218.750000; 4.16349E-4
13220.214844; 4.09721E-4
13221.679688; 3.67569E-4
13223.144531; 3.19133E-4
13224.609375; 3.51841E-4
13226.074219; 3.81156E-4
13227.539062; 3.59904E-4
13229.003906; 3.63034E-4
13230.468750; 3.52054E-4
13231.933594; 3.76222E-4
13233.398438; 3.98550E-4
13234.863281; 4.41505E-4
13236.328125; 3.86050E-4
13237.792969; 3.80508E-4
13239.257812; 3.85248E-4
13240.722656; 3.49360E-4
13242.187500; 3.63685E-4
13243.652344; 3.67520E-4
13245.117188; 4.25596E-4
13246.582031; 3.83527E-4
13248.046875; 3.29684E-4
13249.511719; 3.44968E-4
13250.976562; 3.67965E-4
13252.441406; 3.58607E-4
13253.906250; 4.12327E-4
13255.371094; 3.69367E-4
13256.835938; 3.76086E-4
13258.300781; 4.07640E-4
13259.765625; 4.18255E-4
13261.230469; 3.76919E-4
13262.695312; 3.35964E-4
13264.160156; 3.27295E-4
13265.625000; 3.32797E-4
13267.089844; 3.49592E-4
13268.554688; 3.58942E-4
13270.019531; 3.30908E-4
13271.484375; 3.77516E-4
13272.949219; 3.84149E-4
13274.414062; 4.16693E-4
13275.878906; 4.32497E-4
13277.343750; 3.96341E-4
13278.808594; 3.47308E-4
13280.273438; 3.73684E-4
13281.738281; 3.84145E-4
13283.203125; 3.88077E-4
13284.667969; 3.88356E-4
13286.132812; 3.77626E-4
13287.597656; 4.05906E-4
13289.062500; 4.39342E-4
13290.527344; 4.12855E-4
13291.992188; 4.23690E-4
13293.457031; 3.92568E-4
13294.921875; 3.46069E-4
13296.386719; 3.49343E-4
13297.851562; 3.59075E-4
13299.316406; 3.55675E-4
13300.781250; 4.06238E-4
13302.246094; 3.86459E-4
13303.710938; 4.60409E-4
13305.175781; 4.69239E-4
13306.640625; 4.07980E-4
13308.105469; 3.72762E-4
13309.570312; 3.71168E-4
13311.035156; 4.02786E-4
13312.500000; 4.00404E-4
13313.964844; 4.43727E-4
13315.429688; 4.22610E-4
13316.894531; 3.86028E-4
13318.359375; 4.79659E-4
13319.824219; 4.16043E-4
13321.289062; 4.04667E-4
13322.753906; 3.16632E-4
13324.218750; 2.98202E-4
13325.683594; 3.44429E-4
13327.148438; 3.41755E-4
13328.613281; 3.61107E-4
13330.078125; 4.00200E-4
13331.542969; 3.87312E-4
13333.007812; 3.58099E-4
13334.472656; 3.53033E-4
13335.937500; 3.40433E-4
13337.402344; 3.84527E-4
13338.867188; 3.94315E-4
13340.332031; 4.46040E-4
13341.796875; 4.50163E-4
13343.261719; 3.78385E-4
13344.726562; 3.50438E-4
13346.191406; 3.93358E-4
13347.656250; 3.68624E-4
13349.121094; 4.49932E-4
13350.585938; 4.38735E-4
13352.050781; 4.31040E-4
13353.515625; 4.15284E-4
13354.980469; 4.00106E-4
13356.445312; 4.23194E-4
13357.910156; 4.18608E-4
13359.375000; 3.35160E-4
13360.839844; 3.69532E-4
13362.304688; 4.08448E-4
13363.769531; 3.63946E-4
13365.234375; 3.59210E-4
13366.699219; 3.69430E-4
13368.164062; 3.82123E-4
13369.628906; 3.32457E-4
13371.093750; 3.49381E-4
13372.558594; 3.46597E-4
13374.023438; 3.56722E-4
13375.488281; 4.00618E-4
13376.953125; 4.29719E-4
13378.417969; 4.04893E-4
13379.882812; 3.72556E-4
13381.347656; 3.47748E-4
13382.812500; 3.63039E-4
13384.277344; 3.07821E-4
13385.742188; 3.05505E-4
13387.207031; 3.56805E-4
13388.671875; 3.57265E-4
13390.136719; 3.81490E-4
13391.601562; 3.98700E-4
13393.066406; 4.17869E-4
13394.531250; 4.20046E-4
13395.996094; 3.60646E-4
13397.460938; 3.55014E-4
13398.925781; 3.26909E-4
13400.390625; 3.56103E-4
13401.855469; 4.00568E-4
13403.320312; 3.46482E-4
13404.785156; 3.95156E-4
13406.250000; 3.84717E-4
13407.714844; 3.95452E-4
13409.179688; 4.06935E-4
13410.644531; 4.22010E-4
13412.109375; 4.06868E-4
13413.574219; 4.22962E-4
13415.039062; 4.03452E-4
13416.503906; 3.57356E-4
13417.968750; 2.72030E-4
13419.433594; 3.36058E-4
13420.898438; 4.02471E-4
13422.363281; 4.48442E-4
13423.828125; 3.92850E-4
13425.292969; 3.84174E-4
13426.757812; 3.81388E-4
13428.222656; 3.33615E-4
13429.687500; 3.62069E-4
13431.152344; 4.06182E-4
13432.617188; 3.92430E-4
13434.082031; 4.15545E-4
13435.546875; 4.45186E-4
13437.011719; 3.81194E-4
13438.476562; 4.19230E-4
13439.941406; 3.84047E-4
13441.406250; 4.08593E-4
13442.871094; 4.25795E-4
13444.335938; 3.85097E-4
13445.800781; 3.59545E-4
13447.265625; 3.73132E-4
13448.730469; 3.51742E-4
13450.195312; 3.47970E-4
13451.660156; 3.90715E-4
13453.125000; 3.52140E-4
13454.589844; 3.56464E-4
13456.054688; 3.98306E-4
13457.519531; 3.37083E-4
13458.984375; 3.55857E-4
13460.449219; 4.16852E-4
13461.914062; 3.88117E-4
13463.378906; 3.99795E-4
13464.843750; 3.97474E-4
13466.308594; 3.82050E-4
13467.773438; 3.68431E-4
13469.238281; 3.37849E-4
13470.703125; 3.37753E-4
13472.167969; 3.42646E-4
13473.632812; 3.74864E-4
13475.097656; 4.27059E-4
13476.562500; 3.40057E-4
13478.027344; 3.78774E-4
13479.492188; 4.42422E-4
13480.957031; 3.86858E-4
13482.421875; 3.85874E-4
13483.886719; 3.92630E-4
13485.351562; 3.48967E-4
13486.816406; 4.48439E-4
13488.281250; 4.87984E-4
13489.746094; 3.86110E-4
13491.210938; 3.48786E-4
13492.675781; 3.58789E-4
13494.140625; 3.90353E-4
13495.605469; 3.53013E-4
13497.070312; 3.69313E-4
13498.535156; 3.91329E-4
13500.000000; 3.76889E-4
13501.464844; 3.91815E-4
13502.929688; 4.60594E-4
13504.394531; 4.11426E-4
13505.859375; 3.99767E-4
13507.324219; 3.54427E-4
13508.789062; 3.62255E-4
13510.253906; 3.91157E-4
13511.718750; 3.65415E-4
13513.183594; 3.99469E-4
13514.648438; 4.03884E-4
13516.113281; 4.49115E-4
13517.578125; 3.89101E-4
13519.042969; 3.95899E-4
13520.507812; 3.92558E-4
13521.972656; 4.08337E-4
13523.437500; 3.72085E-4
13524.902344; 3.44227E-4
13526.367188; 3.68996E-4
13527.832031; 3.88760E-4
13529.296875; 3.50991E-4
13530.761719; 3.46195E-4
13532.226562; 3.69578E-4
13533.691406; 3.64820E-4
13535.156250; 3.98147E-4
13536.621094; 4.23517E-4
13538.085938; 4.22464E-4
13539.550781; 4.25065E-4
13541.015625; 3.68519E-4
13542.480469; 3.28715E-4
13543.945312; 4.12472E-4
13545.410156; 3.97345E-4
13546.875000; 4.00628E-4
13548.339844; 3.45937E-4
13549.804688; 4.06535E-4
13551.269531; 4.51461E-4
13552.734375; 4.35300E-4
13554.199219; 3.65100E-4
13555.664062; 3.23764E-4
13557.128906; 3.49790E-4
13558.593750; 4.17699E-4
13560.058594; 4.23285E-4
13561.523438; 3.70026E-4
13562.988281; 3.79326E-4
13564.453125; 3.98464E-4
13565.917969; 3.98647E-4
13567.382812; 3.88111E-4
13568.847656; 3.56566E-4
13570.312500; 3.18859E-4
13571.777344; 3.10591E-4
13573.242188; 3.72415E-4
13574.707031; 3.30510E-4
13576.171875; 3.94251E-4
13577.636719; 4.30536E-4
13579.101562; 4.25043E-4
13580.566406; 4.04574E-4
13582.031250; 3.60317E-4
13583.496094; 3.42130E-4
13584.960938; 3.92163E-4
13586.425781; 3.53845E-4
13587.890625; 3.73567E-4
13589.355469; 4.21074E-4
13590.820312; 4.33292E-4
13592.285156; 4.18211E-4
13593.750000; 3.48685E-4
13595.214844; 3.46449E-4
13596.679688; 3.75511E-4
13598.144531; 3.76867E-4
13599.609375; 3.52897E-4
13601.074219; 3.33912E-4
13602.539062; 3.88610E-4
13604.003906; 3.90454E-4
13605.468750; 3.25509E-4
13606.933594; 3.88667E-4
13608.398438; 4.25136E-4
13609.863281; 3.37686E-4
13611.328125; 3.88107E-4
13612.792969; 3.94844E-4
13614.257812; 3.79209E-4
13615.722656; 3.92785E-4
13617.187500; 3.70436E-4
13618.652344; 3.08817E-4
13620.117188; 3.47886E-4
13621.582031; 3.52366E-4
13623.046875; 3.61254E-4
13624.511719; 3.78913E-4
13625.976562; 3.51939E-4
13627.441406; 3.33154E-4
13628.906250; 4.09273E-4
13630.371094; 4.01180E-4
13631.835938; 4.16135E-4
13633.300781; 4.00855E-4
13634.765625; 3.75058E-4
13636.230469; 3.92828E-4
13637.695312; 4.27049E-4
13639.160156; 3.86794E-4
13640.625000; 3.93114E-4
13642.089844; 4.31147E-4
13643.554688; 4.12073E-4
13645.019531; 4.02131E-4
13646.484375; 4.46917E-4
13647.949219; 3.65420E-4
13649.414062; 3.87629E-4
13650.878906; 4.31848E-4
13652.343750; 3.94928E-4
13653.808594; 3.62480E-4
13655.273438; 3.96067E-4
13656.738281; 3.97516E-4
13658.203125; 3.98959E-4
13659.667969; 4.07505E-4
13661.132812; 3.57359E-4
13662.597656; 3.94397E-4
13664.062500; 3.81993E-4
13665.527344; 3.48801E-4
13666.992188; 3.24250E-4
13668.457031; 2.99085E-4
13669.921875; 3.42436E-4
13671.386719; 3.77027E-4
13672.851562; 4.40967E-4
13674.316406; 4.45833E-4
13675.781250; 4.29965E-4
13677.246094; 4.25563E-4
13678.710938; 4.19494E-4
13680.175781; 3.93748E-4
13681.640625; 3.77490E-4
13683.105469; 4.47223E-4
13684.570312; 4.05151E-4
13686.035156; 3.81885E-4
13687.500000; 3.65845E-4
13688.964844; 3.69592E-4
13690.429688; 3.65502E-4
13691.894531; 3.96252E-4
13693.359375; 3.26599E-4
13694.824219; 3.63916E-4
13696.289062; 3.53837E-4
13697.753906; 3.89756E-4
13699.218750; 4.11388E-4
13700.683594; 4.10874E-4
13702.148438; 3.84380E-4
13703.613281; 4.01429E-4
13705.078125; 4.13887E-4
13706.542969; 4.44750E-4
13708.007812; 4.91024E-4
13709.472656; 4.37722E-4
13710.937500; 3.70512E-4
13712.402344; 4.16976E-4
13713.867188; 3.90821E-4
13715.332031; 3.89773E-4
13716.796875; 4.13214E-4
13718.261719; 3.71702E-4
13719.726562; 2.83039E-4
13721.191406; 2.75206E-4
13722.656250; 3.27865E-4
13724.121094; 3.42964E-4
13725.585938; 3.66783E-4
13727.050781; 4.45050E-4
13728.515625; 4.94372E-4
13729.980469; 3.99851E-4
13731.445312; 3.44234E-4
13732.910156; 3.62461E-4
13734.375000; 3.27982E-4
13735.839844; 3.31190E-4
13737.304688; 3.70253E-4
13738.769531; 3.98392E-4
13740.234375; 4.18312E-4
13741.699219; 4.34938E-4
13743.164062; 3.96435E-4
13744.628906; 4.18890E-4
13746.093750; 3.40353E-4
13747.558594; 3.22526E-4
13749.023438; 4.13285E-4
13750.488281; 3.37539E-4
13751.953125; 3.26681E-4
13753.417969; 4.11711E-4
13754.882812; 3.71314E-4
13756.347656; 3.76539E-4
13757.812500; 4.08989E-4
13759.277344; 4.00554E-4
13760.742188; 3.93364E-4
13762.207031; 3.59944E-4
13763.671875; 3.20650E-4
13765.136719; 3.91882E-4
13766.601562; 3.80753E-4
13768.066406; 3.59418E-4
13769.531250; 4.59915E-4
13770.996094; 4.08337E-4
13772.460938; 3.59563E-4
13773.925781; 3.37840E-4
13775.390625; 3.65882E-4
13776.855469; 4.27983E-4
13778.320312; 4.86556E-4
13779.785156; 4.26361E-4
13781.250000; 4.03519E-4
13782.714844; 3.95605E-4
13784.179688; 3.90051E-4
13785.644531; 3.72595E-4
13787.109375; 3.43359E-4
13788.574219; 3.16810E-4
13790.039062; 3.25720E-4
13791.503906; 3.43219E-4
13792.968750; 3.61619E-4
13794.433594; 4.28424E-4
13795.898438; 3.72103E-4
13797.363281; 3.57975E-4
13798.828125; 4.08827E-4
13800.292969; 4.34849E-4
13801.757812; 3.93242E-4
13803.222656; 4.02611E-4
13804.687500; 4.25574E-4
13806.152344; 4.45670E-4
13807.617188; 3.99214E-4
13809.082031; 3.55048E-4
13810.546875; 3.44753E-4
13812.011719; 3.77180E-4
13813.476562; 3.74964E-4
13814.941406; 4.31518E-4
13816.406250; 5.12004E-4
13817.871094; 4.26267E-4
13819.335938; 3.96419E-4
13820.800781; 4.56975E-4
13822.265625; 4.15925E-4
13823.730469; 3.61444E-4
13825.195312; 4.17694E-4
13826.660156; 4.52888E-4
13828.125000; 4.02247E-4
13829.589844; 3.64078E-4
13831.054688; 4.13794E-4
13832.519531; 4.10094E-4
13833.984375; 4.09371E-4
13835.449219; 4.03326E-4
13836.914062; 3.99352E-4
13838.378906; 3.92547E-4
13839.843750; 3.68982E-4
13841.308594; 3.91978E-4
13842.773438; 4.07561E-4
13844.238281; 3.64156E-4
13845.703125; 3.57880E-4
13847.167969; 4.21870E-4
13848.632812; 4.16964E-4
13850.097656; 3.66398E-4
13851.562500; 3.53945E-4
13853.027344; 3.77880E-4
13854.492188; 3.94696E-4
13855.957031; 3.41094E-4
13857.421875; 3.38300E-4
13858.886719; 3.25424E-4
13860.351562; 3.45757E-4
13861.816406; 3.60239E-4
13863.281250; 3.62008E-4
13864.746094; 3.44530E-4
13866.210938; 3.65466E-4
13867.675781; 4.22109E-4
13869.140625; 4.32600E-4
13870.605469; 3.97334E-4
13872.070312; 4.10822E-4
13873.535156; 3.76731E-4
13875.000000; 3.29554E-4
13876.464844; 4.02324E-4
13877.929688; 4.04723E-4
13879.394531; 4.31701E-4
13880.859375; 4.49150E-4
13882.324219; 4.64845E-4
13883.789062; 4.30623E-4
13885.253906; 3.64290E-4
13886.718750; 3.79024E-4
13888.183594; 4.16336E-4
13889.648438; 4.02238E-4
13891.113281; 3.50458E-4
13892.578125; 3.83961E-4
13894.042969; 3.35362E-4
13895.507812; 3.49269E-4
13896.972656; 3.39971E-4
13898.437500; 3.60600E-4
13899.902344; 3.69669E-4
13901.367188; 3.08034E-4
13902.832031; 3.06959E-4
13904.296875; 3.83393E-4
13905.761719; 3.20714E-4
13907.226562; 3.66711E-4
13908.691406; 3.45430E-4
13910.156250; 2.94318E-4
13911.621094; 3.11398E-4
13913.085938; 3.21197E-4
13914.550781; 3.69934E-4
13916.015625; 3.94459E-4
13917.480469; 3.97045E-4
13918.945312; 3.99190E-4
13920.410156; 4.14182E-4
13921.875000; 3.89026E-4
13923.339844; 3.13208E-4
13924.804688; 3.94943E-4
13926.269531; 4.02670E-4
13927.734375; 3.50431E-4
13929.199219; 3.72967E-4
13930.664062; 4.45281E-4
13932.128906; 3.54356E-4
13933.593750; 3.88066E-4
13935.058594; 4.22099E-4
13936.523438; 3.53131E-4
13937.988281; 4.25455E-4
13939.453125; 4.27908E-4
13940.917969; 3.35901E-4
13942.382812; 3.40016E-4
13943.847656; 3.69535E-4
13945.312500; 3.62586E-4
13946.777344; 3.60746E-4
13948.242188; 3.21311E-4
13949.707031; 3.08588E-4
13951.171875; 3.86858E-4
13952.636719; 4.45309E-4
13954.101562; 3.68141E-4
13955.566406; 3.39447E-4
13957.031250; 3.95520E-4
