* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.160 V 3.160 VC, 3.160 VA 3.160 V 22 - 22k UNW 5.737 mV >22k Distortion at 1,000.0 Hz, -30.00 dBFS: Gain: 0.00 dB THD: 0.051 % based on 21 harmonics  [0..22800 Hz] HHD: 0.039 %  [10 .. 22] N: 1.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 1.21 %  [0..22800 Hz] SNR: 38.4 dB ENOB: 11.6 bits 2nd harmonic 0.012 % 166 deg 3rd harmonic 0.012 % 164 deg 4th harmonic 0.012 % 167 deg 5th harmonic 0.011 % -166 deg 6th harmonic 0.012 % 19 deg 7th harmonic 0.012 % 131 deg 8th harmonic 0.011 % 177 deg 9th harmonic 0.012 % -180 deg
* Measurement: OSDEHA A-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12610.839844; 3.23237E-4
12612.304688; 3.49563E-4
12613.769531; 3.36341E-4
12615.234375; 3.31416E-4
12616.699219; 3.38192E-4
12618.164062; 3.36458E-4
12619.628906; 3.74626E-4
12621.093750; 3.40673E-4
12622.558594; 3.21890E-4
12624.023438; 4.13062E-4
12625.488281; 3.86316E-4
12626.953125; 3.23984E-4
12628.417969; 3.94661E-4
12629.882812; 4.08885E-4
12631.347656; 3.77088E-4
12632.812500; 3.95060E-4
12634.277344; 3.84662E-4
12635.742188; 3.81189E-4
12637.207031; 3.92612E-4
12638.671875; 3.67959E-4
12640.136719; 3.86536E-4
12641.601562; 3.79459E-4
12643.066406; 3.58979E-4
12644.531250; 3.67569E-4
12645.996094; 3.27483E-4
12647.460938; 3.28964E-4
12648.925781; 3.38113E-4
12650.390625; 3.41258E-4
12651.855469; 4.02203E-4
12653.320312; 4.05646E-4
12654.785156; 3.84332E-4
12656.250000; 3.55786E-4
12657.714844; 3.58677E-4
12659.179688; 3.56472E-4
12660.644531; 3.37381E-4
12662.109375; 3.98486E-4
12663.574219; 4.11318E-4
12665.039062; 3.39969E-4
12666.503906; 3.84813E-4
12667.968750; 3.87918E-4
12669.433594; 4.02275E-4
12670.898438; 3.40416E-4
12672.363281; 3.45710E-4
12673.828125; 3.84208E-4
12675.292969; 3.86938E-4
12676.757812; 3.42109E-4
12678.222656; 3.85446E-4
12679.687500; 3.69183E-4
12681.152344; 3.52700E-4
12682.617188; 3.29869E-4
12684.082031; 3.26967E-4
12685.546875; 3.40961E-4
12687.011719; 3.23426E-4
12688.476562; 3.45722E-4
12689.941406; 3.44498E-4
12691.406250; 3.85854E-4
12692.871094; 3.68642E-4
12694.335938; 3.14420E-4
12695.800781; 3.67861E-4
12697.265625; 3.62992E-4
12698.730469; 3.79731E-4
12700.195312; 3.85371E-4
12701.660156; 3.68519E-4
12703.125000; 2.72355E-4
12704.589844; 2.49181E-4
12706.054688; 3.30456E-4
12707.519531; 3.54182E-4
12708.984375; 3.27115E-4
12710.449219; 2.95715E-4
12711.914062; 3.15413E-4
12713.378906; 3.62626E-4
12714.843750; 3.57525E-4
12716.308594; 3.71598E-4
12717.773438; 3.39638E-4
12719.238281; 3.53385E-4
12720.703125; 3.59775E-4
12722.167969; 3.41935E-4
12723.632812; 3.67889E-4
12725.097656; 3.49293E-4
12726.562500; 3.23930E-4
12728.027344; 3.04875E-4
12729.492188; 3.55028E-4
12730.957031; 4.02953E-4
12732.421875; 4.35342E-4
12733.886719; 4.35383E-4
12735.351562; 3.59265E-4
12736.816406; 2.79906E-4
12738.281250; 3.29326E-4
12739.746094; 3.66595E-4
12741.210938; 3.69621E-4
12742.675781; 3.49140E-4
12744.140625; 3.56747E-4
12745.605469; 3.61671E-4
12747.070312; 2.91175E-4
12748.535156; 3.36207E-4
12750.000000; 3.29725E-4
12751.464844; 3.22700E-4
12752.929688; 3.64837E-4
12754.394531; 3.78834E-4
12755.859375; 3.52485E-4
12757.324219; 3.35945E-4
12758.789062; 3.82128E-4
12760.253906; 3.90826E-4
12761.718750; 3.65234E-4
12763.183594; 3.61916E-4
12764.648438; 3.34322E-4
12766.113281; 3.20126E-4
12767.578125; 3.55254E-4
12769.042969; 3.29846E-4
12770.507812; 3.90383E-4
12771.972656; 4.32575E-4
12773.437500; 4.01858E-4
12774.902344; 3.59071E-4
12776.367188; 3.27311E-4
12777.832031; 3.32203E-4
12779.296875; 3.82399E-4
12780.761719; 4.14593E-4
12782.226562; 3.58557E-4
12783.691406; 3.08774E-4
12785.156250; 4.10531E-4
12786.621094; 3.39750E-4
12788.085938; 3.56454E-4
12789.550781; 3.56168E-4
12791.015625; 3.15649E-4
12792.480469; 3.16045E-4
12793.945312; 3.32769E-4
12795.410156; 3.48935E-4
12796.875000; 3.74795E-4
12798.339844; 3.54234E-4
12799.804688; 3.18997E-4
12801.269531; 3.65504E-4
12802.734375; 3.97717E-4
12804.199219; 4.39731E-4
12805.664062; 3.71871E-4
12807.128906; 2.98565E-4
12808.593750; 2.84162E-4
12810.058594; 3.54414E-4
12811.523438; 4.30654E-4
12812.988281; 3.93617E-4
12814.453125; 3.70032E-4
12815.917969; 3.44547E-4
12817.382812; 3.73943E-4
12818.847656; 3.71111E-4
12820.312500; 3.58609E-4
12821.777344; 4.03043E-4
12823.242188; 3.67724E-4
12824.707031; 3.91650E-4
12826.171875; 3.58047E-4
12827.636719; 3.49178E-4
12829.101562; 3.11996E-4
12830.566406; 3.40948E-4
12832.031250; 3.01572E-4
12833.496094; 3.46612E-4
12834.960938; 3.89493E-4
12836.425781; 3.47705E-4
12837.890625; 3.51080E-4
12839.355469; 3.69530E-4
12840.820312; 3.57718E-4
12842.285156; 3.64596E-4
12843.750000; 3.61748E-4
12845.214844; 3.19460E-4
12846.679688; 3.48986E-4
12848.144531; 3.54457E-4
12849.609375; 3.72303E-4
12851.074219; 3.99811E-4
12852.539062; 3.64466E-4
12854.003906; 3.54587E-4
12855.468750; 4.46941E-4
12856.933594; 4.33269E-4
12858.398438; 3.36805E-4
12859.863281; 3.14193E-4
12861.328125; 3.13348E-4
12862.792969; 3.11971E-4
12864.257812; 3.33588E-4
12865.722656; 3.44991E-4
12867.187500; 3.92520E-4
12868.652344; 3.91827E-4
12870.117188; 3.70724E-4
12871.582031; 3.50503E-4
12873.046875; 4.13370E-4
12874.511719; 4.52795E-4
12875.976562; 3.53217E-4
12877.441406; 3.51555E-4
12878.906250; 3.66051E-4
12880.371094; 3.59314E-4
12881.835938; 3.67385E-4
12883.300781; 3.53673E-4
12884.765625; 3.48006E-4
12886.230469; 3.26591E-4
12887.695312; 3.28412E-4
12889.160156; 3.59249E-4
12890.625000; 3.59238E-4
12892.089844; 3.68982E-4
12893.554688; 3.27494E-4
12895.019531; 2.84105E-4
12896.484375; 3.59766E-4
12897.949219; 3.96823E-4
12899.414062; 3.64790E-4
12900.878906; 3.62818E-4
12902.343750; 3.77544E-4
12903.808594; 3.64915E-4
12905.273438; 3.81364E-4
12906.738281; 3.95797E-4
12908.203125; 3.44234E-4
12909.667969; 3.88426E-4
12911.132812; 4.33481E-4
12912.597656; 3.49951E-4
12914.062500; 3.63621E-4
12915.527344; 4.29460E-4
12916.992188; 3.65059E-4
12918.457031; 3.65394E-4
12919.921875; 3.69677E-4
12921.386719; 3.51195E-4
12922.851562; 3.29248E-4
12924.316406; 3.16258E-4
12925.781250; 2.97117E-4
12927.246094; 3.38994E-4
12928.710938; 4.02566E-4
12930.175781; 3.85409E-4
12931.640625; 3.37173E-4
12933.105469; 3.30277E-4
12934.570312; 3.44898E-4
12936.035156; 3.96566E-4
12937.500000; 3.81532E-4
12938.964844; 3.45822E-4
12940.429688; 3.71244E-4
12941.894531; 3.82197E-4
12943.359375; 3.76112E-4
12944.824219; 4.11545E-4
12946.289062; 3.71621E-4
12947.753906; 3.55109E-4
12949.218750; 3.25582E-4
12950.683594; 3.72559E-4
12952.148438; 3.84554E-4
12953.613281; 3.77377E-4
12955.078125; 3.69704E-4
12956.542969; 3.36133E-4
12958.007812; 3.25270E-4
12959.472656; 3.41785E-4
12960.937500; 3.63330E-4
12962.402344; 3.77282E-4
12963.867188; 3.39485E-4
12965.332031; 3.35858E-4
12966.796875; 2.93558E-4
12968.261719; 3.16402E-4
12969.726562; 3.67493E-4
12971.191406; 3.45540E-4
12972.656250; 3.39409E-4
12974.121094; 3.42435E-4
12975.585938; 3.18997E-4
12977.050781; 3.26069E-4
12978.515625; 3.52293E-4
12979.980469; 3.94374E-4
12981.445312; 3.70351E-4
12982.910156; 3.59806E-4
12984.375000; 3.24034E-4
12985.839844; 3.52265E-4
12987.304688; 3.97011E-4
12988.769531; 4.20725E-4
12990.234375; 3.79032E-4
12991.699219; 3.75313E-4
12993.164062; 3.55281E-4
12994.628906; 3.26869E-4
12996.093750; 3.37787E-4
12997.558594; 4.42307E-4
12999.023438; 4.17469E-4
13000.488281; 4.02451E-4
13001.953125; 3.61419E-4
13003.417969; 2.98620E-4
13004.882812; 2.98764E-4
13006.347656; 3.36511E-4
13007.812500; 3.59004E-4
13009.277344; 3.60895E-4
13010.742188; 3.17818E-4
13012.207031; 3.23807E-4
13013.671875; 3.27608E-4
13015.136719; 3.54592E-4
13016.601562; 3.54000E-4
13018.066406; 3.37309E-4
13019.531250; 3.11707E-4
13020.996094; 3.45191E-4
13022.460938; 3.13358E-4
13023.925781; 3.07960E-4
13025.390625; 3.56397E-4
13026.855469; 4.16757E-4
13028.320312; 3.74960E-4
13029.785156; 3.58587E-4
13031.250000; 3.73579E-4
13032.714844; 3.21091E-4
13034.179688; 3.44988E-4
13035.644531; 3.80024E-4
13037.109375; 3.83408E-4
13038.574219; 3.64384E-4
13040.039062; 3.64555E-4
13041.503906; 4.07430E-4
13042.968750; 3.58973E-4
13044.433594; 3.75891E-4
13045.898438; 4.75252E-4
13047.363281; 3.71035E-4
13048.828125; 3.17802E-4
13050.292969; 3.31621E-4
13051.757812; 3.83927E-4
13053.222656; 3.88406E-4
13054.687500; 3.72379E-4
13056.152344; 3.87244E-4
13057.617188; 3.61575E-4
13059.082031; 3.53091E-4
13060.546875; 2.87457E-4
13062.011719; 3.46460E-4
13063.476562; 3.19608E-4
13064.941406; 3.05687E-4
13066.406250; 3.65938E-4
13067.871094; 3.64379E-4
13069.335938; 3.57019E-4
13070.800781; 3.72086E-4
13072.265625; 3.61162E-4
13073.730469; 3.22443E-4
13075.195312; 3.62715E-4
13076.660156; 3.25000E-4
13078.125000; 3.43665E-4
13079.589844; 3.23246E-4
13081.054688; 3.63817E-4
13082.519531; 3.37756E-4
13083.984375; 3.17082E-4
13085.449219; 3.11695E-4
13086.914062; 3.73662E-4
13088.378906; 3.95579E-4
13089.843750; 4.50915E-4
13091.308594; 3.65029E-4
13092.773438; 3.25417E-4
13094.238281; 3.85125E-4
13095.703125; 3.83871E-4
13097.167969; 3.88515E-4
13098.632812; 3.51371E-4
13100.097656; 3.71421E-4
13101.562500; 4.35779E-4
13103.027344; 4.34587E-4
13104.492188; 3.41297E-4
13105.957031; 3.63143E-4
13107.421875; 3.66369E-4
13108.886719; 3.05092E-4
13110.351562; 3.48901E-4
13111.816406; 3.88892E-4
13113.281250; 3.22050E-4
13114.746094; 3.22899E-4
13116.210938; 3.50732E-4
13117.675781; 3.84880E-4
13119.140625; 4.10125E-4
13120.605469; 3.99286E-4
13122.070312; 3.94168E-4
13123.535156; 4.07988E-4
13125.000000; 3.67389E-4
13126.464844; 3.37600E-4
13127.929688; 3.90635E-4
13129.394531; 4.02786E-4
13130.859375; 3.60417E-4
13132.324219; 3.75613E-4
13133.789062; 3.93389E-4
13135.253906; 3.45235E-4
13136.718750; 3.58253E-4
13138.183594; 3.28672E-4
13139.648438; 3.20352E-4
13141.113281; 3.50028E-4
13142.578125; 3.44690E-4
13144.042969; 3.38098E-4
13145.507812; 4.05739E-4
13146.972656; 4.29677E-4
13148.437500; 4.21916E-4
13149.902344; 3.85227E-4
13151.367188; 3.48727E-4
13152.832031; 3.95748E-4
13154.296875; 3.62267E-4
13155.761719; 4.18827E-4
13157.226562; 3.79215E-4
13158.691406; 3.71280E-4
13160.156250; 2.98522E-4
13161.621094; 3.35987E-4
13163.085938; 3.91557E-4
13164.550781; 3.52198E-4
13166.015625; 3.66831E-4
13167.480469; 3.97299E-4
13168.945312; 3.56742E-4
13170.410156; 3.54782E-4
13171.875000; 3.62831E-4
13173.339844; 3.61671E-4
13174.804688; 4.25286E-4
13176.269531; 3.94145E-4
13177.734375; 3.71165E-4
13179.199219; 3.66509E-4
13180.664062; 4.02774E-4
13182.128906; 3.89902E-4
13183.593750; 3.84695E-4
13185.058594; 3.78749E-4
13186.523438; 4.27446E-4
13187.988281; 4.46868E-4
13189.453125; 3.67648E-4
13190.917969; 3.29003E-4
13192.382812; 3.45488E-4
13193.847656; 3.76125E-4
13195.312500; 3.57314E-4
13196.777344; 3.60800E-4
13198.242188; 3.87798E-4
13199.707031; 4.11662E-4
13201.171875; 4.13397E-4
13202.636719; 3.65898E-4
13204.101562; 3.28121E-4
13205.566406; 3.45297E-4
13207.031250; 3.30875E-4
13208.496094; 3.51280E-4
13209.960938; 3.87287E-4
13211.425781; 3.33826E-4
13212.890625; 3.36290E-4
13214.355469; 3.31432E-4
13215.820312; 3.56342E-4
13217.285156; 3.67562E-4
13218.750000; 3.85312E-4
13220.214844; 3.10553E-4
13221.679688; 3.18317E-4
13223.144531; 3.81526E-4
13224.609375; 3.73652E-4
13226.074219; 3.40618E-4
13227.539062; 3.11584E-4
13229.003906; 3.12070E-4
13230.468750; 3.47956E-4
13231.933594; 4.13741E-4
13233.398438; 4.27005E-4
13234.863281; 4.24071E-4
13236.328125; 3.88371E-4
13237.792969; 3.43079E-4
13239.257812; 3.57355E-4
13240.722656; 3.50836E-4
13242.187500; 3.37087E-4
13243.652344; 3.30401E-4
13245.117188; 3.16510E-4
13246.582031; 3.28250E-4
13248.046875; 3.70288E-4
13249.511719; 3.51488E-4
13250.976562; 3.89068E-4
13252.441406; 3.94744E-4
13253.906250; 3.97415E-4
13255.371094; 3.80067E-4
13256.835938; 3.35396E-4
13258.300781; 3.44348E-4
13259.765625; 3.41039E-4
13261.230469; 3.79916E-4
13262.695312; 3.89127E-4
13264.160156; 3.66198E-4
13265.625000; 3.63635E-4
13267.089844; 4.05721E-4
13268.554688; 3.41878E-4
13270.019531; 3.73330E-4
13271.484375; 3.40709E-4
13272.949219; 3.41324E-4
13274.414062; 3.55508E-4
13275.878906; 3.42587E-4
13277.343750; 3.34454E-4
13278.808594; 3.68687E-4
13280.273438; 3.19458E-4
13281.738281; 3.19712E-4
13283.203125; 3.70108E-4
13284.667969; 3.35879E-4
13286.132812; 3.48284E-4
13287.597656; 4.01308E-4
13289.062500; 4.12376E-4
13290.527344; 3.29090E-4
13291.992188; 3.89746E-4
13293.457031; 3.65385E-4
13294.921875; 3.36453E-4
13296.386719; 4.03989E-4
13297.851562; 3.99072E-4
13299.316406; 3.97796E-4
13300.781250; 3.48231E-4
13302.246094; 3.01204E-4
13303.710938; 3.05622E-4
13305.175781; 2.94838E-4
13306.640625; 3.10653E-4
13308.105469; 3.19588E-4
13309.570312; 3.26612E-4
13311.035156; 3.34631E-4
13312.500000; 3.40243E-4
13313.964844; 2.94695E-4
13315.429688; 4.19019E-4
13316.894531; 4.10803E-4
13318.359375; 3.14494E-4
13319.824219; 3.47981E-4
13321.289062; 3.40493E-4
13322.753906; 3.63054E-4
13324.218750; 3.74711E-4
13325.683594; 3.78284E-4
13327.148438; 4.16087E-4
13328.613281; 4.23067E-4
13330.078125; 4.38722E-4
13331.542969; 3.80051E-4
13333.007812; 3.24073E-4
13334.472656; 3.40987E-4
13335.937500; 3.97209E-4
13337.402344; 4.04488E-4
13338.867188; 3.71429E-4
13340.332031; 3.36866E-4
13341.796875; 3.29385E-4
13343.261719; 3.80280E-4
13344.726562; 3.85294E-4
13346.191406; 3.72133E-4
13347.656250; 3.40899E-4
13349.121094; 3.69763E-4
13350.585938; 3.82187E-4
13352.050781; 3.69134E-4
13353.515625; 3.51596E-4
13354.980469; 3.68874E-4
13356.445312; 3.90160E-4
13357.910156; 3.72326E-4
13359.375000; 4.02687E-4
13360.839844; 3.89435E-4
13362.304688; 3.00219E-4
13363.769531; 3.69820E-4
13365.234375; 4.10027E-4
13366.699219; 3.77544E-4
13368.164062; 3.25685E-4
13369.628906; 3.01998E-4
13371.093750; 2.89927E-4
13372.558594; 3.53457E-4
13374.023438; 3.61687E-4
13375.488281; 3.77216E-4
13376.953125; 3.68516E-4
13378.417969; 3.57315E-4
13379.882812; 3.37958E-4
13381.347656; 3.34995E-4
13382.812500; 3.42242E-4
13384.277344; 3.12292E-4
13385.742188; 2.54787E-4
13387.207031; 3.15090E-4
13388.671875; 3.67698E-4
13390.136719; 3.02426E-4
13391.601562; 3.08121E-4
13393.066406; 3.41047E-4
13394.531250; 3.58677E-4
13395.996094; 3.83202E-4
13397.460938; 3.73571E-4
13398.925781; 3.41780E-4
13400.390625; 3.20700E-4
13401.855469; 3.01605E-4
13403.320312; 3.56765E-4
13404.785156; 3.03778E-4
13406.250000; 3.27909E-4
13407.714844; 3.36015E-4
13409.179688; 3.45120E-4
13410.644531; 3.87981E-4
13412.109375; 3.66214E-4
13413.574219; 3.53663E-4
13415.039062; 3.73850E-4
13416.503906; 3.58984E-4
13417.968750; 3.39662E-4
13419.433594; 4.07304E-4
13420.898438; 3.68745E-4
13422.363281; 3.60077E-4
13423.828125; 3.79510E-4
13425.292969; 3.49943E-4
13426.757812; 3.35621E-4
13428.222656; 3.14589E-4
13429.687500; 3.49208E-4
13431.152344; 3.88482E-4
13432.617188; 3.17215E-4
13434.082031; 3.06721E-4
13435.546875; 3.48485E-4
13437.011719; 3.75993E-4
13438.476562; 4.00399E-4
13439.941406; 4.19027E-4
13441.406250; 3.23463E-4
13442.871094; 3.76040E-4
13444.335938; 3.66254E-4
13445.800781; 3.45441E-4
13447.265625; 3.67545E-4
13448.730469; 3.74652E-4
13450.195312; 3.65701E-4
13451.660156; 3.67391E-4
13453.125000; 3.85678E-4
13454.589844; 3.87261E-4
13456.054688; 3.73064E-4
13457.519531; 3.60803E-4
13458.984375; 3.50410E-4
13460.449219; 3.42567E-4
13461.914062; 4.15593E-4
13463.378906; 4.31423E-4
13464.843750; 3.69993E-4
13466.308594; 3.76009E-4
13467.773438; 4.09189E-4
13469.238281; 3.59788E-4
13470.703125; 3.62503E-4
13472.167969; 3.43030E-4
13473.632812; 2.89547E-4
13475.097656; 3.59329E-4
13476.562500; 3.64252E-4
13478.027344; 3.49894E-4
13479.492188; 3.56804E-4
13480.957031; 3.45201E-4
13482.421875; 3.33615E-4
13483.886719; 3.40695E-4
13485.351562; 3.29794E-4
13486.816406; 3.22347E-4
13488.281250; 2.85329E-4
13489.746094; 2.76967E-4
13491.210938; 3.03460E-4
13492.675781; 2.96291E-4
13494.140625; 3.75667E-4
13495.605469; 3.48645E-4
13497.070312; 3.64769E-4
13498.535156; 3.86085E-4
13500.000000; 3.76514E-4
13501.464844; 3.51778E-4
13502.929688; 3.35348E-4
13504.394531; 3.73162E-4
13505.859375; 3.55761E-4
13507.324219; 3.67757E-4
13508.789062; 3.61133E-4
13510.253906; 3.65873E-4
13511.718750; 3.47007E-4
13513.183594; 4.05872E-4
13514.648438; 4.11302E-4
13516.113281; 4.01099E-4
13517.578125; 3.53036E-4
13519.042969; 3.37409E-4
13520.507812; 3.05618E-4
13521.972656; 3.20852E-4
13523.437500; 3.69675E-4
13524.902344; 4.38905E-4
13526.367188; 4.28209E-4
13527.832031; 3.64094E-4
13529.296875; 3.27458E-4
13530.761719; 2.89041E-4
13532.226562; 2.99982E-4
13533.691406; 2.66547E-4
13535.156250; 3.03487E-4
13536.621094; 3.26179E-4
13538.085938; 3.59872E-4
13539.550781; 3.81295E-4
13541.015625; 3.73529E-4
13542.480469; 3.81741E-4
13543.945312; 4.10889E-4
13545.410156; 3.83949E-4
13546.875000; 3.21452E-4
13548.339844; 3.57193E-4
13549.804688; 3.96915E-4
13551.269531; 3.94150E-4
13552.734375; 3.79367E-4
13554.199219; 3.45677E-4
13555.664062; 3.63921E-4
13557.128906; 3.59684E-4
13558.593750; 3.74589E-4
13560.058594; 3.76255E-4
13561.523438; 3.60103E-4
13562.988281; 3.02730E-4
13564.453125; 2.93619E-4
13565.917969; 2.84174E-4
13567.382812; 3.36558E-4
13568.847656; 3.51534E-4
13570.312500; 3.88935E-4
13571.777344; 3.94151E-4
13573.242188; 3.65276E-4
13574.707031; 4.09730E-4
13576.171875; 3.43725E-4
13577.636719; 3.07995E-4
13579.101562; 3.45426E-4
13580.566406; 3.64325E-4
13582.031250; 3.41907E-4
13583.496094; 3.60227E-4
13584.960938; 3.90959E-4
13586.425781; 3.78440E-4
13587.890625; 3.35350E-4
13589.355469; 3.81137E-4
13590.820312; 3.43002E-4
13592.285156; 3.34084E-4
13593.750000; 3.84110E-4
13595.214844; 3.76855E-4
13596.679688; 3.50787E-4
13598.144531; 3.50046E-4
13599.609375; 3.51060E-4
13601.074219; 3.46187E-4
13602.539062; 3.19475E-4
13604.003906; 3.16211E-4
13605.468750; 3.73023E-4
13606.933594; 4.29350E-4
13608.398438; 3.65373E-4
13609.863281; 3.78193E-4
13611.328125; 3.82930E-4
13612.792969; 3.12555E-4
13614.257812; 2.87715E-4
13615.722656; 3.23798E-4
13617.187500; 3.58019E-4
13618.652344; 4.08244E-4
13620.117188; 3.67837E-4
13621.582031; 3.57775E-4
13623.046875; 4.43273E-4
13624.511719; 3.98632E-4
13625.976562; 3.74574E-4
13627.441406; 3.59383E-4
13628.906250; 3.98522E-4
13630.371094; 3.87089E-4
13631.835938; 3.07326E-4
13633.300781; 3.62638E-4
13634.765625; 3.65913E-4
13636.230469; 3.96742E-4
13637.695312; 3.86662E-4
13639.160156; 3.42878E-4
13640.625000; 3.20224E-4
13642.089844; 3.66768E-4
13643.554688; 4.01933E-4
13645.019531; 3.67710E-4
13646.484375; 3.40024E-4
13647.949219; 3.73254E-4
13649.414062; 3.90460E-4
13650.878906; 3.81921E-4
13652.343750; 3.93886E-4
13653.808594; 4.19601E-4
13655.273438; 3.37067E-4
13656.738281; 2.63259E-4
13658.203125; 2.94832E-4
13659.667969; 3.35892E-4
13661.132812; 3.29389E-4
13662.597656; 3.44314E-4
13664.062500; 4.13833E-4
13665.527344; 3.43420E-4
13666.992188; 3.28412E-4
13668.457031; 3.55588E-4
13669.921875; 4.20319E-4
13671.386719; 3.78704E-4
13672.851562; 3.86942E-4
13674.316406; 4.02106E-4
13675.781250; 3.96450E-4
13677.246094; 3.28363E-4
13678.710938; 3.75480E-4
13680.175781; 3.59442E-4
13681.640625; 3.65269E-4
13683.105469; 3.71215E-4
13684.570312; 3.38801E-4
13686.035156; 3.48984E-4
13687.500000; 4.00479E-4
13688.964844; 3.65316E-4
13690.429688; 3.60831E-4
13691.894531; 3.55887E-4
13693.359375; 3.60540E-4
13694.824219; 3.58301E-4
13696.289062; 3.31513E-4
13697.753906; 3.41063E-4
13699.218750; 4.00935E-4
13700.683594; 3.96759E-4
13702.148438; 3.35429E-4
13703.613281; 3.47792E-4
13705.078125; 3.45579E-4
13706.542969; 3.49173E-4
13708.007812; 3.13009E-4
13709.472656; 3.63567E-4
13710.937500; 3.58082E-4
13712.402344; 3.50209E-4
13713.867188; 3.85805E-4
13715.332031; 3.85951E-4
13716.796875; 3.93595E-4
13718.261719; 3.29284E-4
13719.726562; 2.66536E-4
13721.191406; 3.25353E-4
13722.656250; 3.80168E-4
13724.121094; 3.10840E-4
13725.585938; 3.46833E-4
13727.050781; 3.43171E-4
13728.515625; 4.03344E-4
13729.980469; 4.16749E-4
13731.445312; 3.55008E-4
13732.910156; 3.75794E-4
13734.375000; 4.09398E-4
13735.839844; 4.08182E-4
13737.304688; 3.51246E-4
13738.769531; 3.49375E-4
13740.234375; 3.61712E-4
13741.699219; 3.62227E-4
13743.164062; 3.64198E-4
13744.628906; 3.75649E-4
13746.093750; 3.45048E-4
13747.558594; 3.31869E-4
13749.023438; 3.85844E-4
13750.488281; 3.85574E-4
13751.953125; 3.56183E-4
13753.417969; 3.27978E-4
13754.882812; 3.12762E-4
13756.347656; 3.54774E-4
13757.812500; 3.68227E-4
13759.277344; 3.96856E-4
13760.742188; 3.79217E-4
13762.207031; 3.17204E-4
13763.671875; 3.36091E-4
13765.136719; 3.10269E-4
13766.601562; 2.98931E-4
13768.066406; 3.27679E-4
13769.531250; 3.53547E-4
13770.996094; 3.72439E-4
13772.460938; 3.86529E-4
13773.925781; 4.01986E-4
13775.390625; 3.98920E-4
13776.855469; 4.00837E-4
13778.320312; 3.51313E-4
13779.785156; 3.20899E-4
13781.250000; 3.40105E-4
13782.714844; 4.02906E-4
13784.179688; 4.12620E-4
13785.644531; 3.70138E-4
13787.109375; 3.88647E-4
13788.574219; 3.64280E-4
13790.039062; 3.46337E-4
13791.503906; 3.73053E-4
13792.968750; 4.36658E-4
13794.433594; 4.07725E-4
13795.898438; 3.69217E-4
13797.363281; 3.84628E-4
13798.828125; 3.10354E-4
13800.292969; 3.54712E-4
13801.757812; 3.73875E-4
13803.222656; 3.48827E-4
13804.687500; 3.42465E-4
13806.152344; 3.02045E-4
13807.617188; 3.18431E-4
13809.082031; 3.54262E-4
13810.546875; 3.41043E-4
13812.011719; 3.91213E-4
13813.476562; 3.75601E-4
13814.941406; 3.79690E-4
13816.406250; 3.84188E-4
13817.871094; 3.55432E-4
13819.335938; 3.76842E-4
13820.800781; 3.68261E-4
13822.265625; 3.59241E-4
13823.730469; 3.46533E-4
13825.195312; 3.81385E-4
13826.660156; 3.31280E-4
13828.125000; 3.17551E-4
13829.589844; 3.73007E-4
13831.054688; 3.64335E-4
13832.519531; 3.47127E-4
13833.984375; 3.68838E-4
13835.449219; 4.17011E-4
13836.914062; 3.77272E-4
13838.378906; 3.74353E-4
13839.843750; 4.04580E-4
13841.308594; 4.22162E-4
13842.773438; 4.36600E-4
13844.238281; 3.88730E-4
13845.703125; 3.27278E-4
13847.167969; 3.41791E-4
13848.632812; 3.83018E-4
13850.097656; 3.54809E-4
13851.562500; 3.04175E-4
13853.027344; 3.22175E-4
13854.492188; 3.27286E-4
13855.957031; 4.10808E-4
13857.421875; 3.77319E-4
13858.886719; 3.37532E-4
13860.351562; 3.18413E-4
13861.816406; 3.23455E-4
13863.281250; 3.96602E-4
13864.746094; 3.89056E-4
13866.210938; 3.99222E-4
13867.675781; 3.82126E-4
13869.140625; 3.49133E-4
13870.605469; 3.04274E-4
13872.070312; 3.82760E-4
13873.535156; 4.25048E-4
13875.000000; 3.99409E-4
13876.464844; 3.88372E-4
13877.929688; 4.00591E-4
13879.394531; 3.39118E-4
13880.859375; 3.17349E-4
13882.324219; 3.57180E-4
13883.789062; 3.60190E-4
13885.253906; 3.69330E-4
13886.718750; 3.40900E-4
13888.183594; 3.88883E-4
13889.648438; 3.68456E-4
13891.113281; 3.83357E-4
13892.578125; 3.95411E-4
13894.042969; 3.89407E-4
13895.507812; 3.44490E-4
13896.972656; 3.70690E-4
13898.437500; 3.66894E-4
13899.902344; 3.63160E-4
13901.367188; 3.57203E-4
13902.832031; 3.87085E-4
13904.296875; 3.59572E-4
13905.761719; 3.49005E-4
13907.226562; 3.63616E-4
13908.691406; 3.56085E-4
13910.156250; 3.50629E-4
13911.621094; 4.05383E-4
13913.085938; 3.36401E-4
13914.550781; 3.00337E-4
