* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.501 V 7.501 VC, 7.501 VA 7.501 V 22 - 22k UNW 6.456 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: 0.01 dB THD: 0.024 % based on 21 harmonics  [0..22800 Hz] HHD: 0.018 %  [10 .. 22] N: 0.53 %  [0..22800 Hz] N+D: 29.66 mV A THD+N: 0.53 %  [0..22800 Hz] SNR: 45.5 dB ENOB: 11.5 bits 2nd harmonic 0.0054 % -70 deg 3rd harmonic 0.0052 % -98 deg 4th harmonic 0.0052 % 137 deg 5th harmonic 0.0055 % 93 deg 6th harmonic 0.0051 % 124 deg 7th harmonic 0.0050 % 140 deg 8th harmonic 0.0053 % -173 deg 9th harmonic 0.0050 % 13 deg
* Measurement: OSDEHA MU-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15249.023438; 3.56081E-4
15250.488281; 3.59427E-4
15251.953125; 3.69949E-4
15253.417969; 3.56206E-4
15254.882812; 3.98109E-4
15256.347656; 4.08681E-4
15257.812500; 3.65871E-4
15259.277344; 3.64959E-4
15260.742188; 3.82557E-4
15262.207031; 4.18935E-4
15263.671875; 3.80415E-4
15265.136719; 3.46586E-4
15266.601562; 3.52596E-4
15268.066406; 3.49032E-4
15269.531250; 3.93595E-4
15270.996094; 3.78210E-4
15272.460938; 3.65771E-4
15273.925781; 3.97094E-4
15275.390625; 3.90472E-4
15276.855469; 3.65166E-4
15278.320312; 3.12945E-4
15279.785156; 3.75047E-4
15281.250000; 3.95053E-4
15282.714844; 3.94498E-4
15284.179688; 4.36492E-4
15285.644531; 4.67143E-4
15287.109375; 4.21132E-4
15288.574219; 3.69796E-4
15290.039062; 4.00560E-4
15291.503906; 3.92631E-4
15292.968750; 3.64030E-4
15294.433594; 4.28479E-4
15295.898438; 4.14517E-4
15297.363281; 4.03876E-4
15298.828125; 4.27431E-4
15300.292969; 4.31145E-4
15301.757812; 4.28398E-4
15303.222656; 3.96325E-4
15304.687500; 4.26052E-4
15306.152344; 3.91596E-4
15307.617188; 3.51963E-4
15309.082031; 4.01103E-4
15310.546875; 3.87989E-4
15312.011719; 3.67822E-4
15313.476562; 4.19199E-4
15314.941406; 4.48588E-4
15316.406250; 4.30020E-4
15317.871094; 4.16635E-4
15319.335938; 4.27124E-4
15320.800781; 3.67632E-4
15322.265625; 4.08602E-4
15323.730469; 4.00938E-4
15325.195312; 4.17072E-4
15326.660156; 3.67623E-4
15328.125000; 3.75290E-4
15329.589844; 4.01166E-4
15331.054688; 4.20659E-4
15332.519531; 3.73258E-4
15333.984375; 3.99356E-4
15335.449219; 3.96369E-4
15336.914062; 3.90223E-4
15338.378906; 3.94608E-4
15339.843750; 3.84930E-4
15341.308594; 3.79100E-4
15342.773438; 3.95281E-4
15344.238281; 4.69299E-4
15345.703125; 4.17061E-4
15347.167969; 3.35378E-4
15348.632812; 3.60007E-4
15350.097656; 3.62341E-4
15351.562500; 3.93952E-4
15353.027344; 4.41856E-4
15354.492188; 3.64448E-4
15355.957031; 3.52102E-4
15357.421875; 3.59353E-4
15358.886719; 4.54064E-4
15360.351562; 4.14436E-4
15361.816406; 3.82443E-4
15363.281250; 4.25433E-4
15364.746094; 3.75121E-4
15366.210938; 3.73610E-4
15367.675781; 3.57116E-4
15369.140625; 4.24902E-4
15370.605469; 4.56452E-4
15372.070312; 4.27115E-4
15373.535156; 3.73499E-4
15375.000000; 4.02433E-4
15376.464844; 4.28247E-4
15377.929688; 3.92380E-4
15379.394531; 3.70057E-4
15380.859375; 3.58571E-4
15382.324219; 3.38826E-4
15383.789062; 3.29153E-4
15385.253906; 3.65215E-4
15386.718750; 3.89422E-4
15388.183594; 3.81770E-4
15389.648438; 4.31271E-4
15391.113281; 4.34455E-4
15392.578125; 4.42964E-4
15394.042969; 4.51548E-4
15395.507812; 4.10140E-4
15396.972656; 3.69542E-4
15398.437500; 3.53725E-4
15399.902344; 4.24546E-4
15401.367188; 3.75079E-4
15402.832031; 3.50814E-4
15404.296875; 3.48717E-4
15405.761719; 3.74130E-4
15407.226562; 4.12174E-4
15408.691406; 3.90208E-4
15410.156250; 3.58240E-4
15411.621094; 3.38525E-4
15413.085938; 3.55146E-4
15414.550781; 3.25313E-4
15416.015625; 3.63660E-4
15417.480469; 3.83370E-4
15418.945312; 3.19244E-4
15420.410156; 3.95553E-4
15421.875000; 3.85154E-4
15423.339844; 3.51660E-4
15424.804688; 3.25022E-4
15426.269531; 4.10691E-4
15427.734375; 3.77795E-4
15429.199219; 3.77371E-4
15430.664062; 3.92733E-4
15432.128906; 3.83330E-4
15433.593750; 3.64195E-4
15435.058594; 3.51844E-4
15436.523438; 3.41213E-4
15437.988281; 3.14865E-4
15439.453125; 3.76833E-4
15440.917969; 3.83315E-4
15442.382812; 3.75901E-4
15443.847656; 3.75891E-4
15445.312500; 3.74892E-4
15446.777344; 3.55475E-4
15448.242188; 4.38628E-4
15449.707031; 4.37492E-4
15451.171875; 3.80026E-4
15452.636719; 3.42222E-4
15454.101562; 4.20602E-4
15455.566406; 4.45739E-4
15457.031250; 3.95546E-4
15458.496094; 3.89808E-4
15459.960938; 4.18707E-4
15461.425781; 4.48937E-4
15462.890625; 4.06201E-4
15464.355469; 4.15737E-4
15465.820312; 4.26705E-4
15467.285156; 4.01018E-4
15468.750000; 4.11263E-4
15470.214844; 4.51293E-4
15471.679688; 4.29936E-4
15473.144531; 4.10827E-4
15474.609375; 4.28628E-4
15476.074219; 4.10224E-4
15477.539062; 3.86197E-4
15479.003906; 3.60661E-4
15480.468750; 3.77535E-4
15481.933594; 3.68587E-4
15483.398438; 3.64676E-4
15484.863281; 3.48968E-4
15486.328125; 3.74898E-4
15487.792969; 3.92994E-4
15489.257812; 4.22625E-4
15490.722656; 3.78201E-4
15492.187500; 3.38263E-4
15493.652344; 3.62013E-4
15495.117188; 3.99160E-4
15496.582031; 4.05186E-4
15498.046875; 3.63772E-4
15499.511719; 3.86402E-4
15500.976562; 3.50775E-4
15502.441406; 3.25909E-4
15503.906250; 3.65521E-4
15505.371094; 4.06033E-4
15506.835938; 3.63992E-4
15508.300781; 3.39702E-4
15509.765625; 2.91315E-4
15511.230469; 3.05187E-4
15512.695312; 3.45794E-4
15514.160156; 3.91136E-4
15515.625000; 4.13356E-4
15517.089844; 4.20423E-4
15518.554688; 3.92559E-4
15520.019531; 3.98571E-4
15521.484375; 3.56933E-4
15522.949219; 3.81294E-4
15524.414062; 4.06980E-4
15525.878906; 4.59371E-4
15527.343750; 4.41519E-4
15528.808594; 3.56505E-4
15530.273438; 4.14523E-4
15531.738281; 4.24104E-4
15533.203125; 3.54824E-4
15534.667969; 3.30805E-4
15536.132812; 3.60272E-4
15537.597656; 3.95041E-4
15539.062500; 3.49085E-4
15540.527344; 4.07483E-4
15541.992188; 3.86596E-4
15543.457031; 3.59147E-4
15544.921875; 4.20825E-4
15546.386719; 3.91043E-4
15547.851562; 3.31148E-4
15549.316406; 3.56428E-4
15550.781250; 3.73543E-4
15552.246094; 3.81756E-4
15553.710938; 3.77789E-4
15555.175781; 3.44756E-4
15556.640625; 3.74454E-4
15558.105469; 4.01112E-4
15559.570312; 3.87171E-4
15561.035156; 3.34257E-4
15562.500000; 3.49870E-4
15563.964844; 4.35292E-4
15565.429688; 4.35660E-4
15566.894531; 3.59389E-4
15568.359375; 3.55589E-4
15569.824219; 3.43306E-4
15571.289062; 3.48198E-4
15572.753906; 3.54141E-4
15574.218750; 3.97257E-4
15575.683594; 4.08023E-4
15577.148438; 3.77798E-4
15578.613281; 3.92322E-4
15580.078125; 3.51389E-4
15581.542969; 3.70139E-4
15583.007812; 4.07535E-4
15584.472656; 3.69096E-4
15585.937500; 3.43633E-4
15587.402344; 3.97827E-4
15588.867188; 4.26255E-4
15590.332031; 4.56563E-4
15591.796875; 4.75600E-4
15593.261719; 4.48940E-4
15594.726562; 4.21800E-4
15596.191406; 3.53938E-4
15597.656250; 3.68170E-4
15599.121094; 3.71907E-4
15600.585938; 3.51977E-4
15602.050781; 3.80795E-4
15603.515625; 4.28941E-4
15604.980469; 3.42263E-4
15606.445312; 3.38410E-4
15607.910156; 3.60716E-4
15609.375000; 3.30529E-4
15610.839844; 3.62028E-4
15612.304688; 3.65871E-4
15613.769531; 3.48343E-4
15615.234375; 4.10064E-4
15616.699219; 4.20630E-4
15618.164062; 3.74679E-4
15619.628906; 3.77873E-4
15621.093750; 3.70868E-4
15622.558594; 3.68032E-4
15624.023438; 4.16153E-4
15625.488281; 3.90760E-4
15626.953125; 3.80827E-4
15628.417969; 4.26135E-4
15629.882812; 4.31760E-4
15631.347656; 3.79548E-4
15632.812500; 3.44078E-4
15634.277344; 3.44357E-4
15635.742188; 3.72597E-4
15637.207031; 4.18060E-4
15638.671875; 3.88798E-4
15640.136719; 3.77997E-4
15641.601562; 4.01615E-4
15643.066406; 3.65925E-4
15644.531250; 4.45428E-4
15645.996094; 4.28395E-4
15647.460938; 3.71616E-4
15648.925781; 3.58129E-4
15650.390625; 3.83647E-4
15651.855469; 3.46023E-4
15653.320312; 4.07635E-4
15654.785156; 4.23955E-4
15656.250000; 3.48115E-4
15657.714844; 3.54798E-4
15659.179688; 3.79545E-4
15660.644531; 4.17966E-4
15662.109375; 3.80241E-4
15663.574219; 3.52232E-4
15665.039062; 3.92407E-4
15666.503906; 3.17450E-4
15667.968750; 3.49770E-4
15669.433594; 3.66714E-4
15670.898438; 3.28558E-4
15672.363281; 3.55111E-4
15673.828125; 4.20736E-4
15675.292969; 4.33689E-4
15676.757812; 4.33298E-4
15678.222656; 3.76361E-4
15679.687500; 3.93632E-4
15681.152344; 4.01758E-4
15682.617188; 4.37565E-4
15684.082031; 4.41616E-4
15685.546875; 3.59851E-4
15687.011719; 3.44941E-4
15688.476562; 4.20742E-4
15689.941406; 4.25304E-4
15691.406250; 4.66287E-4
15692.871094; 4.70185E-4
15694.335938; 3.99802E-4
15695.800781; 4.28211E-4
15697.265625; 3.92478E-4
15698.730469; 3.41969E-4
15700.195312; 3.71752E-4
15701.660156; 4.04551E-4
15703.125000; 4.06411E-4
15704.589844; 3.93766E-4
15706.054688; 3.49912E-4
15707.519531; 3.31986E-4
15708.984375; 3.58670E-4
15710.449219; 4.18317E-4
15711.914062; 3.59949E-4
15713.378906; 3.58844E-4
15714.843750; 3.63575E-4
15716.308594; 3.60587E-4
15717.773438; 3.80445E-4
15719.238281; 4.32571E-4
15720.703125; 4.26138E-4
15722.167969; 4.09236E-4
15723.632812; 3.74362E-4
15725.097656; 3.93931E-4
15726.562500; 3.70790E-4
15728.027344; 3.67622E-4
15729.492188; 3.87621E-4
15730.957031; 4.04807E-4
15732.421875; 4.24180E-4
15733.886719; 4.28779E-4
15735.351562; 4.01688E-4
15736.816406; 3.81717E-4
15738.281250; 4.23694E-4
15739.746094; 4.05895E-4
15741.210938; 3.88635E-4
15742.675781; 4.45732E-4
15744.140625; 4.01814E-4
15745.605469; 3.15009E-4
15747.070312; 3.19502E-4
15748.535156; 3.79438E-4
15750.000000; 3.88349E-4
15751.464844; 4.02809E-4
15752.929688; 4.18634E-4
15754.394531; 4.34874E-4
15755.859375; 4.80362E-4
15757.324219; 3.68460E-4
15758.789062; 3.55878E-4
15760.253906; 4.02221E-4
15761.718750; 3.90731E-4
15763.183594; 3.65278E-4
15764.648438; 3.40938E-4
15766.113281; 3.46168E-4
15767.578125; 3.86912E-4
15769.042969; 3.44391E-4
15770.507812; 3.24268E-4
15771.972656; 3.70984E-4
15773.437500; 4.00384E-4
15774.902344; 4.09460E-4
15776.367188; 4.12292E-4
15777.832031; 4.23760E-4
15779.296875; 4.03473E-4
15780.761719; 3.72332E-4
15782.226562; 4.01241E-4
15783.691406; 4.00297E-4
15785.156250; 3.80500E-4
15786.621094; 3.98738E-4
15788.085938; 3.36517E-4
15789.550781; 3.34065E-4
15791.015625; 3.06410E-4
15792.480469; 3.62524E-4
15793.945312; 3.35898E-4
15795.410156; 3.79566E-4
15796.875000; 4.51046E-4
15798.339844; 3.79059E-4
15799.804688; 4.00767E-4
15801.269531; 4.16994E-4
15802.734375; 4.38325E-4
15804.199219; 3.57799E-4
15805.664062; 3.49180E-4
15807.128906; 4.77153E-4
15808.593750; 4.73745E-4
15810.058594; 4.59059E-4
15811.523438; 4.50622E-4
15812.988281; 4.45873E-4
15814.453125; 4.48572E-4
15815.917969; 3.39382E-4
15817.382812; 3.72398E-4
15818.847656; 3.59099E-4
15820.312500; 3.06432E-4
15821.777344; 3.80535E-4
15823.242188; 4.12475E-4
15824.707031; 3.79793E-4
15826.171875; 4.08177E-4
15827.636719; 4.33250E-4
15829.101562; 4.00851E-4
15830.566406; 3.43922E-4
15832.031250; 3.61978E-4
15833.496094; 3.97676E-4
15834.960938; 3.63496E-4
15836.425781; 3.40218E-4
15837.890625; 3.68185E-4
15839.355469; 3.60089E-4
15840.820312; 3.39896E-4
15842.285156; 4.20563E-4
15843.750000; 4.46129E-4
15845.214844; 3.79152E-4
15846.679688; 3.77962E-4
15848.144531; 3.87877E-4
15849.609375; 3.27741E-4
15851.074219; 4.12206E-4
15852.539062; 4.57217E-4
15854.003906; 3.44368E-4
15855.468750; 3.39973E-4
15856.933594; 3.46093E-4
15858.398438; 3.70999E-4
15859.863281; 3.87829E-4
15861.328125; 3.74604E-4
15862.792969; 3.64675E-4
15864.257812; 3.47741E-4
15865.722656; 3.71388E-4
15867.187500; 3.82043E-4
15868.652344; 4.08732E-4
15870.117188; 4.20922E-4
15871.582031; 3.79134E-4
15873.046875; 3.59285E-4
15874.511719; 3.55645E-4
15875.976562; 3.84451E-4
15877.441406; 4.31022E-4
15878.906250; 4.01029E-4
15880.371094; 4.09879E-4
15881.835938; 4.21475E-4
15883.300781; 4.34824E-4
15884.765625; 4.17796E-4
15886.230469; 4.07347E-4
15887.695312; 3.73882E-4
15889.160156; 3.67984E-4
15890.625000; 3.84060E-4
15892.089844; 3.65948E-4
15893.554688; 3.63684E-4
15895.019531; 3.58917E-4
15896.484375; 4.05080E-4
15897.949219; 4.23241E-4
15899.414062; 3.68138E-4
15900.878906; 3.77373E-4
15902.343750; 4.16201E-4
15903.808594; 4.15671E-4
15905.273438; 4.04900E-4
15906.738281; 4.22954E-4
15908.203125; 4.15506E-4
15909.667969; 4.10918E-4
15911.132812; 3.96512E-4
15912.597656; 3.28795E-4
15914.062500; 3.60759E-4
15915.527344; 4.07306E-4
15916.992188; 3.76486E-4
15918.457031; 3.58269E-4
15919.921875; 3.65569E-4
15921.386719; 3.41685E-4
15922.851562; 3.56561E-4
15924.316406; 3.75096E-4
15925.781250; 4.14732E-4
15927.246094; 4.14073E-4
15928.710938; 4.19809E-4
15930.175781; 4.10508E-4
15931.640625; 3.93354E-4
15933.105469; 4.50367E-4
15934.570312; 4.45856E-4
15936.035156; 4.18139E-4
15937.500000; 3.45258E-4
15938.964844; 3.70524E-4
15940.429688; 3.57386E-4
15941.894531; 3.10289E-4
15943.359375; 3.89309E-4
15944.824219; 4.28583E-4
15946.289062; 4.32207E-4
15947.753906; 4.00509E-4
15949.218750; 3.81422E-4
15950.683594; 3.99661E-4
15952.148438; 4.07795E-4
15953.613281; 4.19514E-4
15955.078125; 3.88151E-4
15956.542969; 3.60940E-4
15958.007812; 3.54576E-4
15959.472656; 3.58856E-4
15960.937500; 3.74572E-4
15962.402344; 3.97317E-4
15963.867188; 3.05599E-4
15965.332031; 3.36378E-4
15966.796875; 3.98969E-4
15968.261719; 3.99988E-4
15969.726562; 3.78383E-4
15971.191406; 3.27588E-4
15972.656250; 3.11623E-4
15974.121094; 3.60225E-4
15975.585938; 3.87913E-4
15977.050781; 4.15194E-4
15978.515625; 3.66388E-4
15979.980469; 4.07596E-4
15981.445312; 3.90277E-4
15982.910156; 3.73814E-4
15984.375000; 3.58743E-4
15985.839844; 3.83213E-4
15987.304688; 4.18421E-4
15988.769531; 3.72368E-4
15990.234375; 3.58113E-4
15991.699219; 4.12189E-4
15993.164062; 3.89256E-4
15994.628906; 3.66747E-4
15996.093750; 3.63978E-4
15997.558594; 3.58557E-4
15999.023438; 3.68049E-4
16000.488281; 4.02251E-4
16001.953125; 3.85758E-4
16003.417969; 3.89264E-4
16004.882812; 3.94407E-4
16006.347656; 3.54414E-4
16007.812500; 3.13983E-4
16009.277344; 3.80357E-4
16010.742188; 3.45529E-4
16012.207031; 3.61149E-4
16013.671875; 3.70880E-4
16015.136719; 4.12308E-4
16016.601562; 3.54865E-4
16018.066406; 3.69336E-4
16019.531250; 3.86655E-4
16020.996094; 4.04792E-4
16022.460938; 4.00010E-4
16023.925781; 3.96137E-4
16025.390625; 4.03617E-4
16026.855469; 3.75162E-4
16028.320312; 3.60538E-4
16029.785156; 3.41979E-4
16031.250000; 3.68133E-4
16032.714844; 3.18207E-4
16034.179688; 3.47945E-4
16035.644531; 3.59306E-4
16037.109375; 3.81672E-4
16038.574219; 3.78922E-4
16040.039062; 3.87223E-4
16041.503906; 3.61121E-4
16042.968750; 3.07614E-4
16044.433594; 3.47797E-4
16045.898438; 4.04695E-4
16047.363281; 3.70706E-4
16048.828125; 3.66366E-4
16050.292969; 3.49777E-4
16051.757812; 3.66326E-4
16053.222656; 4.05471E-4
16054.687500; 4.21379E-4
16056.152344; 3.80342E-4
16057.617188; 3.99423E-4
16059.082031; 4.30745E-4
16060.546875; 4.51614E-4
16062.011719; 3.98922E-4
16063.476562; 3.25905E-4
16064.941406; 3.56650E-4
16066.406250; 4.06700E-4
16067.871094; 4.02842E-4
16069.335938; 3.87612E-4
16070.800781; 4.04698E-4
16072.265625; 3.94313E-4
16073.730469; 3.83730E-4
16075.195312; 3.54051E-4
16076.660156; 2.98238E-4
16078.125000; 3.78879E-4
16079.589844; 3.91685E-4
16081.054688; 3.82614E-4
16082.519531; 4.17831E-4
16083.984375; 4.02320E-4
16085.449219; 3.41347E-4
16086.914062; 3.24046E-4
16088.378906; 4.13463E-4
16089.843750; 3.90278E-4
16091.308594; 3.10812E-4
16092.773438; 2.90313E-4
16094.238281; 3.64178E-4
16095.703125; 3.89785E-4
16097.167969; 3.89547E-4
16098.632812; 3.64962E-4
16100.097656; 3.43558E-4
16101.562500; 4.01146E-4
16103.027344; 3.11074E-4
16104.492188; 2.71573E-4
16105.957031; 3.16748E-4
16107.421875; 3.87126E-4
16108.886719; 3.59954E-4
16110.351562; 2.96133E-4
16111.816406; 3.48255E-4
16113.281250; 4.01791E-4
16114.746094; 3.63748E-4
16116.210938; 3.68562E-4
16117.675781; 3.65750E-4
16119.140625; 4.14927E-4
16120.605469; 4.54690E-4
16122.070312; 3.54457E-4
16123.535156; 3.14102E-4
16125.000000; 3.86885E-4
16126.464844; 4.54199E-4
16127.929688; 4.29170E-4
16129.394531; 4.16843E-4
16130.859375; 4.47708E-4
16132.324219; 4.47772E-4
16133.789062; 3.64666E-4
16135.253906; 3.74793E-4
16136.718750; 3.73916E-4
16138.183594; 4.02858E-4
16139.648438; 3.81608E-4
16141.113281; 3.72449E-4
16142.578125; 3.91287E-4
16144.042969; 4.20899E-4
16145.507812; 3.63654E-4
16146.972656; 3.52816E-4
16148.437500; 3.40285E-4
16149.902344; 3.22104E-4
16151.367188; 3.69716E-4
16152.832031; 3.98060E-4
16154.296875; 4.05286E-4
16155.761719; 3.67261E-4
16157.226562; 3.92481E-4
16158.691406; 3.97713E-4
16160.156250; 3.59954E-4
16161.621094; 4.26308E-4
16163.085938; 4.12418E-4
16164.550781; 3.54396E-4
16166.015625; 3.93387E-4
16167.480469; 3.71610E-4
16168.945312; 3.42240E-4
16170.410156; 3.97717E-4
16171.875000; 4.03126E-4
16173.339844; 3.96612E-4
16174.804688; 4.24013E-4
16176.269531; 4.20518E-4
16177.734375; 4.62561E-4
16179.199219; 4.26046E-4
16180.664062; 4.17080E-4
16182.128906; 4.03363E-4
16183.593750; 3.76155E-4
16185.058594; 3.54004E-4
16186.523438; 3.54423E-4
16187.988281; 3.67753E-4
16189.453125; 3.69302E-4
16190.917969; 3.43132E-4
16192.382812; 3.51463E-4
16193.847656; 3.66196E-4
16195.312500; 4.04617E-4
16196.777344; 3.58795E-4
16198.242188; 3.83920E-4
16199.707031; 3.97342E-4
16201.171875; 3.77359E-4
16202.636719; 3.77416E-4
16204.101562; 4.43608E-4
16205.566406; 3.82725E-4
16207.031250; 3.79322E-4
16208.496094; 3.58761E-4
16209.960938; 4.03396E-4
16211.425781; 4.17219E-4
16212.890625; 4.14055E-4
16214.355469; 3.39288E-4
16215.820312; 3.30090E-4
16217.285156; 3.68645E-4
16218.750000; 3.64399E-4
16220.214844; 3.28558E-4
16221.679688; 3.40545E-4
16223.144531; 3.74381E-4
16224.609375; 3.87174E-4
16226.074219; 3.17293E-4
16227.539062; 3.39841E-4
16229.003906; 3.57619E-4
16230.468750; 3.15537E-4
16231.933594; 3.56020E-4
16233.398438; 4.04278E-4
16234.863281; 4.34847E-4
16236.328125; 4.72774E-4
16237.792969; 4.00514E-4
16239.257812; 3.91951E-4
16240.722656; 4.14705E-4
16242.187500; 4.37093E-4
16243.652344; 4.62998E-4
16245.117188; 4.28416E-4
16246.582031; 4.25716E-4
16248.046875; 3.56225E-4
16249.511719; 4.02532E-4
16250.976562; 3.69496E-4
16252.441406; 3.80335E-4
16253.906250; 3.61892E-4
16255.371094; 4.00827E-4
16256.835938; 3.61227E-4
16258.300781; 3.43875E-4
16259.765625; 3.57767E-4
16261.230469; 4.25867E-4
16262.695312; 4.04348E-4
16264.160156; 3.95772E-4
16265.625000; 3.38283E-4
16267.089844; 3.65320E-4
16268.554688; 3.78509E-4
16270.019531; 3.48163E-4
16271.484375; 3.99467E-4
16272.949219; 4.19147E-4
16274.414062; 4.36877E-4
16275.878906; 4.23700E-4
16277.343750; 3.98059E-4
16278.808594; 3.60244E-4
16280.273438; 3.27537E-4
16281.738281; 3.78362E-4
16283.203125; 3.86104E-4
16284.667969; 3.62547E-4
16286.132812; 3.36633E-4
16287.597656; 4.19302E-4
16289.062500; 4.85700E-4
16290.527344; 4.12422E-4
16291.992188; 4.14591E-4
16293.457031; 4.00115E-4
16294.921875; 3.18000E-4
16296.386719; 3.42679E-4
16297.851562; 4.00889E-4
16299.316406; 4.07368E-4
16300.781250; 3.82205E-4
16302.246094; 3.57570E-4
16303.710938; 4.10275E-4
16305.175781; 3.59472E-4
16306.640625; 3.44555E-4
16308.105469; 3.94479E-4
16309.570312; 3.72571E-4
16311.035156; 3.40802E-4
16312.500000; 3.46489E-4
16313.964844; 3.52700E-4
16315.429688; 4.13265E-4
16316.894531; 3.93399E-4
16318.359375; 3.69125E-4
16319.824219; 3.70833E-4
16321.289062; 4.64473E-4
16322.753906; 4.44185E-4
16324.218750; 3.95421E-4
16325.683594; 3.84963E-4
16327.148438; 4.19519E-4
16328.613281; 4.28989E-4
16330.078125; 3.56276E-4
16331.542969; 4.35621E-4
16333.007812; 4.34492E-4
16334.472656; 4.21751E-4
16335.937500; 3.55515E-4
16337.402344; 3.37401E-4
16338.867188; 3.07574E-4
16340.332031; 3.74547E-4
16341.796875; 4.06162E-4
16343.261719; 3.71630E-4
16344.726562; 3.75358E-4
16346.191406; 3.48215E-4
16347.656250; 3.75713E-4
16349.121094; 3.36726E-4
16350.585938; 3.77901E-4
16352.050781; 3.61310E-4
16353.515625; 4.05294E-4
16354.980469; 4.15816E-4
16356.445312; 3.50472E-4
16357.910156; 3.24603E-4
16359.375000; 3.77703E-4
16360.839844; 3.99476E-4
16362.304688; 4.03509E-4
16363.769531; 3.91050E-4
16365.234375; 3.74660E-4
16366.699219; 4.24495E-4
16368.164062; 4.57501E-4
16369.628906; 4.28068E-4
16371.093750; 3.61086E-4
16372.558594; 3.58016E-4
16374.023438; 3.87172E-4
16375.488281; 4.03147E-4
16376.953125; 3.88824E-4
16378.417969; 3.69094E-4
16379.882812; 3.63908E-4
16381.347656; 3.63176E-4
16382.812500; 3.39033E-4
16384.277344; 3.64763E-4
16385.742188; 4.39134E-4
16387.207031; 4.25796E-4
16388.671875; 3.90386E-4
16390.136719; 3.41926E-4
16391.601562; 3.19821E-4
16393.066406; 3.83793E-4
16394.531250; 3.99823E-4
16395.996094; 3.86869E-4
16397.460938; 3.60565E-4
16398.925781; 3.38417E-4
16400.390625; 3.22560E-4
16401.855469; 3.17631E-4
16403.320312; 3.45358E-4
16404.785156; 3.58303E-4
16406.250000; 3.42217E-4
16407.714844; 3.81506E-4
16409.179688; 4.16825E-4
16410.644531; 5.08147E-4
16412.109375; 5.29071E-4
16413.574219; 4.32341E-4
16415.039062; 4.14940E-4
16416.503906; 3.60524E-4
16417.968750; 2.96882E-4
16419.433594; 3.97268E-4
16420.898438; 4.23687E-4
16422.363281; 3.82374E-4
16423.828125; 3.98276E-4
16425.292969; 3.77071E-4
16426.757812; 3.58305E-4
16428.222656; 3.69902E-4
16429.687500; 3.78947E-4
16431.152344; 3.74845E-4
16432.617188; 3.66181E-4
16434.082031; 3.75856E-4
16435.546875; 4.10787E-4
16437.011719; 3.99573E-4
16438.476562; 3.92338E-4
16439.941406; 4.00360E-4
16441.406250; 4.20999E-4
16442.871094; 3.92866E-4
16444.335938; 4.02531E-4
16445.800781; 3.84254E-4
16447.265625; 3.21761E-4
16448.730469; 3.84952E-4
16450.195312; 4.47324E-4
16451.660156; 4.34695E-4
16453.125000; 3.48067E-4
16454.589844; 3.24105E-4
16456.054688; 4.04641E-4
16457.519531; 4.27248E-4
16458.984375; 3.97868E-4
16460.449219; 4.24381E-4
16461.914062; 4.16603E-4
16463.378906; 4.25227E-4
16464.843750; 4.01639E-4
16466.308594; 4.25006E-4
16467.773438; 3.57326E-4
16469.238281; 2.98806E-4
16470.703125; 3.70935E-4
16472.167969; 4.42936E-4
16473.632812; 4.34120E-4
16475.097656; 3.89709E-4
16476.562500; 3.50976E-4
16478.027344; 3.57811E-4
16479.492188; 3.58184E-4
16480.957031; 3.96633E-4
16482.421875; 4.30069E-4
16483.886719; 4.01801E-4
16485.351562; 3.99585E-4
16486.816406; 3.58926E-4
16488.281250; 3.50776E-4
16489.746094; 4.16157E-4
16491.210938; 4.24640E-4
16492.675781; 4.33604E-4
16494.140625; 4.55509E-4
16495.605469; 4.61937E-4
16497.070312; 4.21495E-4
16498.535156; 3.92528E-4
16500.000000; 3.77678E-4
16501.464844; 4.30722E-4
16502.929688; 3.49042E-4
16504.394531; 3.72313E-4
16505.859375; 3.56054E-4
16507.324219; 3.73372E-4
16508.789062; 4.06111E-4
16510.253906; 3.82429E-4
16511.718750; 3.92219E-4
16513.183594; 4.10560E-4
16514.648438; 4.05859E-4
16516.113281; 3.71117E-4
16517.578125; 3.62612E-4
16519.042969; 3.84924E-4
16520.507812; 3.88525E-4
16521.972656; 3.93319E-4
16523.437500; 4.03543E-4
16524.902344; 3.61298E-4
16526.367188; 3.34790E-4
16527.832031; 3.43846E-4
16529.296875; 4.06082E-4
16530.761719; 3.93891E-4
16532.226562; 3.74402E-4
16533.691406; 3.89593E-4
16535.156250; 4.11354E-4
16536.621094; 4.00140E-4
16538.085938; 3.94128E-4
16539.550781; 3.70225E-4
16541.015625; 3.78583E-4
16542.480469; 3.78194E-4
16543.945312; 3.10538E-4
16545.410156; 3.26835E-4
16546.875000; 3.84383E-4
16548.339844; 3.97033E-4
16549.804688; 3.69218E-4
16551.269531; 2.93366E-4
16552.734375; 3.41256E-4
