* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.18 V 42.18 VC, 42.18 VA 42.18 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -7.49 dBFS: Gain: -0.00 dB THD: 0.011 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0030 %  [10 .. 22] N: 0.091 %  [0..22800 Hz] N+D: 28.72 mV A THD+N: 0.091 %  [0..22800 Hz] SNR: 60.9 dB ENOB: 11.6 bits 2nd harmonic 0.010 % -46 deg 3rd harmonic 0.0015 % 133 deg 4th harmonic 0.0011 % 168 deg 5th harmonic 0.0010 % 17 deg 6th harmonic 0.00087 % -151 deg 7th harmonic 0.00091 % 79 deg 8th harmonic 0.00088 % -50 deg 9th harmonic 0.00088 % 25 deg
* Measurement: OSDEHA A-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15152.343750; 3.23478E-4
15153.808594; 3.10560E-4
15155.273438; 3.67864E-4
15156.738281; 3.98958E-4
15158.203125; 3.33999E-4
15159.667969; 3.41825E-4
15161.132812; 3.72092E-4
15162.597656; 3.70107E-4
15164.062500; 3.46327E-4
15165.527344; 3.42267E-4
15166.992188; 3.48322E-4
15168.457031; 3.39205E-4
15169.921875; 3.87290E-4
15171.386719; 3.71039E-4
15172.851562; 3.27219E-4
15174.316406; 3.66059E-4
15175.781250; 3.58214E-4
15177.246094; 3.60630E-4
15178.710938; 3.62498E-4
15180.175781; 3.55072E-4
15181.640625; 3.44768E-4
15183.105469; 3.43589E-4
15184.570312; 3.47534E-4
15186.035156; 3.32781E-4
15187.500000; 3.76243E-4
15188.964844; 3.81338E-4
15190.429688; 3.75818E-4
15191.894531; 3.90293E-4
15193.359375; 3.67424E-4
15194.824219; 3.24129E-4
15196.289062; 3.30303E-4
15197.753906; 3.64231E-4
15199.218750; 3.45080E-4
15200.683594; 3.37239E-4
15202.148438; 3.54433E-4
15203.613281; 3.59428E-4
15205.078125; 3.37004E-4
15206.542969; 3.47241E-4
15208.007812; 3.50387E-4
15209.472656; 3.18349E-4
15210.937500; 3.37166E-4
15212.402344; 3.28345E-4
15213.867188; 3.53590E-4
15215.332031; 3.44464E-4
15216.796875; 3.42359E-4
15218.261719; 3.54028E-4
15219.726562; 3.46192E-4
15221.191406; 3.52476E-4
15222.656250; 3.75265E-4
15224.121094; 4.03822E-4
15225.585938; 3.58137E-4
15227.050781; 3.40552E-4
15228.515625; 3.51120E-4
15229.980469; 3.65544E-4
15231.445312; 3.52355E-4
15232.910156; 3.31147E-4
15234.375000; 3.92997E-4
15235.839844; 3.44964E-4
15237.304688; 3.47177E-4
15238.769531; 3.51693E-4
15240.234375; 3.49245E-4
15241.699219; 3.70016E-4
15243.164062; 3.81941E-4
15244.628906; 3.84787E-4
15246.093750; 3.57816E-4
15247.558594; 3.37411E-4
15249.023438; 3.33622E-4
15250.488281; 3.55428E-4
15251.953125; 3.18486E-4
15253.417969; 3.24088E-4
15254.882812; 3.54973E-4
15256.347656; 3.38667E-4
15257.812500; 3.27168E-4
15259.277344; 3.64235E-4
15260.742188; 3.65045E-4
15262.207031; 3.47045E-4
15263.671875; 3.98340E-4
15265.136719; 3.81712E-4
15266.601562; 3.54466E-4
15268.066406; 3.87038E-4
15269.531250; 4.10922E-4
15270.996094; 3.67374E-4
15272.460938; 3.26703E-4
15273.925781; 3.50700E-4
15275.390625; 3.55585E-4
15276.855469; 3.32301E-4
15278.320312; 3.11370E-4
15279.785156; 3.58483E-4
15281.250000; 3.70193E-4
15282.714844; 3.88475E-4
15284.179688; 3.97471E-4
15285.644531; 3.46508E-4
15287.109375; 3.85933E-4
15288.574219; 3.82089E-4
15290.039062; 3.43130E-4
15291.503906; 3.07599E-4
15292.968750; 3.22312E-4
15294.433594; 3.48924E-4
15295.898438; 3.52231E-4
15297.363281; 3.38567E-4
15298.828125; 3.40505E-4
15300.292969; 3.73406E-4
15301.757812; 3.70752E-4
15303.222656; 3.51563E-4
15304.687500; 3.44598E-4
15306.152344; 3.79741E-4
15307.617188; 3.60913E-4
15309.082031; 3.34205E-4
15310.546875; 3.32481E-4
15312.011719; 3.33212E-4
15313.476562; 3.70587E-4
15314.941406; 3.90325E-4
15316.406250; 3.47815E-4
15317.871094; 3.85780E-4
15319.335938; 3.82313E-4
15320.800781; 3.44397E-4
15322.265625; 3.69739E-4
15323.730469; 4.05669E-4
15325.195312; 3.71090E-4
15326.660156; 3.69783E-4
15328.125000; 4.00606E-4
15329.589844; 3.64971E-4
15331.054688; 3.54259E-4
15332.519531; 3.39718E-4
15333.984375; 3.23964E-4
15335.449219; 3.26968E-4
15336.914062; 3.70606E-4
15338.378906; 3.69656E-4
15339.843750; 3.73102E-4
15341.308594; 3.69081E-4
15342.773438; 3.45102E-4
15344.238281; 3.23958E-4
15345.703125; 3.35476E-4
15347.167969; 3.38790E-4
15348.632812; 3.33917E-4
15350.097656; 3.48326E-4
15351.562500; 3.93524E-4
15353.027344; 3.89649E-4
15354.492188; 3.54810E-4
15355.957031; 3.50635E-4
15357.421875; 3.29545E-4
15358.886719; 3.29705E-4
15360.351562; 3.56068E-4
15361.816406; 3.66018E-4
15363.281250; 3.73429E-4
15364.746094; 3.70046E-4
15366.210938; 3.32054E-4
15367.675781; 3.59707E-4
15369.140625; 3.48602E-4
15370.605469; 3.82864E-4
15372.070312; 3.84216E-4
15373.535156; 3.44132E-4
15375.000000; 3.29878E-4
15376.464844; 3.60985E-4
15377.929688; 3.84153E-4
15379.394531; 3.30247E-4
15380.859375; 3.45971E-4
15382.324219; 3.38328E-4
15383.789062; 3.20625E-4
15385.253906; 3.51281E-4
15386.718750; 3.84823E-4
15388.183594; 3.45811E-4
15389.648438; 3.47245E-4
15391.113281; 3.36453E-4
15392.578125; 3.52421E-4
15394.042969; 3.43438E-4
15395.507812; 3.30646E-4
15396.972656; 3.06206E-4
15398.437500; 3.33593E-4
15399.902344; 3.49496E-4
15401.367188; 3.43313E-4
15402.832031; 3.64600E-4
15404.296875; 3.23337E-4
15405.761719; 3.45698E-4
15407.226562; 3.45026E-4
15408.691406; 3.31346E-4
15410.156250; 3.31946E-4
15411.621094; 3.52248E-4
15413.085938; 3.58363E-4
15414.550781; 3.39271E-4
15416.015625; 3.73936E-4
15417.480469; 4.20166E-4
15418.945312; 3.53121E-4
15420.410156; 3.49474E-4
15421.875000; 3.70453E-4
15423.339844; 3.36594E-4
15424.804688; 3.34135E-4
15426.269531; 3.41506E-4
15427.734375; 3.43058E-4
15429.199219; 3.73870E-4
15430.664062; 3.77507E-4
15432.128906; 3.20453E-4
15433.593750; 3.35211E-4
15435.058594; 3.48047E-4
15436.523438; 3.36636E-4
15437.988281; 3.58349E-4
15439.453125; 3.81325E-4
15440.917969; 3.47199E-4
15442.382812; 3.17410E-4
15443.847656; 3.35984E-4
15445.312500; 3.36898E-4
15446.777344; 3.95012E-4
15448.242188; 4.13183E-4
15449.707031; 3.82006E-4
15451.171875; 3.26026E-4
15452.636719; 3.27872E-4
15454.101562; 3.58629E-4
15455.566406; 3.66547E-4
15457.031250; 3.66511E-4
15458.496094; 3.42445E-4
15459.960938; 3.45139E-4
15461.425781; 3.36255E-4
15462.890625; 3.33485E-4
15464.355469; 3.49032E-4
15465.820312; 3.39441E-4
15467.285156; 3.39970E-4
15468.750000; 3.38547E-4
15470.214844; 3.57779E-4
15471.679688; 3.62873E-4
15473.144531; 3.65510E-4
15474.609375; 3.67349E-4
15476.074219; 4.03258E-4
15477.539062; 3.75604E-4
15479.003906; 3.40527E-4
15480.468750; 3.44220E-4
15481.933594; 3.49780E-4
15483.398438; 3.41391E-4
15484.863281; 3.40903E-4
15486.328125; 3.60103E-4
15487.792969; 3.44858E-4
15489.257812; 3.45790E-4
15490.722656; 3.90307E-4
15492.187500; 3.97564E-4
15493.652344; 3.91098E-4
15495.117188; 3.91499E-4
15496.582031; 3.76443E-4
15498.046875; 4.02392E-4
15499.511719; 4.21279E-4
15500.976562; 3.92487E-4
15502.441406; 3.65040E-4
15503.906250; 3.64149E-4
15505.371094; 3.56820E-4
15506.835938; 3.33375E-4
15508.300781; 3.29524E-4
15509.765625; 3.67309E-4
15511.230469; 3.52200E-4
15512.695312; 3.74955E-4
15514.160156; 3.69421E-4
15515.625000; 3.17401E-4
15517.089844; 3.36665E-4
15518.554688; 3.48341E-4
15520.019531; 3.35207E-4
15521.484375; 3.35676E-4
15522.949219; 3.26514E-4
15524.414062; 3.28272E-4
15525.878906; 3.17257E-4
15527.343750; 3.46262E-4
15528.808594; 3.48798E-4
15530.273438; 3.16457E-4
15531.738281; 3.74991E-4
15533.203125; 4.08643E-4
15534.667969; 4.24689E-4
15536.132812; 3.87156E-4
15537.597656; 3.80363E-4
15539.062500; 3.83124E-4
15540.527344; 3.71581E-4
15541.992188; 3.48936E-4
15543.457031; 3.54436E-4
15544.921875; 3.68748E-4
15546.386719; 3.55737E-4
15547.851562; 3.62317E-4
15549.316406; 4.07786E-4
15550.781250; 4.03246E-4
15552.246094; 3.52315E-4
15553.710938; 3.45216E-4
15555.175781; 3.46585E-4
15556.640625; 3.42906E-4
15558.105469; 3.64918E-4
15559.570312; 3.42267E-4
15561.035156; 3.84728E-4
15562.500000; 3.65894E-4
15563.964844; 3.28380E-4
15565.429688; 3.78897E-4
15566.894531; 3.70512E-4
15568.359375; 3.62613E-4
15569.824219; 3.41669E-4
15571.289062; 3.30492E-4
15572.753906; 3.27005E-4
15574.218750; 3.68026E-4
15575.683594; 3.69508E-4
15577.148438; 3.32409E-4
15578.613281; 3.41435E-4
15580.078125; 3.33253E-4
15581.542969; 3.69926E-4
15583.007812; 3.30558E-4
15584.472656; 3.12558E-4
15585.937500; 3.28306E-4
15587.402344; 3.18994E-4
15588.867188; 3.29010E-4
15590.332031; 3.32440E-4
15591.796875; 3.43408E-4
15593.261719; 3.46054E-4
15594.726562; 3.66105E-4
15596.191406; 3.72610E-4
15597.656250; 3.66127E-4
15599.121094; 3.28477E-4
15600.585938; 3.28111E-4
15602.050781; 3.55260E-4
15603.515625; 3.50624E-4
15604.980469; 3.51615E-4
15606.445312; 3.71735E-4
15607.910156; 3.68163E-4
15609.375000; 3.61048E-4
15610.839844; 3.45907E-4
15612.304688; 3.45822E-4
15613.769531; 3.63666E-4
15615.234375; 3.55857E-4
15616.699219; 3.92226E-4
15618.164062; 3.80660E-4
15619.628906; 3.70466E-4
15621.093750; 3.48879E-4
15622.558594; 3.29508E-4
15624.023438; 3.62594E-4
15625.488281; 4.03527E-4
15626.953125; 3.84209E-4
15628.417969; 3.58243E-4
15629.882812; 3.95019E-4
15631.347656; 4.10561E-4
15632.812500; 3.92968E-4
15634.277344; 3.58111E-4
15635.742188; 3.63083E-4
15637.207031; 3.75848E-4
15638.671875; 3.81458E-4
15640.136719; 4.21850E-4
15641.601562; 3.62783E-4
15643.066406; 3.31095E-4
15644.531250; 3.45375E-4
15645.996094; 3.30369E-4
15647.460938; 3.17323E-4
15648.925781; 3.17238E-4
15650.390625; 3.54604E-4
15651.855469; 3.69458E-4
15653.320312; 3.57671E-4
15654.785156; 3.85160E-4
15656.250000; 3.64551E-4
15657.714844; 3.36303E-4
15659.179688; 3.09289E-4
15660.644531; 3.01371E-4
15662.109375; 3.39406E-4
15663.574219; 3.78074E-4
15665.039062; 3.58108E-4
15666.503906; 3.43154E-4
15667.968750; 3.20103E-4
15669.433594; 3.41920E-4
15670.898438; 3.39514E-4
15672.363281; 3.23232E-4
15673.828125; 3.47934E-4
15675.292969; 3.49409E-4
15676.757812; 3.20852E-4
15678.222656; 3.28344E-4
15679.687500; 3.31838E-4
15681.152344; 3.54668E-4
15682.617188; 3.58077E-4
15684.082031; 3.36486E-4
15685.546875; 3.51978E-4
15687.011719; 3.60037E-4
15688.476562; 3.59046E-4
15689.941406; 3.55318E-4
15691.406250; 3.43047E-4
15692.871094; 3.30581E-4
15694.335938; 3.12678E-4
15695.800781; 3.01137E-4
15697.265625; 3.21976E-4
15698.730469; 3.56044E-4
15700.195312; 3.35216E-4
15701.660156; 3.53771E-4
15703.125000; 3.48520E-4
15704.589844; 3.58448E-4
15706.054688; 4.03625E-4
15707.519531; 3.90439E-4
15708.984375; 3.74662E-4
15710.449219; 3.88655E-4
15711.914062; 3.78614E-4
15713.378906; 3.57178E-4
15714.843750; 3.61347E-4
15716.308594; 3.34470E-4
15717.773438; 3.51916E-4
15719.238281; 3.40854E-4
15720.703125; 3.76109E-4
15722.167969; 4.14780E-4
15723.632812; 3.66467E-4
15725.097656; 3.64705E-4
15726.562500; 3.44356E-4
15728.027344; 3.50840E-4
15729.492188; 3.47725E-4
15730.957031; 3.45028E-4
15732.421875; 3.84468E-4
15733.886719; 3.71231E-4
15735.351562; 3.61231E-4
15736.816406; 3.53241E-4
15738.281250; 3.73942E-4
15739.746094; 3.69165E-4
15741.210938; 4.09657E-4
15742.675781; 4.32272E-4
15744.140625; 3.95450E-4
15745.605469; 3.24468E-4
15747.070312; 3.75225E-4
15748.535156; 3.60867E-4
15750.000000; 3.52945E-4
15751.464844; 3.28834E-4
15752.929688; 3.62471E-4
15754.394531; 3.45763E-4
15755.859375; 3.51923E-4
15757.324219; 3.60821E-4
15758.789062; 3.54303E-4
15760.253906; 3.38592E-4
15761.718750; 3.53156E-4
15763.183594; 3.48807E-4
15764.648438; 3.78595E-4
15766.113281; 3.99136E-4
15767.578125; 3.31342E-4
15769.042969; 3.58497E-4
15770.507812; 3.90884E-4
15771.972656; 3.62810E-4
15773.437500; 3.19898E-4
15774.902344; 2.95632E-4
15776.367188; 3.29943E-4
15777.832031; 3.62090E-4
15779.296875; 3.38089E-4
15780.761719; 3.87147E-4
15782.226562; 3.61751E-4
15783.691406; 3.64582E-4
15785.156250; 4.03538E-4
15786.621094; 3.58862E-4
15788.085938; 3.76556E-4
15789.550781; 3.59328E-4
15791.015625; 3.82738E-4
15792.480469; 3.41100E-4
15793.945312; 3.41115E-4
15795.410156; 3.32003E-4
15796.875000; 3.44849E-4
15798.339844; 3.62027E-4
15799.804688; 3.33901E-4
15801.269531; 3.34347E-4
15802.734375; 3.53301E-4
15804.199219; 3.55132E-4
15805.664062; 3.51664E-4
15807.128906; 3.51875E-4
15808.593750; 3.84325E-4
15810.058594; 3.85946E-4
15811.523438; 3.70279E-4
15812.988281; 3.66383E-4
15814.453125; 3.75791E-4
15815.917969; 3.19724E-4
15817.382812; 3.79168E-4
15818.847656; 3.44466E-4
15820.312500; 3.41525E-4
15821.777344; 3.72079E-4
15823.242188; 3.53300E-4
15824.707031; 3.72298E-4
15826.171875; 3.55172E-4
15827.636719; 3.10075E-4
15829.101562; 3.46506E-4
15830.566406; 3.78347E-4
15832.031250; 3.69143E-4
15833.496094; 3.75897E-4
15834.960938; 3.93659E-4
15836.425781; 3.61699E-4
15837.890625; 3.54052E-4
15839.355469; 3.19920E-4
15840.820312; 3.46766E-4
15842.285156; 3.79166E-4
15843.750000; 3.47914E-4
15845.214844; 3.38500E-4
15846.679688; 3.33400E-4
15848.144531; 3.56317E-4
15849.609375; 3.39075E-4
15851.074219; 3.49350E-4
15852.539062; 3.65760E-4
15854.003906; 3.60436E-4
15855.468750; 3.72313E-4
15856.933594; 3.40335E-4
15858.398438; 3.42888E-4
15859.863281; 3.78810E-4
15861.328125; 3.71333E-4
15862.792969; 3.67419E-4
15864.257812; 3.62983E-4
15865.722656; 3.79921E-4
15867.187500; 3.47236E-4
15868.652344; 3.14406E-4
15870.117188; 3.32481E-4
15871.582031; 3.58343E-4
15873.046875; 3.57976E-4
15874.511719; 3.38130E-4
15875.976562; 3.59673E-4
15877.441406; 3.48849E-4
15878.906250; 3.53243E-4
15880.371094; 3.39720E-4
15881.835938; 3.55508E-4
15883.300781; 3.71240E-4
15884.765625; 3.47072E-4
15886.230469; 3.18266E-4
15887.695312; 3.11823E-4
15889.160156; 3.39461E-4
15890.625000; 3.80771E-4
15892.089844; 3.51413E-4
15893.554688; 3.47861E-4
15895.019531; 3.21497E-4
15896.484375; 3.42402E-4
15897.949219; 3.56265E-4
15899.414062; 3.32819E-4
15900.878906; 3.48750E-4
15902.343750; 3.40764E-4
15903.808594; 3.49719E-4
15905.273438; 3.60756E-4
15906.738281; 3.65086E-4
15908.203125; 3.34594E-4
15909.667969; 3.27757E-4
15911.132812; 3.30847E-4
15912.597656; 3.35574E-4
15914.062500; 3.39864E-4
15915.527344; 3.35643E-4
15916.992188; 3.68263E-4
15918.457031; 3.51794E-4
15919.921875; 3.23039E-4
15921.386719; 3.35109E-4
15922.851562; 3.66988E-4
15924.316406; 3.54828E-4
15925.781250; 3.15959E-4
15927.246094; 3.51172E-4
15928.710938; 3.63439E-4
15930.175781; 3.28436E-4
15931.640625; 3.16449E-4
15933.105469; 3.46139E-4
15934.570312; 3.44086E-4
15936.035156; 3.13549E-4
15937.500000; 3.95048E-4
15938.964844; 3.91638E-4
15940.429688; 3.94756E-4
15941.894531; 3.57363E-4
15943.359375; 3.31781E-4
15944.824219; 3.41536E-4
15946.289062; 3.68168E-4
15947.753906; 3.48357E-4
15949.218750; 3.51047E-4
15950.683594; 3.71301E-4
15952.148438; 3.74325E-4
15953.613281; 3.49430E-4
15955.078125; 3.21886E-4
15956.542969; 3.55222E-4
15958.007812; 3.60321E-4
15959.472656; 3.40754E-4
15960.937500; 3.51252E-4
15962.402344; 3.36958E-4
15963.867188; 3.70017E-4
15965.332031; 4.34679E-4
15966.796875; 3.90588E-4
15968.261719; 3.12138E-4
15969.726562; 2.94639E-4
15971.191406; 3.39695E-4
15972.656250; 3.62170E-4
15974.121094; 3.92723E-4
15975.585938; 3.80457E-4
15977.050781; 3.54664E-4
15978.515625; 3.60751E-4
15979.980469; 3.31113E-4
15981.445312; 3.16461E-4
15982.910156; 3.27879E-4
15984.375000; 3.59384E-4
15985.839844; 3.46185E-4
15987.304688; 3.39243E-4
15988.769531; 3.56023E-4
15990.234375; 3.43497E-4
15991.699219; 3.50314E-4
15993.164062; 3.73842E-4
15994.628906; 3.63325E-4
15996.093750; 3.49163E-4
15997.558594; 3.91791E-4
15999.023438; 4.06394E-4
16000.488281; 3.67913E-4
16001.953125; 3.66600E-4
16003.417969; 3.68545E-4
16004.882812; 3.66404E-4
16006.347656; 3.84272E-4
16007.812500; 3.86252E-4
16009.277344; 3.66988E-4
16010.742188; 3.30370E-4
16012.207031; 3.16668E-4
16013.671875; 3.48850E-4
16015.136719; 3.68388E-4
16016.601562; 3.74816E-4
16018.066406; 3.42211E-4
16019.531250; 3.19096E-4
16020.996094; 3.28901E-4
16022.460938; 3.26100E-4
16023.925781; 3.52841E-4
16025.390625; 3.50638E-4
16026.855469; 3.55286E-4
16028.320312; 3.63869E-4
16029.785156; 3.55812E-4
16031.250000; 3.24556E-4
16032.714844; 3.48972E-4
16034.179688; 3.21334E-4
16035.644531; 3.32537E-4
16037.109375; 3.59261E-4
16038.574219; 3.63925E-4
16040.039062; 3.74757E-4
16041.503906; 3.84954E-4
16042.968750; 3.45567E-4
16044.433594; 3.43543E-4
16045.898438; 3.43416E-4
16047.363281; 3.49618E-4
16048.828125; 3.16703E-4
16050.292969; 3.25833E-4
16051.757812; 3.50731E-4
16053.222656; 3.48511E-4
16054.687500; 3.50566E-4
16056.152344; 2.96760E-4
16057.617188; 3.37088E-4
16059.082031; 3.33515E-4
16060.546875; 3.44217E-4
16062.011719; 3.68441E-4
16063.476562; 3.93040E-4
16064.941406; 3.50555E-4
16066.406250; 3.68852E-4
16067.871094; 3.95578E-4
16069.335938; 3.57242E-4
16070.800781; 3.54821E-4
16072.265625; 3.60542E-4
16073.730469; 3.36007E-4
16075.195312; 3.24149E-4
16076.660156; 3.61785E-4
16078.125000; 3.63411E-4
16079.589844; 3.89432E-4
16081.054688; 3.72756E-4
16082.519531; 4.03290E-4
16083.984375; 4.09860E-4
16085.449219; 3.68330E-4
16086.914062; 3.60832E-4
16088.378906; 3.18604E-4
16089.843750; 3.49864E-4
16091.308594; 3.80434E-4
16092.773438; 3.37359E-4
16094.238281; 3.30904E-4
16095.703125; 3.23710E-4
16097.167969; 3.30813E-4
16098.632812; 3.61313E-4
16100.097656; 3.66838E-4
16101.562500; 3.46951E-4
16103.027344; 3.50737E-4
16104.492188; 3.77579E-4
16105.957031; 3.68608E-4
16107.421875; 3.24885E-4
16108.886719; 3.34735E-4
16110.351562; 3.95333E-4
16111.816406; 3.75975E-4
16113.281250; 3.71818E-4
16114.746094; 3.58406E-4
16116.210938; 3.31235E-4
16117.675781; 3.32051E-4
16119.140625; 3.55957E-4
16120.605469; 3.44576E-4
16122.070312; 3.64697E-4
16123.535156; 3.36458E-4
16125.000000; 2.97440E-4
16126.464844; 3.37531E-4
16127.929688; 3.46843E-4
16129.394531; 3.36438E-4
16130.859375; 3.31024E-4
16132.324219; 3.53673E-4
16133.789062; 3.59404E-4
16135.253906; 3.36577E-4
16136.718750; 3.02186E-4
16138.183594; 3.49819E-4
16139.648438; 3.73023E-4
16141.113281; 3.57305E-4
16142.578125; 3.70041E-4
16144.042969; 3.95291E-4
16145.507812; 4.18201E-4
16146.972656; 3.77039E-4
16148.437500; 3.80613E-4
16149.902344; 3.59095E-4
16151.367188; 3.23109E-4
16152.832031; 3.18982E-4
16154.296875; 3.57254E-4
16155.761719; 3.83403E-4
16157.226562; 3.43615E-4
16158.691406; 3.20385E-4
16160.156250; 3.64626E-4
16161.621094; 3.04772E-4
16163.085938; 2.97281E-4
16164.550781; 3.13361E-4
16166.015625; 3.61001E-4
16167.480469; 3.68730E-4
16168.945312; 3.50656E-4
16170.410156; 3.40195E-4
16171.875000; 3.26959E-4
16173.339844; 3.33612E-4
16174.804688; 3.46511E-4
16176.269531; 3.74175E-4
16177.734375; 3.64476E-4
16179.199219; 3.83701E-4
16180.664062; 3.68723E-4
16182.128906; 3.05163E-4
16183.593750; 3.17151E-4
16185.058594; 3.27581E-4
16186.523438; 3.39302E-4
16187.988281; 3.30831E-4
16189.453125; 3.18928E-4
16190.917969; 3.48012E-4
16192.382812; 3.53761E-4
16193.847656; 3.46243E-4
16195.312500; 3.53246E-4
16196.777344; 3.28534E-4
16198.242188; 3.38213E-4
16199.707031; 3.13138E-4
16201.171875; 3.01113E-4
16202.636719; 3.47392E-4
16204.101562; 3.30596E-4
16205.566406; 3.37945E-4
16207.031250; 3.67674E-4
16208.496094; 4.13002E-4
16209.960938; 3.54691E-4
16211.425781; 3.39578E-4
16212.890625; 3.45609E-4
16214.355469; 3.26385E-4
16215.820312; 2.99036E-4
16217.285156; 3.72339E-4
16218.750000; 4.00715E-4
16220.214844; 3.41863E-4
16221.679688; 3.32741E-4
16223.144531; 3.59010E-4
16224.609375; 3.47262E-4
16226.074219; 3.92830E-4
16227.539062; 3.83199E-4
16229.003906; 3.20624E-4
16230.468750; 3.37878E-4
16231.933594; 3.27747E-4
16233.398438; 3.66630E-4
16234.863281; 3.76516E-4
16236.328125; 3.67803E-4
16237.792969; 3.32356E-4
16239.257812; 3.50763E-4
16240.722656; 3.41442E-4
16242.187500; 3.72732E-4
16243.652344; 3.72192E-4
16245.117188; 3.40536E-4
16246.582031; 3.13849E-4
16248.046875; 3.21925E-4
16249.511719; 2.92891E-4
16250.976562; 3.34526E-4
16252.441406; 3.55493E-4
16253.906250; 3.52462E-4
16255.371094; 3.77246E-4
16256.835938; 3.55273E-4
16258.300781; 2.95322E-4
16259.765625; 2.88925E-4
16261.230469; 3.29775E-4
16262.695312; 3.39268E-4
16264.160156; 3.57419E-4
16265.625000; 3.37581E-4
16267.089844; 3.46504E-4
16268.554688; 3.41198E-4
16270.019531; 2.74922E-4
16271.484375; 2.95821E-4
16272.949219; 3.61302E-4
16274.414062; 3.51810E-4
16275.878906; 3.43022E-4
16277.343750; 3.33822E-4
16278.808594; 3.36746E-4
16280.273438; 3.62731E-4
16281.738281; 3.75941E-4
16283.203125; 3.58133E-4
16284.667969; 3.57060E-4
16286.132812; 3.49791E-4
16287.597656; 3.24659E-4
16289.062500; 3.45093E-4
16290.527344; 3.65502E-4
16291.992188; 3.67806E-4
16293.457031; 3.22646E-4
16294.921875; 3.21726E-4
16296.386719; 3.38794E-4
16297.851562; 3.56315E-4
16299.316406; 3.66715E-4
16300.781250; 3.57862E-4
16302.246094; 3.37812E-4
16303.710938; 3.27754E-4
16305.175781; 3.35786E-4
16306.640625; 3.58701E-4
16308.105469; 3.67517E-4
16309.570312; 3.48713E-4
16311.035156; 3.14255E-4
16312.500000; 3.39517E-4
16313.964844; 3.52519E-4
16315.429688; 3.25543E-4
16316.894531; 3.38558E-4
16318.359375; 3.72879E-4
16319.824219; 3.85232E-4
16321.289062; 3.86946E-4
16322.753906; 3.58942E-4
16324.218750; 3.46135E-4
16325.683594; 3.15030E-4
16327.148438; 3.10155E-4
16328.613281; 3.19462E-4
16330.078125; 3.76415E-4
16331.542969; 3.52406E-4
16333.007812; 3.09876E-4
16334.472656; 3.00555E-4
16335.937500; 2.91073E-4
16337.402344; 3.30475E-4
16338.867188; 3.67558E-4
16340.332031; 3.53143E-4
16341.796875; 3.37000E-4
16343.261719; 3.00611E-4
16344.726562; 3.09970E-4
16346.191406; 3.04058E-4
16347.656250; 3.24783E-4
16349.121094; 3.54340E-4
16350.585938; 3.77897E-4
16352.050781; 3.76443E-4
16353.515625; 3.78677E-4
16354.980469; 3.21640E-4
16356.445312; 3.32256E-4
16357.910156; 3.52110E-4
16359.375000; 3.48107E-4
16360.839844; 3.29275E-4
16362.304688; 3.43701E-4
16363.769531; 3.76718E-4
16365.234375; 3.33308E-4
16366.699219; 3.17784E-4
16368.164062; 3.52421E-4
16369.628906; 3.32626E-4
16371.093750; 3.23042E-4
16372.558594; 3.34963E-4
16374.023438; 3.13777E-4
16375.488281; 3.51969E-4
16376.953125; 3.64818E-4
16378.417969; 3.53966E-4
16379.882812; 3.51668E-4
16381.347656; 3.49822E-4
16382.812500; 3.65097E-4
16384.277344; 3.66235E-4
16385.742188; 3.61925E-4
16387.207031; 3.70049E-4
16388.671875; 3.83491E-4
16390.136719; 3.84399E-4
16391.601562; 3.53219E-4
16393.066406; 3.39188E-4
16394.531250; 3.36691E-4
16395.996094; 3.43767E-4
16397.460938; 3.42010E-4
16398.925781; 3.67905E-4
16400.390625; 3.34743E-4
16401.855469; 3.24072E-4
16403.320312; 3.11452E-4
16404.785156; 3.57630E-4
16406.250000; 3.65728E-4
16407.714844; 3.19461E-4
16409.179688; 3.47467E-4
16410.644531; 3.44809E-4
16412.109375; 3.42188E-4
16413.574219; 3.44760E-4
16415.039062; 3.72823E-4
16416.503906; 3.45787E-4
16417.968750; 3.33532E-4
16419.433594; 3.91574E-4
16420.898438; 3.93503E-4
16422.363281; 3.81885E-4
16423.828125; 3.42101E-4
16425.292969; 3.23276E-4
16426.757812; 3.42771E-4
16428.222656; 3.49831E-4
16429.687500; 3.54188E-4
16431.152344; 3.48230E-4
16432.617188; 3.66263E-4
16434.082031; 3.89414E-4
16435.546875; 3.83759E-4
16437.011719; 3.62839E-4
16438.476562; 3.93749E-4
16439.941406; 3.44411E-4
16441.406250; 3.36952E-4
16442.871094; 3.52095E-4
16444.335938; 3.57752E-4
16445.800781; 3.73300E-4
16447.265625; 3.63284E-4
16448.730469; 3.29005E-4
16450.195312; 3.01309E-4
16451.660156; 2.88436E-4
16453.125000; 3.42500E-4
16454.589844; 3.23757E-4
16456.054688; 3.50448E-4
