* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.502 V 7.502 VC, 7.502 VA 7.502 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.017 %  [10 .. 22] N: 0.51 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 0.51 %  [0..22800 Hz] SNR: 45.9 dB ENOB: 11.6 bits 2nd harmonic 0.0052 % -56 deg 3rd harmonic 0.0053 % 70 deg 4th harmonic 0.0051 % 35 deg 5th harmonic 0.0049 % -73 deg 6th harmonic 0.0048 % -82 deg 7th harmonic 0.0048 % -146 deg 8th harmonic 0.0046 % -1 deg 9th harmonic 0.0050 % -161 deg
* Measurement: OSDEHA A-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
20056.640625; 3.40634E-4
20058.105469; 3.52131E-4
20059.570312; 2.96554E-4
20061.035156; 3.00607E-4
20062.500000; 3.25055E-4
20063.964844; 3.33813E-4
20065.429688; 3.29013E-4
20066.894531; 3.50021E-4
20068.359375; 3.60914E-4
20069.824219; 3.74548E-4
20071.289062; 3.19535E-4
20072.753906; 3.41800E-4
20074.218750; 3.81487E-4
20075.683594; 3.50219E-4
20077.148438; 3.24780E-4
20078.613281; 3.21471E-4
20080.078125; 3.66302E-4
20081.542969; 3.87121E-4
20083.007812; 3.58863E-4
20084.472656; 3.62295E-4
20085.937500; 3.09776E-4
20087.402344; 3.78582E-4
20088.867188; 3.96045E-4
20090.332031; 3.86867E-4
20091.796875; 3.32078E-4
20093.261719; 3.37367E-4
20094.726562; 3.60501E-4
20096.191406; 3.25236E-4
20097.656250; 3.34328E-4
20099.121094; 3.61921E-4
20100.585938; 3.62865E-4
20102.050781; 3.26675E-4
20103.515625; 3.42767E-4
20104.980469; 3.50765E-4
20106.445312; 3.37626E-4
20107.910156; 3.14168E-4
20109.375000; 4.00500E-4
20110.839844; 3.71061E-4
20112.304688; 3.17225E-4
20113.769531; 3.45397E-4
20115.234375; 4.24115E-4
20116.699219; 3.39802E-4
20118.164062; 3.38373E-4
20119.628906; 3.28127E-4
20121.093750; 3.04493E-4
20122.558594; 3.16533E-4
20124.023438; 3.51497E-4
20125.488281; 3.41568E-4
20126.953125; 3.33906E-4
20128.417969; 3.43401E-4
20129.882812; 3.38757E-4
20131.347656; 3.16352E-4
20132.812500; 3.46194E-4
20134.277344; 3.42746E-4
20135.742188; 3.17473E-4
20137.207031; 3.37059E-4
20138.671875; 3.39119E-4
20140.136719; 3.24444E-4
20141.601562; 3.46914E-4
20143.066406; 3.26755E-4
20144.531250; 3.58483E-4
20145.996094; 3.60569E-4
20147.460938; 3.29729E-4
20148.925781; 3.68755E-4
20150.390625; 3.59982E-4
20151.855469; 3.53960E-4
20153.320312; 3.68167E-4
20154.785156; 3.36062E-4
20156.250000; 3.04279E-4
20157.714844; 3.15526E-4
20159.179688; 3.02783E-4
20160.644531; 3.30534E-4
20162.109375; 3.38542E-4
20163.574219; 3.75388E-4
20165.039062; 3.76743E-4
20166.503906; 3.39420E-4
20167.968750; 3.10517E-4
20169.433594; 3.08354E-4
20170.898438; 3.52786E-4
20172.363281; 3.61223E-4
20173.828125; 3.50856E-4
20175.292969; 3.53732E-4
20176.757812; 3.89560E-4
20178.222656; 3.53528E-4
20179.687500; 3.29120E-4
20181.152344; 2.98579E-4
20182.617188; 3.15670E-4
20184.082031; 3.29845E-4
20185.546875; 3.43766E-4
20187.011719; 3.42103E-4
20188.476562; 3.21869E-4
20189.941406; 3.34079E-4
20191.406250; 3.02311E-4
20192.871094; 3.00387E-4
20194.335938; 2.96529E-4
20195.800781; 3.02524E-4
20197.265625; 3.43467E-4
20198.730469; 3.63321E-4
20200.195312; 3.25394E-4
20201.660156; 3.22157E-4
20203.125000; 3.67799E-4
20204.589844; 3.47655E-4
20206.054688; 3.19625E-4
20207.519531; 3.01539E-4
20208.984375; 3.72465E-4
20210.449219; 3.38624E-4
20211.914062; 3.13900E-4
20213.378906; 3.69706E-4
20214.843750; 3.65370E-4
20216.308594; 3.70662E-4
20217.773438; 3.90003E-4
20219.238281; 3.77508E-4
20220.703125; 3.41692E-4
20222.167969; 3.32009E-4
20223.632812; 3.16653E-4
20225.097656; 3.27557E-4
20226.562500; 3.51071E-4
20228.027344; 3.27253E-4
20229.492188; 3.08860E-4
20230.957031; 3.21789E-4
20232.421875; 3.26088E-4
20233.886719; 3.51036E-4
20235.351562; 3.61254E-4
20236.816406; 3.74611E-4
20238.281250; 3.61925E-4
20239.746094; 3.37674E-4
20241.210938; 3.65062E-4
20242.675781; 3.71020E-4
20244.140625; 3.42832E-4
20245.605469; 2.98537E-4
20247.070312; 3.32390E-4
20248.535156; 3.53974E-4
20250.000000; 3.02531E-4
20251.464844; 3.09935E-4
20252.929688; 3.23483E-4
20254.394531; 3.18767E-4
20255.859375; 3.15104E-4
20257.324219; 3.12305E-4
20258.789062; 2.75278E-4
20260.253906; 3.12043E-4
20261.718750; 3.17930E-4
20263.183594; 3.41991E-4
20264.648438; 3.48963E-4
20266.113281; 3.13967E-4
20267.578125; 3.29811E-4
20269.042969; 3.42597E-4
20270.507812; 3.41853E-4
20271.972656; 3.44304E-4
20273.437500; 3.27930E-4
20274.902344; 3.21659E-4
20276.367188; 3.21199E-4
20277.832031; 3.08129E-4
20279.296875; 3.73018E-4
20280.761719; 3.70107E-4
20282.226562; 3.48374E-4
20283.691406; 3.42818E-4
20285.156250; 3.41993E-4
20286.621094; 3.30552E-4
20288.085938; 3.48527E-4
20289.550781; 3.29404E-4
20291.015625; 3.35498E-4
20292.480469; 3.44278E-4
20293.945312; 3.14187E-4
20295.410156; 3.37660E-4
20296.875000; 2.99220E-4
20298.339844; 2.95431E-4
20299.804688; 3.51348E-4
20301.269531; 3.49932E-4
20302.734375; 3.55568E-4
20304.199219; 3.13361E-4
20305.664062; 2.95431E-4
20307.128906; 3.22284E-4
20308.593750; 3.20836E-4
20310.058594; 3.02831E-4
20311.523438; 3.38127E-4
20312.988281; 3.24857E-4
20314.453125; 3.47586E-4
20315.917969; 3.39200E-4
20317.382812; 3.42605E-4
20318.847656; 3.36409E-4
20320.312500; 2.99676E-4
20321.777344; 3.37473E-4
20323.242188; 3.46465E-4
20324.707031; 3.38670E-4
20326.171875; 3.60622E-4
20327.636719; 3.36295E-4
20329.101562; 3.13832E-4
20330.566406; 3.17421E-4
20332.031250; 3.22378E-4
20333.496094; 3.30686E-4
20334.960938; 3.48696E-4
20336.425781; 3.91158E-4
20337.890625; 3.68664E-4
20339.355469; 3.65485E-4
20340.820312; 3.35953E-4
20342.285156; 3.58987E-4
20343.750000; 3.90614E-4
20345.214844; 3.78561E-4
20346.679688; 3.12447E-4
20348.144531; 3.04012E-4
20349.609375; 3.14444E-4
20351.074219; 3.35854E-4
20352.539062; 3.55836E-4
20354.003906; 3.48832E-4
20355.468750; 3.65387E-4
20356.933594; 3.78195E-4
20358.398438; 3.51192E-4
20359.863281; 3.34360E-4
20361.328125; 3.58809E-4
20362.792969; 3.40635E-4
20364.257812; 3.30234E-4
20365.722656; 3.37971E-4
20367.187500; 3.23947E-4
20368.652344; 3.55720E-4
20370.117188; 3.33489E-4
20371.582031; 3.79054E-4
20373.046875; 3.24486E-4
20374.511719; 3.13154E-4
20375.976562; 3.48188E-4
20377.441406; 3.49988E-4
20378.906250; 3.32155E-4
20380.371094; 3.18544E-4
20381.835938; 3.17939E-4
20383.300781; 3.49702E-4
20384.765625; 3.40392E-4
20386.230469; 3.34058E-4
20387.695312; 3.32092E-4
20389.160156; 3.35573E-4
20390.625000; 3.76548E-4
20392.089844; 3.31200E-4
20393.554688; 3.16854E-4
20395.019531; 3.23129E-4
20396.484375; 3.19945E-4
20397.949219; 3.30522E-4
20399.414062; 3.24637E-4
20400.878906; 2.90573E-4
20402.343750; 3.27937E-4
20403.808594; 3.33175E-4
20405.273438; 3.23340E-4
20406.738281; 3.07673E-4
20408.203125; 3.44993E-4
20409.667969; 3.04227E-4
20411.132812; 3.67620E-4
20412.597656; 3.19085E-4
20414.062500; 3.17366E-4
20415.527344; 3.32184E-4
20416.992188; 3.51794E-4
20418.457031; 3.69215E-4
20419.921875; 3.27040E-4
20421.386719; 3.39814E-4
20422.851562; 3.41820E-4
20424.316406; 3.33411E-4
20425.781250; 3.17535E-4
20427.246094; 2.97048E-4
20428.710938; 3.15423E-4
20430.175781; 3.76981E-4
20431.640625; 3.87073E-4
20433.105469; 3.61347E-4
20434.570312; 3.49659E-4
20436.035156; 3.58667E-4
20437.500000; 3.51682E-4
20438.964844; 3.60067E-4
20440.429688; 3.64900E-4
20441.894531; 3.28789E-4
20443.359375; 3.86738E-4
20444.824219; 3.60814E-4
20446.289062; 3.63000E-4
20447.753906; 3.75331E-4
20449.218750; 3.11838E-4
20450.683594; 3.23704E-4
20452.148438; 3.38167E-4
20453.613281; 3.18852E-4
20455.078125; 3.55971E-4
20456.542969; 3.50842E-4
20458.007812; 3.56057E-4
20459.472656; 3.35992E-4
20460.937500; 3.63728E-4
20462.402344; 3.57305E-4
20463.867188; 3.24480E-4
20465.332031; 2.94274E-4
20466.796875; 2.85276E-4
20468.261719; 3.36919E-4
20469.726562; 3.24362E-4
20471.191406; 3.32001E-4
20472.656250; 3.63582E-4
20474.121094; 3.53657E-4
20475.585938; 3.37649E-4
20477.050781; 3.16359E-4
20478.515625; 3.47277E-4
20479.980469; 3.57196E-4
20481.445312; 3.06552E-4
20482.910156; 3.28613E-4
20484.375000; 3.67205E-4
20485.839844; 3.98500E-4
20487.304688; 3.46387E-4
20488.769531; 3.52166E-4
20490.234375; 3.43577E-4
20491.699219; 3.29220E-4
20493.164062; 3.44670E-4
20494.628906; 3.32114E-4
20496.093750; 3.68622E-4
20497.558594; 3.31816E-4
20499.023438; 3.53271E-4
20500.488281; 3.68586E-4
20501.953125; 3.35677E-4
20503.417969; 3.22137E-4
20504.882812; 2.74870E-4
20506.347656; 2.96890E-4
20507.812500; 3.71370E-4
20509.277344; 3.63598E-4
20510.742188; 3.06012E-4
20512.207031; 3.16334E-4
20513.671875; 3.58104E-4
20515.136719; 3.76315E-4
20516.601562; 3.29797E-4
20518.066406; 3.80768E-4
20519.531250; 3.62022E-4
20520.996094; 3.14434E-4
20522.460938; 2.86647E-4
20523.925781; 3.46672E-4
20525.390625; 3.72331E-4
20526.855469; 3.49053E-4
20528.320312; 3.54266E-4
20529.785156; 3.09306E-4
20531.250000; 3.00812E-4
20532.714844; 3.13874E-4
20534.179688; 3.16413E-4
20535.644531; 3.49769E-4
20537.109375; 3.63487E-4
20538.574219; 3.73161E-4
20540.039062; 3.36125E-4
20541.503906; 3.51232E-4
20542.968750; 3.12107E-4
20544.433594; 3.31177E-4
20545.898438; 3.39782E-4
20547.363281; 3.52418E-4
20548.828125; 3.78955E-4
20550.292969; 3.82725E-4
20551.757812; 3.00024E-4
20553.222656; 3.06407E-4
20554.687500; 3.37851E-4
20556.152344; 3.34662E-4
20557.617188; 3.09589E-4
20559.082031; 3.35205E-4
20560.546875; 3.54804E-4
20562.011719; 3.42828E-4
20563.476562; 3.61994E-4
20564.941406; 3.48951E-4
20566.406250; 3.25179E-4
20567.871094; 3.79449E-4
20569.335938; 3.62029E-4
20570.800781; 2.94899E-4
20572.265625; 3.13414E-4
20573.730469; 3.20838E-4
20575.195312; 3.16190E-4
20576.660156; 3.51096E-4
20578.125000; 3.48348E-4
20579.589844; 3.25588E-4
20581.054688; 3.16570E-4
20582.519531; 3.20530E-4
20583.984375; 3.29242E-4
20585.449219; 2.83529E-4
20586.914062; 3.18060E-4
20588.378906; 3.22499E-4
20589.843750; 3.12035E-4
20591.308594; 3.10491E-4
20592.773438; 3.06769E-4
20594.238281; 3.50524E-4
20595.703125; 3.90819E-4
20597.167969; 3.32921E-4
20598.632812; 3.39427E-4
20600.097656; 3.27346E-4
20601.562500; 3.32934E-4
20603.027344; 3.33039E-4
20604.492188; 3.51114E-4
20605.957031; 3.56170E-4
20607.421875; 3.64229E-4
20608.886719; 3.52841E-4
20610.351562; 3.63140E-4
20611.816406; 3.30697E-4
20613.281250; 3.43585E-4
20614.746094; 3.34204E-4
20616.210938; 3.39328E-4
20617.675781; 3.11146E-4
20619.140625; 3.41609E-4
20620.605469; 3.29629E-4
20622.070312; 3.26414E-4
20623.535156; 3.39123E-4
20625.000000; 3.39003E-4
20626.464844; 2.88253E-4
20627.929688; 2.96311E-4
20629.394531; 3.15012E-4
20630.859375; 3.58716E-4
20632.324219; 3.57162E-4
20633.789062; 3.40535E-4
20635.253906; 3.62025E-4
20636.718750; 3.79732E-4
20638.183594; 3.54254E-4
20639.648438; 3.42288E-4
20641.113281; 3.43784E-4
20642.578125; 3.59984E-4
20644.042969; 3.61084E-4
20645.507812; 3.63448E-4
20646.972656; 3.58226E-4
20648.437500; 3.83134E-4
20649.902344; 3.78301E-4
20651.367188; 3.33501E-4
20652.832031; 3.15205E-4
20654.296875; 3.45218E-4
20655.761719; 3.24418E-4
20657.226562; 2.82642E-4
20658.691406; 3.10550E-4
20660.156250; 3.36918E-4
20661.621094; 3.45030E-4
20663.085938; 3.09271E-4
20664.550781; 3.15198E-4
20666.015625; 3.61287E-4
20667.480469; 3.85132E-4
20668.945312; 3.68190E-4
20670.410156; 3.32528E-4
20671.875000; 3.23089E-4
20673.339844; 3.94251E-4
20674.804688; 3.87637E-4
20676.269531; 3.88167E-4
20677.734375; 3.74698E-4
20679.199219; 3.38268E-4
20680.664062; 3.54587E-4
20682.128906; 3.63178E-4
20683.593750; 3.59589E-4
20685.058594; 3.44622E-4
20686.523438; 3.10369E-4
20687.988281; 3.38816E-4
20689.453125; 3.49897E-4
20690.917969; 2.92446E-4
20692.382812; 3.25380E-4
20693.847656; 3.56756E-4
20695.312500; 3.18391E-4
20696.777344; 3.07852E-4
20698.242188; 2.94805E-4
20699.707031; 3.32795E-4
20701.171875; 3.48437E-4
20702.636719; 3.85644E-4
20704.101562; 3.85877E-4
20705.566406; 3.73428E-4
20707.031250; 3.41115E-4
20708.496094; 3.01685E-4
20709.960938; 3.12098E-4
20711.425781; 3.31612E-4
20712.890625; 2.92567E-4
20714.355469; 3.12193E-4
20715.820312; 3.30056E-4
20717.285156; 3.58293E-4
20718.750000; 3.71992E-4
20720.214844; 3.50082E-4
20721.679688; 2.88681E-4
20723.144531; 3.05340E-4
20724.609375; 3.02217E-4
20726.074219; 3.27018E-4
20727.539062; 3.28429E-4
20729.003906; 3.43919E-4
20730.468750; 3.60560E-4
20731.933594; 3.66177E-4
20733.398438; 3.59071E-4
20734.863281; 3.41916E-4
20736.328125; 3.29110E-4
20737.792969; 3.15457E-4
20739.257812; 3.38032E-4
20740.722656; 3.76747E-4
20742.187500; 3.56668E-4
20743.652344; 3.14498E-4
20745.117188; 3.57341E-4
20746.582031; 3.89589E-4
20748.046875; 3.44433E-4
20749.511719; 3.38795E-4
20750.976562; 3.49951E-4
20752.441406; 3.26934E-4
20753.906250; 3.40682E-4
20755.371094; 3.49741E-4
20756.835938; 3.80614E-4
20758.300781; 3.52177E-4
20759.765625; 3.58623E-4
20761.230469; 3.52122E-4
20762.695312; 3.42737E-4
20764.160156; 3.66205E-4
20765.625000; 3.37011E-4
20767.089844; 3.34341E-4
20768.554688; 3.50531E-4
20770.019531; 3.32138E-4
20771.484375; 3.24705E-4
20772.949219; 3.43078E-4
20774.414062; 3.38093E-4
20775.878906; 3.39311E-4
20777.343750; 3.16205E-4
20778.808594; 3.06808E-4
20780.273438; 3.33216E-4
20781.738281; 3.34048E-4
20783.203125; 3.52921E-4
20784.667969; 3.49991E-4
20786.132812; 3.68446E-4
20787.597656; 3.85152E-4
20789.062500; 3.46898E-4
20790.527344; 3.15679E-4
20791.992188; 3.19524E-4
20793.457031; 3.22948E-4
20794.921875; 3.27666E-4
20796.386719; 3.30679E-4
20797.851562; 3.16723E-4
20799.316406; 3.51245E-4
20800.781250; 3.47363E-4
20802.246094; 3.34343E-4
20803.710938; 3.40112E-4
20805.175781; 3.19696E-4
20806.640625; 3.08219E-4
20808.105469; 3.33820E-4
20809.570312; 3.52447E-4
20811.035156; 3.37122E-4
20812.500000; 3.58135E-4
20813.964844; 3.20788E-4
20815.429688; 3.15745E-4
20816.894531; 3.20958E-4
20818.359375; 3.68885E-4
20819.824219; 3.44038E-4
20821.289062; 3.30264E-4
20822.753906; 3.42421E-4
20824.218750; 3.74578E-4
20825.683594; 3.41318E-4
20827.148438; 3.51344E-4
20828.613281; 3.55572E-4
20830.078125; 3.78048E-4
20831.542969; 3.62262E-4
20833.007812; 3.46915E-4
20834.472656; 3.56027E-4
20835.937500; 3.49734E-4
20837.402344; 3.27208E-4
20838.867188; 3.42396E-4
20840.332031; 3.20817E-4
20841.796875; 2.90585E-4
20843.261719; 3.27306E-4
20844.726562; 3.83239E-4
20846.191406; 3.59129E-4
20847.656250; 3.43421E-4
20849.121094; 3.40803E-4
20850.585938; 2.79290E-4
20852.050781; 2.63166E-4
20853.515625; 3.18009E-4
20854.980469; 3.27729E-4
20856.445312; 3.20512E-4
20857.910156; 3.21625E-4
20859.375000; 3.00658E-4
20860.839844; 3.23849E-4
20862.304688; 3.22608E-4
20863.769531; 3.19697E-4
20865.234375; 3.68072E-4
20866.699219; 3.16123E-4
20868.164062; 3.25985E-4
20869.628906; 3.56023E-4
20871.093750; 3.45994E-4
20872.558594; 3.51347E-4
20874.023438; 3.50785E-4
20875.488281; 3.54617E-4
20876.953125; 3.57509E-4
20878.417969; 2.97327E-4
20879.882812; 3.35766E-4
20881.347656; 3.57941E-4
20882.812500; 3.47046E-4
20884.277344; 3.20421E-4
20885.742188; 3.37675E-4
20887.207031; 3.48689E-4
20888.671875; 3.14702E-4
20890.136719; 2.90993E-4
20891.601562; 2.99301E-4
20893.066406; 2.95713E-4
20894.531250; 2.99061E-4
20895.996094; 3.13465E-4
20897.460938; 2.90309E-4
20898.925781; 3.16141E-4
20900.390625; 3.31685E-4
20901.855469; 3.48547E-4
20903.320312; 3.72214E-4
20904.785156; 3.49312E-4
20906.250000; 3.20027E-4
20907.714844; 3.09782E-4
20909.179688; 3.16576E-4
20910.644531; 3.60450E-4
20912.109375; 3.46551E-4
20913.574219; 3.43036E-4
20915.039062; 3.31009E-4
20916.503906; 3.20082E-4
20917.968750; 3.44707E-4
20919.433594; 3.35841E-4
20920.898438; 3.36196E-4
20922.363281; 3.72665E-4
20923.828125; 3.61127E-4
20925.292969; 3.37041E-4
20926.757812; 3.47623E-4
20928.222656; 3.07067E-4
20929.687500; 3.35819E-4
20931.152344; 3.53761E-4
20932.617188; 3.48398E-4
20934.082031; 3.28328E-4
20935.546875; 3.11961E-4
20937.011719; 3.42344E-4
20938.476562; 3.45238E-4
20939.941406; 3.50822E-4
20941.406250; 3.68181E-4
20942.871094; 3.58428E-4
20944.335938; 3.51188E-4
20945.800781; 3.76071E-4
20947.265625; 3.92261E-4
20948.730469; 3.58183E-4
20950.195312; 4.27451E-4
20951.660156; 3.92491E-4
20953.125000; 3.02880E-4
20954.589844; 2.99844E-4
20956.054688; 3.03069E-4
20957.519531; 3.38802E-4
20958.984375; 3.10817E-4
20960.449219; 3.20813E-4
20961.914062; 3.34794E-4
20963.378906; 3.28037E-4
20964.843750; 3.23977E-4
20966.308594; 3.24484E-4
20967.773438; 3.16164E-4
20969.238281; 3.26704E-4
20970.703125; 3.09444E-4
20972.167969; 3.28572E-4
20973.632812; 3.36940E-4
20975.097656; 3.59672E-4
20976.562500; 3.37636E-4
20978.027344; 2.92833E-4
20979.492188; 2.92408E-4
20980.957031; 3.16851E-4
20982.421875; 3.12850E-4
20983.886719; 3.89947E-4
20985.351562; 3.51396E-4
20986.816406; 3.25324E-4
20988.281250; 3.11322E-4
20989.746094; 3.10261E-4
20991.210938; 3.28912E-4
20992.675781; 3.42611E-4
20994.140625; 3.15082E-4
20995.605469; 3.18313E-4
20997.070312; 3.51379E-4
20998.535156; 3.54088E-4
21000.000000; 2.89350E-4
21001.464844; 2.91564E-4
21002.929688; 3.30443E-4
21004.394531; 3.23571E-4
21005.859375; 3.20234E-4
21007.324219; 3.21273E-4
21008.789062; 3.52956E-4
21010.253906; 3.20160E-4
21011.718750; 2.97484E-4
21013.183594; 2.97370E-4
21014.648438; 3.47003E-4
21016.113281; 3.36630E-4
21017.578125; 3.45079E-4
21019.042969; 3.49224E-4
21020.507812; 3.55464E-4
21021.972656; 3.33496E-4
21023.437500; 3.07530E-4
21024.902344; 3.08723E-4
21026.367188; 3.21497E-4
21027.832031; 3.43807E-4
21029.296875; 3.41939E-4
21030.761719; 3.18476E-4
21032.226562; 3.31675E-4
21033.691406; 3.33275E-4
21035.156250; 3.08637E-4
21036.621094; 3.01733E-4
21038.085938; 3.04509E-4
21039.550781; 2.89065E-4
21041.015625; 3.32044E-4
21042.480469; 3.41120E-4
21043.945312; 3.23785E-4
21045.410156; 3.45984E-4
21046.875000; 3.31389E-4
21048.339844; 3.30052E-4
21049.804688; 3.09515E-4
21051.269531; 3.21528E-4
21052.734375; 3.30940E-4
21054.199219; 3.35860E-4
21055.664062; 3.62167E-4
21057.128906; 3.60236E-4
21058.593750; 3.65094E-4
21060.058594; 3.53919E-4
21061.523438; 3.47659E-4
21062.988281; 3.67293E-4
21064.453125; 3.32813E-4
21065.917969; 3.18877E-4
21067.382812; 3.35167E-4
21068.847656; 3.52118E-4
21070.312500; 3.27280E-4
21071.777344; 3.29841E-4
21073.242188; 3.52270E-4
21074.707031; 3.64783E-4
21076.171875; 3.46657E-4
21077.636719; 3.20090E-4
21079.101562; 3.36062E-4
21080.566406; 2.86799E-4
21082.031250; 3.29604E-4
21083.496094; 3.21312E-4
21084.960938; 3.25863E-4
21086.425781; 3.37016E-4
21087.890625; 2.95961E-4
21089.355469; 3.88596E-4
21090.820312; 4.10881E-4
21092.285156; 3.54807E-4
21093.750000; 3.45386E-4
21095.214844; 3.29869E-4
21096.679688; 3.14635E-4
21098.144531; 3.31008E-4
21099.609375; 3.08077E-4
21101.074219; 3.16608E-4
21102.539062; 3.30990E-4
21104.003906; 3.30153E-4
21105.468750; 3.46883E-4
21106.933594; 3.45206E-4
21108.398438; 3.69649E-4
21109.863281; 3.38267E-4
21111.328125; 3.34147E-4
21112.792969; 3.28555E-4
21114.257812; 3.27844E-4
21115.722656; 3.67883E-4
21117.187500; 3.31058E-4
21118.652344; 3.02101E-4
21120.117188; 3.15787E-4
21121.582031; 3.64770E-4
21123.046875; 3.50174E-4
21124.511719; 3.64270E-4
21125.976562; 3.29451E-4
21127.441406; 3.20458E-4
21128.906250; 3.34494E-4
21130.371094; 3.48390E-4
21131.835938; 3.34905E-4
21133.300781; 3.55793E-4
21134.765625; 3.31530E-4
21136.230469; 3.54735E-4
21137.695312; 3.39790E-4
21139.160156; 3.51698E-4
21140.625000; 3.33353E-4
21142.089844; 3.19200E-4
21143.554688; 3.34552E-4
21145.019531; 3.65142E-4
21146.484375; 3.82442E-4
21147.949219; 3.24773E-4
21149.414062; 3.49339E-4
21150.878906; 3.63418E-4
21152.343750; 3.53092E-4
21153.808594; 3.77479E-4
21155.273438; 3.73573E-4
21156.738281; 3.44348E-4
21158.203125; 3.72400E-4
21159.667969; 3.36895E-4
21161.132812; 3.34141E-4
21162.597656; 3.39387E-4
21164.062500; 3.11156E-4
21165.527344; 3.58000E-4
21166.992188; 3.49185E-4
21168.457031; 3.31416E-4
21169.921875; 3.18883E-4
21171.386719; 3.25661E-4
21172.851562; 3.41230E-4
21174.316406; 3.50043E-4
21175.781250; 3.13464E-4
21177.246094; 3.55363E-4
21178.710938; 3.49889E-4
21180.175781; 3.73257E-4
21181.640625; 3.85759E-4
21183.105469; 3.74677E-4
21184.570312; 3.27780E-4
21186.035156; 3.20181E-4
21187.500000; 3.75645E-4
21188.964844; 3.35640E-4
21190.429688; 3.37507E-4
21191.894531; 3.57104E-4
21193.359375; 3.86746E-4
21194.824219; 3.59595E-4
21196.289062; 3.27228E-4
21197.753906; 3.23902E-4
21199.218750; 3.43163E-4
21200.683594; 3.32854E-4
21202.148438; 3.17030E-4
21203.613281; 3.19924E-4
21205.078125; 3.67690E-4
21206.542969; 4.16497E-4
21208.007812; 3.76182E-4
21209.472656; 3.17086E-4
21210.937500; 3.10604E-4
21212.402344; 3.53135E-4
21213.867188; 3.15115E-4
21215.332031; 3.29556E-4
21216.796875; 3.61898E-4
21218.261719; 3.27745E-4
21219.726562; 3.56886E-4
21221.191406; 3.79851E-4
21222.656250; 3.33381E-4
21224.121094; 3.15811E-4
21225.585938; 3.02845E-4
21227.050781; 3.47698E-4
21228.515625; 3.83330E-4
21229.980469; 3.61381E-4
21231.445312; 3.02633E-4
21232.910156; 3.03562E-4
21234.375000; 2.99835E-4
21235.839844; 3.27540E-4
21237.304688; 3.29516E-4
21238.769531; 3.66565E-4
21240.234375; 3.63785E-4
21241.699219; 3.80754E-4
21243.164062; 3.36000E-4
21244.628906; 3.63849E-4
21246.093750; 3.29649E-4
21247.558594; 3.27283E-4
21249.023438; 3.57968E-4
21250.488281; 3.16468E-4
21251.953125; 3.22703E-4
21253.417969; 3.29413E-4
21254.882812; 3.15572E-4
21256.347656; 3.25948E-4
21257.812500; 3.38986E-4
21259.277344; 3.04674E-4
21260.742188; 3.03782E-4
21262.207031; 3.33950E-4
21263.671875; 3.66839E-4
21265.136719; 3.74229E-4
21266.601562; 3.44055E-4
21268.066406; 3.60399E-4
21269.531250; 3.47740E-4
21270.996094; 3.35247E-4
21272.460938; 3.31859E-4
21273.925781; 2.92525E-4
21275.390625; 3.17254E-4
21276.855469; 3.29887E-4
21278.320312; 3.29059E-4
21279.785156; 3.47015E-4
21281.250000; 3.67845E-4
21282.714844; 3.26393E-4
21284.179688; 3.67177E-4
21285.644531; 3.52807E-4
21287.109375; 3.62580E-4
21288.574219; 3.42255E-4
21290.039062; 3.20206E-4
21291.503906; 3.33810E-4
21292.968750; 3.48142E-4
21294.433594; 3.58394E-4
21295.898438; 3.68919E-4
21297.363281; 3.50890E-4
21298.828125; 3.14058E-4
21300.292969; 3.26548E-4
21301.757812; 3.16425E-4
21303.222656; 3.54803E-4
21304.687500; 3.62975E-4
21306.152344; 3.35950E-4
21307.617188; 3.52739E-4
21309.082031; 3.28186E-4
21310.546875; 2.90872E-4
21312.011719; 3.08627E-4
21313.476562; 3.56907E-4
21314.941406; 3.36422E-4
21316.406250; 3.11460E-4
21317.871094; 3.24002E-4
21319.335938; 2.96923E-4
21320.800781; 2.96242E-4
21322.265625; 3.21284E-4
21323.730469; 3.13741E-4
21325.195312; 2.97206E-4
21326.660156; 3.49334E-4
21328.125000; 3.55110E-4
21329.589844; 3.34294E-4
21331.054688; 3.18007E-4
21332.519531; 3.31397E-4
21333.984375; 3.41835E-4
21335.449219; 3.47140E-4
21336.914062; 3.46924E-4
21338.378906; 3.30796E-4
21339.843750; 3.61155E-4
21341.308594; 3.35354E-4
21342.773438; 3.47468E-4
21344.238281; 3.58445E-4
21345.703125; 3.46628E-4
21347.167969; 3.34110E-4
21348.632812; 3.42893E-4
21350.097656; 3.43688E-4
21351.562500; 3.96342E-4
21353.027344; 3.46156E-4
21354.492188; 2.98310E-4
21355.957031; 3.44322E-4
21357.421875; 3.56263E-4
21358.886719; 3.22477E-4
21360.351562; 3.28747E-4
