* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.163 V 3.163 VC, 3.163 VA 3.163 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -29.99 dBFS: Gain: 0.01 dB THD: 0.056 % based on 21 harmonics  [0..22800 Hz] HHD: 0.043 %  [10 .. 22] N: 1.25 %  [0..22800 Hz] N+D: 29.65 mV A THD+N: 1.25 %  [0..22800 Hz] SNR: 38.0 dB ENOB: 11.5 bits 2nd harmonic 0.013 % 54 deg 3rd harmonic 0.012 % -55 deg 4th harmonic 0.013 % 158 deg 5th harmonic 0.011 % -92 deg 6th harmonic 0.014 % -47 deg 7th harmonic 0.012 % 16 deg 8th harmonic 0.012 % -136 deg 9th harmonic 0.013 % -160 deg
* Measurement: OSDEHA MU-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13636.230469; 3.23916E-4
13637.695312; 3.38724E-4
13639.160156; 3.67207E-4
13640.625000; 3.36192E-4
13642.089844; 3.75799E-4
13643.554688; 3.99180E-4
13645.019531; 3.74049E-4
13646.484375; 4.41904E-4
13647.949219; 3.84065E-4
13649.414062; 4.08805E-4
13650.878906; 4.43343E-4
13652.343750; 3.15394E-4
13653.808594; 3.11954E-4
13655.273438; 3.58575E-4
13656.738281; 4.19746E-4
13658.203125; 3.60829E-4
13659.667969; 3.35846E-4
13661.132812; 3.90578E-4
13662.597656; 4.47777E-4
13664.062500; 3.74144E-4
13665.527344; 3.71593E-4
13666.992188; 3.94718E-4
13668.457031; 3.33843E-4
13669.921875; 3.44225E-4
13671.386719; 3.57713E-4
13672.851562; 3.52576E-4
13674.316406; 3.43581E-4
13675.781250; 3.55148E-4
13677.246094; 3.72134E-4
13678.710938; 4.11963E-4
13680.175781; 3.99649E-4
13681.640625; 4.02318E-4
13683.105469; 3.72908E-4
13684.570312; 3.45352E-4
13686.035156; 3.54175E-4
13687.500000; 3.57325E-4
13688.964844; 3.38676E-4
13690.429688; 4.16992E-4
13691.894531; 4.50455E-4
13693.359375; 3.90285E-4
13694.824219; 4.24715E-4
13696.289062; 4.06916E-4
13697.753906; 4.05530E-4
13699.218750; 3.93340E-4
13700.683594; 3.47043E-4
13702.148438; 3.60323E-4
13703.613281; 3.72237E-4
13705.078125; 3.54448E-4
13706.542969; 3.74905E-4
13708.007812; 3.96459E-4
13709.472656; 3.71944E-4
13710.937500; 3.96367E-4
13712.402344; 3.74509E-4
13713.867188; 3.90905E-4
13715.332031; 3.90662E-4
13716.796875; 3.42701E-4
13718.261719; 3.51433E-4
13719.726562; 3.51846E-4
13721.191406; 3.75027E-4
13722.656250; 4.20564E-4
13724.121094; 4.20267E-4
13725.585938; 3.75691E-4
13727.050781; 3.85208E-4
13728.515625; 4.24739E-4
13729.980469; 4.01686E-4
13731.445312; 3.53721E-4
13732.910156; 3.68848E-4
13734.375000; 3.84095E-4
13735.839844; 4.06138E-4
13737.304688; 4.03045E-4
13738.769531; 3.35042E-4
13740.234375; 3.66024E-4
13741.699219; 4.22600E-4
13743.164062; 4.26018E-4
13744.628906; 4.18899E-4
13746.093750; 4.34725E-4
13747.558594; 4.34642E-4
13749.023438; 4.66615E-4
13750.488281; 4.64354E-4
13751.953125; 4.20083E-4
13753.417969; 3.59493E-4
13754.882812; 3.60581E-4
13756.347656; 3.68519E-4
13757.812500; 3.98771E-4
13759.277344; 4.07951E-4
13760.742188; 3.50105E-4
13762.207031; 3.96435E-4
13763.671875; 4.15608E-4
13765.136719; 3.78618E-4
13766.601562; 3.68012E-4
13768.066406; 4.00403E-4
13769.531250; 3.31183E-4
13770.996094; 3.44963E-4
13772.460938; 3.89889E-4
13773.925781; 4.37836E-4
13775.390625; 4.13550E-4
13776.855469; 3.25450E-4
13778.320312; 3.53293E-4
13779.785156; 3.63202E-4
13781.250000; 3.46657E-4
13782.714844; 3.59018E-4
13784.179688; 3.89199E-4
13785.644531; 3.67185E-4
13787.109375; 3.62896E-4
13788.574219; 4.17497E-4
13790.039062; 4.08465E-4
13791.503906; 4.03715E-4
13792.968750; 3.87486E-4
13794.433594; 3.48630E-4
13795.898438; 3.99452E-4
13797.363281; 4.18310E-4
13798.828125; 4.75456E-4
13800.292969; 4.05137E-4
13801.757812; 3.74980E-4
13803.222656; 3.86631E-4
13804.687500; 3.84433E-4
13806.152344; 3.94338E-4
13807.617188; 3.88165E-4
13809.082031; 4.07700E-4
13810.546875; 3.94172E-4
13812.011719; 3.42897E-4
13813.476562; 3.85098E-4
13814.941406; 4.00790E-4
13816.406250; 3.90936E-4
13817.871094; 4.07293E-4
13819.335938; 4.51350E-4
13820.800781; 3.80594E-4
13822.265625; 3.02152E-4
13823.730469; 3.11257E-4
13825.195312; 3.57162E-4
13826.660156; 3.72321E-4
13828.125000; 4.18522E-4
13829.589844; 4.45160E-4
13831.054688; 3.89915E-4
13832.519531; 4.05604E-4
13833.984375; 4.06686E-4
13835.449219; 4.11381E-4
13836.914062; 4.04031E-4
13838.378906; 4.17189E-4
13839.843750; 4.16683E-4
13841.308594; 3.34121E-4
13842.773438; 3.70113E-4
13844.238281; 4.20643E-4
13845.703125; 3.98046E-4
13847.167969; 3.73678E-4
13848.632812; 3.85301E-4
13850.097656; 3.90789E-4
13851.562500; 3.53655E-4
13853.027344; 3.66307E-4
13854.492188; 4.02161E-4
13855.957031; 3.66938E-4
13857.421875; 3.46976E-4
13858.886719; 3.21816E-4
13860.351562; 3.78305E-4
13861.816406; 3.78007E-4
13863.281250; 3.80425E-4
13864.746094; 3.54153E-4
13866.210938; 3.34144E-4
13867.675781; 4.00678E-4
13869.140625; 3.84450E-4
13870.605469; 3.55902E-4
13872.070312; 3.45847E-4
13873.535156; 3.25456E-4
13875.000000; 3.31924E-4
13876.464844; 3.39628E-4
13877.929688; 3.37949E-4
13879.394531; 3.64884E-4
13880.859375; 3.21177E-4
13882.324219; 3.45833E-4
13883.789062; 3.94463E-4
13885.253906; 4.08885E-4
13886.718750; 3.16251E-4
13888.183594; 3.60510E-4
13889.648438; 3.75689E-4
13891.113281; 3.76705E-4
13892.578125; 3.95775E-4
13894.042969; 3.57598E-4
13895.507812; 3.14448E-4
13896.972656; 3.39708E-4
13898.437500; 3.66265E-4
13899.902344; 3.35224E-4
13901.367188; 3.60867E-4
13902.832031; 3.21255E-4
13904.296875; 3.51789E-4
13905.761719; 3.69227E-4
13907.226562; 3.73354E-4
13908.691406; 3.76969E-4
13910.156250; 3.57392E-4
13911.621094; 3.62000E-4
13913.085938; 3.18218E-4
13914.550781; 3.20082E-4
13916.015625; 3.18472E-4
13917.480469; 3.70824E-4
13918.945312; 4.53108E-4
13920.410156; 4.33905E-4
13921.875000; 4.17950E-4
13923.339844; 3.87215E-4
13924.804688; 3.69736E-4
13926.269531; 4.02284E-4
13927.734375; 3.95424E-4
13929.199219; 2.99583E-4
13930.664062; 3.27520E-4
13932.128906; 3.52361E-4
13933.593750; 3.70542E-4
13935.058594; 3.67910E-4
13936.523438; 3.90428E-4
13937.988281; 4.34497E-4
13939.453125; 4.27585E-4
13940.917969; 4.06882E-4
13942.382812; 3.99906E-4
13943.847656; 4.10312E-4
13945.312500; 4.14033E-4
13946.777344; 3.38136E-4
13948.242188; 4.04822E-4
13949.707031; 3.70616E-4
13951.171875; 3.16348E-4
13952.636719; 3.12730E-4
13954.101562; 3.44098E-4
13955.566406; 3.51278E-4
13957.031250; 3.46176E-4
13958.496094; 3.69682E-4
13959.960938; 3.63851E-4
13961.425781; 4.02667E-4
13962.890625; 4.14995E-4
13964.355469; 3.73269E-4
13965.820312; 3.81295E-4
13967.285156; 3.86177E-4
13968.750000; 3.74605E-4
13970.214844; 3.95766E-4
13971.679688; 3.41314E-4
13973.144531; 3.77984E-4
13974.609375; 3.87729E-4
13976.074219; 3.39380E-4
13977.539062; 3.72554E-4
13979.003906; 4.55222E-4
13980.468750; 3.49823E-4
13981.933594; 3.57573E-4
13983.398438; 3.66516E-4
13984.863281; 3.30054E-4
13986.328125; 3.22451E-4
13987.792969; 3.76892E-4
13989.257812; 3.80944E-4
13990.722656; 3.64114E-4
13992.187500; 3.87533E-4
13993.652344; 3.86246E-4
13995.117188; 3.60654E-4
13996.582031; 3.47252E-4
13998.046875; 3.90853E-4
13999.511719; 4.09408E-4
14000.976562; 3.05864E-4
14002.441406; 4.07559E-4
14003.906250; 3.84828E-4
14005.371094; 2.99785E-4
14006.835938; 3.53648E-4
14008.300781; 3.95911E-4
14009.765625; 3.87474E-4
14011.230469; 3.70705E-4
14012.695312; 3.48430E-4
14014.160156; 3.41108E-4
14015.625000; 3.41594E-4
14017.089844; 3.36623E-4
14018.554688; 3.53043E-4
14020.019531; 3.96932E-4
14021.484375; 4.55578E-4
14022.949219; 4.32204E-4
14024.414062; 3.68755E-4
14025.878906; 4.23096E-4
14027.343750; 4.32628E-4
14028.808594; 4.16123E-4
14030.273438; 3.01436E-4
14031.738281; 3.40815E-4
14033.203125; 3.74502E-4
14034.667969; 4.07191E-4
14036.132812; 4.07856E-4
14037.597656; 4.12462E-4
14039.062500; 4.03209E-4
14040.527344; 4.15485E-4
14041.992188; 3.87340E-4
14043.457031; 3.11540E-4
14044.921875; 2.98754E-4
14046.386719; 3.83706E-4
14047.851562; 3.83823E-4
14049.316406; 3.74920E-4
14050.781250; 3.95619E-4
14052.246094; 4.05272E-4
14053.710938; 4.27860E-4
14055.175781; 3.91390E-4
14056.640625; 3.63364E-4
14058.105469; 3.42343E-4
14059.570312; 3.85249E-4
14061.035156; 4.57643E-4
14062.500000; 3.99915E-4
14063.964844; 4.11825E-4
14065.429688; 4.24331E-4
14066.894531; 4.15426E-4
14068.359375; 3.95692E-4
14069.824219; 3.55977E-4
14071.289062; 3.24818E-4
14072.753906; 3.54888E-4
14074.218750; 3.51531E-4
14075.683594; 3.51301E-4
14077.148438; 3.33583E-4
14078.613281; 4.14332E-4
14080.078125; 4.11323E-4
14081.542969; 4.79667E-4
14083.007812; 4.53275E-4
14084.472656; 3.96083E-4
14085.937500; 4.17743E-4
14087.402344; 3.96561E-4
14088.867188; 3.69189E-4
14090.332031; 4.13098E-4
14091.796875; 4.48932E-4
14093.261719; 4.19199E-4
14094.726562; 4.31505E-4
14096.191406; 4.04252E-4
14097.656250; 4.09427E-4
14099.121094; 3.97675E-4
14100.585938; 3.66723E-4
14102.050781; 3.94750E-4
14103.515625; 4.31014E-4
14104.980469; 4.20356E-4
14106.445312; 3.88175E-4
14107.910156; 3.52800E-4
14109.375000; 3.80956E-4
14110.839844; 4.06246E-4
14112.304688; 4.43916E-4
14113.769531; 4.39759E-4
14115.234375; 4.10702E-4
14116.699219; 3.91188E-4
14118.164062; 4.42503E-4
14119.628906; 4.28548E-4
14121.093750; 3.99875E-4
14122.558594; 3.46263E-4
14124.023438; 3.70073E-4
14125.488281; 3.40191E-4
14126.953125; 3.45883E-4
14128.417969; 3.76989E-4
14129.882812; 3.45618E-4
14131.347656; 3.20337E-4
14132.812500; 3.21947E-4
14134.277344; 4.23859E-4
14135.742188; 4.13362E-4
14137.207031; 4.42192E-4
14138.671875; 4.26281E-4
14140.136719; 3.55025E-4
14141.601562; 3.60903E-4
14143.066406; 3.89639E-4
14144.531250; 3.59372E-4
14145.996094; 3.43719E-4
14147.460938; 3.52726E-4
14148.925781; 4.20687E-4
14150.390625; 4.00203E-4
14151.855469; 3.85120E-4
14153.320312; 4.10597E-4
14154.785156; 3.43380E-4
14156.250000; 3.90475E-4
14157.714844; 4.38131E-4
14159.179688; 3.86064E-4
14160.644531; 3.78299E-4
14162.109375; 3.95418E-4
14163.574219; 3.72432E-4
14165.039062; 3.21406E-4
14166.503906; 3.29027E-4
14167.968750; 3.74592E-4
14169.433594; 3.69348E-4
14170.898438; 3.54668E-4
14172.363281; 3.78978E-4
14173.828125; 3.68956E-4
14175.292969; 3.47045E-4
14176.757812; 3.29727E-4
14178.222656; 3.80833E-4
14179.687500; 3.97556E-4
14181.152344; 3.80246E-4
14182.617188; 3.89839E-4
14184.082031; 4.42348E-4
14185.546875; 4.41640E-4
14187.011719; 3.92168E-4
14188.476562; 3.30080E-4
14189.941406; 3.33191E-4
14191.406250; 3.49547E-4
14192.871094; 3.50111E-4
14194.335938; 3.77714E-4
14195.800781; 3.94618E-4
14197.265625; 3.71488E-4
14198.730469; 3.81509E-4
14200.195312; 3.60135E-4
14201.660156; 3.92534E-4
14203.125000; 4.02977E-4
14204.589844; 4.03535E-4
14206.054688; 3.79978E-4
14207.519531; 3.60407E-4
14208.984375; 3.87416E-4
14210.449219; 3.62611E-4
14211.914062; 3.52385E-4
14213.378906; 3.92453E-4
14214.843750; 4.13870E-4
14216.308594; 4.04609E-4
14217.773438; 3.99712E-4
14219.238281; 4.04952E-4
14220.703125; 4.03802E-4
14222.167969; 3.28316E-4
14223.632812; 3.49724E-4
14225.097656; 3.94134E-4
14226.562500; 3.54732E-4
14228.027344; 4.10240E-4
14229.492188; 3.79487E-4
14230.957031; 3.55932E-4
14232.421875; 3.51698E-4
14233.886719; 3.96837E-4
14235.351562; 4.03419E-4
14236.816406; 4.41261E-4
14238.281250; 4.04622E-4
14239.746094; 4.31968E-4
14241.210938; 3.85345E-4
14242.675781; 3.44628E-4
14244.140625; 3.64798E-4
14245.605469; 3.86277E-4
14247.070312; 3.67397E-4
14248.535156; 4.15359E-4
14250.000000; 3.90781E-4
14251.464844; 3.98334E-4
14252.929688; 3.80950E-4
14254.394531; 3.65529E-4
14255.859375; 3.94011E-4
14257.324219; 4.47860E-4
14258.789062; 4.21437E-4
14260.253906; 3.85508E-4
14261.718750; 4.35193E-4
14263.183594; 3.89648E-4
14264.648438; 4.29586E-4
14266.113281; 4.04548E-4
14267.578125; 3.54693E-4
14269.042969; 3.36829E-4
14270.507812; 3.92534E-4
14271.972656; 3.62846E-4
14273.437500; 3.94982E-4
14274.902344; 4.00523E-4
14276.367188; 3.47862E-4
14277.832031; 3.85585E-4
14279.296875; 3.97347E-4
14280.761719; 4.33787E-4
14282.226562; 3.71926E-4
14283.691406; 3.47000E-4
14285.156250; 3.41961E-4
14286.621094; 3.48637E-4
14288.085938; 3.77195E-4
14289.550781; 4.01648E-4
14291.015625; 3.84758E-4
14292.480469; 3.86954E-4
14293.945312; 3.65525E-4
14295.410156; 3.29028E-4
14296.875000; 3.61490E-4
14298.339844; 3.60282E-4
14299.804688; 4.21434E-4
14301.269531; 4.43218E-4
14302.734375; 4.10429E-4
14304.199219; 4.47169E-4
14305.664062; 3.80403E-4
14307.128906; 3.76084E-4
14308.593750; 3.48959E-4
14310.058594; 3.89178E-4
14311.523438; 3.65595E-4
14312.988281; 3.91661E-4
14314.453125; 3.70078E-4
14315.917969; 3.48463E-4
14317.382812; 3.47318E-4
14318.847656; 3.77791E-4
14320.312500; 4.39517E-4
14321.777344; 4.60731E-4
14323.242188; 4.73132E-4
14324.707031; 4.28056E-4
14326.171875; 3.67281E-4
14327.636719; 4.55801E-4
14329.101562; 4.23538E-4
14330.566406; 4.17763E-4
14332.031250; 4.19712E-4
14333.496094; 3.70418E-4
14334.960938; 3.82557E-4
14336.425781; 4.11489E-4
14337.890625; 3.73469E-4
14339.355469; 3.26817E-4
14340.820312; 3.71901E-4
14342.285156; 4.02796E-4
14343.750000; 3.53110E-4
14345.214844; 3.75729E-4
14346.679688; 3.99848E-4
14348.144531; 3.79131E-4
14349.609375; 3.65211E-4
14351.074219; 4.20750E-4
14352.539062; 4.89305E-4
14354.003906; 3.88075E-4
14355.468750; 4.24903E-4
14356.933594; 4.01973E-4
14358.398438; 3.23801E-4
14359.863281; 4.26702E-4
14361.328125; 3.83077E-4
14362.792969; 3.49400E-4
14364.257812; 4.14290E-4
14365.722656; 4.52663E-4
14367.187500; 3.99355E-4
14368.652344; 3.94939E-4
14370.117188; 3.79494E-4
14371.582031; 3.69086E-4
14373.046875; 3.49444E-4
14374.511719; 3.39524E-4
14375.976562; 3.21512E-4
14377.441406; 2.94607E-4
14378.906250; 3.18360E-4
14380.371094; 3.27259E-4
14381.835938; 3.37757E-4
14383.300781; 3.82150E-4
14384.765625; 4.03450E-4
14386.230469; 3.67948E-4
14387.695312; 4.47996E-4
14389.160156; 4.26455E-4
14390.625000; 3.59389E-4
14392.089844; 3.69051E-4
14393.554688; 3.85248E-4
14395.019531; 3.21391E-4
14396.484375; 3.83628E-4
14397.949219; 3.69961E-4
14399.414062; 3.57804E-4
14400.878906; 3.59717E-4
14402.343750; 3.88367E-4
14403.808594; 3.97802E-4
14405.273438; 4.04313E-4
14406.738281; 4.53337E-4
14408.203125; 4.95592E-4
14409.667969; 4.16583E-4
14411.132812; 3.19048E-4
14412.597656; 3.45811E-4
14414.062500; 3.49742E-4
14415.527344; 3.76632E-4
14416.992188; 3.78107E-4
14418.457031; 3.72557E-4
14419.921875; 3.95544E-4
14421.386719; 4.16335E-4
14422.851562; 4.08241E-4
14424.316406; 4.15436E-4
14425.781250; 4.43652E-4
14427.246094; 3.84821E-4
14428.710938; 3.76121E-4
14430.175781; 4.08970E-4
14431.640625; 4.03223E-4
14433.105469; 3.80122E-4
14434.570312; 3.93427E-4
14436.035156; 4.22683E-4
14437.500000; 3.73729E-4
14438.964844; 3.64223E-4
14440.429688; 3.77625E-4
14441.894531; 3.53317E-4
14443.359375; 3.83466E-4
14444.824219; 3.89805E-4
14446.289062; 3.66030E-4
14447.753906; 3.99091E-4
14449.218750; 4.41617E-4
14450.683594; 4.87401E-4
14452.148438; 3.85519E-4
14453.613281; 3.46155E-4
14455.078125; 3.76384E-4
14456.542969; 4.03758E-4
14458.007812; 3.47266E-4
14459.472656; 3.29070E-4
14460.937500; 3.77936E-4
14462.402344; 3.89164E-4
14463.867188; 3.60162E-4
14465.332031; 3.81668E-4
14466.796875; 4.09249E-4
14468.261719; 3.91268E-4
14469.726562; 4.01786E-4
14471.191406; 4.44123E-4
14472.656250; 3.91735E-4
14474.121094; 3.78923E-4
14475.585938; 3.91022E-4
14477.050781; 3.81517E-4
14478.515625; 3.61186E-4
14479.980469; 3.15975E-4
14481.445312; 3.52003E-4
14482.910156; 4.33556E-4
14484.375000; 4.69497E-4
14485.839844; 4.67000E-4
14487.304688; 3.86805E-4
14488.769531; 3.67350E-4
14490.234375; 4.46648E-4
14491.699219; 4.07324E-4
14493.164062; 3.84519E-4
14494.628906; 3.75593E-4
14496.093750; 4.01538E-4
14497.558594; 3.98975E-4
14499.023438; 3.84901E-4
14500.488281; 3.59219E-4
14501.953125; 3.57062E-4
14503.417969; 3.46987E-4
14504.882812; 3.80245E-4
14506.347656; 3.68247E-4
14507.812500; 3.44286E-4
14509.277344; 3.30210E-4
14510.742188; 3.39073E-4
14512.207031; 4.06215E-4
14513.671875; 4.09079E-4
14515.136719; 3.90361E-4
14516.601562; 3.69211E-4
14518.066406; 3.78903E-4
14519.531250; 3.89750E-4
14520.996094; 4.04916E-4
14522.460938; 4.11920E-4
14523.925781; 3.72290E-4
14525.390625; 3.67653E-4
14526.855469; 3.38343E-4
14528.320312; 3.87789E-4
14529.785156; 3.60045E-4
14531.250000; 4.04304E-4
14532.714844; 4.32285E-4
14534.179688; 4.05234E-4
14535.644531; 4.03669E-4
14537.109375; 3.86342E-4
14538.574219; 3.73552E-4
14540.039062; 3.46936E-4
14541.503906; 3.41753E-4
14542.968750; 3.19835E-4
14544.433594; 3.06390E-4
14545.898438; 3.70780E-4
14547.363281; 3.87214E-4
14548.828125; 3.64474E-4
14550.292969; 3.15782E-4
14551.757812; 3.62950E-4
14553.222656; 3.66803E-4
14554.687500; 3.85860E-4
14556.152344; 3.61524E-4
14557.617188; 4.18317E-4
14559.082031; 3.98171E-4
14560.546875; 3.40206E-4
14562.011719; 3.96974E-4
14563.476562; 4.46117E-4
14564.941406; 4.07574E-4
14566.406250; 3.22542E-4
14567.871094; 3.21894E-4
14569.335938; 3.70462E-4
14570.800781; 4.22689E-4
14572.265625; 4.35950E-4
14573.730469; 4.30823E-4
14575.195312; 4.74043E-4
14576.660156; 4.36083E-4
14578.125000; 3.70012E-4
14579.589844; 3.45177E-4
14581.054688; 3.49946E-4
14582.519531; 4.40278E-4
14583.984375; 4.48151E-4
14585.449219; 3.44862E-4
14586.914062; 3.47285E-4
14588.378906; 3.43013E-4
14589.843750; 3.47295E-4
14591.308594; 3.90129E-4
14592.773438; 4.26098E-4
14594.238281; 3.96171E-4
14595.703125; 3.93592E-4
14597.167969; 3.69684E-4
14598.632812; 3.66278E-4
14600.097656; 4.20568E-4
14601.562500; 4.20026E-4
14603.027344; 4.18275E-4
14604.492188; 3.57739E-4
14605.957031; 3.17148E-4
14607.421875; 3.92656E-4
14608.886719; 4.19460E-4
14610.351562; 3.82375E-4
14611.816406; 3.59087E-4
14613.281250; 3.63905E-4
14614.746094; 3.69253E-4
14616.210938; 3.71685E-4
14617.675781; 3.60683E-4
14619.140625; 3.23151E-4
14620.605469; 3.19759E-4
14622.070312; 3.91390E-4
14623.535156; 3.97547E-4
14625.000000; 3.38834E-4
14626.464844; 3.09873E-4
14627.929688; 3.06671E-4
14629.394531; 3.53147E-4
14630.859375; 3.52450E-4
14632.324219; 3.66546E-4
14633.789062; 3.87471E-4
14635.253906; 3.38098E-4
14636.718750; 2.99565E-4
14638.183594; 2.91398E-4
14639.648438; 3.55936E-4
14641.113281; 3.99165E-4
14642.578125; 3.89111E-4
14644.042969; 3.82627E-4
14645.507812; 3.82669E-4
14646.972656; 4.01130E-4
14648.437500; 3.44868E-4
14649.902344; 3.42248E-4
14651.367188; 3.63731E-4
14652.832031; 4.00390E-4
14654.296875; 3.83066E-4
14655.761719; 3.91736E-4
14657.226562; 3.70105E-4
14658.691406; 4.06722E-4
14660.156250; 3.67612E-4
14661.621094; 3.64684E-4
14663.085938; 4.20492E-4
14664.550781; 3.76716E-4
14666.015625; 3.71549E-4
14667.480469; 3.97706E-4
14668.945312; 4.07842E-4
14670.410156; 4.30441E-4
14671.875000; 4.45147E-4
14673.339844; 3.54832E-4
14674.804688; 3.66591E-4
14676.269531; 3.88961E-4
14677.734375; 4.17679E-4
14679.199219; 4.76149E-4
14680.664062; 4.48067E-4
14682.128906; 3.80937E-4
14683.593750; 4.10698E-4
14685.058594; 4.01071E-4
14686.523438; 3.28290E-4
14687.988281; 3.34182E-4
14689.453125; 3.24112E-4
14690.917969; 3.80949E-4
14692.382812; 3.99488E-4
14693.847656; 2.97862E-4
14695.312500; 3.15961E-4
14696.777344; 3.53850E-4
14698.242188; 3.40293E-4
14699.707031; 3.68600E-4
14701.171875; 3.59741E-4
14702.636719; 3.92893E-4
14704.101562; 3.55796E-4
14705.566406; 3.65540E-4
14707.031250; 3.81055E-4
14708.496094; 3.96143E-4
14709.960938; 3.86782E-4
14711.425781; 3.84255E-4
14712.890625; 3.70687E-4
14714.355469; 3.89314E-4
14715.820312; 3.57590E-4
14717.285156; 3.94454E-4
14718.750000; 3.42944E-4
14720.214844; 3.49428E-4
14721.679688; 3.41332E-4
14723.144531; 3.76046E-4
14724.609375; 4.54175E-4
14726.074219; 4.02884E-4
14727.539062; 3.74179E-4
14729.003906; 3.89649E-4
14730.468750; 3.90762E-4
14731.933594; 3.49718E-4
14733.398438; 3.68240E-4
14734.863281; 4.15940E-4
14736.328125; 3.99818E-4
14737.792969; 3.95266E-4
14739.257812; 3.98130E-4
14740.722656; 3.85024E-4
14742.187500; 3.71225E-4
14743.652344; 3.53762E-4
14745.117188; 3.12844E-4
14746.582031; 3.44456E-4
14748.046875; 3.71386E-4
14749.511719; 3.63211E-4
14750.976562; 3.32418E-4
14752.441406; 3.19758E-4
14753.906250; 3.44403E-4
14755.371094; 4.09945E-4
14756.835938; 4.69519E-4
14758.300781; 4.74161E-4
14759.765625; 3.81259E-4
14761.230469; 3.81221E-4
14762.695312; 3.86748E-4
14764.160156; 3.21076E-4
14765.625000; 3.34185E-4
14767.089844; 3.62877E-4
14768.554688; 4.11499E-4
14770.019531; 3.86931E-4
14771.484375; 4.09293E-4
14772.949219; 3.64073E-4
14774.414062; 3.59039E-4
14775.878906; 3.70393E-4
14777.343750; 3.60969E-4
14778.808594; 3.93068E-4
14780.273438; 3.83299E-4
14781.738281; 3.68486E-4
14783.203125; 3.79389E-4
14784.667969; 3.55623E-4
14786.132812; 3.63150E-4
14787.597656; 3.70212E-4
14789.062500; 4.03487E-4
14790.527344; 3.88463E-4
14791.992188; 3.78848E-4
14793.457031; 3.64173E-4
14794.921875; 3.58766E-4
14796.386719; 3.48450E-4
14797.851562; 3.55726E-4
14799.316406; 3.30524E-4
14800.781250; 3.05036E-4
14802.246094; 3.77031E-4
14803.710938; 3.85499E-4
14805.175781; 3.78352E-4
14806.640625; 3.51217E-4
14808.105469; 3.69099E-4
14809.570312; 3.70829E-4
14811.035156; 3.65274E-4
14812.500000; 4.03295E-4
14813.964844; 4.02718E-4
14815.429688; 3.35559E-4
14816.894531; 3.75372E-4
14818.359375; 3.93767E-4
14819.824219; 4.03858E-4
14821.289062; 3.32152E-4
14822.753906; 4.23813E-4
14824.218750; 4.34616E-4
14825.683594; 3.33048E-4
14827.148438; 3.22935E-4
14828.613281; 3.67941E-4
14830.078125; 3.41111E-4
14831.542969; 3.82683E-4
14833.007812; 3.93982E-4
14834.472656; 3.67897E-4
14835.937500; 3.68395E-4
14837.402344; 4.43506E-4
14838.867188; 4.22282E-4
14840.332031; 3.61090E-4
14841.796875; 3.18839E-4
14843.261719; 3.65468E-4
14844.726562; 3.88669E-4
14846.191406; 3.33696E-4
14847.656250; 3.55094E-4
14849.121094; 3.74808E-4
14850.585938; 3.50522E-4
14852.050781; 3.67100E-4
14853.515625; 3.54979E-4
14854.980469; 4.33311E-4
14856.445312; 4.77907E-4
14857.910156; 4.18687E-4
14859.375000; 3.76615E-4
14860.839844; 4.10249E-4
14862.304688; 3.90895E-4
14863.769531; 3.29547E-4
14865.234375; 3.27230E-4
14866.699219; 3.83424E-4
14868.164062; 3.98087E-4
14869.628906; 3.84139E-4
14871.093750; 3.71217E-4
14872.558594; 3.67388E-4
14874.023438; 3.32441E-4
14875.488281; 3.41968E-4
14876.953125; 4.13604E-4
14878.417969; 4.35095E-4
14879.882812; 4.07202E-4
14881.347656; 4.31325E-4
14882.812500; 3.66341E-4
14884.277344; 4.40634E-4
14885.742188; 4.59484E-4
14887.207031; 4.14966E-4
14888.671875; 4.25317E-4
14890.136719; 3.58181E-4
14891.601562; 3.62371E-4
14893.066406; 3.73567E-4
14894.531250; 4.04083E-4
14895.996094; 4.10187E-4
14897.460938; 4.18899E-4
14898.925781; 4.62966E-4
14900.390625; 4.55664E-4
14901.855469; 4.46092E-4
14903.320312; 4.20724E-4
14904.785156; 4.21591E-4
14906.250000; 4.29953E-4
14907.714844; 3.54998E-4
14909.179688; 3.42630E-4
14910.644531; 3.80564E-4
14912.109375; 4.25776E-4
14913.574219; 3.94927E-4
14915.039062; 3.62537E-4
14916.503906; 4.05839E-4
14917.968750; 4.02014E-4
14919.433594; 4.19723E-4
14920.898438; 3.82592E-4
14922.363281; 4.06191E-4
14923.828125; 3.95976E-4
14925.292969; 3.71121E-4
14926.757812; 3.92102E-4
14928.222656; 3.98776E-4
14929.687500; 3.72645E-4
14931.152344; 3.92080E-4
14932.617188; 3.76990E-4
14934.082031; 3.85732E-4
14935.546875; 3.69319E-4
14937.011719; 3.65788E-4
14938.476562; 3.60841E-4
14939.941406; 3.67596E-4
