* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.79 V 17.79 VC, 17.79 VA 17.79 V 22 - 22k UNW 5.753 mV >22k Distortion at 1,000.0 Hz, -14.99 dBFS: Gain: -0.00 dB THD: 0.0095 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0070 %  [10 .. 22] N: 0.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.4 dB ENOB: 11.6 bits 2nd harmonic 0.0031 % -80 deg 3rd harmonic 0.0022 % 88 deg 4th harmonic 0.0022 % -155 deg 5th harmonic 0.0022 % 130 deg 6th harmonic 0.0021 % -77 deg 7th harmonic 0.0020 % -27 deg 8th harmonic 0.0022 % 13 deg 9th harmonic 0.0022 % 144 deg
* Measurement: OSDEHA A-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13652.343750; 3.70761E-4
13653.808594; 3.82470E-4
13655.273438; 3.12204E-4
13656.738281; 3.00948E-4
13658.203125; 2.77619E-4
13659.667969; 3.60518E-4
13661.132812; 3.80617E-4
13662.597656; 3.61934E-4
13664.062500; 3.16844E-4
13665.527344; 3.09046E-4
13666.992188; 3.24486E-4
13668.457031; 3.20811E-4
13669.921875; 3.52321E-4
13671.386719; 3.84862E-4
13672.851562; 3.78383E-4
13674.316406; 3.88966E-4
13675.781250; 4.06483E-4
13677.246094; 3.73377E-4
13678.710938; 3.47395E-4
13680.175781; 3.34234E-4
13681.640625; 3.30720E-4
13683.105469; 3.03912E-4
13684.570312; 3.45171E-4
13686.035156; 3.67793E-4
13687.500000; 3.11133E-4
13688.964844; 3.18519E-4
13690.429688; 3.24790E-4
13691.894531; 3.26182E-4
13693.359375; 3.48922E-4
13694.824219; 3.70269E-4
13696.289062; 3.51473E-4
13697.753906; 3.49392E-4
13699.218750; 4.18085E-4
13700.683594; 3.70778E-4
13702.148438; 3.19961E-4
13703.613281; 3.87882E-4
13705.078125; 3.36116E-4
13706.542969; 3.26986E-4
13708.007812; 3.59675E-4
13709.472656; 3.73449E-4
13710.937500; 3.45742E-4
13712.402344; 3.53919E-4
13713.867188; 3.92593E-4
13715.332031; 3.65882E-4
13716.796875; 3.89526E-4
13718.261719; 3.81825E-4
13719.726562; 3.97850E-4
13721.191406; 3.68079E-4
13722.656250; 3.53587E-4
13724.121094; 3.19940E-4
13725.585938; 3.53125E-4
13727.050781; 3.53132E-4
13728.515625; 3.74163E-4
13729.980469; 3.49765E-4
13731.445312; 3.37442E-4
13732.910156; 3.30523E-4
13734.375000; 3.53280E-4
13735.839844; 3.93901E-4
13737.304688; 3.67814E-4
13738.769531; 3.47031E-4
13740.234375; 3.64418E-4
13741.699219; 3.83360E-4
13743.164062; 3.77745E-4
13744.628906; 3.55314E-4
13746.093750; 3.71391E-4
13747.558594; 3.18810E-4
13749.023438; 3.29105E-4
13750.488281; 3.36292E-4
13751.953125; 3.39204E-4
13753.417969; 3.22238E-4
13754.882812; 3.84885E-4
13756.347656; 3.83674E-4
13757.812500; 3.61285E-4
13759.277344; 3.63790E-4
13760.742188; 3.69148E-4
13762.207031; 3.49674E-4
13763.671875; 3.28851E-4
13765.136719; 3.52685E-4
13766.601562; 3.75124E-4
13768.066406; 3.76397E-4
13769.531250; 3.37193E-4
13770.996094; 3.38700E-4
13772.460938; 3.82579E-4
13773.925781; 4.10656E-4
13775.390625; 3.77762E-4
13776.855469; 3.74961E-4
13778.320312; 3.49486E-4
13779.785156; 3.58876E-4
13781.250000; 3.35893E-4
13782.714844; 3.79968E-4
13784.179688; 3.42562E-4
13785.644531; 3.33316E-4
13787.109375; 3.24923E-4
13788.574219; 3.69599E-4
13790.039062; 3.69090E-4
13791.503906; 3.36867E-4
13792.968750; 3.72414E-4
13794.433594; 3.76489E-4
13795.898438; 3.76163E-4
13797.363281; 3.37192E-4
13798.828125; 4.19401E-4
13800.292969; 3.87394E-4
13801.757812; 3.40634E-4
13803.222656; 3.42926E-4
13804.687500; 3.34388E-4
13806.152344; 3.45966E-4
13807.617188; 3.50338E-4
13809.082031; 3.55423E-4
13810.546875; 3.89509E-4
13812.011719; 3.74122E-4
13813.476562; 3.33256E-4
13814.941406; 3.41953E-4
13816.406250; 3.77399E-4
13817.871094; 3.73004E-4
13819.335938; 3.50421E-4
13820.800781; 3.54584E-4
13822.265625; 3.41832E-4
13823.730469; 3.24880E-4
13825.195312; 3.29720E-4
13826.660156; 3.47501E-4
13828.125000; 3.49693E-4
13829.589844; 3.71065E-4
13831.054688; 3.78073E-4
13832.519531; 3.28556E-4
13833.984375; 3.39537E-4
13835.449219; 3.36907E-4
13836.914062; 3.47793E-4
13838.378906; 3.57244E-4
13839.843750; 3.37427E-4
13841.308594; 3.39086E-4
13842.773438; 3.54779E-4
13844.238281; 3.55839E-4
13845.703125; 3.62946E-4
13847.167969; 3.65344E-4
13848.632812; 3.33131E-4
13850.097656; 3.47836E-4
13851.562500; 3.23489E-4
13853.027344; 3.69462E-4
13854.492188; 3.71376E-4
13855.957031; 3.54311E-4
13857.421875; 3.23963E-4
13858.886719; 3.27384E-4
13860.351562; 3.42028E-4
13861.816406; 3.54380E-4
13863.281250; 3.50588E-4
13864.746094; 3.45916E-4
13866.210938; 3.60494E-4
13867.675781; 3.59983E-4
13869.140625; 3.59416E-4
13870.605469; 3.64223E-4
13872.070312; 3.65916E-4
13873.535156; 3.82927E-4
13875.000000; 3.72190E-4
13876.464844; 3.57420E-4
13877.929688; 4.55253E-4
13879.394531; 4.55966E-4
13880.859375; 3.81020E-4
13882.324219; 3.51521E-4
13883.789062; 3.39775E-4
13885.253906; 3.70971E-4
13886.718750; 3.74601E-4
13888.183594; 3.56042E-4
13889.648438; 3.46244E-4
13891.113281; 3.92972E-4
13892.578125; 3.36017E-4
13894.042969; 3.23694E-4
13895.507812; 4.12604E-4
13896.972656; 3.79233E-4
13898.437500; 3.49002E-4
13899.902344; 3.65139E-4
13901.367188; 3.58589E-4
13902.832031; 3.54053E-4
13904.296875; 3.71312E-4
13905.761719; 3.86537E-4
13907.226562; 3.51631E-4
13908.691406; 3.38951E-4
13910.156250; 3.04707E-4
13911.621094; 3.24092E-4
13913.085938; 3.63161E-4
13914.550781; 3.58656E-4
13916.015625; 3.37507E-4
13917.480469; 3.24445E-4
13918.945312; 3.34437E-4
13920.410156; 3.66217E-4
13921.875000; 3.35980E-4
13923.339844; 3.03878E-4
13924.804688; 3.34129E-4
13926.269531; 3.44854E-4
13927.734375; 3.12223E-4
13929.199219; 3.05584E-4
13930.664062; 3.40215E-4
13932.128906; 3.56829E-4
13933.593750; 3.65313E-4
13935.058594; 3.19844E-4
13936.523438; 2.98185E-4
13937.988281; 3.21295E-4
13939.453125; 3.57217E-4
13940.917969; 4.32157E-4
13942.382812; 3.91174E-4
13943.847656; 3.38733E-4
13945.312500; 3.25190E-4
13946.777344; 3.45257E-4
13948.242188; 3.60652E-4
13949.707031; 3.17371E-4
13951.171875; 3.42271E-4
13952.636719; 3.74665E-4
13954.101562; 3.92146E-4
13955.566406; 4.08678E-4
13957.031250; 3.75577E-4
13958.496094; 3.81288E-4
13959.960938; 3.47208E-4
13961.425781; 3.71187E-4
13962.890625; 3.46961E-4
13964.355469; 3.30069E-4
13965.820312; 3.72967E-4
13967.285156; 3.86967E-4
13968.750000; 3.45974E-4
13970.214844; 3.56261E-4
13971.679688; 3.80572E-4
13973.144531; 4.16884E-4
13974.609375; 3.45644E-4
13976.074219; 3.57736E-4
13977.539062; 3.90267E-4
13979.003906; 3.88777E-4
13980.468750; 3.55209E-4
13981.933594; 3.71108E-4
13983.398438; 3.88051E-4
13984.863281; 3.90138E-4
13986.328125; 4.08823E-4
13987.792969; 3.37542E-4
13989.257812; 3.85854E-4
13990.722656; 4.27106E-4
13992.187500; 3.95372E-4
13993.652344; 3.29114E-4
13995.117188; 3.68354E-4
13996.582031; 3.49489E-4
13998.046875; 3.27786E-4
13999.511719; 3.26531E-4
14000.976562; 3.18281E-4
14002.441406; 3.45462E-4
14003.906250; 3.28626E-4
14005.371094; 3.61544E-4
14006.835938; 4.07344E-4
14008.300781; 3.92397E-4
14009.765625; 3.83219E-4
14011.230469; 4.29532E-4
14012.695312; 3.52734E-4
14014.160156; 3.53242E-4
14015.625000; 3.56911E-4
14017.089844; 3.28799E-4
14018.554688; 3.33309E-4
14020.019531; 3.86702E-4
14021.484375; 3.67247E-4
14022.949219; 3.74266E-4
14024.414062; 3.49837E-4
14025.878906; 3.36598E-4
14027.343750; 3.19416E-4
14028.808594; 3.52570E-4
14030.273438; 3.47208E-4
14031.738281; 3.27899E-4
14033.203125; 3.51553E-4
14034.667969; 3.81000E-4
14036.132812; 3.43093E-4
14037.597656; 3.62328E-4
14039.062500; 3.78466E-4
14040.527344; 3.93236E-4
14041.992188; 3.80062E-4
14043.457031; 3.29340E-4
14044.921875; 3.31307E-4
14046.386719; 3.50111E-4
14047.851562; 3.01090E-4
14049.316406; 3.20745E-4
14050.781250; 3.47093E-4
14052.246094; 3.39633E-4
14053.710938; 3.89028E-4
14055.175781; 3.71514E-4
14056.640625; 3.21876E-4
14058.105469; 3.19142E-4
14059.570312; 3.01371E-4
14061.035156; 3.07802E-4
14062.500000; 3.40339E-4
14063.964844; 3.66370E-4
14065.429688; 3.82945E-4
14066.894531; 3.92378E-4
14068.359375; 4.15931E-4
14069.824219; 4.03251E-4
14071.289062; 3.86935E-4
14072.753906; 3.93199E-4
14074.218750; 3.83011E-4
14075.683594; 3.90143E-4
14077.148438; 3.86146E-4
14078.613281; 3.89721E-4
14080.078125; 3.53654E-4
14081.542969; 3.30672E-4
14083.007812; 3.50991E-4
14084.472656; 3.83798E-4
14085.937500; 3.73080E-4
14087.402344; 3.64445E-4
14088.867188; 3.80118E-4
14090.332031; 3.93049E-4
14091.796875; 3.87727E-4
14093.261719; 3.45403E-4
14094.726562; 3.36370E-4
14096.191406; 3.78418E-4
14097.656250; 3.66937E-4
14099.121094; 3.76303E-4
14100.585938; 3.82230E-4
14102.050781; 3.53162E-4
14103.515625; 3.50758E-4
14104.980469; 3.61230E-4
14106.445312; 3.54894E-4
14107.910156; 3.37552E-4
14109.375000; 3.43410E-4
14110.839844; 3.92224E-4
14112.304688; 3.62638E-4
14113.769531; 3.51058E-4
14115.234375; 3.51608E-4
14116.699219; 3.33303E-4
14118.164062; 3.62740E-4
14119.628906; 3.35468E-4
14121.093750; 3.26396E-4
14122.558594; 3.68402E-4
14124.023438; 4.28347E-4
14125.488281; 4.10377E-4
14126.953125; 3.89339E-4
14128.417969; 3.73031E-4
14129.882812; 3.51650E-4
14131.347656; 3.29894E-4
14132.812500; 3.64873E-4
14134.277344; 4.03028E-4
14135.742188; 3.83973E-4
14137.207031; 3.85891E-4
14138.671875; 3.91827E-4
14140.136719; 4.07476E-4
14141.601562; 4.19855E-4
14143.066406; 3.67695E-4
14144.531250; 3.30258E-4
14145.996094; 3.27808E-4
14147.460938; 3.49780E-4
14148.925781; 3.83850E-4
14150.390625; 4.33853E-4
14151.855469; 3.67917E-4
14153.320312; 3.26035E-4
14154.785156; 3.75633E-4
14156.250000; 4.11153E-4
14157.714844; 3.74302E-4
14159.179688; 3.50041E-4
14160.644531; 3.37692E-4
14162.109375; 3.29696E-4
14163.574219; 3.08949E-4
14165.039062; 3.51026E-4
14166.503906; 3.77189E-4
14167.968750; 3.78669E-4
14169.433594; 3.59181E-4
14170.898438; 3.57751E-4
14172.363281; 4.20411E-4
14173.828125; 4.35738E-4
14175.292969; 4.12082E-4
14176.757812; 3.80808E-4
14178.222656; 3.31621E-4
14179.687500; 3.59894E-4
14181.152344; 3.88739E-4
14182.617188; 3.19375E-4
14184.082031; 3.26596E-4
14185.546875; 3.16261E-4
14187.011719; 2.85790E-4
14188.476562; 3.40336E-4
14189.941406; 3.39924E-4
14191.406250; 3.80095E-4
14192.871094; 3.79531E-4
14194.335938; 3.61954E-4
14195.800781; 3.42220E-4
14197.265625; 3.95602E-4
14198.730469; 3.88594E-4
14200.195312; 3.91206E-4
14201.660156; 3.69222E-4
14203.125000; 3.95046E-4
14204.589844; 3.65354E-4
14206.054688; 4.04145E-4
14207.519531; 3.81603E-4
14208.984375; 3.66322E-4
14210.449219; 3.92596E-4
14211.914062; 4.33307E-4
14213.378906; 3.33053E-4
14214.843750; 3.23559E-4
14216.308594; 3.46496E-4
14217.773438; 3.98879E-4
14219.238281; 3.81815E-4
14220.703125; 3.58684E-4
14222.167969; 3.46478E-4
14223.632812; 3.34202E-4
14225.097656; 3.46357E-4
14226.562500; 3.59107E-4
14228.027344; 3.77821E-4
14229.492188; 3.43739E-4
14230.957031; 3.39153E-4
14232.421875; 3.65058E-4
14233.886719; 3.39152E-4
14235.351562; 3.51178E-4
14236.816406; 3.14162E-4
14238.281250; 3.12116E-4
14239.746094; 3.16252E-4
14241.210938; 2.93128E-4
14242.675781; 3.22236E-4
14244.140625; 3.31003E-4
14245.605469; 3.45243E-4
14247.070312; 3.65473E-4
14248.535156; 3.97116E-4
14250.000000; 3.54160E-4
14251.464844; 3.38635E-4
14252.929688; 3.90145E-4
14254.394531; 3.71055E-4
14255.859375; 3.82487E-4
14257.324219; 3.55765E-4
14258.789062; 3.17057E-4
14260.253906; 2.81892E-4
14261.718750; 3.19781E-4
14263.183594; 3.75928E-4
14264.648438; 4.04642E-4
14266.113281; 3.48738E-4
14267.578125; 3.37849E-4
14269.042969; 3.66481E-4
14270.507812; 3.54520E-4
14271.972656; 3.69372E-4
14273.437500; 3.20866E-4
14274.902344; 3.73434E-4
14276.367188; 3.74406E-4
14277.832031; 3.83541E-4
14279.296875; 3.81900E-4
14280.761719; 3.83813E-4
14282.226562; 3.56553E-4
14283.691406; 3.28417E-4
14285.156250; 3.24592E-4
14286.621094; 3.40078E-4
14288.085938; 4.00136E-4
14289.550781; 4.24401E-4
14291.015625; 3.72255E-4
14292.480469; 3.42663E-4
14293.945312; 3.39906E-4
14295.410156; 3.61676E-4
14296.875000; 3.44108E-4
14298.339844; 3.91125E-4
14299.804688; 4.10280E-4
14301.269531; 3.68520E-4
14302.734375; 3.34087E-4
14304.199219; 3.63175E-4
14305.664062; 3.89703E-4
14307.128906; 3.61897E-4
14308.593750; 3.72346E-4
14310.058594; 3.61112E-4
14311.523438; 3.31712E-4
14312.988281; 3.45212E-4
14314.453125; 3.78524E-4
14315.917969; 3.63650E-4
14317.382812; 3.52705E-4
14318.847656; 3.48993E-4
14320.312500; 4.20801E-4
14321.777344; 4.08187E-4
14323.242188; 4.12742E-4
14324.707031; 3.63006E-4
14326.171875; 3.64121E-4
14327.636719; 3.67019E-4
14329.101562; 3.93659E-4
14330.566406; 3.61798E-4
14332.031250; 3.84049E-4
14333.496094; 3.90276E-4
14334.960938; 3.73035E-4
14336.425781; 3.52337E-4
14337.890625; 3.42898E-4
14339.355469; 3.72315E-4
14340.820312; 3.97378E-4
14342.285156; 4.17649E-4
14343.750000; 3.75362E-4
14345.214844; 3.35743E-4
14346.679688; 3.11742E-4
14348.144531; 3.64895E-4
14349.609375; 3.77075E-4
14351.074219; 3.79226E-4
14352.539062; 3.48333E-4
14354.003906; 3.78921E-4
14355.468750; 3.97575E-4
14356.933594; 3.55948E-4
14358.398438; 3.83039E-4
14359.863281; 3.81616E-4
14361.328125; 3.94994E-4
14362.792969; 3.82346E-4
14364.257812; 3.29631E-4
14365.722656; 3.52814E-4
14367.187500; 3.96556E-4
14368.652344; 3.77968E-4
14370.117188; 3.70848E-4
14371.582031; 3.49905E-4
14373.046875; 4.12517E-4
14374.511719; 3.50148E-4
14375.976562; 3.66996E-4
14377.441406; 3.62268E-4
14378.906250; 4.07774E-4
14380.371094; 3.88248E-4
14381.835938; 3.50852E-4
14383.300781; 3.93435E-4
14384.765625; 3.73510E-4
14386.230469; 3.64950E-4
14387.695312; 3.83143E-4
14389.160156; 3.84028E-4
14390.625000; 4.09759E-4
14392.089844; 3.45536E-4
14393.554688; 3.75367E-4
14395.019531; 3.22130E-4
14396.484375; 3.43742E-4
14397.949219; 3.35597E-4
14399.414062; 3.67172E-4
14400.878906; 3.85967E-4
14402.343750; 4.02202E-4
14403.808594; 3.46398E-4
14405.273438; 3.97907E-4
14406.738281; 3.55869E-4
14408.203125; 3.80323E-4
14409.667969; 3.86469E-4
14411.132812; 3.25148E-4
14412.597656; 3.10117E-4
14414.062500; 3.14205E-4
14415.527344; 3.57694E-4
14416.992188; 4.11477E-4
14418.457031; 3.42702E-4
14419.921875; 3.29731E-4
14421.386719; 3.43043E-4
14422.851562; 3.41178E-4
14424.316406; 3.63991E-4
14425.781250; 3.96933E-4
14427.246094; 3.87609E-4
14428.710938; 3.85611E-4
14430.175781; 3.75044E-4
14431.640625; 4.10416E-4
14433.105469; 3.53325E-4
14434.570312; 3.37917E-4
14436.035156; 3.21130E-4
14437.500000; 3.14245E-4
14438.964844; 3.58633E-4
14440.429688; 4.16838E-4
14441.894531; 3.67106E-4
14443.359375; 3.28799E-4
14444.824219; 3.55621E-4
14446.289062; 3.69740E-4
14447.753906; 3.66736E-4
14449.218750; 3.52569E-4
14450.683594; 3.64592E-4
14452.148438; 4.03123E-4
14453.613281; 4.07692E-4
14455.078125; 3.88919E-4
14456.542969; 4.11424E-4
14458.007812; 4.26017E-4
14459.472656; 3.11535E-4
14460.937500; 3.31339E-4
14462.402344; 3.96097E-4
14463.867188; 3.91577E-4
14465.332031; 3.66503E-4
14466.796875; 3.18140E-4
14468.261719; 3.32002E-4
14469.726562; 3.31466E-4
14471.191406; 3.34638E-4
14472.656250; 3.77020E-4
14474.121094; 3.42861E-4
14475.585938; 3.66087E-4
14477.050781; 4.19610E-4
14478.515625; 3.47890E-4
14479.980469; 3.32398E-4
14481.445312; 3.38653E-4
14482.910156; 3.39939E-4
14484.375000; 3.33748E-4
14485.839844; 3.61315E-4
14487.304688; 4.06613E-4
14488.769531; 3.33716E-4
14490.234375; 3.15195E-4
14491.699219; 3.71269E-4
14493.164062; 3.90169E-4
14494.628906; 3.21869E-4
14496.093750; 3.27806E-4
14497.558594; 3.63468E-4
14499.023438; 3.57862E-4
14500.488281; 3.24530E-4
14501.953125; 3.66305E-4
14503.417969; 3.72876E-4
14504.882812; 3.40738E-4
14506.347656; 3.51551E-4
14507.812500; 3.47189E-4
14509.277344; 3.28254E-4
14510.742188; 3.41814E-4
14512.207031; 3.41479E-4
14513.671875; 3.16090E-4
14515.136719; 3.20044E-4
14516.601562; 3.25620E-4
14518.066406; 3.62530E-4
14519.531250; 3.80583E-4
14520.996094; 3.78375E-4
14522.460938; 4.05493E-4
14523.925781; 3.56217E-4
14525.390625; 3.37603E-4
14526.855469; 3.77844E-4
14528.320312; 3.92983E-4
14529.785156; 3.86909E-4
14531.250000; 4.19920E-4
14532.714844; 3.92785E-4
14534.179688; 3.58502E-4
14535.644531; 3.55071E-4
14537.109375; 3.95098E-4
14538.574219; 3.27055E-4
14540.039062; 3.10582E-4
14541.503906; 3.69671E-4
14542.968750; 3.62490E-4
14544.433594; 3.81945E-4
14545.898438; 3.79257E-4
14547.363281; 3.75424E-4
14548.828125; 3.48664E-4
14550.292969; 3.27197E-4
14551.757812; 3.55913E-4
14553.222656; 3.85676E-4
14554.687500; 3.47513E-4
14556.152344; 3.81835E-4
14557.617188; 3.18366E-4
14559.082031; 3.51843E-4
14560.546875; 3.84354E-4
14562.011719; 3.86939E-4
14563.476562; 3.71186E-4
14564.941406; 3.77284E-4
14566.406250; 3.95835E-4
14567.871094; 3.58342E-4
14569.335938; 3.82930E-4
14570.800781; 3.33965E-4
14572.265625; 3.23927E-4
14573.730469; 3.55517E-4
14575.195312; 3.35909E-4
14576.660156; 3.70061E-4
14578.125000; 3.63694E-4
14579.589844; 4.06912E-4
14581.054688; 3.62478E-4
14582.519531; 3.21431E-4
14583.984375; 3.77145E-4
14585.449219; 3.88052E-4
14586.914062; 4.01499E-4
14588.378906; 4.07193E-4
14589.843750; 3.31903E-4
14591.308594; 3.76841E-4
14592.773438; 3.40290E-4
14594.238281; 3.38230E-4
14595.703125; 3.58600E-4
14597.167969; 3.13487E-4
14598.632812; 3.19861E-4
14600.097656; 3.22712E-4
14601.562500; 3.83208E-4
14603.027344; 3.69157E-4
14604.492188; 3.28357E-4
14605.957031; 3.20485E-4
14607.421875; 3.30139E-4
14608.886719; 3.68650E-4
14610.351562; 3.62254E-4
14611.816406; 3.60423E-4
14613.281250; 3.70734E-4
14614.746094; 3.38528E-4
14616.210938; 3.47720E-4
14617.675781; 3.53456E-4
14619.140625; 3.89251E-4
14620.605469; 4.16349E-4
14622.070312; 3.98986E-4
14623.535156; 3.77489E-4
14625.000000; 3.92821E-4
14626.464844; 3.68835E-4
14627.929688; 3.22141E-4
14629.394531; 3.25467E-4
14630.859375; 3.33320E-4
14632.324219; 3.76246E-4
14633.789062; 3.61835E-4
14635.253906; 3.50800E-4
14636.718750; 3.74065E-4
14638.183594; 3.92264E-4
14639.648438; 3.43706E-4
14641.113281; 3.70629E-4
14642.578125; 3.53192E-4
14644.042969; 3.64087E-4
14645.507812; 3.56714E-4
14646.972656; 3.65021E-4
14648.437500; 3.43689E-4
14649.902344; 3.09878E-4
14651.367188; 3.26413E-4
14652.832031; 3.63659E-4
14654.296875; 3.32935E-4
14655.761719; 3.14741E-4
14657.226562; 3.25449E-4
14658.691406; 3.54660E-4
14660.156250; 3.84932E-4
14661.621094; 3.74016E-4
14663.085938; 3.74040E-4
14664.550781; 3.49759E-4
14666.015625; 3.40801E-4
14667.480469; 3.49007E-4
14668.945312; 3.41616E-4
14670.410156; 3.28041E-4
14671.875000; 3.37137E-4
14673.339844; 3.55546E-4
14674.804688; 3.43500E-4
14676.269531; 3.36527E-4
14677.734375; 3.80540E-4
14679.199219; 3.07217E-4
14680.664062; 3.09208E-4
14682.128906; 3.72969E-4
14683.593750; 3.58183E-4
14685.058594; 3.72934E-4
14686.523438; 3.75288E-4
14687.988281; 3.24495E-4
14689.453125; 3.24832E-4
14690.917969; 2.87460E-4
14692.382812; 2.84370E-4
14693.847656; 3.34230E-4
14695.312500; 3.49849E-4
14696.777344; 3.88536E-4
14698.242188; 3.80073E-4
14699.707031; 3.54346E-4
14701.171875; 3.60599E-4
14702.636719; 3.80703E-4
14704.101562; 3.66493E-4
14705.566406; 3.14373E-4
14707.031250; 3.61962E-4
14708.496094; 3.27754E-4
14709.960938; 3.14859E-4
14711.425781; 3.20562E-4
14712.890625; 3.04202E-4
14714.355469; 3.18186E-4
14715.820312; 3.67126E-4
14717.285156; 4.22508E-4
14718.750000; 3.65181E-4
14720.214844; 3.65924E-4
14721.679688; 3.84547E-4
14723.144531; 3.64357E-4
14724.609375; 3.21117E-4
14726.074219; 3.25770E-4
14727.539062; 3.37434E-4
14729.003906; 3.38780E-4
14730.468750; 3.45417E-4
14731.933594; 3.48816E-4
14733.398438; 3.46202E-4
14734.863281; 3.73101E-4
14736.328125; 3.49603E-4
14737.792969; 3.28350E-4
14739.257812; 3.44534E-4
14740.722656; 3.63270E-4
14742.187500; 3.95660E-4
14743.652344; 3.30982E-4
14745.117188; 3.30885E-4
14746.582031; 3.72439E-4
14748.046875; 3.62473E-4
14749.511719; 3.79594E-4
14750.976562; 3.81760E-4
14752.441406; 3.57538E-4
14753.906250; 2.98698E-4
14755.371094; 3.29976E-4
14756.835938; 3.82785E-4
14758.300781; 3.30696E-4
14759.765625; 3.45288E-4
14761.230469; 3.41095E-4
14762.695312; 3.71231E-4
14764.160156; 3.79170E-4
14765.625000; 3.83285E-4
14767.089844; 3.49882E-4
14768.554688; 3.48617E-4
14770.019531; 3.54395E-4
14771.484375; 3.70525E-4
14772.949219; 3.40734E-4
14774.414062; 2.96027E-4
14775.878906; 3.25625E-4
14777.343750; 3.36014E-4
14778.808594; 3.64049E-4
14780.273438; 3.83735E-4
14781.738281; 3.64104E-4
14783.203125; 3.64703E-4
14784.667969; 3.42476E-4
14786.132812; 3.61985E-4
14787.597656; 3.90243E-4
14789.062500; 3.56869E-4
14790.527344; 3.42765E-4
14791.992188; 3.87249E-4
14793.457031; 3.55866E-4
14794.921875; 3.58803E-4
14796.386719; 3.32427E-4
14797.851562; 3.11267E-4
14799.316406; 2.86653E-4
14800.781250; 3.80268E-4
14802.246094; 3.95555E-4
14803.710938; 3.40477E-4
14805.175781; 3.53287E-4
14806.640625; 3.80799E-4
14808.105469; 3.52079E-4
14809.570312; 3.67159E-4
14811.035156; 3.35754E-4
14812.500000; 3.28275E-4
14813.964844; 3.76843E-4
14815.429688; 3.78431E-4
14816.894531; 3.54482E-4
14818.359375; 3.42428E-4
14819.824219; 3.27691E-4
14821.289062; 3.83025E-4
14822.753906; 3.78513E-4
14824.218750; 3.33226E-4
14825.683594; 3.37057E-4
14827.148438; 3.51678E-4
14828.613281; 3.90912E-4
14830.078125; 3.85582E-4
14831.542969; 3.40972E-4
14833.007812; 3.35648E-4
14834.472656; 3.31373E-4
14835.937500; 3.52125E-4
14837.402344; 3.59175E-4
14838.867188; 3.39461E-4
14840.332031; 3.66032E-4
14841.796875; 3.92570E-4
14843.261719; 4.09437E-4
14844.726562; 3.78046E-4
14846.191406; 3.97697E-4
14847.656250; 3.69492E-4
14849.121094; 3.57289E-4
14850.585938; 3.73937E-4
14852.050781; 3.67502E-4
14853.515625; 3.71188E-4
14854.980469; 3.67197E-4
14856.445312; 3.47626E-4
14857.910156; 3.29587E-4
14859.375000; 3.79020E-4
14860.839844; 3.62156E-4
14862.304688; 3.40218E-4
14863.769531; 3.68265E-4
14865.234375; 3.40060E-4
14866.699219; 3.70733E-4
14868.164062; 4.11908E-4
14869.628906; 3.95093E-4
14871.093750; 3.35074E-4
14872.558594; 3.40156E-4
14874.023438; 3.82405E-4
14875.488281; 3.47640E-4
14876.953125; 3.43589E-4
14878.417969; 3.79416E-4
14879.882812; 3.57050E-4
14881.347656; 3.43568E-4
14882.812500; 3.49145E-4
14884.277344; 3.70031E-4
14885.742188; 2.85237E-4
14887.207031; 3.05547E-4
14888.671875; 3.61416E-4
14890.136719; 3.37052E-4
14891.601562; 3.72030E-4
14893.066406; 3.41719E-4
14894.531250; 3.23333E-4
14895.996094; 3.50804E-4
14897.460938; 3.76441E-4
14898.925781; 3.55790E-4
14900.390625; 3.46048E-4
14901.855469; 3.40944E-4
14903.320312; 3.62380E-4
14904.785156; 3.82019E-4
14906.250000; 3.72427E-4
14907.714844; 3.84184E-4
14909.179688; 3.55478E-4
14910.644531; 3.28237E-4
14912.109375; 3.64264E-4
14913.574219; 3.58914E-4
14915.039062; 3.75521E-4
14916.503906; 3.56248E-4
14917.968750; 3.18079E-4
14919.433594; 3.49846E-4
14920.898438; 4.04037E-4
14922.363281; 3.88585E-4
14923.828125; 3.41632E-4
14925.292969; 3.58324E-4
14926.757812; 3.60367E-4
14928.222656; 3.76164E-4
14929.687500; 3.82265E-4
14931.152344; 3.58072E-4
14932.617188; 3.66220E-4
14934.082031; 3.45373E-4
14935.546875; 3.36844E-4
14937.011719; 3.83709E-4
14938.476562; 4.26130E-4
14939.941406; 3.48887E-4
14941.406250; 3.26723E-4
14942.871094; 3.13317E-4
14944.335938; 3.23282E-4
14945.800781; 3.51483E-4
14947.265625; 3.54272E-4
14948.730469; 3.73902E-4
14950.195312; 3.58548E-4
14951.660156; 3.37910E-4
14953.125000; 3.70699E-4
14954.589844; 3.86520E-4
14956.054688; 3.86601E-4
