* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.18 V 56.18 VC, 56.18 VA 56.18 V 22 - 22k UNW 5.748 mV >22k Distortion at 1,000.0 Hz, -5.00 dBFS: Gain: -0.00 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0022 %  [10 .. 22] N: 0.068 %  [0..22800 Hz] N+D: 30.50 mV A THD+N: 0.070 %  [0..22800 Hz] SNR: 63.3 dB ENOB: 11.5 bits 2nd harmonic 0.017 % -48 deg 3rd harmonic 0.0039 % 175 deg 4th harmonic 0.0013 % 111 deg 5th harmonic 0.00073 % 16 deg 6th harmonic 0.00067 % -179 deg 7th harmonic 0.00069 % 4 deg 8th harmonic 0.00069 % -85 deg 9th harmonic 0.00066 % -8 deg
* Measurement: OSDEHA A-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
4482.421875; 4.00479E-4
4483.886719; 3.94110E-4
4485.351562; 3.54685E-4
4486.816406; 4.14303E-4
4488.281250; 3.93783E-4
4489.746094; 3.34652E-4
4491.210938; 3.36896E-4
4492.675781; 3.31337E-4
4494.140625; 3.44465E-4
4495.605469; 3.43045E-4
4497.070312; 3.74615E-4
4498.535156; 3.39852E-4
4500.000000; 3.49770E-4
4501.464844; 3.83778E-4
4502.929688; 4.06773E-4
4504.394531; 4.18488E-4
4505.859375; 3.87581E-4
4507.324219; 4.02490E-4
4508.789062; 4.18768E-4
4510.253906; 3.60233E-4
4511.718750; 4.08635E-4
4513.183594; 4.03001E-4
4514.648438; 3.47814E-4
4516.113281; 3.70021E-4
4517.578125; 3.74147E-4
4519.042969; 3.98576E-4
4520.507812; 4.25052E-4
4521.972656; 4.30087E-4
4523.437500; 3.92466E-4
4524.902344; 3.75581E-4
4526.367188; 4.26414E-4
4527.832031; 3.39444E-4
4529.296875; 3.83269E-4
4530.761719; 4.29358E-4
4532.226562; 4.03077E-4
4533.691406; 3.98565E-4
4535.156250; 4.02332E-4
4536.621094; 4.14057E-4
4538.085938; 4.08962E-4
4539.550781; 4.29023E-4
4541.015625; 4.05668E-4
4542.480469; 3.93096E-4
4543.945312; 3.95446E-4
4545.410156; 3.97882E-4
4546.875000; 3.91486E-4
4548.339844; 3.61400E-4
4549.804688; 3.64034E-4
4551.269531; 3.82481E-4
4552.734375; 3.54064E-4
4554.199219; 3.17206E-4
4555.664062; 3.58806E-4
4557.128906; 3.49118E-4
4558.593750; 3.14568E-4
4560.058594; 3.53345E-4
4561.523438; 3.93811E-4
4562.988281; 4.04913E-4
4564.453125; 3.92902E-4
4565.917969; 3.75347E-4
4567.382812; 4.00910E-4
4568.847656; 4.25757E-4
4570.312500; 3.84322E-4
4571.777344; 3.47409E-4
4573.242188; 3.49920E-4
4574.707031; 3.35073E-4
4576.171875; 3.25726E-4
4577.636719; 3.36008E-4
4579.101562; 4.19160E-4
4580.566406; 4.46436E-4
4582.031250; 3.85335E-4
4583.496094; 3.80287E-4
4584.960938; 3.75413E-4
4586.425781; 4.04256E-4
4587.890625; 3.84037E-4
4589.355469; 3.60952E-4
4590.820312; 3.78925E-4
4592.285156; 4.23236E-4
4593.750000; 4.24767E-4
4595.214844; 3.97198E-4
4596.679688; 3.86467E-4
4598.144531; 4.07501E-4
4599.609375; 3.87536E-4
4601.074219; 3.71001E-4
4602.539062; 3.71516E-4
4604.003906; 3.72543E-4
4605.468750; 3.59435E-4
4606.933594; 3.68754E-4
4608.398438; 3.29328E-4
4609.863281; 3.77395E-4
4611.328125; 3.65729E-4
4612.792969; 3.68577E-4
4614.257812; 3.67074E-4
4615.722656; 3.44750E-4
4617.187500; 3.79425E-4
4618.652344; 3.83833E-4
4620.117188; 3.41151E-4
4621.582031; 3.70572E-4
4623.046875; 3.75248E-4
4624.511719; 3.50362E-4
4625.976562; 3.03098E-4
4627.441406; 3.25072E-4
4628.906250; 3.55200E-4
4630.371094; 3.57858E-4
4631.835938; 3.34411E-4
4633.300781; 3.68086E-4
4634.765625; 3.68467E-4
4636.230469; 3.62954E-4
4637.695312; 3.56793E-4
4639.160156; 3.71066E-4
4640.625000; 3.38330E-4
4642.089844; 3.41789E-4
4643.554688; 4.03153E-4
4645.019531; 4.64703E-4
4646.484375; 4.31535E-4
4647.949219; 4.12081E-4
4649.414062; 3.88543E-4
4650.878906; 3.95024E-4
4652.343750; 4.25642E-4
4653.808594; 4.25842E-4
4655.273438; 3.91121E-4
4656.738281; 3.96230E-4
4658.203125; 3.72910E-4
4659.667969; 4.08692E-4
4661.132812; 3.89833E-4
4662.597656; 4.03701E-4
4664.062500; 3.83914E-4
4665.527344; 3.41196E-4
4666.992188; 3.77404E-4
4668.457031; 4.43219E-4
4669.921875; 3.79714E-4
4671.386719; 3.55793E-4
4672.851562; 3.52684E-4
4674.316406; 4.22434E-4
4675.781250; 4.55160E-4
4677.246094; 3.65481E-4
4678.710938; 3.26889E-4
4680.175781; 3.53368E-4
4681.640625; 3.92779E-4
4683.105469; 3.71275E-4
4684.570312; 3.25943E-4
4686.035156; 3.70550E-4
4687.500000; 3.95525E-4
4688.964844; 3.82854E-4
4690.429688; 4.07533E-4
4691.894531; 3.94062E-4
4693.359375; 3.89823E-4
4694.824219; 3.71719E-4
4696.289062; 3.42898E-4
4697.753906; 3.72806E-4
4699.218750; 3.63406E-4
4700.683594; 3.20573E-4
4702.148438; 3.56250E-4
4703.613281; 3.55820E-4
4705.078125; 3.35431E-4
4706.542969; 3.45110E-4
4708.007812; 3.58039E-4
4709.472656; 3.69423E-4
4710.937500; 3.75812E-4
4712.402344; 4.16133E-4
4713.867188; 3.91541E-4
4715.332031; 4.07979E-4
4716.796875; 3.88984E-4
4718.261719; 3.96383E-4
4719.726562; 3.78826E-4
4721.191406; 3.77248E-4
4722.656250; 3.77858E-4
4724.121094; 4.05127E-4
4725.585938; 3.48376E-4
4727.050781; 3.81283E-4
4728.515625; 4.01178E-4
4729.980469; 3.94751E-4
4731.445312; 3.90414E-4
4732.910156; 4.03290E-4
4734.375000; 3.26144E-4
4735.839844; 3.52140E-4
4737.304688; 3.87609E-4
4738.769531; 4.05213E-4
4740.234375; 3.82918E-4
4741.699219; 3.44036E-4
4743.164062; 3.32847E-4
4744.628906; 3.38062E-4
4746.093750; 3.92893E-4
4747.558594; 4.11155E-4
4749.023438; 4.15668E-4
4750.488281; 3.68790E-4
4751.953125; 3.43212E-4
4753.417969; 3.11686E-4
4754.882812; 3.36223E-4
4756.347656; 3.69890E-4
4757.812500; 3.34948E-4
4759.277344; 3.45378E-4
4760.742188; 3.56201E-4
4762.207031; 3.60637E-4
4763.671875; 3.43045E-4
4765.136719; 3.52121E-4
4766.601562; 3.49211E-4
4768.066406; 3.39478E-4
4769.531250; 3.71750E-4
4770.996094; 3.76172E-4
4772.460938; 3.93731E-4
4773.925781; 3.95597E-4
4775.390625; 3.69050E-4
4776.855469; 3.94848E-4
4778.320312; 3.60981E-4
4779.785156; 4.09080E-4
4781.250000; 4.18911E-4
4782.714844; 3.92235E-4
4784.179688; 3.63038E-4
4785.644531; 3.56810E-4
4787.109375; 3.97437E-4
4788.574219; 3.77851E-4
4790.039062; 3.53230E-4
4791.503906; 4.26823E-4
4792.968750; 4.03746E-4
4794.433594; 4.06043E-4
4795.898438; 3.82919E-4
4797.363281; 3.96975E-4
4798.828125; 3.95657E-4
4800.292969; 3.73463E-4
4801.757812; 3.44080E-4
4803.222656; 3.86196E-4
4804.687500; 4.13878E-4
4806.152344; 4.32550E-4
4807.617188; 3.93241E-4
4809.082031; 3.61146E-4
4810.546875; 3.73006E-4
4812.011719; 3.87611E-4
4813.476562; 3.67397E-4
4814.941406; 3.80954E-4
4816.406250; 3.58954E-4
4817.871094; 3.83113E-4
4819.335938; 3.70472E-4
4820.800781; 3.15754E-4
4822.265625; 2.97049E-4
4823.730469; 3.61134E-4
4825.195312; 3.73295E-4
4826.660156; 4.02763E-4
4828.125000; 3.97735E-4
4829.589844; 3.59063E-4
4831.054688; 3.08541E-4
4832.519531; 3.52644E-4
4833.984375; 3.53629E-4
4835.449219; 3.62362E-4
4836.914062; 3.75031E-4
4838.378906; 3.67402E-4
4839.843750; 3.77339E-4
4841.308594; 4.18113E-4
4842.773438; 4.11683E-4
4844.238281; 3.97664E-4
4845.703125; 3.56931E-4
4847.167969; 3.63337E-4
4848.632812; 3.95370E-4
4850.097656; 3.86668E-4
4851.562500; 3.52351E-4
4853.027344; 3.82561E-4
4854.492188; 3.96793E-4
4855.957031; 3.98602E-4
4857.421875; 4.00904E-4
4858.886719; 3.44095E-4
4860.351562; 4.01355E-4
4861.816406; 4.31288E-4
4863.281250; 4.32582E-4
4864.746094; 4.10469E-4
4866.210938; 4.07749E-4
4867.675781; 3.71402E-4
4869.140625; 4.05439E-4
4870.605469; 4.04881E-4
4872.070312; 4.14101E-4
4873.535156; 3.73498E-4
4875.000000; 3.77728E-4
4876.464844; 3.79408E-4
4877.929688; 3.75630E-4
4879.394531; 3.68015E-4
4880.859375; 3.67327E-4
4882.324219; 3.22735E-4
4883.789062; 3.72411E-4
4885.253906; 3.77839E-4
4886.718750; 3.42135E-4
4888.183594; 3.53979E-4
4889.648438; 3.47402E-4
4891.113281; 3.29523E-4
4892.578125; 3.06075E-4
4894.042969; 3.33492E-4
4895.507812; 3.91411E-4
4896.972656; 4.15285E-4
4898.437500; 3.83328E-4
4899.902344; 4.04282E-4
4901.367188; 3.68117E-4
4902.832031; 3.33569E-4
4904.296875; 2.99118E-4
4905.761719; 3.34689E-4
4907.226562; 3.98405E-4
4908.691406; 3.96997E-4
4910.156250; 3.74266E-4
4911.621094; 3.65960E-4
4913.085938; 3.93165E-4
4914.550781; 4.05545E-4
4916.015625; 3.97713E-4
4917.480469; 3.98834E-4
4918.945312; 4.11366E-4
4920.410156; 3.64403E-4
4921.875000; 3.76225E-4
4923.339844; 3.86554E-4
4924.804688; 3.82837E-4
4926.269531; 3.36707E-4
4927.734375; 3.06567E-4
4929.199219; 3.93360E-4
4930.664062; 4.03372E-4
4932.128906; 3.67399E-4
4933.593750; 3.89123E-4
4935.058594; 3.51729E-4
4936.523438; 3.80639E-4
4937.988281; 3.71712E-4
4939.453125; 3.55765E-4
4940.917969; 3.64979E-4
4942.382812; 4.22562E-4
4943.847656; 4.08090E-4
4945.312500; 3.46488E-4
4946.777344; 3.63344E-4
4948.242188; 3.91033E-4
4949.707031; 3.85247E-4
4951.171875; 3.79395E-4
4952.636719; 3.95527E-4
4954.101562; 3.47063E-4
4955.566406; 3.36272E-4
4957.031250; 3.76277E-4
4958.496094; 3.91364E-4
4959.960938; 3.53661E-4
4961.425781; 3.50658E-4
4962.890625; 3.15455E-4
4964.355469; 3.43991E-4
4965.820312; 3.82950E-4
4967.285156; 3.69967E-4
4968.750000; 3.71565E-4
4970.214844; 3.99280E-4
4971.679688; 4.10550E-4
4973.144531; 4.12888E-4
4974.609375; 4.26710E-4
4976.074219; 3.94910E-4
4977.539062; 4.14206E-4
4979.003906; 3.46777E-4
4980.468750; 3.27804E-4
4981.933594; 3.40921E-4
4983.398438; 3.87089E-4
4984.863281; 4.18421E-4
4986.328125; 3.88921E-4
4987.792969; 3.97678E-4
4989.257812; 4.06654E-4
4990.722656; 4.18776E-4
4992.187500; 4.42319E-4
4993.652344; 3.55454E-4
4995.117188; 3.50044E-4
4996.582031; 3.53480E-4
4998.046875; 3.46572E-4
4999.511719; 5.02428E-4
5000.976562; 4.42137E-4
5002.441406; 3.46537E-4
5003.906250; 3.99383E-4
5005.371094; 4.15786E-4
5006.835938; 3.80940E-4
5008.300781; 3.85456E-4
5009.765625; 4.01438E-4
5011.230469; 3.86192E-4
5012.695312; 3.18879E-4
5014.160156; 3.73818E-4
5015.625000; 3.96330E-4
5017.089844; 3.43271E-4
5018.554688; 3.25232E-4
5020.019531; 3.56226E-4
5021.484375; 3.74268E-4
5022.949219; 4.11641E-4
5024.414062; 4.08586E-4
5025.878906; 3.85581E-4
5027.343750; 3.59583E-4
5028.808594; 3.67643E-4
5030.273438; 3.76457E-4
5031.738281; 3.25309E-4
5033.203125; 3.48120E-4
5034.667969; 3.85767E-4
5036.132812; 3.74866E-4
5037.597656; 3.63878E-4
5039.062500; 3.45176E-4
5040.527344; 4.20704E-4
5041.992188; 4.11869E-4
5043.457031; 3.75462E-4
5044.921875; 3.56925E-4
5046.386719; 3.44453E-4
5047.851562; 3.92283E-4
5049.316406; 3.82252E-4
5050.781250; 3.50521E-4
5052.246094; 3.78071E-4
5053.710938; 3.71745E-4
5055.175781; 3.30035E-4
5056.640625; 3.45329E-4
5058.105469; 3.63774E-4
5059.570312; 4.05789E-4
5061.035156; 4.28889E-4
5062.500000; 4.31328E-4
5063.964844; 4.08814E-4
5065.429688; 3.44498E-4
5066.894531; 3.14191E-4
5068.359375; 3.76670E-4
5069.824219; 3.78970E-4
5071.289062; 4.06637E-4
5072.753906; 4.50969E-4
5074.218750; 3.72601E-4
5075.683594; 3.75676E-4
5077.148438; 4.00820E-4
5078.613281; 4.23630E-4
5080.078125; 4.07318E-4
5081.542969; 3.42682E-4
5083.007812; 3.22767E-4
5084.472656; 3.94315E-4
5085.937500; 4.39749E-4
5087.402344; 3.82137E-4
5088.867188; 3.68588E-4
5090.332031; 4.07049E-4
5091.796875; 3.64192E-4
5093.261719; 3.33602E-4
5094.726562; 3.47124E-4
5096.191406; 3.55811E-4
5097.656250; 3.80968E-4
5099.121094; 4.20694E-4
5100.585938; 3.93167E-4
5102.050781; 3.71292E-4
5103.515625; 3.88802E-4
5104.980469; 3.75532E-4
5106.445312; 3.34583E-4
5107.910156; 3.65092E-4
5109.375000; 3.56898E-4
5110.839844; 3.42092E-4
5112.304688; 3.90478E-4
5113.769531; 3.93313E-4
5115.234375; 3.39788E-4
5116.699219; 3.47635E-4
5118.164062; 3.69886E-4
5119.628906; 3.70381E-4
5121.093750; 3.73131E-4
5122.558594; 3.46534E-4
5124.023438; 3.45320E-4
5125.488281; 3.68354E-4
5126.953125; 3.63076E-4
5128.417969; 3.72221E-4
5129.882812; 3.94016E-4
5131.347656; 3.93884E-4
5132.812500; 3.86651E-4
5134.277344; 3.45936E-4
5135.742188; 3.83109E-4
5137.207031; 4.19340E-4
5138.671875; 3.86013E-4
5140.136719; 3.25389E-4
5141.601562; 3.17153E-4
5143.066406; 3.75129E-4
5144.531250; 4.27946E-4
5145.996094; 3.86607E-4
5147.460938; 3.84688E-4
5148.925781; 3.90292E-4
5150.390625; 3.85616E-4
5151.855469; 3.94375E-4
5153.320312; 3.82740E-4
5154.785156; 3.92478E-4
5156.250000; 3.91275E-4
5157.714844; 3.80122E-4
5159.179688; 4.22098E-4
5160.644531; 3.89531E-4
5162.109375; 3.46395E-4
5163.574219; 3.87483E-4
5165.039062; 3.98191E-4
5166.503906; 4.21148E-4
5167.968750; 3.95652E-4
5169.433594; 3.56693E-4
5170.898438; 4.15290E-4
5172.363281; 4.35697E-4
5173.828125; 3.77848E-4
5175.292969; 3.99378E-4
5176.757812; 4.42216E-4
5178.222656; 4.71195E-4
5179.687500; 4.59252E-4
5181.152344; 3.94055E-4
5182.617188; 3.42262E-4
5184.082031; 3.72600E-4
5185.546875; 3.99370E-4
5187.011719; 3.51005E-4
5188.476562; 3.47875E-4
5189.941406; 4.15914E-4
5191.406250; 4.44830E-4
5192.871094; 4.15859E-4
5194.335938; 3.94195E-4
5195.800781; 3.97267E-4
5197.265625; 4.01042E-4
5198.730469; 3.71252E-4
5200.195312; 3.46364E-4
5201.660156; 3.45930E-4
5203.125000; 3.54105E-4
5204.589844; 3.24396E-4
5206.054688; 3.37907E-4
5207.519531; 3.74450E-4
5208.984375; 3.96686E-4
5210.449219; 3.98827E-4
5211.914062; 3.62992E-4
5213.378906; 3.53325E-4
5214.843750; 3.76287E-4
5216.308594; 4.15893E-4
5217.773438; 3.93664E-4
5219.238281; 3.84830E-4
5220.703125; 3.49505E-4
5222.167969; 3.48031E-4
5223.632812; 3.86614E-4
5225.097656; 3.89856E-4
5226.562500; 3.76077E-4
5228.027344; 3.36026E-4
5229.492188; 3.74971E-4
5230.957031; 3.80295E-4
5232.421875; 3.65646E-4
5233.886719; 3.63349E-4
5235.351562; 4.26555E-4
5236.816406; 3.58015E-4
5238.281250; 3.51828E-4
5239.746094; 3.63775E-4
5241.210938; 3.72905E-4
5242.675781; 3.81069E-4
5244.140625; 3.49209E-4
5245.605469; 3.42765E-4
5247.070312; 3.73954E-4
5248.535156; 3.67875E-4
5250.000000; 3.55351E-4
5251.464844; 3.37909E-4
5252.929688; 3.34173E-4
5254.394531; 3.32972E-4
5255.859375; 3.07037E-4
5257.324219; 3.35467E-4
5258.789062; 3.38069E-4
5260.253906; 3.44747E-4
5261.718750; 3.82834E-4
5263.183594; 3.78930E-4
5264.648438; 3.50048E-4
5266.113281; 3.59727E-4
5267.578125; 3.38333E-4
5269.042969; 3.20173E-4
5270.507812; 3.82172E-4
5271.972656; 3.84109E-4
5273.437500; 3.45115E-4
5274.902344; 3.44637E-4
5276.367188; 3.74129E-4
5277.832031; 3.80201E-4
5279.296875; 4.17072E-4
5280.761719; 4.04624E-4
5282.226562; 3.92232E-4
5283.691406; 4.02082E-4
5285.156250; 4.54351E-4
5286.621094; 3.69379E-4
5288.085938; 3.84378E-4
5289.550781; 3.85129E-4
5291.015625; 3.46799E-4
5292.480469; 3.50803E-4
5293.945312; 3.46876E-4
5295.410156; 3.71123E-4
5296.875000; 3.71846E-4
5298.339844; 3.44357E-4
5299.804688; 3.30452E-4
5301.269531; 3.61915E-4
5302.734375; 4.65273E-4
5304.199219; 4.10862E-4
5305.664062; 3.70523E-4
5307.128906; 3.50494E-4
5308.593750; 3.65570E-4
5310.058594; 3.69969E-4
5311.523438; 3.52665E-4
5312.988281; 3.69877E-4
5314.453125; 3.65491E-4
5315.917969; 3.89657E-4
5317.382812; 3.90307E-4
5318.847656; 3.88276E-4
5320.312500; 3.78535E-4
5321.777344; 3.45211E-4
5323.242188; 3.79824E-4
5324.707031; 3.92004E-4
5326.171875; 3.87721E-4
5327.636719; 3.80115E-4
5329.101562; 3.84873E-4
5330.566406; 4.20626E-4
5332.031250; 4.04220E-4
5333.496094; 3.85464E-4
5334.960938; 3.47688E-4
5336.425781; 3.65619E-4
5337.890625; 3.57928E-4
5339.355469; 3.82867E-4
5340.820312; 4.26416E-4
5342.285156; 3.42913E-4
5343.750000; 3.57129E-4
5345.214844; 3.77314E-4
5346.679688; 3.50755E-4
5348.144531; 3.83321E-4
5349.609375; 3.94388E-4
5351.074219; 3.87428E-4
5352.539062; 3.67407E-4
5354.003906; 3.74504E-4
5355.468750; 3.41299E-4
5356.933594; 3.73776E-4
5358.398438; 3.59034E-4
5359.863281; 3.91720E-4
5361.328125; 4.27483E-4
5362.792969; 4.09749E-4
5364.257812; 3.96154E-4
5365.722656; 3.87481E-4
5367.187500; 3.45090E-4
5368.652344; 3.51959E-4
5370.117188; 3.81264E-4
5371.582031; 4.20651E-4
5373.046875; 3.57434E-4
5374.511719; 3.10579E-4
5375.976562; 3.45598E-4
5377.441406; 3.43090E-4
5378.906250; 3.55884E-4
5380.371094; 3.19282E-4
5381.835938; 4.04393E-4
5383.300781; 4.32032E-4
5384.765625; 4.02395E-4
5386.230469; 3.79910E-4
5387.695312; 3.60591E-4
5389.160156; 3.06072E-4
5390.625000; 3.28817E-4
5392.089844; 3.36056E-4
5393.554688; 3.15403E-4
5395.019531; 2.75962E-4
5396.484375; 3.84003E-4
5397.949219; 4.15576E-4
5399.414062; 3.78284E-4
5400.878906; 3.42670E-4
5402.343750; 3.55698E-4
5403.808594; 3.83176E-4
5405.273438; 4.02080E-4
5406.738281; 4.07956E-4
5408.203125; 3.64865E-4
5409.667969; 3.66318E-4
5411.132812; 3.76349E-4
5412.597656; 3.51160E-4
5414.062500; 3.40789E-4
5415.527344; 3.88169E-4
5416.992188; 3.64668E-4
5418.457031; 3.24596E-4
5419.921875; 3.55624E-4
5421.386719; 3.59443E-4
5422.851562; 3.63345E-4
5424.316406; 3.71936E-4
5425.781250; 3.58518E-4
5427.246094; 3.66840E-4
5428.710938; 3.79503E-4
5430.175781; 4.15028E-4
5431.640625; 3.87681E-4
5433.105469; 3.60998E-4
5434.570312; 3.58829E-4
5436.035156; 4.09383E-4
5437.500000; 3.48687E-4
5438.964844; 3.09994E-4
5440.429688; 3.41197E-4
5441.894531; 3.64495E-4
5443.359375; 4.00767E-4
5444.824219; 4.11947E-4
5446.289062; 3.56377E-4
5447.753906; 2.96678E-4
5449.218750; 3.13287E-4
5450.683594; 3.36351E-4
5452.148438; 3.63271E-4
5453.613281; 3.74329E-4
5455.078125; 4.03625E-4
5456.542969; 4.54920E-4
5458.007812; 3.97905E-4
5459.472656; 3.85791E-4
5460.937500; 4.47577E-4
5462.402344; 4.02695E-4
5463.867188; 3.39151E-4
5465.332031; 4.11402E-4
5466.796875; 3.99142E-4
5468.261719; 3.42109E-4
5469.726562; 3.67118E-4
5471.191406; 3.67730E-4
5472.656250; 3.54395E-4
5474.121094; 3.86141E-4
5475.585938; 3.84005E-4
5477.050781; 3.98880E-4
5478.515625; 3.97283E-4
5479.980469; 3.50803E-4
5481.445312; 3.36660E-4
5482.910156; 3.36694E-4
5484.375000; 3.36237E-4
5485.839844; 3.81372E-4
5487.304688; 3.49026E-4
5488.769531; 3.59473E-4
5490.234375; 3.65559E-4
5491.699219; 3.41340E-4
5493.164062; 3.68665E-4
5494.628906; 4.03081E-4
5496.093750; 4.31474E-4
5497.558594; 3.76866E-4
5499.023438; 3.57882E-4
5500.488281; 3.79634E-4
5501.953125; 4.36007E-4
5503.417969; 4.28878E-4
5504.882812; 3.71430E-4
5506.347656; 3.81999E-4
5507.812500; 3.63457E-4
5509.277344; 3.53554E-4
5510.742188; 3.52935E-4
5512.207031; 3.33973E-4
5513.671875; 3.46871E-4
5515.136719; 3.80865E-4
5516.601562; 3.45249E-4
5518.066406; 3.35354E-4
5519.531250; 3.63945E-4
5520.996094; 3.66315E-4
5522.460938; 3.61809E-4
5523.925781; 2.97883E-4
5525.390625; 2.92716E-4
5526.855469; 3.64380E-4
5528.320312; 4.09564E-4
5529.785156; 3.81851E-4
5531.250000; 3.84497E-4
5532.714844; 4.12789E-4
5534.179688; 4.14290E-4
5535.644531; 3.87635E-4
5537.109375; 3.47503E-4
5538.574219; 3.50215E-4
5540.039062; 3.93194E-4
5541.503906; 3.98627E-4
5542.968750; 3.84880E-4
5544.433594; 3.78887E-4
5545.898438; 3.37416E-4
5547.363281; 3.92836E-4
5548.828125; 4.04664E-4
5550.292969; 3.83775E-4
5551.757812; 3.64176E-4
5553.222656; 3.58114E-4
5554.687500; 3.44258E-4
5556.152344; 3.43902E-4
5557.617188; 3.69028E-4
5559.082031; 3.56949E-4
5560.546875; 3.45193E-4
5562.011719; 3.29438E-4
5563.476562; 4.00467E-4
5564.941406; 4.00109E-4
5566.406250; 3.99318E-4
5567.871094; 3.84443E-4
5569.335938; 4.01094E-4
5570.800781; 4.17659E-4
5572.265625; 4.07818E-4
5573.730469; 3.98556E-4
5575.195312; 4.13400E-4
5576.660156; 4.51484E-4
5578.125000; 3.66352E-4
5579.589844; 3.76565E-4
5581.054688; 3.95783E-4
5582.519531; 3.68522E-4
5583.984375; 3.30577E-4
5585.449219; 3.57110E-4
5586.914062; 3.60781E-4
5588.378906; 3.56312E-4
5589.843750; 3.95400E-4
5591.308594; 3.97473E-4
5592.773438; 3.78122E-4
5594.238281; 3.98543E-4
5595.703125; 3.62379E-4
5597.167969; 3.56643E-4
5598.632812; 3.55745E-4
5600.097656; 3.61045E-4
5601.562500; 4.16273E-4
5603.027344; 4.40685E-4
5604.492188; 4.34161E-4
5605.957031; 3.67964E-4
5607.421875; 3.10274E-4
5608.886719; 3.55749E-4
5610.351562; 3.48277E-4
5611.816406; 3.60670E-4
5613.281250; 3.41511E-4
5614.746094; 3.80129E-4
5616.210938; 3.77957E-4
5617.675781; 3.78283E-4
5619.140625; 3.38223E-4
5620.605469; 3.72480E-4
5622.070312; 3.99452E-4
5623.535156; 3.58591E-4
5625.000000; 3.52976E-4
5626.464844; 3.50043E-4
5627.929688; 3.88622E-4
5629.394531; 4.03542E-4
5630.859375; 3.75827E-4
5632.324219; 3.80384E-4
5633.789062; 3.51186E-4
5635.253906; 3.60588E-4
5636.718750; 3.33531E-4
5638.183594; 3.83796E-4
5639.648438; 3.93494E-4
5641.113281; 4.01009E-4
5642.578125; 3.72972E-4
5644.042969; 3.62287E-4
5645.507812; 3.98882E-4
5646.972656; 3.85181E-4
5648.437500; 3.18745E-4
5649.902344; 3.44300E-4
5651.367188; 3.60145E-4
5652.832031; 3.78267E-4
5654.296875; 3.74270E-4
5655.761719; 3.80883E-4
5657.226562; 3.82453E-4
5658.691406; 3.45485E-4
5660.156250; 3.28262E-4
5661.621094; 3.57387E-4
5663.085938; 3.41434E-4
5664.550781; 3.60788E-4
5666.015625; 3.40888E-4
5667.480469; 3.50409E-4
5668.945312; 3.60060E-4
5670.410156; 3.51951E-4
5671.875000; 3.11823E-4
5673.339844; 3.45929E-4
5674.804688; 4.04982E-4
5676.269531; 4.12984E-4
5677.734375; 4.16731E-4
5679.199219; 3.92629E-4
5680.664062; 3.35631E-4
5682.128906; 3.10660E-4
5683.593750; 3.64886E-4
5685.058594; 3.90223E-4
5686.523438; 3.55707E-4
5687.988281; 3.30079E-4
5689.453125; 3.82891E-4
5690.917969; 4.10910E-4
5692.382812; 3.95660E-4
5693.847656; 3.85174E-4
5695.312500; 3.89543E-4
5696.777344; 4.01867E-4
5698.242188; 4.14920E-4
5699.707031; 4.23239E-4
5701.171875; 3.78358E-4
5702.636719; 3.62163E-4
5704.101562; 3.43452E-4
5705.566406; 3.48102E-4
5707.031250; 3.46488E-4
5708.496094; 3.72537E-4
5709.960938; 3.48721E-4
5711.425781; 3.41568E-4
5712.890625; 3.81755E-4
5714.355469; 4.01494E-4
5715.820312; 4.38618E-4
5717.285156; 4.09212E-4
5718.750000; 3.99303E-4
5720.214844; 4.14720E-4
5721.679688; 3.94751E-4
5723.144531; 3.96168E-4
5724.609375; 3.65401E-4
5726.074219; 4.09925E-4
5727.539062; 4.29594E-4
5729.003906; 3.71571E-4
5730.468750; 4.07517E-4
5731.933594; 3.95023E-4
5733.398438; 3.58940E-4
5734.863281; 3.30765E-4
5736.328125; 3.52843E-4
5737.792969; 3.49045E-4
5739.257812; 3.59574E-4
5740.722656; 3.12097E-4
5742.187500; 3.16099E-4
5743.652344; 3.79224E-4
5745.117188; 3.80322E-4
5746.582031; 3.71705E-4
5748.046875; 4.41136E-4
5749.511719; 3.97865E-4
5750.976562; 3.68136E-4
5752.441406; 4.16300E-4
5753.906250; 4.50793E-4
5755.371094; 4.21206E-4
5756.835938; 4.11815E-4
5758.300781; 4.14511E-4
5759.765625; 3.65293E-4
5761.230469; 3.33511E-4
5762.695312; 4.12089E-4
5764.160156; 3.44878E-4
5765.625000; 3.46390E-4
5767.089844; 3.19217E-4
5768.554688; 4.01956E-4
5770.019531; 3.93870E-4
5771.484375; 3.55175E-4
5772.949219; 3.27258E-4
5774.414062; 3.49227E-4
5775.878906; 4.12288E-4
5777.343750; 3.88929E-4
5778.808594; 3.35528E-4
5780.273438; 3.52570E-4
5781.738281; 3.22949E-4
5783.203125; 3.12909E-4
5784.667969; 3.59898E-4
5786.132812; 3.69557E-4
