* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:26:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 75.00 V 75.00 VC, 75.00 VA 75.00 V 22 - 22k UNW 5.785 mV >22k Distortion at 1,000.0 Hz, -2.49 dBFS: Gain: -0.00 dB THD: 0.028 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0017 %  [10 .. 22] N: 0.051 %  [0..22800 Hz] N+D: 37.17 mV A THD+N: 0.058 %  [0..22800 Hz] SNR: 65.8 dB ENOB: 11.4 bits 2nd harmonic 0.026 % -55 deg 3rd harmonic 0.0097 % -166 deg 4th harmonic 0.0020 % 61 deg 5th harmonic 0.0016 % 30 deg 6th harmonic 0.00067 % 68 deg 7th harmonic 0.00052 % 91 deg 8th harmonic 0.00052 % 106 deg 9th harmonic 0.00047 % 70 deg
12492.187500; 3.68168E-4
12493.652344; 3.51666E-4
12495.117188; 3.57266E-4
12496.582031; 3.53308E-4
12498.046875; 3.52059E-4
12499.511719; 3.28802E-4
12500.976562; 3.83580E-4
12502.441406; 4.12630E-4
12503.906250; 3.34031E-4
12505.371094; 3.44219E-4
12506.835938; 3.86048E-4
12508.300781; 4.00520E-4
12509.765625; 3.89900E-4
12511.230469; 3.99083E-4
12512.695312; 3.90258E-4
12514.160156; 4.07079E-4
12515.625000; 3.84360E-4
12517.089844; 3.63398E-4
12518.554688; 3.26315E-4
12520.019531; 3.49044E-4
12521.484375; 3.76072E-4
12522.949219; 3.98845E-4
12524.414062; 3.98961E-4
12525.878906; 3.86677E-4
12527.343750; 3.65240E-4
12528.808594; 3.07847E-4
12530.273438; 3.26345E-4
12531.738281; 3.59099E-4
12533.203125; 3.72047E-4
12534.667969; 3.74396E-4
12536.132812; 3.41701E-4
12537.597656; 3.27021E-4
12539.062500; 3.52243E-4
12540.527344; 3.39198E-4
12541.992188; 3.58435E-4
12543.457031; 3.64197E-4
12544.921875; 3.40684E-4
12546.386719; 3.57825E-4
12547.851562; 3.41362E-4
12549.316406; 3.75063E-4
12550.781250; 3.25901E-4
12552.246094; 2.98752E-4
12553.710938; 3.10124E-4
12555.175781; 3.47195E-4
12556.640625; 3.42092E-4
12558.105469; 3.89760E-4
12559.570312; 4.01150E-4
12561.035156; 3.76285E-4
12562.500000; 3.22371E-4
12563.964844; 3.43422E-4
12565.429688; 3.53093E-4
12566.894531; 3.32282E-4
12568.359375; 3.57558E-4
12569.824219; 3.53080E-4
12571.289062; 3.62158E-4
12572.753906; 3.23793E-4
12574.218750; 2.91011E-4
12575.683594; 3.00682E-4
12577.148438; 3.82637E-4
12578.613281; 3.87145E-4
12580.078125; 3.91889E-4
12581.542969; 3.91688E-4
12583.007812; 3.42825E-4
12584.472656; 3.41140E-4
12585.937500; 3.24298E-4
12587.402344; 3.66467E-4
12588.867188; 3.47650E-4
12590.332031; 3.40776E-4
12591.796875; 3.87620E-4
12593.261719; 3.69115E-4
12594.726562; 3.56289E-4
12596.191406; 3.74633E-4
12597.656250; 3.68716E-4
12599.121094; 3.81961E-4
12600.585938; 3.57784E-4
12602.050781; 3.62654E-4
12603.515625; 3.25638E-4
12604.980469; 3.12889E-4
12606.445312; 3.17279E-4
12607.910156; 3.38040E-4
12609.375000; 3.60318E-4
12610.839844; 3.54284E-4
12612.304688; 3.59568E-4
12613.769531; 3.84982E-4
12615.234375; 3.89485E-4
12616.699219; 3.90898E-4
12618.164062; 3.63882E-4
12619.628906; 3.69096E-4
12621.093750; 3.65105E-4
12622.558594; 3.44040E-4
12624.023438; 3.86173E-4
12625.488281; 3.87531E-4
12626.953125; 3.73429E-4
12628.417969; 3.33049E-4
12629.882812; 3.12117E-4
12631.347656; 3.62951E-4
12632.812500; 3.62930E-4
12634.277344; 3.62388E-4
12635.742188; 3.54815E-4
12637.207031; 3.68372E-4
12638.671875; 3.56572E-4
12640.136719; 3.81007E-4
12641.601562; 3.60632E-4
12643.066406; 3.63577E-4
12644.531250; 3.95479E-4
12645.996094; 3.65887E-4
12647.460938; 3.51837E-4
12648.925781; 3.48336E-4
12650.390625; 3.22450E-4
12651.855469; 3.24470E-4
12653.320312; 3.06832E-4
12654.785156; 3.17010E-4
12656.250000; 3.58715E-4
12657.714844; 3.90050E-4
12659.179688; 3.82593E-4
12660.644531; 3.61509E-4
12662.109375; 3.35779E-4
12663.574219; 3.33996E-4
12665.039062; 3.23074E-4
12666.503906; 3.52921E-4
12667.968750; 3.78588E-4
12669.433594; 3.51817E-4
12670.898438; 3.28750E-4
12672.363281; 3.18801E-4
12673.828125; 3.45573E-4
12675.292969; 3.93353E-4
12676.757812; 3.17701E-4
12678.222656; 3.64769E-4
12679.687500; 3.44800E-4
12681.152344; 3.80019E-4
12682.617188; 3.87484E-4
12684.082031; 3.35745E-4
12685.546875; 3.63145E-4
12687.011719; 3.70604E-4
12688.476562; 3.57898E-4
12689.941406; 3.67346E-4
12691.406250; 3.69736E-4
12692.871094; 4.28306E-4
12694.335938; 3.87361E-4
12695.800781; 3.46260E-4
12697.265625; 3.76659E-4
12698.730469; 3.60760E-4
12700.195312; 4.01622E-4
12701.660156; 4.21408E-4
12703.125000; 3.81906E-4
12704.589844; 3.22856E-4
12706.054688; 3.34328E-4
12707.519531; 3.83511E-4
12708.984375; 3.81368E-4
12710.449219; 3.72273E-4
12711.914062; 3.23318E-4
12713.378906; 3.41725E-4
12714.843750; 3.95474E-4
12716.308594; 3.61159E-4
12717.773438; 3.40431E-4
12719.238281; 3.62675E-4
12720.703125; 3.61383E-4
12722.167969; 3.42620E-4
12723.632812; 3.43192E-4
12725.097656; 3.37125E-4
12726.562500; 3.28233E-4
12728.027344; 3.63241E-4
12729.492188; 3.98827E-4
12730.957031; 3.57222E-4
12732.421875; 3.77806E-4
12733.886719; 3.81990E-4
12735.351562; 3.45092E-4
12736.816406; 3.15904E-4
12738.281250; 3.26555E-4
12739.746094; 3.62217E-4
12741.210938; 4.20086E-4
12742.675781; 3.92417E-4
12744.140625; 3.16023E-4
12745.605469; 3.08981E-4
12747.070312; 3.55591E-4
12748.535156; 3.86694E-4
12750.000000; 3.84887E-4
12751.464844; 4.00576E-4
12752.929688; 3.77127E-4
12754.394531; 3.28629E-4
12755.859375; 3.35511E-4
12757.324219; 3.36110E-4
12758.789062; 3.53389E-4
12760.253906; 3.32384E-4
12761.718750; 3.80008E-4
12763.183594; 4.16826E-4
12764.648438; 4.37694E-4
12766.113281; 3.77224E-4
12767.578125; 3.32718E-4
12769.042969; 3.23239E-4
12770.507812; 3.24942E-4
12771.972656; 2.94092E-4
12773.437500; 3.37980E-4
12774.902344; 3.92463E-4
12776.367188; 3.64672E-4
12777.832031; 3.58637E-4
12779.296875; 3.43758E-4
12780.761719; 3.59395E-4
12782.226562; 3.52711E-4
12783.691406; 3.42804E-4
12785.156250; 3.15287E-4
12786.621094; 3.42700E-4
12788.085938; 3.52842E-4
12789.550781; 3.61340E-4
12791.015625; 3.63281E-4
12792.480469; 3.49829E-4
12793.945312; 3.69345E-4
12795.410156; 4.46464E-4
12796.875000; 4.00199E-4
12798.339844; 3.90493E-4
12799.804688; 3.80816E-4
12801.269531; 3.49282E-4
12802.734375; 3.76682E-4
12804.199219; 3.66057E-4
12805.664062; 3.16971E-4
12807.128906; 3.41828E-4
12808.593750; 3.53854E-4
12810.058594; 3.59143E-4
12811.523438; 3.48177E-4
12812.988281; 3.44507E-4
12814.453125; 3.53239E-4
12815.917969; 3.55842E-4
12817.382812; 3.74647E-4
12818.847656; 3.64593E-4
12820.312500; 3.94410E-4
12821.777344; 3.72806E-4
12823.242188; 3.58107E-4
12824.707031; 3.66640E-4
12826.171875; 3.93440E-4
12827.636719; 3.99149E-4
12829.101562; 3.52832E-4
12830.566406; 3.21750E-4
12832.031250; 3.49790E-4
12833.496094; 3.73357E-4
12834.960938; 3.72586E-4
12836.425781; 3.73175E-4
12837.890625; 3.60218E-4
12839.355469; 3.59522E-4
12840.820312; 3.37254E-4
12842.285156; 3.30402E-4
12843.750000; 3.14725E-4
12845.214844; 3.35849E-4
12846.679688; 4.02807E-4
12848.144531; 3.76641E-4
12849.609375; 3.77705E-4
12851.074219; 3.53743E-4
12852.539062; 3.86908E-4
12854.003906; 3.69011E-4
12855.468750; 4.02002E-4
12856.933594; 4.08323E-4
12858.398438; 3.88783E-4
12859.863281; 3.51765E-4
12861.328125; 3.47856E-4
12862.792969; 3.52134E-4
12864.257812; 3.54349E-4
12865.722656; 3.93164E-4
12867.187500; 4.52323E-4
12868.652344; 3.97378E-4
12870.117188; 3.61005E-4
12871.582031; 3.88277E-4
12873.046875; 3.80322E-4
12874.511719; 3.73141E-4
12875.976562; 3.94320E-4
12877.441406; 4.13010E-4
12878.906250; 4.01642E-4
12880.371094; 3.67259E-4
12881.835938; 3.87660E-4
12883.300781; 3.57145E-4
12884.765625; 3.41718E-4
12886.230469; 3.47408E-4
12887.695312; 3.30623E-4
12889.160156; 3.39186E-4
12890.625000; 3.66192E-4
12892.089844; 3.54389E-4
12893.554688; 3.33293E-4
12895.019531; 3.67551E-4
12896.484375; 3.73547E-4
12897.949219; 3.11779E-4
12899.414062; 3.39552E-4
12900.878906; 3.39063E-4
12902.343750; 3.95832E-4
12903.808594; 3.83748E-4
12905.273438; 3.47660E-4
12906.738281; 3.81755E-4
12908.203125; 4.12561E-4
12909.667969; 3.40851E-4
12911.132812; 3.28745E-4
12912.597656; 3.72766E-4
12914.062500; 4.04624E-4
12915.527344; 4.12147E-4
12916.992188; 3.70355E-4
12918.457031; 3.20632E-4
12919.921875; 3.35870E-4
12921.386719; 3.61975E-4
12922.851562; 3.76709E-4
12924.316406; 2.98605E-4
12925.781250; 3.39290E-4
12927.246094; 3.60581E-4
12928.710938; 3.53909E-4
12930.175781; 3.84557E-4
12931.640625; 3.89737E-4
12933.105469; 3.81573E-4
12934.570312; 3.66517E-4
12936.035156; 3.67747E-4
12937.500000; 3.60488E-4
12938.964844; 4.00268E-4
12940.429688; 3.99435E-4
12941.894531; 3.75979E-4
12943.359375; 3.87782E-4
12944.824219; 3.85650E-4
12946.289062; 3.14766E-4
12947.753906; 3.07292E-4
12949.218750; 3.31521E-4
12950.683594; 3.83464E-4
12952.148438; 3.81405E-4
12953.613281; 3.55152E-4
12955.078125; 3.65038E-4
12956.542969; 3.33670E-4
12958.007812; 3.36503E-4
12959.472656; 3.32007E-4
12960.937500; 3.38057E-4
12962.402344; 3.45163E-4
12963.867188; 3.37299E-4
12965.332031; 4.17863E-4
12966.796875; 4.04697E-4
12968.261719; 3.64753E-4
12969.726562; 3.54313E-4
12971.191406; 3.50414E-4
12972.656250; 3.54894E-4
12974.121094; 3.15831E-4
12975.585938; 3.77556E-4
12977.050781; 4.16580E-4
12978.515625; 3.41415E-4
12979.980469; 3.33430E-4
12981.445312; 3.34490E-4
12982.910156; 3.38832E-4
12984.375000; 3.82206E-4
12985.839844; 3.33234E-4
12987.304688; 3.02189E-4
12988.769531; 3.36054E-4
12990.234375; 3.65897E-4
12991.699219; 3.42860E-4
12993.164062; 3.46264E-4
12994.628906; 3.76505E-4
12996.093750; 3.76560E-4
12997.558594; 3.75193E-4
12999.023438; 3.75429E-4
13000.488281; 3.65498E-4
13001.953125; 3.39589E-4
13003.417969; 3.38856E-4
13004.882812; 3.78190E-4
13006.347656; 3.73192E-4
13007.812500; 3.49764E-4
13009.277344; 3.80880E-4
13010.742188; 3.72153E-4
13012.207031; 3.41951E-4
13013.671875; 3.44840E-4
13015.136719; 3.63759E-4
13016.601562; 3.60280E-4
13018.066406; 3.52780E-4
13019.531250; 3.40523E-4
13020.996094; 3.12073E-4
13022.460938; 3.04348E-4
13023.925781; 3.74582E-4
13025.390625; 3.53095E-4
13026.855469; 3.96714E-4
13028.320312; 4.03999E-4
13029.785156; 3.66822E-4
13031.250000; 3.47827E-4
13032.714844; 3.29208E-4
13034.179688; 3.62264E-4
13035.644531; 3.20920E-4
13037.109375; 3.46105E-4
13038.574219; 3.88326E-4
13040.039062; 3.94486E-4
13041.503906; 4.02329E-4
13042.968750; 3.85440E-4
13044.433594; 3.37048E-4
13045.898438; 3.66888E-4
13047.363281; 4.12007E-4
13048.828125; 3.83168E-4
13050.292969; 3.92906E-4
13051.757812; 3.89682E-4
13053.222656; 3.93492E-4
13054.687500; 3.89229E-4
13056.152344; 3.15243E-4
13057.617188; 3.16008E-4
13059.082031; 3.78163E-4
13060.546875; 3.68341E-4
13062.011719; 3.81457E-4
13063.476562; 3.74664E-4
13064.941406; 3.37305E-4
13066.406250; 3.87813E-4
13067.871094; 3.76380E-4
13069.335938; 3.20611E-4
13070.800781; 3.57341E-4
13072.265625; 3.49859E-4
13073.730469; 3.36341E-4
13075.195312; 3.39662E-4
13076.660156; 3.25417E-4
13078.125000; 3.46293E-4
13079.589844; 3.24687E-4
13081.054688; 3.44249E-4
13082.519531; 3.74521E-4
13083.984375; 3.83058E-4
13085.449219; 3.58460E-4
13086.914062; 3.81012E-4
13088.378906; 3.96898E-4
13089.843750; 3.89555E-4
13091.308594; 3.11446E-4
13092.773438; 3.58180E-4
13094.238281; 3.64645E-4
13095.703125; 3.63436E-4
13097.167969; 3.58421E-4
13098.632812; 3.38961E-4
13100.097656; 3.86990E-4
13101.562500; 4.07435E-4
13103.027344; 3.65604E-4
13104.492188; 3.51576E-4
13105.957031; 3.60944E-4
13107.421875; 3.58175E-4
13108.886719; 3.64865E-4
13110.351562; 3.42566E-4
13111.816406; 3.35100E-4
13113.281250; 3.39887E-4
13114.746094; 3.33462E-4
13116.210938; 3.36141E-4
13117.675781; 3.39720E-4
13119.140625; 3.21609E-4
13120.605469; 2.97959E-4
13122.070312; 3.74703E-4
13123.535156; 3.53444E-4
13125.000000; 3.42704E-4
13126.464844; 3.41698E-4
13127.929688; 3.75334E-4
13129.394531; 3.98600E-4
13130.859375; 3.68726E-4
13132.324219; 3.20591E-4
13133.789062; 3.24955E-4
13135.253906; 3.71949E-4
13136.718750; 4.12692E-4
13138.183594; 3.60091E-4
13139.648438; 3.74527E-4
13141.113281; 4.06878E-4
13142.578125; 3.86132E-4
13144.042969; 3.48766E-4
13145.507812; 2.96746E-4
13146.972656; 3.60559E-4
13148.437500; 4.13840E-4
13149.902344; 3.77993E-4
13151.367188; 3.67359E-4
13152.832031; 3.52505E-4
13154.296875; 3.61685E-4
13155.761719; 3.72148E-4
13157.226562; 3.25577E-4
13158.691406; 3.35398E-4
13160.156250; 3.63619E-4
13161.621094; 4.09653E-4
13163.085938; 4.06163E-4
13164.550781; 3.96347E-4
13166.015625; 3.70684E-4
13167.480469; 4.08613E-4
13168.945312; 3.80821E-4
13170.410156; 3.46255E-4
13171.875000; 3.59749E-4
13173.339844; 3.60618E-4
13174.804688; 3.98880E-4
13176.269531; 4.00482E-4
13177.734375; 3.56684E-4
13179.199219; 3.48517E-4
13180.664062; 3.49408E-4
13182.128906; 3.55686E-4
13183.593750; 3.73564E-4
13185.058594; 3.34946E-4
13186.523438; 3.20455E-4
13187.988281; 3.67363E-4
13189.453125; 3.94243E-4
13190.917969; 3.96396E-4
13192.382812; 3.46107E-4
13193.847656; 3.66619E-4
13195.312500; 3.40136E-4
13196.777344; 3.11159E-4
13198.242188; 3.57696E-4
13199.707031; 3.32734E-4
13201.171875; 3.80059E-4
13202.636719; 3.78048E-4
13204.101562; 3.70300E-4
13205.566406; 3.68394E-4
13207.031250; 3.68915E-4
13208.496094; 3.60347E-4
13209.960938; 3.82768E-4
13211.425781; 3.69162E-4
13212.890625; 3.49637E-4
13214.355469; 3.75700E-4
13215.820312; 3.68668E-4
13217.285156; 3.32990E-4
13218.750000; 3.41621E-4
13220.214844; 3.60833E-4
13221.679688; 3.50033E-4
13223.144531; 3.47293E-4
13224.609375; 3.96811E-4
13226.074219; 3.76788E-4
13227.539062; 3.53889E-4
13229.003906; 3.46570E-4
13230.468750; 3.34146E-4
13231.933594; 3.57598E-4
13233.398438; 3.41812E-4
13234.863281; 3.37962E-4
13236.328125; 3.31717E-4
13237.792969; 3.60027E-4
13239.257812; 3.70298E-4
13240.722656; 3.32351E-4
13242.187500; 3.02264E-4
13243.652344; 3.45147E-4
13245.117188; 3.69709E-4
13246.582031; 3.62126E-4
13248.046875; 4.10238E-4
13249.511719; 3.68106E-4
13250.976562; 3.42543E-4
13252.441406; 3.48025E-4
13253.906250; 3.50103E-4
13255.371094; 3.46058E-4
13256.835938; 3.27260E-4
13258.300781; 3.18293E-4
13259.765625; 3.28546E-4
13261.230469; 3.52264E-4
13262.695312; 3.59669E-4
13264.160156; 3.41788E-4
13265.625000; 3.48480E-4
13267.089844; 3.36971E-4
13268.554688; 3.06853E-4
13270.019531; 3.47088E-4
13271.484375; 3.72067E-4
13272.949219; 3.79325E-4
13274.414062; 4.11338E-4
13275.878906; 3.77098E-4
13277.343750; 3.34500E-4
13278.808594; 3.42264E-4
13280.273438; 3.39219E-4
13281.738281; 3.41074E-4
13283.203125; 3.44190E-4
13284.667969; 4.01764E-4
13286.132812; 4.18049E-4
13287.597656; 3.95394E-4
13289.062500; 3.78580E-4
13290.527344; 4.01118E-4
13291.992188; 3.64388E-4
13293.457031; 3.74348E-4
13294.921875; 4.15132E-4
13296.386719; 3.93453E-4
13297.851562; 3.26543E-4
13299.316406; 3.07865E-4
13300.781250; 3.33354E-4
13302.246094; 3.30714E-4
13303.710938; 3.59434E-4
13305.175781; 3.49642E-4
13306.640625; 3.52403E-4
13308.105469; 3.45827E-4
13309.570312; 3.89697E-4
13311.035156; 3.69033E-4
13312.500000; 3.58867E-4
13313.964844; 3.39412E-4
13315.429688; 3.60908E-4
13316.894531; 3.59136E-4
13318.359375; 3.42991E-4
13319.824219; 3.47692E-4
13321.289062; 3.39891E-4
13322.753906; 3.12802E-4
13324.218750; 3.16966E-4
13325.683594; 3.58489E-4
13327.148438; 3.55455E-4
13328.613281; 3.15197E-4
13330.078125; 3.32439E-4
13331.542969; 3.85101E-4
13333.007812; 3.96872E-4
13334.472656; 3.80931E-4
13335.937500; 3.56834E-4
13337.402344; 3.43919E-4
13338.867188; 3.52975E-4
13340.332031; 3.68676E-4
13341.796875; 3.56003E-4
13343.261719; 3.34961E-4
13344.726562; 3.11779E-4
13346.191406; 3.29164E-4
13347.656250; 3.67617E-4
13349.121094; 3.90833E-4
13350.585938; 3.55044E-4
13352.050781; 3.24132E-4
13353.515625; 3.53154E-4
13354.980469; 4.27565E-4
13356.445312; 4.34482E-4
13357.910156; 3.74719E-4
13359.375000; 3.55907E-4
13360.839844; 3.84619E-4
13362.304688; 3.95341E-4
13363.769531; 3.67671E-4
13365.234375; 3.55334E-4
13366.699219; 3.60588E-4
13368.164062; 3.70098E-4
13369.628906; 3.35809E-4
13371.093750; 2.98789E-4
13372.558594; 3.30369E-4
13374.023438; 3.66746E-4
13375.488281; 3.73428E-4
13376.953125; 3.73655E-4
13378.417969; 3.45669E-4
13379.882812; 4.13127E-4
13381.347656; 3.69951E-4
13382.812500; 3.20865E-4
13384.277344; 3.37807E-4
13385.742188; 3.71255E-4
13387.207031; 4.04055E-4
13388.671875; 3.73750E-4
13390.136719; 3.83687E-4
13391.601562; 3.41392E-4
13393.066406; 3.35262E-4
13394.531250; 3.73866E-4
13395.996094; 3.59057E-4
13397.460938; 3.63364E-4
13398.925781; 3.94549E-4
13400.390625; 3.54707E-4
13401.855469; 3.55184E-4
13403.320312; 4.03758E-4
13404.785156; 3.95263E-4
13406.250000; 3.61873E-4
13407.714844; 3.44070E-4
13409.179688; 3.40391E-4
13410.644531; 3.47296E-4
13412.109375; 3.55120E-4
13413.574219; 3.43051E-4
13415.039062; 3.44432E-4
13416.503906; 3.64133E-4
13417.968750; 4.01819E-4
13419.433594; 3.72658E-4
13420.898438; 3.24179E-4
13422.363281; 3.56987E-4
13423.828125; 3.87060E-4
13425.292969; 3.80676E-4
13426.757812; 3.20628E-4
13428.222656; 3.35312E-4
13429.687500; 3.38680E-4
13431.152344; 3.48185E-4
13432.617188; 3.43000E-4
13434.082031; 3.22124E-4
13435.546875; 3.09438E-4
13437.011719; 3.60144E-4
13438.476562; 3.95136E-4
13439.941406; 3.34702E-4
13441.406250; 3.65676E-4
13442.871094; 3.83340E-4
13444.335938; 3.88458E-4
13445.800781; 3.68658E-4
13447.265625; 3.23528E-4
13448.730469; 3.32618E-4
13450.195312; 3.65148E-4
13451.660156; 3.46360E-4
13453.125000; 3.49129E-4
13454.589844; 3.65021E-4
13456.054688; 3.32084E-4
13457.519531; 2.92835E-4
13458.984375; 3.20758E-4
13460.449219; 3.83377E-4
13461.914062; 3.58808E-4
13463.378906; 3.72473E-4
13464.843750; 3.42514E-4
13466.308594; 3.52787E-4
13467.773438; 3.46943E-4
13469.238281; 3.33848E-4
13470.703125; 3.69672E-4
13472.167969; 3.84316E-4
13473.632812; 3.71702E-4
13475.097656; 3.83329E-4
13476.562500; 3.72977E-4
13478.027344; 3.36839E-4
13479.492188; 3.85962E-4
13480.957031; 3.93108E-4
13482.421875; 3.77385E-4
13483.886719; 3.56947E-4
13485.351562; 3.81972E-4
13486.816406; 4.00298E-4
13488.281250; 3.99976E-4
13489.746094; 3.59981E-4
13491.210938; 3.36210E-4
13492.675781; 3.74822E-4
13494.140625; 3.91001E-4
13495.605469; 3.85954E-4
13497.070312; 3.45250E-4
13498.535156; 3.77282E-4
13500.000000; 3.65701E-4
13501.464844; 3.78223E-4
13502.929688; 4.02149E-4
13504.394531; 3.82363E-4
13505.859375; 4.25170E-4
13507.324219; 3.80859E-4
13508.789062; 3.81116E-4
13510.253906; 3.90638E-4
13511.718750; 3.33010E-4
13513.183594; 3.38117E-4
13514.648438; 3.57302E-4
13516.113281; 3.79294E-4
13517.578125; 3.68540E-4
13519.042969; 3.47842E-4
13520.507812; 3.70784E-4
13521.972656; 3.38934E-4
13523.437500; 3.38284E-4
13524.902344; 3.82523E-4
13526.367188; 4.24564E-4
13527.832031; 3.92317E-4
13529.296875; 3.53839E-4
13530.761719; 3.51543E-4
13532.226562; 3.87906E-4
13533.691406; 3.58764E-4
13535.156250; 3.59260E-4
13536.621094; 3.33060E-4
13538.085938; 3.12421E-4
13539.550781; 3.38613E-4
13541.015625; 3.17963E-4
13542.480469; 3.33011E-4
13543.945312; 3.20337E-4
13545.410156; 3.02648E-4
13546.875000; 3.27080E-4
13548.339844; 3.72222E-4
13549.804688; 3.64899E-4
13551.269531; 3.56978E-4
13552.734375; 3.37819E-4
13554.199219; 3.37744E-4
13555.664062; 3.57659E-4
13557.128906; 3.65437E-4
13558.593750; 4.07306E-4
13560.058594; 4.28116E-4
13561.523438; 3.82680E-4
13562.988281; 3.72609E-4
13564.453125; 3.83347E-4
13565.917969; 3.76941E-4
13567.382812; 3.50178E-4
13568.847656; 3.84245E-4
13570.312500; 4.04027E-4
13571.777344; 3.72323E-4
13573.242188; 3.61159E-4
13574.707031; 3.71314E-4
13576.171875; 3.56641E-4
13577.636719; 3.49716E-4
13579.101562; 3.47384E-4
13580.566406; 3.85077E-4
13582.031250; 3.83522E-4
13583.496094; 3.58286E-4
13584.960938; 3.23605E-4
13586.425781; 3.41056E-4
13587.890625; 3.71174E-4
13589.355469; 3.87806E-4
13590.820312; 3.15042E-4
13592.285156; 3.08941E-4
13593.750000; 3.36465E-4
13595.214844; 3.74977E-4
13596.679688; 3.21205E-4
13598.144531; 3.13691E-4
13599.609375; 3.47080E-4
13601.074219; 3.41516E-4
13602.539062; 3.63071E-4
13604.003906; 3.62059E-4
13605.468750; 3.12872E-4
13606.933594; 3.46383E-4
13608.398438; 3.70944E-4
13609.863281; 3.31484E-4
13611.328125; 2.93058E-4
13612.792969; 3.38511E-4
13614.257812; 3.72507E-4
13615.722656; 3.70329E-4
13617.187500; 4.18396E-4
13618.652344; 3.63983E-4
13620.117188; 3.74193E-4
13621.582031; 3.22913E-4
13623.046875; 3.16961E-4
13624.511719; 2.75494E-4
13625.976562; 3.25985E-4
13627.441406; 3.94273E-4
13628.906250; 3.50713E-4
13630.371094; 3.65522E-4
13631.835938; 3.67514E-4
13633.300781; 3.70801E-4
13634.765625; 3.60767E-4
13636.230469; 3.67567E-4
13637.695312; 3.30432E-4
13639.160156; 3.78602E-4
13640.625000; 3.83421E-4
13642.089844; 3.39296E-4
13643.554688; 3.66499E-4
13645.019531; 3.56307E-4
13646.484375; 3.19366E-4
13647.949219; 3.22535E-4
13649.414062; 3.74537E-4
13650.878906; 3.63613E-4
13652.343750; 3.51153E-4
13653.808594; 3.53062E-4
13655.273438; 3.73390E-4
13656.738281; 3.72770E-4
13658.203125; 3.35789E-4
13659.667969; 3.53381E-4
13661.132812; 3.62943E-4
13662.597656; 3.60942E-4
13664.062500; 2.98422E-4
13665.527344; 3.76402E-4
13666.992188; 3.75680E-4
13668.457031; 3.60838E-4
13669.921875; 3.58450E-4
13671.386719; 3.15738E-4
13672.851562; 2.95028E-4
13674.316406; 3.66124E-4
13675.781250; 3.48262E-4
13677.246094; 3.31900E-4
13678.710938; 3.29201E-4
13680.175781; 3.40523E-4
13681.640625; 3.12779E-4
13683.105469; 3.23032E-4
13684.570312; 3.67343E-4
13686.035156; 3.98660E-4
13687.500000; 3.61903E-4
13688.964844; 3.53590E-4
13690.429688; 3.58020E-4
13691.894531; 3.47357E-4
13693.359375; 3.54428E-4
13694.824219; 3.64872E-4
13696.289062; 3.85849E-4
13697.753906; 3.81347E-4
13699.218750; 3.64417E-4
13700.683594; 3.80576E-4
13702.148438; 3.73726E-4
13703.613281; 2.93661E-4
13705.078125; 3.61368E-4
13706.542969; 3.75576E-4
13708.007812; 3.52685E-4
13709.472656; 3.52521E-4
13710.937500; 3.49778E-4
13712.402344; 3.82059E-4
13713.867188; 3.60450E-4
13715.332031; 3.03167E-4
13716.796875; 3.43145E-4
13718.261719; 3.38102E-4
13719.726562; 3.08104E-4
13721.191406; 3.59303E-4
13722.656250; 3.90501E-4
13724.121094; 3.49012E-4
13725.585938; 3.63856E-4
13727.050781; 3.66310E-4
13728.515625; 3.47203E-4
13729.980469; 3.72416E-4
13731.445312; 3.49032E-4
13732.910156; 3.81450E-4
13734.375000; 3.71113E-4
13735.839844; 3.30692E-4
13737.304688; 3.72293E-4
13738.769531; 3.96360E-4
13740.234375; 3.81087E-4
13741.699219; 3.84526E-4
13743.164062; 3.76421E-4
13744.628906; 3.83719E-4
13746.093750; 3.85671E-4
13747.558594; 3.92683E-4
13749.023438; 3.34737E-4
13750.488281; 3.44933E-4
13751.953125; 3.78141E-4
13753.417969; 3.64626E-4
13754.882812; 3.68005E-4
13756.347656; 3.73797E-4
13757.812500; 3.06179E-4
13759.277344; 2.82057E-4
13760.742188; 3.22506E-4
13762.207031; 3.30706E-4
13763.671875; 3.40793E-4
13765.136719; 3.68631E-4
13766.601562; 3.53152E-4
13768.066406; 3.13997E-4
13769.531250; 3.43704E-4
13770.996094; 3.81562E-4
13772.460938; 3.81753E-4
13773.925781; 3.28265E-4
13775.390625; 3.46083E-4
13776.855469; 3.51643E-4
13778.320312; 3.67973E-4
13779.785156; 3.72428E-4
13781.250000; 3.78464E-4
13782.714844; 3.82287E-4
13784.179688; 3.94057E-4
13785.644531; 3.44515E-4
13787.109375; 3.53576E-4
13788.574219; 3.78391E-4
13790.039062; 3.90111E-4
13791.503906; 3.52369E-4
13792.968750; 3.70763E-4
13794.433594; 3.75130E-4
13795.898438; 3.34001E-4
13797.363281; 3.16318E-4
13798.828125; 3.14939E-4
13800.292969; 3.44448E-4
13801.757812; 3.55921E-4
13803.222656; 4.06937E-4
