* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:27:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 94.97 V 94.97 VC, 94.97 VA 94.97 V 22 - 22k UNW 5.799 mV >22k Distortion at 1,000.0 Hz, -0.44 dBFS: Gain: -0.00 dB THD: 0.039 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 51.35 mV A THD+N: 0.056 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.1 bits 2nd harmonic 0.034 % -60 deg 3rd harmonic 0.019 % -163 deg 4th harmonic 0.0019 % 63 deg 5th harmonic 0.0021 % 27 deg 6th harmonic 0.00074 % 23 deg 7th harmonic 0.00046 % 62 deg 8th harmonic 0.00042 % 40 deg 9th harmonic 0.00043 % 34 deg
* Measurement: OSDEHA A-OUT 95.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
11755.371094; 3.39878E-4
11756.835938; 3.28861E-4
11758.300781; 3.71176E-4
11759.765625; 4.10196E-4
11761.230469; 3.65509E-4
11762.695312; 3.63537E-4
11764.160156; 3.82185E-4
11765.625000; 3.36045E-4
11767.089844; 3.18070E-4
11768.554688; 3.79799E-4
11770.019531; 4.06512E-4
11771.484375; 3.68713E-4
11772.949219; 3.12377E-4
11774.414062; 3.16376E-4
11775.878906; 3.32697E-4
11777.343750; 3.94424E-4
11778.808594; 3.70493E-4
11780.273438; 3.49628E-4
11781.738281; 3.17014E-4
11783.203125; 3.22919E-4
11784.667969; 3.97954E-4
11786.132812; 3.61119E-4
11787.597656; 3.89172E-4
11789.062500; 3.89026E-4
11790.527344; 4.09897E-4
11791.992188; 4.25914E-4
11793.457031; 3.99728E-4
11794.921875; 3.59700E-4
11796.386719; 3.39992E-4
11797.851562; 3.31470E-4
11799.316406; 3.50651E-4
11800.781250; 3.71225E-4
11802.246094; 3.53926E-4
11803.710938; 3.50652E-4
11805.175781; 3.80216E-4
11806.640625; 3.83023E-4
11808.105469; 3.96310E-4
11809.570312; 3.95802E-4
11811.035156; 3.60358E-4
11812.500000; 3.80044E-4
11813.964844; 3.60660E-4
11815.429688; 3.73356E-4
11816.894531; 3.81057E-4
11818.359375; 3.88816E-4
11819.824219; 3.59045E-4
11821.289062; 3.80019E-4
11822.753906; 3.97027E-4
11824.218750; 4.06749E-4
11825.683594; 3.60756E-4
11827.148438; 3.26815E-4
11828.613281; 3.62114E-4
11830.078125; 3.38240E-4
11831.542969; 3.91051E-4
11833.007812; 3.97588E-4
11834.472656; 3.91055E-4
11835.937500; 3.57557E-4
11837.402344; 3.37049E-4
11838.867188; 3.53300E-4
11840.332031; 4.04877E-4
11841.796875; 4.13154E-4
11843.261719; 4.36793E-4
11844.726562; 3.99810E-4
11846.191406; 3.74874E-4
11847.656250; 3.55465E-4
11849.121094; 2.92704E-4
11850.585938; 3.30495E-4
11852.050781; 3.26559E-4
11853.515625; 3.20795E-4
11854.980469; 3.69539E-4
11856.445312; 3.67551E-4
11857.910156; 3.22716E-4
11859.375000; 3.05780E-4
11860.839844; 3.37239E-4
11862.304688; 3.23226E-4
11863.769531; 3.69192E-4
11865.234375; 3.75825E-4
11866.699219; 3.35676E-4
11868.164062; 3.31104E-4
11869.628906; 3.95976E-4
11871.093750; 3.96237E-4
11872.558594; 3.87542E-4
11874.023438; 3.67377E-4
11875.488281; 3.49348E-4
11876.953125; 3.06514E-4
11878.417969; 3.31418E-4
11879.882812; 3.60711E-4
11881.347656; 3.79888E-4
11882.812500; 4.03392E-4
11884.277344; 3.75357E-4
11885.742188; 3.31746E-4
11887.207031; 3.18687E-4
11888.671875; 3.24448E-4
11890.136719; 3.60060E-4
11891.601562; 3.60928E-4
11893.066406; 3.91534E-4
11894.531250; 3.87697E-4
11895.996094; 4.00302E-4
11897.460938; 3.87913E-4
11898.925781; 4.71056E-4
11900.390625; 4.36439E-4
11901.855469; 4.03101E-4
11903.320312; 3.87279E-4
11904.785156; 3.74792E-4
11906.250000; 4.06766E-4
11907.714844; 3.92630E-4
11909.179688; 3.65703E-4
11910.644531; 3.46834E-4
11912.109375; 3.38891E-4
11913.574219; 3.28830E-4
11915.039062; 3.15015E-4
11916.503906; 3.02209E-4
11917.968750; 3.20442E-4
11919.433594; 3.47949E-4
11920.898438; 3.30850E-4
11922.363281; 3.36615E-4
11923.828125; 3.54849E-4
11925.292969; 3.49186E-4
11926.757812; 3.72946E-4
11928.222656; 3.48555E-4
11929.687500; 4.09703E-4
11931.152344; 4.08085E-4
11932.617188; 4.16091E-4
11934.082031; 4.42487E-4
11935.546875; 3.94786E-4
11937.011719; 3.00515E-4
11938.476562; 3.45491E-4
11939.941406; 3.78025E-4
11941.406250; 3.45100E-4
11942.871094; 3.70567E-4
11944.335938; 4.04532E-4
11945.800781; 3.57409E-4
11947.265625; 3.16709E-4
11948.730469; 3.44570E-4
11950.195312; 3.45002E-4
11951.660156; 3.17202E-4
11953.125000; 3.10474E-4
11954.589844; 3.49792E-4
11956.054688; 3.70987E-4
11957.519531; 3.38832E-4
11958.984375; 3.08655E-4
11960.449219; 3.17056E-4
11961.914062; 3.48236E-4
11963.378906; 3.49913E-4
11964.843750; 3.77513E-4
11966.308594; 3.91312E-4
11967.773438; 3.70957E-4
11969.238281; 3.42855E-4
11970.703125; 3.57831E-4
11972.167969; 3.63059E-4
11973.632812; 3.53470E-4
11975.097656; 3.40043E-4
11976.562500; 3.61092E-4
11978.027344; 3.60383E-4
11979.492188; 3.31641E-4
11980.957031; 3.23745E-4
11982.421875; 3.32652E-4
11983.886719; 3.99875E-4
11985.351562; 4.13630E-4
11986.816406; 4.09940E-4
11988.281250; 3.30664E-4
11989.746094; 3.60233E-4
11991.210938; 3.68839E-4
11992.675781; 4.17953E-4
11994.140625; 4.17682E-4
11995.605469; 3.67911E-4
11997.070312; 3.56870E-4
11998.535156; 3.49610E-4
12000.000000; 3.84457E-4
12001.464844; 4.00111E-4
12002.929688; 3.99135E-4
12004.394531; 3.99004E-4
12005.859375; 3.90909E-4
12007.324219; 4.07006E-4
12008.789062; 3.70840E-4
12010.253906; 3.66820E-4
12011.718750; 3.35386E-4
12013.183594; 3.62608E-4
12014.648438; 3.15006E-4
12016.113281; 2.92006E-4
12017.578125; 3.17930E-4
12019.042969; 3.24611E-4
12020.507812; 3.18966E-4
12021.972656; 3.39195E-4
12023.437500; 3.49553E-4
12024.902344; 3.43994E-4
12026.367188; 4.10645E-4
12027.832031; 4.21113E-4
12029.296875; 3.56822E-4
12030.761719; 4.10024E-4
12032.226562; 3.42700E-4
12033.691406; 2.82997E-4
12035.156250; 3.04100E-4
12036.621094; 3.21509E-4
12038.085938; 3.38324E-4
12039.550781; 3.15247E-4
12041.015625; 3.56473E-4
12042.480469; 3.81244E-4
12043.945312; 3.97006E-4
12045.410156; 3.86740E-4
12046.875000; 2.83814E-4
12048.339844; 2.93820E-4
12049.804688; 3.84500E-4
12051.269531; 3.72856E-4
12052.734375; 3.10317E-4
12054.199219; 3.26266E-4
12055.664062; 3.81404E-4
12057.128906; 3.74865E-4
12058.593750; 3.75390E-4
12060.058594; 4.13325E-4
12061.523438; 4.06843E-4
12062.988281; 3.71480E-4
12064.453125; 3.63889E-4
12065.917969; 3.93120E-4
12067.382812; 3.41499E-4
12068.847656; 4.03247E-4
12070.312500; 3.89434E-4
12071.777344; 3.61749E-4
12073.242188; 3.48889E-4
12074.707031; 4.09137E-4
12076.171875; 4.11803E-4
12077.636719; 3.50463E-4
12079.101562; 3.40380E-4
12080.566406; 3.60256E-4
12082.031250; 3.49916E-4
12083.496094; 3.92305E-4
12084.960938; 3.80435E-4
12086.425781; 3.68822E-4
12087.890625; 3.61599E-4
12089.355469; 3.49858E-4
12090.820312; 3.36743E-4
12092.285156; 3.93638E-4
12093.750000; 3.71952E-4
12095.214844; 3.06854E-4
12096.679688; 3.15923E-4
12098.144531; 3.83981E-4
12099.609375; 3.76532E-4
12101.074219; 2.98626E-4
12102.539062; 3.14891E-4
12104.003906; 3.57480E-4
12105.468750; 3.38505E-4
12106.933594; 3.29573E-4
12108.398438; 3.31327E-4
12109.863281; 3.55163E-4
12111.328125; 3.76628E-4
12112.792969; 3.71047E-4
12114.257812; 3.48906E-4
12115.722656; 3.44101E-4
12117.187500; 3.43798E-4
12118.652344; 3.65204E-4
12120.117188; 4.03866E-4
12121.582031; 3.58834E-4
12123.046875; 3.86162E-4
12124.511719; 3.82704E-4
12125.976562; 3.56043E-4
12127.441406; 3.60136E-4
12128.906250; 3.26382E-4
12130.371094; 3.11856E-4
12131.835938; 2.91508E-4
12133.300781; 3.48434E-4
12134.765625; 3.71662E-4
12136.230469; 3.88022E-4
12137.695312; 3.44701E-4
12139.160156; 3.26035E-4
12140.625000; 4.04133E-4
12142.089844; 4.15129E-4
12143.554688; 3.75972E-4
12145.019531; 2.94395E-4
12146.484375; 3.17157E-4
12147.949219; 3.46948E-4
12149.414062; 3.84689E-4
12150.878906; 3.80894E-4
12152.343750; 3.40230E-4
12153.808594; 3.65516E-4
12155.273438; 3.84912E-4
12156.738281; 3.54467E-4
12158.203125; 3.55607E-4
12159.667969; 3.67695E-4
12161.132812; 3.99839E-4
12162.597656; 3.99580E-4
12164.062500; 3.69392E-4
12165.527344; 4.23604E-4
12166.992188; 4.14968E-4
12168.457031; 3.65110E-4
12169.921875; 3.57642E-4
12171.386719; 3.39674E-4
12172.851562; 3.11884E-4
12174.316406; 3.56685E-4
12175.781250; 3.99806E-4
12177.246094; 3.52970E-4
12178.710938; 3.52481E-4
12180.175781; 3.35736E-4
12181.640625; 2.96482E-4
12183.105469; 3.40926E-4
12184.570312; 3.86078E-4
12186.035156; 3.47212E-4
12187.500000; 3.72488E-4
12188.964844; 3.62621E-4
12190.429688; 3.32385E-4
12191.894531; 3.83367E-4
12193.359375; 3.43343E-4
12194.824219; 3.10887E-4
12196.289062; 3.55810E-4
12197.753906; 4.03665E-4
12199.218750; 3.85071E-4
12200.683594; 3.13347E-4
12202.148438; 2.94460E-4
12203.613281; 3.14966E-4
12205.078125; 3.33939E-4
12206.542969; 3.69881E-4
12208.007812; 3.76972E-4
12209.472656; 3.60819E-4
12210.937500; 3.43558E-4
12212.402344; 3.53044E-4
12213.867188; 3.25053E-4
12215.332031; 3.58739E-4
12216.796875; 3.41697E-4
12218.261719; 2.89738E-4
12219.726562; 3.28354E-4
12221.191406; 3.27552E-4
12222.656250; 3.63172E-4
12224.121094; 3.58441E-4
12225.585938; 3.51117E-4
12227.050781; 3.66323E-4
12228.515625; 3.67825E-4
12229.980469; 3.21237E-4
12231.445312; 3.37439E-4
12232.910156; 3.82901E-4
12234.375000; 4.20745E-4
12235.839844; 3.77923E-4
12237.304688; 3.71445E-4
12238.769531; 3.76680E-4
12240.234375; 3.70265E-4
12241.699219; 4.57904E-4
12243.164062; 4.41008E-4
12244.628906; 4.03307E-4
12246.093750; 4.09422E-4
12247.558594; 3.37821E-4
12249.023438; 3.69166E-4
12250.488281; 3.50740E-4
12251.953125; 3.76288E-4
12253.417969; 4.24350E-4
12254.882812; 3.74047E-4
12256.347656; 3.88405E-4
12257.812500; 3.68554E-4
12259.277344; 3.39460E-4
12260.742188; 3.51131E-4
12262.207031; 3.74958E-4
12263.671875; 3.40822E-4
12265.136719; 3.44229E-4
12266.601562; 3.45346E-4
12268.066406; 3.50696E-4
12269.531250; 3.25410E-4
12270.996094; 3.30130E-4
12272.460938; 3.83123E-4
12273.925781; 4.34849E-4
12275.390625; 4.11942E-4
12276.855469; 3.49525E-4
12278.320312; 3.48156E-4
12279.785156; 3.43649E-4
12281.250000; 3.26439E-4
12282.714844; 3.63885E-4
12284.179688; 4.19665E-4
12285.644531; 3.89424E-4
12287.109375; 3.60670E-4
12288.574219; 3.67624E-4
12290.039062; 3.56495E-4
12291.503906; 3.26009E-4
12292.968750; 3.53964E-4
12294.433594; 3.19425E-4
12295.898438; 3.08518E-4
12297.363281; 3.35079E-4
12298.828125; 3.37362E-4
12300.292969; 3.35640E-4
12301.757812; 3.66479E-4
12303.222656; 3.31243E-4
12304.687500; 3.22808E-4
12306.152344; 3.10833E-4
12307.617188; 3.34896E-4
12309.082031; 3.66777E-4
12310.546875; 3.54644E-4
12312.011719; 3.85295E-4
12313.476562; 3.56690E-4
12314.941406; 3.70831E-4
12316.406250; 4.29783E-4
12317.871094; 3.83852E-4
12319.335938; 3.35963E-4
12320.800781; 3.21292E-4
12322.265625; 3.21440E-4
12323.730469; 3.31892E-4
12325.195312; 3.36135E-4
12326.660156; 3.85779E-4
12328.125000; 4.01638E-4
12329.589844; 4.20721E-4
12331.054688; 3.67881E-4
12332.519531; 3.24279E-4
12333.984375; 3.02312E-4
12335.449219; 3.43621E-4
12336.914062; 3.38384E-4
12338.378906; 3.02519E-4
12339.843750; 3.49439E-4
12341.308594; 3.45021E-4
12342.773438; 3.82759E-4
12344.238281; 3.73843E-4
12345.703125; 3.49036E-4
12347.167969; 3.62658E-4
12348.632812; 3.66320E-4
12350.097656; 3.55121E-4
12351.562500; 3.83957E-4
12353.027344; 3.93055E-4
12354.492188; 3.70816E-4
12355.957031; 3.85811E-4
12357.421875; 3.61963E-4
12358.886719; 3.51174E-4
12360.351562; 3.70847E-4
12361.816406; 3.65111E-4
12363.281250; 3.47702E-4
12364.746094; 3.58708E-4
12366.210938; 3.30633E-4
12367.675781; 4.17445E-4
12369.140625; 4.02421E-4
12370.605469; 3.70589E-4
12372.070312; 3.95200E-4
12373.535156; 3.50807E-4
12375.000000; 3.67322E-4
12376.464844; 3.43110E-4
12377.929688; 3.38626E-4
12379.394531; 3.53464E-4
12380.859375; 3.59932E-4
12382.324219; 3.54420E-4
12383.789062; 3.42335E-4
12385.253906; 4.06911E-4
12386.718750; 4.14719E-4
12388.183594; 3.87173E-4
12389.648438; 3.56985E-4
12391.113281; 3.68082E-4
12392.578125; 4.00101E-4
12394.042969; 3.38681E-4
12395.507812; 2.97216E-4
12396.972656; 3.40924E-4
12398.437500; 3.60694E-4
12399.902344; 4.01334E-4
12401.367188; 3.76900E-4
12402.832031; 3.94078E-4
12404.296875; 3.51344E-4
12405.761719; 3.43385E-4
12407.226562; 3.48642E-4
12408.691406; 3.39894E-4
12410.156250; 3.22117E-4
12411.621094; 3.41796E-4
12413.085938; 3.81075E-4
12414.550781; 3.73659E-4
12416.015625; 3.55021E-4
12417.480469; 3.98788E-4
12418.945312; 3.74993E-4
12420.410156; 3.42276E-4
12421.875000; 3.42011E-4
12423.339844; 3.78357E-4
12424.804688; 4.04971E-4
12426.269531; 4.19355E-4
12427.734375; 3.98258E-4
12429.199219; 3.96809E-4
12430.664062; 3.69794E-4
12432.128906; 3.77302E-4
12433.593750; 3.53863E-4
12435.058594; 3.59161E-4
12436.523438; 3.95506E-4
12437.988281; 3.58871E-4
12439.453125; 3.63287E-4
12440.917969; 3.31458E-4
12442.382812; 3.92189E-4
12443.847656; 3.95826E-4
12445.312500; 3.31408E-4
12446.777344; 3.53032E-4
12448.242188; 4.06409E-4
12449.707031; 3.98299E-4
12451.171875; 4.27725E-4
12452.636719; 3.81464E-4
12454.101562; 3.63859E-4
12455.566406; 4.11390E-4
12457.031250; 3.88932E-4
12458.496094; 3.41356E-4
12459.960938; 3.68552E-4
12461.425781; 3.65855E-4
12462.890625; 3.60037E-4
12464.355469; 3.36675E-4
12465.820312; 3.14351E-4
12467.285156; 3.43865E-4
12468.750000; 3.25123E-4
12470.214844; 3.35608E-4
12471.679688; 3.49337E-4
12473.144531; 3.77667E-4
12474.609375; 3.62678E-4
12476.074219; 3.41386E-4
12477.539062; 3.72843E-4
12479.003906; 3.71010E-4
12480.468750; 3.15074E-4
12481.933594; 3.35407E-4
12483.398438; 3.60266E-4
12484.863281; 3.75520E-4
12486.328125; 3.50615E-4
12487.792969; 3.16130E-4
12489.257812; 3.27483E-4
12490.722656; 3.58882E-4
12492.187500; 3.57494E-4
12493.652344; 3.31036E-4
12495.117188; 3.06296E-4
12496.582031; 3.37765E-4
12498.046875; 3.77653E-4
12499.511719; 3.94401E-4
12500.976562; 3.73756E-4
12502.441406; 3.41900E-4
12503.906250; 3.15029E-4
12505.371094; 3.20346E-4
12506.835938; 3.69725E-4
12508.300781; 4.08997E-4
12509.765625; 3.72320E-4
12511.230469; 3.83880E-4
12512.695312; 3.74701E-4
12514.160156; 3.69443E-4
12515.625000; 3.53432E-4
12517.089844; 3.87344E-4
12518.554688; 4.01350E-4
12520.019531; 3.80451E-4
12521.484375; 3.73583E-4
12522.949219; 3.62692E-4
12524.414062; 3.50303E-4
12525.878906; 4.01322E-4
12527.343750; 3.72361E-4
12528.808594; 3.12722E-4
12530.273438; 3.15645E-4
12531.738281; 3.12021E-4
12533.203125; 3.23734E-4
12534.667969; 3.38154E-4
12536.132812; 3.66234E-4
12537.597656; 3.52217E-4
12539.062500; 3.83910E-4
12540.527344; 3.80639E-4
12541.992188; 3.66119E-4
12543.457031; 3.59389E-4
12544.921875; 3.37754E-4
12546.386719; 3.20974E-4
12547.851562; 3.79230E-4
12549.316406; 3.71881E-4
12550.781250; 3.51073E-4
12552.246094; 3.07711E-4
12553.710938; 3.70910E-4
12555.175781; 3.95224E-4
12556.640625; 3.10893E-4
12558.105469; 3.67147E-4
12559.570312; 4.01398E-4
12561.035156; 3.72755E-4
12562.500000; 3.11467E-4
12563.964844; 3.69203E-4
12565.429688; 4.10405E-4
12566.894531; 4.05707E-4
12568.359375; 3.43592E-4
12569.824219; 2.92577E-4
12571.289062; 3.77701E-4
12572.753906; 4.06245E-4
12574.218750; 3.65773E-4
12575.683594; 4.23543E-4
12577.148438; 3.90406E-4
12578.613281; 3.63376E-4
12580.078125; 3.67907E-4
12581.542969; 3.97375E-4
12583.007812; 3.89620E-4
12584.472656; 3.75143E-4
12585.937500; 3.34584E-4
12587.402344; 2.99097E-4
12588.867188; 3.25762E-4
12590.332031; 3.38711E-4
12591.796875; 3.37529E-4
12593.261719; 4.01038E-4
12594.726562; 3.67447E-4
12596.191406; 3.62194E-4
12597.656250; 4.12983E-4
12599.121094; 4.32936E-4
12600.585938; 3.90454E-4
12602.050781; 3.78692E-4
12603.515625; 3.85732E-4
12604.980469; 3.44035E-4
12606.445312; 3.64623E-4
12607.910156; 3.51613E-4
12609.375000; 3.74518E-4
12610.839844; 3.93161E-4
12612.304688; 3.71411E-4
12613.769531; 3.76237E-4
12615.234375; 3.46200E-4
12616.699219; 3.26015E-4
12618.164062; 3.19919E-4
12619.628906; 3.39875E-4
12621.093750; 3.58245E-4
12622.558594; 3.22174E-4
12624.023438; 3.39273E-4
12625.488281; 3.44091E-4
12626.953125; 4.26375E-4
12628.417969; 3.59934E-4
12629.882812; 3.19278E-4
12631.347656; 3.53737E-4
12632.812500; 3.63964E-4
12634.277344; 3.24746E-4
12635.742188; 3.08102E-4
12637.207031; 3.35247E-4
12638.671875; 3.73600E-4
12640.136719; 3.84623E-4
12641.601562; 4.03593E-4
12643.066406; 3.95052E-4
12644.531250; 3.50070E-4
12645.996094; 3.57519E-4
12647.460938; 3.65117E-4
12648.925781; 4.18076E-4
12650.390625; 4.12076E-4
12651.855469; 3.69061E-4
12653.320312; 3.23949E-4
12654.785156; 3.30310E-4
12656.250000; 3.27212E-4
12657.714844; 3.02767E-4
12659.179688; 3.28823E-4
12660.644531; 3.51806E-4
12662.109375; 3.99016E-4
12663.574219; 3.73419E-4
12665.039062; 3.66112E-4
12666.503906; 3.55451E-4
12667.968750; 3.79126E-4
12669.433594; 4.61165E-4
12670.898438; 3.88733E-4
12672.363281; 3.62325E-4
12673.828125; 3.32076E-4
12675.292969; 3.76086E-4
12676.757812; 3.72553E-4
12678.222656; 3.73772E-4
12679.687500; 4.09430E-4
12681.152344; 3.98301E-4
12682.617188; 3.89649E-4
12684.082031; 3.59978E-4
12685.546875; 3.88221E-4
12687.011719; 3.55329E-4
12688.476562; 3.51724E-4
12689.941406; 3.32280E-4
12691.406250; 3.82837E-4
12692.871094; 3.99232E-4
12694.335938; 3.39164E-4
12695.800781; 3.79565E-4
12697.265625; 3.36331E-4
12698.730469; 3.10349E-4
12700.195312; 3.58783E-4
12701.660156; 3.78997E-4
12703.125000; 3.56825E-4
12704.589844; 3.25395E-4
12706.054688; 3.26962E-4
12707.519531; 3.72025E-4
12708.984375; 3.52811E-4
12710.449219; 3.43674E-4
12711.914062; 3.94003E-4
12713.378906; 3.75288E-4
12714.843750; 3.69281E-4
12716.308594; 3.61324E-4
12717.773438; 3.15541E-4
12719.238281; 3.08895E-4
12720.703125; 3.90443E-4
12722.167969; 4.00917E-4
12723.632812; 3.74318E-4
12725.097656; 4.01180E-4
12726.562500; 4.20203E-4
12728.027344; 3.52050E-4
12729.492188; 3.68466E-4
12730.957031; 3.82692E-4
12732.421875; 3.75781E-4
12733.886719; 3.69896E-4
12735.351562; 3.63496E-4
12736.816406; 3.64505E-4
12738.281250; 3.61117E-4
12739.746094; 3.29075E-4
12741.210938; 3.92414E-4
12742.675781; 3.70436E-4
12744.140625; 3.25646E-4
12745.605469; 3.55069E-4
12747.070312; 3.29810E-4
12748.535156; 3.91903E-4
12750.000000; 3.47544E-4
12751.464844; 3.73659E-4
12752.929688; 3.87887E-4
12754.394531; 4.00050E-4
12755.859375; 3.88639E-4
12757.324219; 3.79647E-4
12758.789062; 4.31355E-4
12760.253906; 3.70406E-4
12761.718750; 3.02755E-4
12763.183594; 3.06473E-4
12764.648438; 3.38629E-4
12766.113281; 3.65476E-4
12767.578125; 3.52333E-4
12769.042969; 3.55011E-4
12770.507812; 3.81543E-4
12771.972656; 3.30140E-4
12773.437500; 3.19181E-4
12774.902344; 3.59586E-4
12776.367188; 3.80395E-4
12777.832031; 3.86583E-4
12779.296875; 3.50292E-4
12780.761719; 3.13795E-4
12782.226562; 3.42190E-4
12783.691406; 4.11195E-4
12785.156250; 3.28955E-4
12786.621094; 3.37685E-4
12788.085938; 3.60153E-4
12789.550781; 3.35594E-4
12791.015625; 3.00965E-4
12792.480469; 3.54988E-4
12793.945312; 3.80019E-4
12795.410156; 3.96264E-4
12796.875000; 3.39614E-4
12798.339844; 3.37379E-4
12799.804688; 3.79082E-4
12801.269531; 3.75301E-4
12802.734375; 3.11338E-4
12804.199219; 2.98457E-4
12805.664062; 3.32443E-4
12807.128906; 3.79724E-4
12808.593750; 3.58730E-4
12810.058594; 3.03844E-4
12811.523438; 3.63031E-4
12812.988281; 3.75317E-4
12814.453125; 4.16585E-4
12815.917969; 3.77293E-4
12817.382812; 3.74418E-4
12818.847656; 3.59616E-4
12820.312500; 3.91778E-4
12821.777344; 3.37375E-4
12823.242188; 3.36567E-4
12824.707031; 3.47568E-4
12826.171875; 3.32027E-4
12827.636719; 3.73648E-4
12829.101562; 3.98594E-4
12830.566406; 3.75558E-4
12832.031250; 4.31574E-4
12833.496094; 4.02459E-4
12834.960938; 3.93915E-4
12836.425781; 3.61496E-4
12837.890625; 3.59760E-4
12839.355469; 3.56394E-4
12840.820312; 3.56404E-4
12842.285156; 3.80623E-4
12843.750000; 4.04427E-4
12845.214844; 3.60033E-4
12846.679688; 3.53804E-4
12848.144531; 3.48637E-4
12849.609375; 3.66249E-4
12851.074219; 4.03442E-4
12852.539062; 3.74108E-4
12854.003906; 3.48894E-4
12855.468750; 3.85713E-4
12856.933594; 3.73032E-4
12858.398438; 3.42022E-4
12859.863281; 3.05239E-4
12861.328125; 3.14978E-4
12862.792969; 3.35366E-4
12864.257812; 3.92367E-4
12865.722656; 3.77228E-4
12867.187500; 3.24758E-4
12868.652344; 3.20748E-4
12870.117188; 3.27505E-4
12871.582031; 3.48889E-4
12873.046875; 3.55887E-4
12874.511719; 3.64064E-4
12875.976562; 3.54804E-4
12877.441406; 3.78870E-4
12878.906250; 3.48270E-4
12880.371094; 3.69615E-4
12881.835938; 3.80092E-4
12883.300781; 3.49789E-4
12884.765625; 3.36457E-4
12886.230469; 3.02084E-4
12887.695312; 3.64674E-4
12889.160156; 3.84244E-4
12890.625000; 3.80226E-4
12892.089844; 3.32477E-4
12893.554688; 2.98784E-4
12895.019531; 3.51529E-4
12896.484375; 3.56000E-4
12897.949219; 4.11590E-4
12899.414062; 4.24406E-4
12900.878906; 3.52577E-4
12902.343750; 3.81343E-4
12903.808594; 4.06857E-4
12905.273438; 3.98854E-4
12906.738281; 3.75317E-4
12908.203125; 3.52278E-4
12909.667969; 3.25460E-4
12911.132812; 3.54082E-4
12912.597656; 3.23571E-4
12914.062500; 3.39200E-4
12915.527344; 3.35220E-4
12916.992188; 3.59558E-4
12918.457031; 3.40313E-4
12919.921875; 3.78552E-4
12921.386719; 3.95612E-4
12922.851562; 3.24177E-4
12924.316406; 3.42279E-4
12925.781250; 3.53348E-4
12927.246094; 3.64453E-4
12928.710938; 3.67304E-4
12930.175781; 3.75808E-4
12931.640625; 3.75940E-4
12933.105469; 3.64507E-4
12934.570312; 4.17598E-4
12936.035156; 3.53136E-4
12937.500000; 3.71242E-4
12938.964844; 3.70790E-4
12940.429688; 3.20239E-4
12941.894531; 3.57639E-4
12943.359375; 3.39190E-4
12944.824219; 3.58444E-4
12946.289062; 3.94187E-4
12947.753906; 3.76535E-4
12949.218750; 4.11984E-4
12950.683594; 3.29707E-4
12952.148438; 3.11368E-4
12953.613281; 3.62327E-4
12955.078125; 3.29167E-4
12956.542969; 3.03271E-4
12958.007812; 2.93454E-4
12959.472656; 3.04025E-4
12960.937500; 3.29594E-4
12962.402344; 3.29194E-4
12963.867188; 3.21811E-4
12965.332031; 3.58761E-4
12966.796875; 3.52303E-4
12968.261719; 3.31068E-4
12969.726562; 3.42917E-4
12971.191406; 3.16876E-4
12972.656250; 3.30574E-4
12974.121094; 2.98696E-4
12975.585938; 3.32216E-4
12977.050781; 3.74884E-4
12978.515625; 3.43493E-4
12979.980469; 3.56342E-4
12981.445312; 3.79256E-4
12982.910156; 3.53584E-4
12984.375000; 3.00710E-4
12985.839844; 3.55641E-4
12987.304688; 3.70031E-4
12988.769531; 3.16926E-4
12990.234375; 3.09457E-4
12991.699219; 3.47623E-4
12993.164062; 3.69166E-4
12994.628906; 3.43451E-4
12996.093750; 3.67161E-4
12997.558594; 4.03629E-4
12999.023438; 3.82929E-4
13000.488281; 3.60727E-4
13001.953125; 3.24085E-4
13003.417969; 3.94426E-4
13004.882812; 3.89938E-4
13006.347656; 3.80818E-4
13007.812500; 3.96805E-4
13009.277344; 3.88282E-4
13010.742188; 3.67965E-4
13012.207031; 3.66307E-4
13013.671875; 3.76617E-4
13015.136719; 3.87865E-4
13016.601562; 3.64908E-4
13018.066406; 3.53640E-4
13019.531250; 3.54601E-4
13020.996094; 3.60040E-4
13022.460938; 3.61006E-4
13023.925781; 3.29270E-4
13025.390625; 3.38268E-4
13026.855469; 2.83194E-4
13028.320312; 3.19310E-4
13029.785156; 3.64481E-4
13031.250000; 3.17560E-4
13032.714844; 3.38590E-4
13034.179688; 3.63887E-4
13035.644531; 3.60520E-4
13037.109375; 3.57974E-4
13038.574219; 3.27054E-4
13040.039062; 3.67985E-4
13041.503906; 3.55240E-4
13042.968750; 3.04397E-4
13044.433594; 3.95258E-4
13045.898438; 4.06301E-4
13047.363281; 3.74195E-4
13048.828125; 3.68096E-4
13050.292969; 3.92298E-4
13051.757812; 3.45436E-4
13053.222656; 3.73652E-4
13054.687500; 3.82351E-4
13056.152344; 3.92395E-4
13057.617188; 3.94146E-4
13059.082031; 4.33920E-4
