* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:36:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.21 V 42.21 VC, 42.21 VA 42.21 V 22 - 22k UNW 6.430 mV >22k Distortion at 1,000.0 Hz, -7.48 dBFS: Gain: 0.00 dB THD: 0.0093 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0033 %  [10 .. 22] N: 0.094 %  [0..22800 Hz] N+D: 29.84 mV A THD+N: 0.094 %  [0..22800 Hz] SNR: 60.6 dB ENOB: 11.5 bits 2nd harmonic 0.0082 % -72 deg 3rd harmonic 0.0012 % -45 deg 4th harmonic 0.0013 % -172 deg 5th harmonic 0.0012 % -9 deg 6th harmonic 0.0011 % -169 deg 7th harmonic 0.0010 % 32 deg 8th harmonic 0.00091 % 139 deg 9th harmonic 0.00095 % 8 deg
* Measurement: OSDEHA MU-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13565.917969; 4.86845E-4
13567.382812; 4.21536E-4
13568.847656; 3.47580E-4
13570.312500; 3.66295E-4
13571.777344; 3.62384E-4
13573.242188; 3.64391E-4
13574.707031; 3.26118E-4
13576.171875; 3.16915E-4
13577.636719; 3.57411E-4
13579.101562; 3.70634E-4
13580.566406; 4.24450E-4
13582.031250; 3.94417E-4
13583.496094; 3.97634E-4
13584.960938; 4.13792E-4
13586.425781; 3.99776E-4
13587.890625; 3.94022E-4
13589.355469; 4.19051E-4
13590.820312; 4.05176E-4
13592.285156; 4.15421E-4
13593.750000; 3.85643E-4
13595.214844; 4.51210E-4
13596.679688; 4.21263E-4
13598.144531; 4.06809E-4
13599.609375; 3.76040E-4
13601.074219; 3.61723E-4
13602.539062; 4.12596E-4
13604.003906; 3.63924E-4
13605.468750; 3.58239E-4
13606.933594; 3.93336E-4
13608.398438; 4.17627E-4
13609.863281; 3.63711E-4
13611.328125; 3.92888E-4
13612.792969; 3.36215E-4
13614.257812; 3.65385E-4
13615.722656; 3.92012E-4
13617.187500; 3.51147E-4
13618.652344; 3.77105E-4
13620.117188; 3.72465E-4
13621.582031; 3.92667E-4
13623.046875; 4.01094E-4
13624.511719; 4.18525E-4
13625.976562; 3.89910E-4
13627.441406; 3.88618E-4
13628.906250; 4.36692E-4
13630.371094; 3.84360E-4
13631.835938; 4.19436E-4
13633.300781; 4.31652E-4
13634.765625; 3.76945E-4
13636.230469; 3.46067E-4
13637.695312; 3.76549E-4
13639.160156; 3.97984E-4
13640.625000; 3.89197E-4
13642.089844; 3.88198E-4
13643.554688; 4.23745E-4
13645.019531; 4.01908E-4
13646.484375; 3.71405E-4
13647.949219; 4.11752E-4
13649.414062; 3.87220E-4
13650.878906; 3.38620E-4
13652.343750; 3.47212E-4
13653.808594; 3.57454E-4
13655.273438; 3.35638E-4
13656.738281; 3.45394E-4
13658.203125; 3.32415E-4
13659.667969; 3.65835E-4
13661.132812; 3.79913E-4
13662.597656; 3.31804E-4
13664.062500; 3.32415E-4
13665.527344; 3.67156E-4
13666.992188; 4.66909E-4
13668.457031; 3.92116E-4
13669.921875; 3.74967E-4
13671.386719; 3.68726E-4
13672.851562; 3.23060E-4
13674.316406; 4.30416E-4
13675.781250; 4.12485E-4
13677.246094; 3.97926E-4
13678.710938; 4.11837E-4
13680.175781; 4.28744E-4
13681.640625; 3.96899E-4
13683.105469; 3.57010E-4
13684.570312; 3.70740E-4
13686.035156; 3.63171E-4
13687.500000; 3.74047E-4
13688.964844; 3.73824E-4
13690.429688; 3.81471E-4
13691.894531; 4.02187E-4
13693.359375; 4.53238E-4
13694.824219; 4.21405E-4
13696.289062; 3.83983E-4
13697.753906; 4.07357E-4
13699.218750; 4.66371E-4
13700.683594; 3.85906E-4
13702.148438; 4.22572E-4
13703.613281; 4.20291E-4
13705.078125; 3.95629E-4
13706.542969; 3.77647E-4
13708.007812; 3.91949E-4
13709.472656; 3.98088E-4
13710.937500; 3.66822E-4
13712.402344; 3.45057E-4
13713.867188; 3.61484E-4
13715.332031; 3.61852E-4
13716.796875; 3.64167E-4
13718.261719; 3.73341E-4
13719.726562; 3.53445E-4
13721.191406; 3.81146E-4
13722.656250; 4.14412E-4
13724.121094; 4.22585E-4
13725.585938; 4.52502E-4
13727.050781; 4.67201E-4
13728.515625; 4.13663E-4
13729.980469; 3.90897E-4
13731.445312; 3.59910E-4
13732.910156; 3.78781E-4
13734.375000; 4.04525E-4
13735.839844; 4.39705E-4
13737.304688; 4.22867E-4
13738.769531; 3.71598E-4
13740.234375; 3.69708E-4
13741.699219; 3.82847E-4
13743.164062; 3.97374E-4
13744.628906; 4.02127E-4
13746.093750; 3.96954E-4
13747.558594; 3.98371E-4
13749.023438; 3.51327E-4
13750.488281; 3.25213E-4
13751.953125; 3.20790E-4
13753.417969; 3.84635E-4
13754.882812; 4.14100E-4
13756.347656; 4.10330E-4
13757.812500; 3.96357E-4
13759.277344; 4.06055E-4
13760.742188; 4.12482E-4
13762.207031; 4.33258E-4
13763.671875; 3.60186E-4
13765.136719; 3.26100E-4
13766.601562; 4.00384E-4
13768.066406; 3.80021E-4
13769.531250; 3.65249E-4
13770.996094; 3.42621E-4
13772.460938; 3.54788E-4
13773.925781; 4.22256E-4
13775.390625; 4.34500E-4
13776.855469; 4.21934E-4
13778.320312; 3.80972E-4
13779.785156; 3.93700E-4
13781.250000; 4.20234E-4
13782.714844; 4.29016E-4
13784.179688; 3.39726E-4
13785.644531; 3.43315E-4
13787.109375; 3.82205E-4
13788.574219; 3.50053E-4
13790.039062; 3.67257E-4
13791.503906; 4.59849E-4
13792.968750; 4.62975E-4
13794.433594; 3.91028E-4
13795.898438; 4.11700E-4
13797.363281; 4.93884E-4
13798.828125; 4.93779E-4
13800.292969; 3.90380E-4
13801.757812; 3.79384E-4
13803.222656; 4.12272E-4
13804.687500; 3.29676E-4
13806.152344; 3.67611E-4
13807.617188; 3.96902E-4
13809.082031; 3.38035E-4
13810.546875; 3.57500E-4
13812.011719; 3.54746E-4
13813.476562; 3.58427E-4
13814.941406; 3.69017E-4
13816.406250; 3.91927E-4
13817.871094; 3.78518E-4
13819.335938; 3.78048E-4
13820.800781; 4.16046E-4
13822.265625; 3.76569E-4
13823.730469; 3.33909E-4
13825.195312; 3.85239E-4
13826.660156; 4.10955E-4
13828.125000; 3.63166E-4
13829.589844; 3.81472E-4
13831.054688; 3.73602E-4
13832.519531; 3.58634E-4
13833.984375; 3.95858E-4
13835.449219; 4.17067E-4
13836.914062; 3.54589E-4
13838.378906; 3.89455E-4
13839.843750; 4.24689E-4
13841.308594; 4.12580E-4
13842.773438; 3.96953E-4
13844.238281; 3.50377E-4
13845.703125; 3.21984E-4
13847.167969; 3.18205E-4
13848.632812; 2.97352E-4
13850.097656; 3.39914E-4
13851.562500; 3.76485E-4
13853.027344; 3.58611E-4
13854.492188; 3.58244E-4
13855.957031; 3.70871E-4
13857.421875; 3.64182E-4
13858.886719; 3.98588E-4
13860.351562; 4.06092E-4
13861.816406; 4.19278E-4
13863.281250; 3.90208E-4
13864.746094; 3.62252E-4
13866.210938; 3.17125E-4
13867.675781; 3.44887E-4
13869.140625; 4.08689E-4
13870.605469; 3.49599E-4
13872.070312; 3.87862E-4
13873.535156; 4.25611E-4
13875.000000; 3.93899E-4
13876.464844; 3.84298E-4
13877.929688; 4.52411E-4
13879.394531; 4.34214E-4
13880.859375; 3.72173E-4
13882.324219; 3.25389E-4
13883.789062; 3.24292E-4
13885.253906; 3.83108E-4
13886.718750; 3.87553E-4
13888.183594; 4.14284E-4
13889.648438; 3.92661E-4
13891.113281; 3.49919E-4
13892.578125; 3.80063E-4
13894.042969; 3.99255E-4
13895.507812; 4.02816E-4
13896.972656; 3.87000E-4
13898.437500; 4.43795E-4
13899.902344; 4.43652E-4
13901.367188; 4.40283E-4
13902.832031; 3.74718E-4
13904.296875; 3.43785E-4
13905.761719; 3.45311E-4
13907.226562; 3.70159E-4
13908.691406; 3.85161E-4
13910.156250; 3.58898E-4
13911.621094; 3.44641E-4
13913.085938; 3.45366E-4
13914.550781; 3.81783E-4
13916.015625; 4.02867E-4
13917.480469; 3.75616E-4
13918.945312; 3.93856E-4
13920.410156; 3.90614E-4
13921.875000; 4.64938E-4
13923.339844; 4.27005E-4
13924.804688; 3.84143E-4
13926.269531; 3.81156E-4
13927.734375; 4.21179E-4
13929.199219; 3.56378E-4
13930.664062; 3.60067E-4
13932.128906; 4.07802E-4
13933.593750; 4.25835E-4
13935.058594; 4.13456E-4
13936.523438; 3.69395E-4
13937.988281; 3.64885E-4
13939.453125; 3.60536E-4
13940.917969; 3.91022E-4
13942.382812; 4.13030E-4
13943.847656; 3.56065E-4
13945.312500; 3.84102E-4
13946.777344; 4.07368E-4
13948.242188; 4.20889E-4
13949.707031; 3.80229E-4
13951.171875; 3.74567E-4
13952.636719; 4.12355E-4
13954.101562; 4.01887E-4
13955.566406; 4.15797E-4
13957.031250; 3.98062E-4
13958.496094; 4.11741E-4
13959.960938; 4.37035E-4
13961.425781; 4.17168E-4
13962.890625; 3.89716E-4
13964.355469; 4.08255E-4
13965.820312; 3.68782E-4
13967.285156; 3.97235E-4
13968.750000; 3.98626E-4
13970.214844; 3.91722E-4
13971.679688; 4.19978E-4
13973.144531; 4.34515E-4
13974.609375; 4.04303E-4
13976.074219; 3.54117E-4
13977.539062; 3.74339E-4
13979.003906; 3.76775E-4
13980.468750; 3.65403E-4
13981.933594; 3.66736E-4
13983.398438; 3.84635E-4
13984.863281; 3.58629E-4
13986.328125; 3.75849E-4
13987.792969; 3.45256E-4
13989.257812; 3.25181E-4
13990.722656; 3.49165E-4
13992.187500; 3.76472E-4
13993.652344; 3.91210E-4
13995.117188; 3.60629E-4
13996.582031; 3.38976E-4
13998.046875; 3.79259E-4
13999.511719; 4.05280E-4
14000.976562; 4.05850E-4
14002.441406; 3.81411E-4
14003.906250; 4.16780E-4
14005.371094; 3.94655E-4
14006.835938; 4.04418E-4
14008.300781; 3.89329E-4
14009.765625; 3.49144E-4
14011.230469; 4.13715E-4
14012.695312; 3.96176E-4
14014.160156; 3.39801E-4
14015.625000; 3.48843E-4
14017.089844; 4.03020E-4
14018.554688; 4.31387E-4
14020.019531; 4.49660E-4
14021.484375; 4.17036E-4
14022.949219; 3.68234E-4
14024.414062; 3.32881E-4
14025.878906; 3.14008E-4
14027.343750; 2.92626E-4
14028.808594; 3.19218E-4
14030.273438; 4.02200E-4
14031.738281; 3.99617E-4
14033.203125; 4.38065E-4
14034.667969; 4.54683E-4
14036.132812; 4.13161E-4
14037.597656; 3.67497E-4
14039.062500; 3.72869E-4
14040.527344; 4.12197E-4
14041.992188; 4.52252E-4
14043.457031; 3.57628E-4
14044.921875; 3.77511E-4
14046.386719; 3.49880E-4
14047.851562; 3.35713E-4
14049.316406; 3.90424E-4
14050.781250; 4.15310E-4
14052.246094; 4.34166E-4
14053.710938; 4.10947E-4
14055.175781; 3.59006E-4
14056.640625; 4.13045E-4
14058.105469; 3.39463E-4
14059.570312; 4.21135E-4
14061.035156; 4.18565E-4
14062.500000; 3.31333E-4
14063.964844; 3.43251E-4
14065.429688; 3.80014E-4
14066.894531; 3.74570E-4
14068.359375; 3.77423E-4
14069.824219; 4.62181E-4
14071.289062; 4.80008E-4
14072.753906; 4.08829E-4
14074.218750; 3.67514E-4
14075.683594; 3.37754E-4
14077.148438; 3.72728E-4
14078.613281; 3.13207E-4
14080.078125; 3.25998E-4
14081.542969; 3.84964E-4
14083.007812; 4.03267E-4
14084.472656; 3.58663E-4
14085.937500; 3.46734E-4
14087.402344; 3.33246E-4
14088.867188; 3.19022E-4
14090.332031; 3.46463E-4
14091.796875; 3.81666E-4
14093.261719; 3.37467E-4
14094.726562; 3.58469E-4
14096.191406; 3.85903E-4
14097.656250; 3.62882E-4
14099.121094; 3.74744E-4
14100.585938; 4.16302E-4
14102.050781; 4.03340E-4
14103.515625; 3.74090E-4
14104.980469; 3.33613E-4
14106.445312; 3.95533E-4
14107.910156; 4.05214E-4
14109.375000; 3.98877E-4
14110.839844; 3.89512E-4
14112.304688; 3.77930E-4
14113.769531; 4.05824E-4
14115.234375; 4.22011E-4
14116.699219; 3.90915E-4
14118.164062; 4.23696E-4
14119.628906; 3.99960E-4
14121.093750; 3.75083E-4
14122.558594; 4.04463E-4
14124.023438; 4.01085E-4
14125.488281; 3.46516E-4
14126.953125; 3.50138E-4
14128.417969; 3.88825E-4
14129.882812; 4.01539E-4
14131.347656; 3.38196E-4
14132.812500; 3.54087E-4
14134.277344; 3.58511E-4
14135.742188; 3.78221E-4
14137.207031; 3.89449E-4
14138.671875; 3.96198E-4
14140.136719; 3.48021E-4
14141.601562; 3.24167E-4
14143.066406; 3.56126E-4
14144.531250; 3.72684E-4
14145.996094; 3.62951E-4
14147.460938; 3.65644E-4
14148.925781; 3.19421E-4
14150.390625; 3.45272E-4
14151.855469; 3.60742E-4
14153.320312; 3.54001E-4
14154.785156; 3.30176E-4
14156.250000; 3.11368E-4
14157.714844; 4.05746E-4
14159.179688; 4.49484E-4
14160.644531; 3.94392E-4
14162.109375; 3.68417E-4
14163.574219; 3.59208E-4
14165.039062; 3.53848E-4
14166.503906; 3.93267E-4
14167.968750; 3.89927E-4
14169.433594; 3.56110E-4
14170.898438; 3.33758E-4
14172.363281; 3.59025E-4
14173.828125; 3.48487E-4
14175.292969; 3.96473E-4
14176.757812; 4.02665E-4
14178.222656; 3.48429E-4
14179.687500; 3.77356E-4
14181.152344; 4.23686E-4
14182.617188; 3.84907E-4
14184.082031; 3.70642E-4
14185.546875; 3.22965E-4
14187.011719; 3.10895E-4
14188.476562; 3.60399E-4
14189.941406; 4.15728E-4
14191.406250; 3.89604E-4
14192.871094; 4.05493E-4
14194.335938; 3.88391E-4
14195.800781; 3.87903E-4
14197.265625; 4.03311E-4
14198.730469; 3.99727E-4
14200.195312; 4.00345E-4
14201.660156; 3.55572E-4
14203.125000; 3.94574E-4
14204.589844; 4.07661E-4
14206.054688; 3.92608E-4
14207.519531; 3.67836E-4
14208.984375; 3.85558E-4
14210.449219; 3.78538E-4
14211.914062; 3.72881E-4
14213.378906; 3.78640E-4
14214.843750; 3.75653E-4
14216.308594; 3.73871E-4
14217.773438; 3.91924E-4
14219.238281; 3.54564E-4
14220.703125; 3.63242E-4
14222.167969; 3.45115E-4
14223.632812; 3.53478E-4
14225.097656; 3.95696E-4
14226.562500; 3.87936E-4
14228.027344; 3.70339E-4
14229.492188; 3.62052E-4
14230.957031; 3.63227E-4
14232.421875; 3.65099E-4
14233.886719; 4.02660E-4
14235.351562; 3.64787E-4
14236.816406; 3.49971E-4
14238.281250; 3.33613E-4
14239.746094; 3.43936E-4
14241.210938; 3.65773E-4
14242.675781; 4.07552E-4
14244.140625; 3.87668E-4
14245.605469; 3.95281E-4
14247.070312; 3.96492E-4
14248.535156; 4.00338E-4
14250.000000; 4.23321E-4
14251.464844; 3.96066E-4
14252.929688; 4.50912E-4
14254.394531; 4.76728E-4
14255.859375; 4.62612E-4
14257.324219; 4.20000E-4
14258.789062; 3.62595E-4
14260.253906; 3.86888E-4
14261.718750; 4.06460E-4
14263.183594; 3.88245E-4
14264.648438; 3.75837E-4
14266.113281; 3.75889E-4
14267.578125; 4.30408E-4
14269.042969; 4.15367E-4
14270.507812; 4.17535E-4
14271.972656; 3.82308E-4
14273.437500; 4.11542E-4
14274.902344; 3.42539E-4
14276.367188; 3.60939E-4
14277.832031; 4.17961E-4
14279.296875; 3.97194E-4
14280.761719; 3.71191E-4
14282.226562; 3.86098E-4
14283.691406; 3.66225E-4
14285.156250; 3.57660E-4
14286.621094; 3.70447E-4
14288.085938; 4.03290E-4
14289.550781; 4.10054E-4
14291.015625; 3.45650E-4
14292.480469; 3.32842E-4
14293.945312; 3.53727E-4
14295.410156; 3.97629E-4
14296.875000; 3.62613E-4
14298.339844; 4.04988E-4
14299.804688; 4.78627E-4
14301.269531; 4.26434E-4
14302.734375; 4.00795E-4
14304.199219; 3.83905E-4
14305.664062; 3.77861E-4
14307.128906; 4.22759E-4
14308.593750; 4.24321E-4
14310.058594; 3.72921E-4
14311.523438; 3.41511E-4
14312.988281; 3.64896E-4
14314.453125; 4.22115E-4
14315.917969; 3.76357E-4
14317.382812; 3.57277E-4
14318.847656; 3.66019E-4
14320.312500; 4.04154E-4
14321.777344; 4.07139E-4
14323.242188; 3.81654E-4
14324.707031; 4.30322E-4
14326.171875; 3.67267E-4
14327.636719; 3.37043E-4
14329.101562; 4.10370E-4
14330.566406; 4.02968E-4
14332.031250; 3.97589E-4
14333.496094; 3.92919E-4
14334.960938; 4.03879E-4
14336.425781; 4.08916E-4
14337.890625; 3.73767E-4
14339.355469; 4.15585E-4
14340.820312; 4.09549E-4
14342.285156; 3.61052E-4
14343.750000; 3.48925E-4
14345.214844; 3.47756E-4
14346.679688; 3.71380E-4
14348.144531; 4.06570E-4
14349.609375; 4.14703E-4
14351.074219; 3.63334E-4
14352.539062; 3.74403E-4
14354.003906; 4.56779E-4
14355.468750; 4.29864E-4
14356.933594; 3.54538E-4
14358.398438; 3.45360E-4
14359.863281; 3.30927E-4
14361.328125; 3.71137E-4
14362.792969; 3.18748E-4
14364.257812; 3.38428E-4
14365.722656; 3.87801E-4
14367.187500; 3.63162E-4
14368.652344; 4.07868E-4
14370.117188; 3.56476E-4
14371.582031; 3.60741E-4
14373.046875; 3.73814E-4
14374.511719; 4.02766E-4
14375.976562; 3.88420E-4
14377.441406; 3.40624E-4
14378.906250; 3.71100E-4
14380.371094; 4.12205E-4
14381.835938; 3.92609E-4
14383.300781; 3.44614E-4
14384.765625; 3.53441E-4
14386.230469; 4.18156E-4
14387.695312; 4.24322E-4
14389.160156; 3.69448E-4
14390.625000; 3.83697E-4
14392.089844; 3.99840E-4
14393.554688; 3.72355E-4
14395.019531; 3.56923E-4
14396.484375; 3.65104E-4
14397.949219; 3.75635E-4
14399.414062; 3.70303E-4
14400.878906; 3.58057E-4
14402.343750; 4.04319E-4
14403.808594; 3.97118E-4
14405.273438; 3.49006E-4
14406.738281; 3.94858E-4
14408.203125; 4.24414E-4
14409.667969; 4.38102E-4
14411.132812; 4.69353E-4
14412.597656; 4.88618E-4
14414.062500; 4.14628E-4
14415.527344; 4.18676E-4
14416.992188; 4.17056E-4
14418.457031; 3.90153E-4
14419.921875; 3.57682E-4
14421.386719; 3.65700E-4
14422.851562; 4.37704E-4
14424.316406; 4.28318E-4
14425.781250; 4.12815E-4
14427.246094; 4.06575E-4
14428.710938; 4.27134E-4
14430.175781; 4.24328E-4
14431.640625; 3.58335E-4
14433.105469; 3.35095E-4
14434.570312; 3.93039E-4
14436.035156; 4.21923E-4
14437.500000; 4.46387E-4
14438.964844; 4.57289E-4
14440.429688; 3.30796E-4
14441.894531; 3.35708E-4
14443.359375; 3.70916E-4
14444.824219; 3.79751E-4
14446.289062; 3.59874E-4
14447.753906; 4.20368E-4
14449.218750; 3.83640E-4
14450.683594; 4.38662E-4
14452.148438; 4.39517E-4
14453.613281; 4.22398E-4
14455.078125; 4.53348E-4
14456.542969; 4.67353E-4
14458.007812; 3.99051E-4
14459.472656; 3.56072E-4
14460.937500; 4.12681E-4
14462.402344; 4.19215E-4
14463.867188; 3.77865E-4
14465.332031; 3.91352E-4
14466.796875; 3.92833E-4
14468.261719; 3.21640E-4
14469.726562; 3.22398E-4
14471.191406; 3.89820E-4
14472.656250; 4.09160E-4
14474.121094; 3.84608E-4
14475.585938; 3.75963E-4
14477.050781; 3.48374E-4
14478.515625; 3.63395E-4
14479.980469; 4.03369E-4
14481.445312; 3.93305E-4
14482.910156; 3.51586E-4
14484.375000; 3.85098E-4
14485.839844; 3.63545E-4
14487.304688; 3.97376E-4
14488.769531; 3.86881E-4
14490.234375; 3.64526E-4
14491.699219; 4.18084E-4
14493.164062; 3.92640E-4
14494.628906; 3.88289E-4
14496.093750; 3.97678E-4
14497.558594; 3.69756E-4
14499.023438; 3.89483E-4
14500.488281; 3.57796E-4
14501.953125; 4.07822E-4
14503.417969; 3.94696E-4
14504.882812; 4.10699E-4
14506.347656; 4.15431E-4
14507.812500; 3.80789E-4
14509.277344; 3.94866E-4
14510.742188; 3.65489E-4
14512.207031; 3.87719E-4
14513.671875; 4.34993E-4
14515.136719; 4.13260E-4
14516.601562; 3.35828E-4
14518.066406; 3.99191E-4
14519.531250; 4.56578E-4
14520.996094; 4.41605E-4
14522.460938; 3.71460E-4
14523.925781; 3.73020E-4
14525.390625; 4.35014E-4
14526.855469; 4.21117E-4
14528.320312; 3.45908E-4
14529.785156; 3.22800E-4
14531.250000; 3.88191E-4
14532.714844; 3.52892E-4
14534.179688; 3.69578E-4
14535.644531; 3.75466E-4
14537.109375; 3.98723E-4
14538.574219; 4.31402E-4
14540.039062; 4.03024E-4
14541.503906; 3.50461E-4
14542.968750; 3.86325E-4
14544.433594; 3.29985E-4
14545.898438; 3.37738E-4
14547.363281; 3.48306E-4
14548.828125; 3.64918E-4
14550.292969; 3.68149E-4
14551.757812; 3.60558E-4
14553.222656; 3.84146E-4
14554.687500; 4.00201E-4
14556.152344; 4.11826E-4
14557.617188; 4.19390E-4
14559.082031; 4.13516E-4
14560.546875; 3.62670E-4
14562.011719; 3.74088E-4
14563.476562; 3.62865E-4
14564.941406; 3.30448E-4
14566.406250; 3.28623E-4
14567.871094; 4.06635E-4
14569.335938; 3.79018E-4
14570.800781; 3.44620E-4
14572.265625; 3.54583E-4
14573.730469; 3.38871E-4
14575.195312; 3.60155E-4
14576.660156; 4.38696E-4
14578.125000; 4.63478E-4
14579.589844; 4.14001E-4
14581.054688; 4.17506E-4
14582.519531; 3.93711E-4
14583.984375; 3.77702E-4
14585.449219; 3.67323E-4
14586.914062; 2.96776E-4
14588.378906; 2.90987E-4
14589.843750; 3.49284E-4
14591.308594; 3.33745E-4
14592.773438; 3.30097E-4
14594.238281; 3.68607E-4
14595.703125; 4.37823E-4
14597.167969; 4.33280E-4
14598.632812; 3.68351E-4
14600.097656; 3.55230E-4
14601.562500; 3.83758E-4
14603.027344; 4.50277E-4
14604.492188; 4.15399E-4
14605.957031; 4.27794E-4
14607.421875; 4.09305E-4
14608.886719; 4.37780E-4
14610.351562; 4.01899E-4
14611.816406; 3.34911E-4
14613.281250; 4.04292E-4
14614.746094; 4.05053E-4
14616.210938; 3.68183E-4
14617.675781; 3.57197E-4
14619.140625; 3.49052E-4
14620.605469; 3.98464E-4
14622.070312; 3.60504E-4
14623.535156; 3.69290E-4
14625.000000; 3.82249E-4
14626.464844; 3.76542E-4
14627.929688; 4.13137E-4
14629.394531; 4.42854E-4
14630.859375; 4.24924E-4
14632.324219; 3.55209E-4
14633.789062; 3.62969E-4
14635.253906; 3.95466E-4
14636.718750; 3.69988E-4
14638.183594; 3.99788E-4
14639.648438; 3.66715E-4
14641.113281; 4.04887E-4
14642.578125; 4.29740E-4
14644.042969; 3.50802E-4
14645.507812; 3.77602E-4
14646.972656; 4.04609E-4
14648.437500; 4.07212E-4
14649.902344; 4.14702E-4
14651.367188; 4.20606E-4
14652.832031; 4.31073E-4
14654.296875; 4.36844E-4
14655.761719; 4.10362E-4
14657.226562; 3.67827E-4
14658.691406; 4.13946E-4
14660.156250; 4.15682E-4
14661.621094; 4.05836E-4
14663.085938; 3.99420E-4
14664.550781; 4.02614E-4
14666.015625; 4.87685E-4
14667.480469; 4.47259E-4
14668.945312; 4.39808E-4
14670.410156; 4.01005E-4
14671.875000; 3.80051E-4
14673.339844; 3.60030E-4
14674.804688; 3.90177E-4
14676.269531; 4.02636E-4
14677.734375; 4.25024E-4
14679.199219; 4.72598E-4
14680.664062; 4.04042E-4
14682.128906; 3.69589E-4
14683.593750; 3.79967E-4
14685.058594; 3.12953E-4
14686.523438; 3.78776E-4
14687.988281; 4.23413E-4
14689.453125; 3.85159E-4
14690.917969; 3.78647E-4
14692.382812; 3.93380E-4
14693.847656; 3.85467E-4
14695.312500; 3.37740E-4
14696.777344; 3.63590E-4
14698.242188; 4.39594E-4
14699.707031; 4.19823E-4
14701.171875; 3.52540E-4
14702.636719; 3.85545E-4
14704.101562; 4.42528E-4
14705.566406; 3.97818E-4
14707.031250; 4.12203E-4
14708.496094; 3.94316E-4
14709.960938; 3.78942E-4
14711.425781; 3.64578E-4
14712.890625; 3.65048E-4
14714.355469; 3.53492E-4
14715.820312; 3.51710E-4
14717.285156; 3.45472E-4
14718.750000; 3.48205E-4
14720.214844; 3.95806E-4
14721.679688; 4.36385E-4
14723.144531; 3.96019E-4
14724.609375; 3.56890E-4
14726.074219; 3.83195E-4
14727.539062; 4.03455E-4
14729.003906; 4.24029E-4
14730.468750; 3.83266E-4
14731.933594; 3.68646E-4
14733.398438; 3.62284E-4
14734.863281; 3.77836E-4
14736.328125; 3.54095E-4
14737.792969; 2.94088E-4
14739.257812; 3.88978E-4
14740.722656; 3.88986E-4
14742.187500; 3.79812E-4
14743.652344; 4.02770E-4
14745.117188; 3.93621E-4
14746.582031; 3.68653E-4
14748.046875; 3.44659E-4
14749.511719; 3.79776E-4
14750.976562; 4.09744E-4
14752.441406; 4.05927E-4
14753.906250; 4.00601E-4
14755.371094; 3.47296E-4
14756.835938; 3.73640E-4
14758.300781; 3.46647E-4
14759.765625; 4.00234E-4
14761.230469; 3.83297E-4
14762.695312; 4.09789E-4
14764.160156; 3.53354E-4
14765.625000; 3.33562E-4
14767.089844; 3.81058E-4
14768.554688; 4.33280E-4
14770.019531; 4.41147E-4
14771.484375; 4.08440E-4
14772.949219; 4.34246E-4
14774.414062; 3.94737E-4
14775.878906; 3.52199E-4
14777.343750; 3.66482E-4
14778.808594; 3.57659E-4
14780.273438; 3.14725E-4
14781.738281; 4.15702E-4
14783.203125; 4.44693E-4
14784.667969; 3.63756E-4
14786.132812; 3.91762E-4
14787.597656; 4.11044E-4
14789.062500; 3.98118E-4
14790.527344; 3.87344E-4
14791.992188; 3.54769E-4
14793.457031; 3.54539E-4
14794.921875; 3.20608E-4
14796.386719; 3.48260E-4
14797.851562; 4.04127E-4
14799.316406; 3.56105E-4
14800.781250; 3.48548E-4
14802.246094; 3.84643E-4
14803.710938; 3.70808E-4
14805.175781; 3.44515E-4
14806.640625; 3.59982E-4
14808.105469; 3.76811E-4
14809.570312; 3.72814E-4
14811.035156; 3.76069E-4
14812.500000; 3.77390E-4
14813.964844; 3.81132E-4
14815.429688; 4.55061E-4
14816.894531; 4.38603E-4
14818.359375; 4.12640E-4
14819.824219; 4.63972E-4
14821.289062; 4.48266E-4
14822.753906; 3.90615E-4
14824.218750; 4.30171E-4
14825.683594; 4.22841E-4
14827.148438; 3.78087E-4
14828.613281; 3.71186E-4
14830.078125; 4.29161E-4
14831.542969; 4.13049E-4
14833.007812; 3.68746E-4
14834.472656; 3.18249E-4
14835.937500; 3.58249E-4
14837.402344; 3.71421E-4
14838.867188; 3.76960E-4
14840.332031; 4.09778E-4
14841.796875; 3.56009E-4
14843.261719; 3.48439E-4
14844.726562; 3.94026E-4
14846.191406; 4.17259E-4
14847.656250; 3.98333E-4
14849.121094; 3.75203E-4
14850.585938; 3.88230E-4
14852.050781; 3.67662E-4
14853.515625; 3.89242E-4
14854.980469; 4.22118E-4
14856.445312; 4.28812E-4
14857.910156; 4.28852E-4
14859.375000; 3.98318E-4
14860.839844; 3.92680E-4
14862.304688; 4.00509E-4
14863.769531; 4.21855E-4
14865.234375; 3.56284E-4
14866.699219; 4.02505E-4
14868.164062; 3.97773E-4
14869.628906; 4.11521E-4
