* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:21:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.619 V 5.619 VC, 5.619 VA 5.619 V 22 - 22k UNW 5.792 mV >22k Distortion at 1,000.0 Hz, -25.00 dBFS: Gain: -0.00 dB THD: 0.030 % based on 21 harmonics  [0..22800 Hz] HHD: 0.023 %  [10 .. 22] N: 0.68 %  [0..22800 Hz] N+D: 28.29 mV A THD+N: 0.68 %  [0..22800 Hz] SNR: 43.4 dB ENOB: 11.6 bits 2nd harmonic 0.0073 % 32 deg 3rd harmonic 0.0070 % -122 deg 4th harmonic 0.0064 % 160 deg 5th harmonic 0.0068 % 4 deg 6th harmonic 0.0064 % -120 deg 7th harmonic 0.0072 % 60 deg 8th harmonic 0.0069 % 6 deg 9th harmonic 0.0066 % -95 deg
* Measurement: OSDEHA A-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12240.234375; 3.05503E-4
12241.699219; 3.40413E-4
12243.164062; 3.42328E-4
12244.628906; 3.57787E-4
12246.093750; 4.00535E-4
12247.558594; 3.89783E-4
12249.023438; 3.58020E-4
12250.488281; 3.67952E-4
12251.953125; 3.51801E-4
12253.417969; 3.57991E-4
12254.882812; 3.28518E-4
12256.347656; 3.67945E-4
12257.812500; 3.95267E-4
12259.277344; 3.69330E-4
12260.742188; 3.52016E-4
12262.207031; 3.69676E-4
12263.671875; 3.92967E-4
12265.136719; 3.99733E-4
12266.601562; 3.79992E-4
12268.066406; 3.76850E-4
12269.531250; 3.68938E-4
12270.996094; 4.05467E-4
12272.460938; 3.96098E-4
12273.925781; 3.87621E-4
12275.390625; 3.77373E-4
12276.855469; 3.55493E-4
12278.320312; 3.59242E-4
12279.785156; 3.85776E-4
12281.250000; 3.46461E-4
12282.714844; 3.41452E-4
12284.179688; 3.42883E-4
12285.644531; 3.33436E-4
12287.109375; 3.27404E-4
12288.574219; 3.44334E-4
12290.039062; 3.68284E-4
12291.503906; 3.47121E-4
12292.968750; 3.51761E-4
12294.433594; 3.30318E-4
12295.898438; 3.36518E-4
12297.363281; 3.47919E-4
12298.828125; 3.93775E-4
12300.292969; 3.65284E-4
12301.757812; 3.72266E-4
12303.222656; 3.87533E-4
12304.687500; 3.66056E-4
12306.152344; 3.82200E-4
12307.617188; 4.09584E-4
12309.082031; 3.67762E-4
12310.546875; 3.99358E-4
12312.011719; 3.96317E-4
12313.476562; 3.59370E-4
12314.941406; 3.29304E-4
12316.406250; 3.45155E-4
12317.871094; 4.00929E-4
12319.335938; 3.59700E-4
12320.800781; 3.28577E-4
12322.265625; 3.41799E-4
12323.730469; 3.08584E-4
12325.195312; 3.08239E-4
12326.660156; 3.25749E-4
12328.125000; 3.38664E-4
12329.589844; 3.69456E-4
12331.054688; 3.72083E-4
12332.519531; 3.52332E-4
12333.984375; 3.89272E-4
12335.449219; 4.23108E-4
12336.914062; 3.80056E-4
12338.378906; 4.03562E-4
12339.843750; 4.22099E-4
12341.308594; 3.92574E-4
12342.773438; 3.55843E-4
12344.238281; 3.44752E-4
12345.703125; 3.68658E-4
12347.167969; 4.06788E-4
12348.632812; 4.05797E-4
12350.097656; 3.87395E-4
12351.562500; 4.25219E-4
12353.027344; 3.68310E-4
12354.492188; 3.65463E-4
12355.957031; 3.76392E-4
12357.421875; 3.23272E-4
12358.886719; 3.78888E-4
12360.351562; 3.57361E-4
12361.816406; 3.81031E-4
12363.281250; 3.84188E-4
12364.746094; 3.69701E-4
12366.210938; 3.50997E-4
12367.675781; 3.59689E-4
12369.140625; 3.58217E-4
12370.605469; 3.44222E-4
12372.070312; 3.02867E-4
12373.535156; 3.24828E-4
12375.000000; 3.79494E-4
12376.464844; 3.99058E-4
12377.929688; 3.48179E-4
12379.394531; 3.39097E-4
12380.859375; 3.41546E-4
12382.324219; 3.41103E-4
12383.789062; 3.98574E-4
12385.253906; 3.78397E-4
12386.718750; 4.00285E-4
12388.183594; 4.22850E-4
12389.648438; 3.67449E-4
12391.113281; 3.60775E-4
12392.578125; 3.18219E-4
12394.042969; 3.28915E-4
12395.507812; 4.07060E-4
12396.972656; 3.87906E-4
12398.437500; 3.56556E-4
12399.902344; 3.58358E-4
12401.367188; 3.88550E-4
12402.832031; 3.58514E-4
12404.296875; 3.12010E-4
12405.761719; 3.28024E-4
12407.226562; 3.58746E-4
12408.691406; 3.44488E-4
12410.156250; 3.10775E-4
12411.621094; 3.16039E-4
12413.085938; 3.30156E-4
12414.550781; 3.50385E-4
12416.015625; 3.47845E-4
12417.480469; 3.95510E-4
12418.945312; 4.03437E-4
12420.410156; 3.72971E-4
12421.875000; 3.13773E-4
12423.339844; 3.21611E-4
12424.804688; 3.31255E-4
12426.269531; 3.26068E-4
12427.734375; 3.65101E-4
12429.199219; 3.94347E-4
12430.664062; 3.35661E-4
12432.128906; 2.69196E-4
12433.593750; 3.21464E-4
12435.058594; 3.40168E-4
12436.523438; 3.75463E-4
12437.988281; 4.09008E-4
12439.453125; 4.03836E-4
12440.917969; 3.82848E-4
12442.382812; 4.10480E-4
12443.847656; 4.24656E-4
12445.312500; 3.57443E-4
12446.777344; 3.40547E-4
12448.242188; 3.47011E-4
12449.707031; 3.22302E-4
12451.171875; 3.35394E-4
12452.636719; 3.20654E-4
12454.101562; 3.48457E-4
12455.566406; 3.73525E-4
12457.031250; 3.43104E-4
12458.496094; 3.40190E-4
12459.960938; 3.42844E-4
12461.425781; 3.47568E-4
12462.890625; 3.50191E-4
12464.355469; 3.64631E-4
12465.820312; 3.59777E-4
12467.285156; 3.51123E-4
12468.750000; 4.04487E-4
12470.214844; 3.79241E-4
12471.679688; 4.17412E-4
12473.144531; 4.61400E-4
12474.609375; 4.63884E-4
12476.074219; 4.14694E-4
12477.539062; 3.73522E-4
12479.003906; 4.09127E-4
12480.468750; 3.60046E-4
12481.933594; 3.54930E-4
12483.398438; 3.38802E-4
12484.863281; 3.71895E-4
12486.328125; 3.74994E-4
12487.792969; 3.50278E-4
12489.257812; 3.21040E-4
12490.722656; 3.68179E-4
12492.187500; 3.84930E-4
12493.652344; 3.41478E-4
12495.117188; 3.59775E-4
12496.582031; 3.68942E-4
12498.046875; 3.27036E-4
12499.511719; 3.61625E-4
12500.976562; 3.71857E-4
12502.441406; 3.90483E-4
12503.906250; 3.73791E-4
12505.371094; 3.49281E-4
12506.835938; 3.64642E-4
12508.300781; 3.97284E-4
12509.765625; 3.79074E-4
12511.230469; 3.78581E-4
12512.695312; 3.54569E-4
12514.160156; 3.31003E-4
12515.625000; 3.21737E-4
12517.089844; 3.39389E-4
12518.554688; 3.43444E-4
12520.019531; 3.29136E-4
12521.484375; 3.61965E-4
12522.949219; 3.89976E-4
12524.414062; 3.88946E-4
12525.878906; 3.70849E-4
12527.343750; 3.96013E-4
12528.808594; 3.66413E-4
12530.273438; 3.19162E-4
12531.738281; 3.20921E-4
12533.203125; 3.12958E-4
12534.667969; 3.33397E-4
12536.132812; 3.52768E-4
12537.597656; 3.67975E-4
12539.062500; 4.11067E-4
12540.527344; 3.80606E-4
12541.992188; 3.19583E-4
12543.457031; 3.23104E-4
12544.921875; 3.73422E-4
12546.386719; 3.59797E-4
12547.851562; 3.95910E-4
12549.316406; 3.81727E-4
12550.781250; 3.66479E-4
12552.246094; 3.29223E-4
12553.710938; 3.27789E-4
12555.175781; 3.77521E-4
12556.640625; 3.73908E-4
12558.105469; 3.24900E-4
12559.570312; 3.33654E-4
12561.035156; 3.67514E-4
12562.500000; 3.70519E-4
12563.964844; 3.53181E-4
12565.429688; 3.36841E-4
12566.894531; 3.33684E-4
12568.359375; 3.74221E-4
12569.824219; 3.61548E-4
12571.289062; 3.65515E-4
12572.753906; 3.45527E-4
12574.218750; 3.26210E-4
12575.683594; 2.93013E-4
12577.148438; 3.20469E-4
12578.613281; 3.12594E-4
12580.078125; 3.46701E-4
12581.542969; 3.79443E-4
12583.007812; 3.77711E-4
12584.472656; 3.24071E-4
12585.937500; 3.32025E-4
12587.402344; 3.24732E-4
12588.867188; 3.34195E-4
12590.332031; 3.29318E-4
12591.796875; 3.62243E-4
12593.261719; 3.87080E-4
12594.726562; 3.49576E-4
12596.191406; 3.50540E-4
12597.656250; 3.75074E-4
12599.121094; 3.54170E-4
12600.585938; 3.10941E-4
12602.050781; 3.05236E-4
12603.515625; 3.52693E-4
12604.980469; 3.70239E-4
12606.445312; 3.87867E-4
12607.910156; 3.22190E-4
12609.375000; 3.36579E-4
12610.839844; 3.29987E-4
12612.304688; 3.53179E-4
12613.769531; 3.85403E-4
12615.234375; 3.99307E-4
12616.699219; 4.00634E-4
12618.164062; 3.82168E-4
12619.628906; 3.53093E-4
12621.093750; 3.48826E-4
12622.558594; 3.31303E-4
12624.023438; 3.64361E-4
12625.488281; 3.57903E-4
12626.953125; 3.58445E-4
12628.417969; 3.65029E-4
12629.882812; 3.48246E-4
12631.347656; 4.04488E-4
12632.812500; 4.17495E-4
12634.277344; 3.75756E-4
12635.742188; 3.51702E-4
12637.207031; 3.83228E-4
12638.671875; 4.19642E-4
12640.136719; 3.68841E-4
12641.601562; 2.94473E-4
12643.066406; 3.00434E-4
12644.531250; 3.68430E-4
12645.996094; 3.81840E-4
12647.460938; 3.32396E-4
12648.925781; 3.26947E-4
12650.390625; 4.00168E-4
12651.855469; 3.77409E-4
12653.320312; 3.52218E-4
12654.785156; 3.70429E-4
12656.250000; 3.42263E-4
12657.714844; 3.49077E-4
12659.179688; 3.71625E-4
12660.644531; 3.72131E-4
12662.109375; 3.45040E-4
12663.574219; 3.82436E-4
12665.039062; 3.86754E-4
12666.503906; 3.38179E-4
12667.968750; 3.48828E-4
12669.433594; 3.45437E-4
12670.898438; 3.84333E-4
12672.363281; 3.56740E-4
12673.828125; 3.54123E-4
12675.292969; 3.35689E-4
12676.757812; 3.57705E-4
12678.222656; 3.19318E-4
12679.687500; 3.16932E-4
12681.152344; 3.51126E-4
12682.617188; 3.16091E-4
12684.082031; 3.68268E-4
12685.546875; 3.78196E-4
12687.011719; 3.67622E-4
12688.476562; 3.24996E-4
12689.941406; 3.70577E-4
12691.406250; 3.95127E-4
12692.871094; 3.93422E-4
12694.335938; 3.37566E-4
12695.800781; 3.19330E-4
12697.265625; 3.10089E-4
12698.730469; 3.03904E-4
12700.195312; 3.18730E-4
12701.660156; 3.97365E-4
12703.125000; 4.26406E-4
12704.589844; 4.04233E-4
12706.054688; 3.92804E-4
12707.519531; 3.53713E-4
12708.984375; 3.47461E-4
12710.449219; 3.60249E-4
12711.914062; 3.65097E-4
12713.378906; 3.62834E-4
12714.843750; 3.60876E-4
12716.308594; 3.78427E-4
12717.773438; 3.66243E-4
12719.238281; 3.24693E-4
12720.703125; 3.21102E-4
12722.167969; 3.57463E-4
12723.632812; 3.84971E-4
12725.097656; 3.80814E-4
12726.562500; 3.71868E-4
12728.027344; 3.75868E-4
12729.492188; 3.73474E-4
12730.957031; 3.97540E-4
12732.421875; 3.89805E-4
12733.886719; 3.35048E-4
12735.351562; 3.50814E-4
12736.816406; 3.96576E-4
12738.281250; 3.73949E-4
12739.746094; 3.51976E-4
12741.210938; 3.63756E-4
12742.675781; 4.28086E-4
12744.140625; 3.91434E-4
12745.605469; 4.25126E-4
12747.070312; 3.92461E-4
12748.535156; 3.61192E-4
12750.000000; 3.63293E-4
12751.464844; 3.93114E-4
12752.929688; 4.00143E-4
12754.394531; 3.73713E-4
12755.859375; 3.33083E-4
12757.324219; 3.77642E-4
12758.789062; 3.88947E-4
12760.253906; 3.84843E-4
12761.718750; 3.45879E-4
12763.183594; 3.41984E-4
12764.648438; 3.77891E-4
12766.113281; 3.85421E-4
12767.578125; 3.60756E-4
12769.042969; 3.28406E-4
12770.507812; 3.19384E-4
12771.972656; 3.56446E-4
12773.437500; 3.85979E-4
12774.902344; 3.52635E-4
12776.367188; 3.04513E-4
12777.832031; 3.18945E-4
12779.296875; 3.38936E-4
12780.761719; 3.84050E-4
12782.226562; 3.83748E-4
12783.691406; 3.59181E-4
12785.156250; 3.31152E-4
12786.621094; 3.62423E-4
12788.085938; 3.80753E-4
12789.550781; 3.55879E-4
12791.015625; 3.60145E-4
12792.480469; 3.68970E-4
12793.945312; 3.57809E-4
12795.410156; 3.67258E-4
12796.875000; 3.57405E-4
12798.339844; 3.46559E-4
12799.804688; 3.29900E-4
12801.269531; 3.49984E-4
12802.734375; 3.23459E-4
12804.199219; 3.36322E-4
12805.664062; 3.83079E-4
12807.128906; 4.15812E-4
12808.593750; 3.85886E-4
12810.058594; 3.46785E-4
12811.523438; 3.42247E-4
12812.988281; 3.68485E-4
12814.453125; 3.78801E-4
12815.917969; 3.84484E-4
12817.382812; 3.55503E-4
12818.847656; 3.36606E-4
12820.312500; 3.21851E-4
12821.777344; 3.41701E-4
12823.242188; 3.70160E-4
12824.707031; 3.53577E-4
12826.171875; 3.25178E-4
12827.636719; 3.35364E-4
12829.101562; 3.74652E-4
12830.566406; 3.54919E-4
12832.031250; 3.54739E-4
12833.496094; 3.44976E-4
12834.960938; 3.64262E-4
12836.425781; 3.32218E-4
12837.890625; 3.30674E-4
12839.355469; 3.18497E-4
12840.820312; 3.37062E-4
12842.285156; 4.15408E-4
12843.750000; 3.41949E-4
12845.214844; 3.70982E-4
12846.679688; 3.72301E-4
12848.144531; 3.44176E-4
12849.609375; 3.96386E-4
12851.074219; 4.01882E-4
12852.539062; 3.39585E-4
12854.003906; 3.42800E-4
12855.468750; 3.95466E-4
12856.933594; 3.54389E-4
12858.398438; 3.66043E-4
12859.863281; 3.72868E-4
12861.328125; 3.91722E-4
12862.792969; 3.74516E-4
12864.257812; 2.71822E-4
12865.722656; 3.12879E-4
12867.187500; 3.57579E-4
12868.652344; 3.15629E-4
12870.117188; 3.29782E-4
12871.582031; 3.32142E-4
12873.046875; 3.87630E-4
12874.511719; 4.33268E-4
12875.976562; 4.00615E-4
12877.441406; 3.81131E-4
12878.906250; 3.68783E-4
12880.371094; 3.39987E-4
12881.835938; 3.54701E-4
12883.300781; 3.69706E-4
12884.765625; 3.33442E-4
12886.230469; 3.40938E-4
12887.695312; 3.84356E-4
12889.160156; 3.93182E-4
12890.625000; 3.50828E-4
12892.089844; 3.71230E-4
12893.554688; 3.55577E-4
12895.019531; 3.56464E-4
12896.484375; 3.85216E-4
12897.949219; 3.26865E-4
12899.414062; 3.64462E-4
12900.878906; 3.69747E-4
12902.343750; 3.30440E-4
12903.808594; 3.63503E-4
12905.273438; 3.90111E-4
12906.738281; 3.36708E-4
12908.203125; 3.24180E-4
12909.667969; 3.52653E-4
12911.132812; 3.63616E-4
12912.597656; 3.21628E-4
12914.062500; 3.24619E-4
12915.527344; 3.43509E-4
12916.992188; 3.46321E-4
12918.457031; 3.44761E-4
12919.921875; 3.36250E-4
12921.386719; 3.92025E-4
12922.851562; 3.89264E-4
12924.316406; 3.76495E-4
12925.781250; 3.82385E-4
12927.246094; 4.23531E-4
12928.710938; 4.13985E-4
12930.175781; 3.61375E-4
12931.640625; 3.60740E-4
12933.105469; 3.75980E-4
12934.570312; 3.56843E-4
12936.035156; 3.35603E-4
12937.500000; 2.89146E-4
12938.964844; 3.11894E-4
12940.429688; 3.59443E-4
12941.894531; 3.40946E-4
12943.359375; 3.38734E-4
12944.824219; 3.43309E-4
12946.289062; 3.58505E-4
12947.753906; 3.55782E-4
12949.218750; 3.20929E-4
12950.683594; 3.13802E-4
12952.148438; 2.87614E-4
12953.613281; 3.51649E-4
12955.078125; 3.52990E-4
12956.542969; 3.22989E-4
12958.007812; 3.82122E-4
12959.472656; 3.60632E-4
12960.937500; 3.81164E-4
12962.402344; 3.68483E-4
12963.867188; 3.73218E-4
12965.332031; 3.06799E-4
12966.796875; 3.14585E-4
12968.261719; 3.61872E-4
12969.726562; 3.81626E-4
12971.191406; 3.53093E-4
12972.656250; 3.35745E-4
12974.121094; 3.73340E-4
12975.585938; 3.51466E-4
12977.050781; 3.44471E-4
12978.515625; 3.20505E-4
12979.980469; 3.40808E-4
12981.445312; 3.79584E-4
12982.910156; 4.01403E-4
12984.375000; 3.85375E-4
12985.839844; 3.26493E-4
12987.304688; 3.47409E-4
12988.769531; 3.21839E-4
12990.234375; 3.34649E-4
12991.699219; 3.88549E-4
12993.164062; 3.95390E-4
12994.628906; 3.48056E-4
12996.093750; 3.16970E-4
12997.558594; 3.12638E-4
12999.023438; 3.45094E-4
13000.488281; 3.55432E-4
13001.953125; 3.47696E-4
13003.417969; 3.70100E-4
13004.882812; 3.65820E-4
13006.347656; 3.55312E-4
13007.812500; 3.45738E-4
13009.277344; 2.99950E-4
13010.742188; 3.07276E-4
13012.207031; 3.57505E-4
13013.671875; 3.58429E-4
13015.136719; 3.03114E-4
13016.601562; 3.58212E-4
13018.066406; 3.79989E-4
13019.531250; 3.43474E-4
13020.996094; 3.66251E-4
13022.460938; 3.72873E-4
13023.925781; 3.81321E-4
13025.390625; 4.04886E-4
13026.855469; 3.83512E-4
13028.320312; 3.70012E-4
13029.785156; 3.47939E-4
13031.250000; 3.98379E-4
13032.714844; 3.86980E-4
13034.179688; 3.85347E-4
13035.644531; 3.65298E-4
13037.109375; 3.56685E-4
13038.574219; 3.59045E-4
13040.039062; 3.59300E-4
13041.503906; 3.30173E-4
13042.968750; 3.47936E-4
13044.433594; 3.17911E-4
13045.898438; 3.48679E-4
13047.363281; 3.43248E-4
13048.828125; 3.30525E-4
13050.292969; 2.83142E-4
13051.757812; 3.15026E-4
13053.222656; 3.60066E-4
13054.687500; 3.69580E-4
13056.152344; 3.70086E-4
13057.617188; 3.93094E-4
13059.082031; 4.21209E-4
13060.546875; 3.97933E-4
13062.011719; 3.66297E-4
13063.476562; 3.61854E-4
13064.941406; 3.59909E-4
13066.406250; 3.70459E-4
13067.871094; 3.58009E-4
13069.335938; 3.68325E-4
13070.800781; 3.65623E-4
13072.265625; 3.89605E-4
13073.730469; 3.75355E-4
13075.195312; 3.62786E-4
13076.660156; 3.85445E-4
13078.125000; 3.92233E-4
13079.589844; 3.45149E-4
13081.054688; 3.22829E-4
13082.519531; 3.15954E-4
13083.984375; 3.62697E-4
13085.449219; 3.58269E-4
13086.914062; 3.45255E-4
13088.378906; 3.44194E-4
13089.843750; 3.87565E-4
13091.308594; 3.88341E-4
13092.773438; 4.12332E-4
13094.238281; 3.80947E-4
13095.703125; 3.53685E-4
13097.167969; 3.51822E-4
13098.632812; 3.46616E-4
13100.097656; 2.92478E-4
13101.562500; 3.32969E-4
13103.027344; 4.00934E-4
13104.492188; 3.74877E-4
13105.957031; 3.83354E-4
13107.421875; 3.41287E-4
13108.886719; 3.06865E-4
13110.351562; 3.55674E-4
13111.816406; 3.70703E-4
13113.281250; 3.39873E-4
13114.746094; 2.96836E-4
13116.210938; 3.42079E-4
13117.675781; 3.25523E-4
13119.140625; 3.34727E-4
13120.605469; 3.53111E-4
13122.070312; 3.96021E-4
13123.535156; 3.77699E-4
13125.000000; 3.71171E-4
13126.464844; 3.71663E-4
13127.929688; 4.23317E-4
13129.394531; 3.84024E-4
13130.859375; 3.30827E-4
13132.324219; 4.10908E-4
13133.789062; 4.15556E-4
13135.253906; 3.51145E-4
13136.718750; 3.84406E-4
13138.183594; 3.51136E-4
13139.648438; 3.82190E-4
13141.113281; 3.79104E-4
13142.578125; 3.47548E-4
13144.042969; 3.70304E-4
13145.507812; 3.53887E-4
13146.972656; 3.24098E-4
13148.437500; 3.54703E-4
13149.902344; 3.74683E-4
13151.367188; 3.62545E-4
13152.832031; 3.57251E-4
13154.296875; 3.72447E-4
13155.761719; 4.01929E-4
13157.226562; 3.93234E-4
13158.691406; 3.85182E-4
13160.156250; 3.35082E-4
13161.621094; 3.40662E-4
13163.085938; 3.50512E-4
13164.550781; 3.58536E-4
13166.015625; 3.89814E-4
13167.480469; 3.78883E-4
13168.945312; 3.86825E-4
13170.410156; 3.90558E-4
13171.875000; 3.30503E-4
13173.339844; 3.27194E-4
13174.804688; 3.36319E-4
13176.269531; 3.30388E-4
13177.734375; 3.66331E-4
13179.199219; 3.52228E-4
13180.664062; 3.25308E-4
13182.128906; 3.62956E-4
13183.593750; 2.86343E-4
13185.058594; 3.36437E-4
13186.523438; 3.49980E-4
13187.988281; 3.12411E-4
13189.453125; 3.32876E-4
13190.917969; 3.63344E-4
13192.382812; 3.35256E-4
13193.847656; 3.22034E-4
13195.312500; 3.34661E-4
13196.777344; 3.69494E-4
13198.242188; 3.44944E-4
13199.707031; 3.68524E-4
13201.171875; 4.46101E-4
13202.636719; 4.12120E-4
13204.101562; 3.63102E-4
13205.566406; 3.12959E-4
13207.031250; 3.23612E-4
13208.496094; 3.52777E-4
13209.960938; 3.61990E-4
13211.425781; 3.65034E-4
13212.890625; 3.23308E-4
13214.355469; 3.20025E-4
13215.820312; 3.32501E-4
13217.285156; 3.83078E-4
13218.750000; 3.83727E-4
13220.214844; 3.51051E-4
13221.679688; 3.73690E-4
13223.144531; 4.38115E-4
13224.609375; 4.20233E-4
13226.074219; 3.68273E-4
13227.539062; 3.48334E-4
13229.003906; 3.64255E-4
13230.468750; 3.40739E-4
13231.933594; 3.12721E-4
13233.398438; 3.36272E-4
13234.863281; 3.72689E-4
13236.328125; 3.66123E-4
13237.792969; 3.71807E-4
13239.257812; 3.88302E-4
13240.722656; 3.65422E-4
13242.187500; 3.77107E-4
13243.652344; 3.64591E-4
13245.117188; 3.35149E-4
13246.582031; 3.47326E-4
13248.046875; 3.96938E-4
13249.511719; 4.28920E-4
13250.976562; 4.27904E-4
13252.441406; 3.71387E-4
13253.906250; 3.48914E-4
13255.371094; 3.48028E-4
13256.835938; 3.34789E-4
13258.300781; 3.56850E-4
13259.765625; 3.85280E-4
13261.230469; 4.14066E-4
13262.695312; 3.68547E-4
13264.160156; 3.59816E-4
13265.625000; 3.33746E-4
13267.089844; 3.50544E-4
13268.554688; 4.03093E-4
13270.019531; 3.84544E-4
13271.484375; 3.63954E-4
13272.949219; 3.65679E-4
13274.414062; 3.86955E-4
13275.878906; 4.17054E-4
13277.343750; 3.92071E-4
13278.808594; 3.08681E-4
13280.273438; 3.72406E-4
13281.738281; 3.83427E-4
13283.203125; 3.74632E-4
13284.667969; 3.62651E-4
13286.132812; 3.62918E-4
13287.597656; 3.51146E-4
13289.062500; 3.39675E-4
13290.527344; 3.06132E-4
13291.992188; 3.25202E-4
13293.457031; 3.51686E-4
13294.921875; 3.89245E-4
13296.386719; 3.61950E-4
13297.851562; 3.36628E-4
13299.316406; 3.44296E-4
13300.781250; 3.68694E-4
13302.246094; 3.97023E-4
13303.710938; 4.11891E-4
13305.175781; 3.51677E-4
13306.640625; 3.53276E-4
13308.105469; 3.47864E-4
13309.570312; 3.53820E-4
13311.035156; 3.77167E-4
13312.500000; 4.22148E-4
13313.964844; 3.49889E-4
13315.429688; 3.88048E-4
13316.894531; 4.30359E-4
13318.359375; 3.84173E-4
13319.824219; 3.74306E-4
13321.289062; 3.71939E-4
13322.753906; 2.92811E-4
13324.218750; 3.27478E-4
13325.683594; 3.46731E-4
13327.148438; 4.03939E-4
13328.613281; 4.40164E-4
13330.078125; 3.94775E-4
13331.542969; 3.77918E-4
13333.007812; 3.63092E-4
13334.472656; 3.38293E-4
13335.937500; 3.70182E-4
13337.402344; 3.64062E-4
13338.867188; 3.56454E-4
13340.332031; 2.90101E-4
13341.796875; 2.96688E-4
13343.261719; 3.04423E-4
13344.726562; 3.11009E-4
13346.191406; 3.23508E-4
13347.656250; 3.38395E-4
13349.121094; 3.29682E-4
13350.585938; 3.59014E-4
13352.050781; 3.57477E-4
13353.515625; 3.41156E-4
13354.980469; 3.30703E-4
13356.445312; 3.44494E-4
13357.910156; 3.42532E-4
13359.375000; 3.34512E-4
13360.839844; 3.34288E-4
13362.304688; 3.96073E-4
13363.769531; 3.77526E-4
13365.234375; 3.75928E-4
13366.699219; 3.55862E-4
13368.164062; 3.45115E-4
13369.628906; 3.46098E-4
13371.093750; 3.64963E-4
13372.558594; 3.69456E-4
13374.023438; 3.47086E-4
13375.488281; 3.38536E-4
13376.953125; 3.88040E-4
13378.417969; 3.65138E-4
13379.882812; 3.59839E-4
13381.347656; 3.40605E-4
13382.812500; 3.41843E-4
13384.277344; 3.35309E-4
13385.742188; 3.56528E-4
13387.207031; 3.41466E-4
13388.671875; 3.42177E-4
13390.136719; 3.79561E-4
13391.601562; 4.04111E-4
13393.066406; 3.41096E-4
13394.531250; 3.28202E-4
13395.996094; 3.73745E-4
13397.460938; 3.70311E-4
13398.925781; 3.69077E-4
13400.390625; 3.81941E-4
13401.855469; 3.83937E-4
13403.320312; 3.97319E-4
13404.785156; 3.94262E-4
13406.250000; 3.62134E-4
13407.714844; 3.75599E-4
13409.179688; 3.95507E-4
13410.644531; 3.69349E-4
13412.109375; 3.48838E-4
13413.574219; 3.55527E-4
13415.039062; 3.59557E-4
13416.503906; 3.74341E-4
13417.968750; 3.38353E-4
13419.433594; 3.42125E-4
13420.898438; 4.05394E-4
13422.363281; 4.20871E-4
13423.828125; 3.44412E-4
13425.292969; 3.27977E-4
13426.757812; 3.26161E-4
13428.222656; 3.67294E-4
13429.687500; 4.23236E-4
13431.152344; 4.04309E-4
13432.617188; 3.58625E-4
13434.082031; 3.58370E-4
13435.546875; 3.24246E-4
13437.011719; 3.27603E-4
13438.476562; 3.26585E-4
13439.941406; 3.27992E-4
13441.406250; 3.25116E-4
13442.871094; 3.38336E-4
13444.335938; 3.25915E-4
13445.800781; 3.47957E-4
13447.265625; 3.48367E-4
13448.730469; 3.64462E-4
13450.195312; 3.79896E-4
13451.660156; 3.67227E-4
13453.125000; 4.10218E-4
13454.589844; 4.03368E-4
13456.054688; 3.88445E-4
13457.519531; 3.55693E-4
13458.984375; 3.42813E-4
13460.449219; 3.52869E-4
13461.914062; 3.86837E-4
13463.378906; 3.62707E-4
13464.843750; 3.37302E-4
13466.308594; 3.71573E-4
13467.773438; 3.68516E-4
13469.238281; 3.47954E-4
13470.703125; 3.02369E-4
13472.167969; 3.62995E-4
13473.632812; 3.88921E-4
13475.097656; 3.44001E-4
13476.562500; 3.24560E-4
13478.027344; 3.55434E-4
13479.492188; 3.26930E-4
13480.957031; 3.53552E-4
13482.421875; 3.84339E-4
13483.886719; 3.36856E-4
13485.351562; 3.74805E-4
13486.816406; 3.90189E-4
13488.281250; 3.56078E-4
13489.746094; 3.30448E-4
13491.210938; 3.64117E-4
13492.675781; 3.59628E-4
13494.140625; 3.46865E-4
13495.605469; 3.50144E-4
13497.070312; 3.44946E-4
13498.535156; 3.61595E-4
13500.000000; 3.38637E-4
13501.464844; 3.64795E-4
13502.929688; 3.54524E-4
13504.394531; 3.69460E-4
13505.859375; 3.49809E-4
13507.324219; 3.09090E-4
13508.789062; 3.21927E-4
13510.253906; 3.39820E-4
13511.718750; 3.42190E-4
13513.183594; 3.28884E-4
13514.648438; 3.55288E-4
13516.113281; 3.77060E-4
13517.578125; 3.32934E-4
13519.042969; 3.72378E-4
13520.507812; 3.62522E-4
13521.972656; 3.13254E-4
13523.437500; 3.02219E-4
13524.902344; 3.11318E-4
13526.367188; 3.38301E-4
13527.832031; 3.60909E-4
13529.296875; 3.95791E-4
13530.761719; 3.81680E-4
13532.226562; 3.71746E-4
13533.691406; 3.52245E-4
13535.156250; 3.61792E-4
13536.621094; 3.30867E-4
13538.085938; 3.12862E-4
13539.550781; 2.96898E-4
13541.015625; 2.49545E-4
13542.480469; 3.06962E-4
13543.945312; 3.64291E-4
