* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:18:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.00 dB THD: 0.17 % based on 21 harmonics  [0..22800 Hz] HHD: 0.13 %  [10 .. 22] N: 3.82 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 3.82 %  [0..22800 Hz] SNR: 28.4 dB ENOB: 11.6 bits 2nd harmonic 0.041 % -166 deg 3rd harmonic 0.040 % -37 deg 4th harmonic 0.038 % 14 deg 5th harmonic 0.037 % -8 deg 6th harmonic 0.039 % -47 deg 7th harmonic 0.035 % -9 deg 8th harmonic 0.036 % 55 deg 9th harmonic 0.038 % 90 deg 
* Measurement: OSDEHA A-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7971.679688; 3.62425E-4
7973.144531; 3.26117E-4
7974.609375; 3.49171E-4
7976.074219; 3.69964E-4
7977.539062; 3.60602E-4
7979.003906; 3.49634E-4
7980.468750; 3.62799E-4
7981.933594; 3.72571E-4
7983.398438; 3.36691E-4
7984.863281; 3.24317E-4
7986.328125; 4.08876E-4
7987.792969; 4.43583E-4
7989.257812; 3.98087E-4
7990.722656; 4.02259E-4
7992.187500; 3.64431E-4
7993.652344; 3.82415E-4
7995.117188; 3.58527E-4
7996.582031; 3.40496E-4
7998.046875; 3.81284E-4
7999.511719; 3.59773E-4
8000.976562; 3.63955E-4
8002.441406; 3.55032E-4
8003.906250; 3.76234E-4
8005.371094; 4.01464E-4
8006.835938; 3.41402E-4
8008.300781; 3.62410E-4
8009.765625; 3.89923E-4
8011.230469; 3.43274E-4
8012.695312; 3.54925E-4
8014.160156; 3.70076E-4
8015.625000; 3.33718E-4
8017.089844; 3.33357E-4
8018.554688; 3.37962E-4
8020.019531; 3.66263E-4
8021.484375; 3.29721E-4
8022.949219; 2.95333E-4
8024.414062; 3.81601E-4
8025.878906; 3.88126E-4
8027.343750; 3.71968E-4
8028.808594; 3.51912E-4
8030.273438; 3.76082E-4
8031.738281; 3.59506E-4
8033.203125; 3.97540E-4
8034.667969; 4.09645E-4
8036.132812; 4.17944E-4
8037.597656; 3.78608E-4
8039.062500; 3.40523E-4
8040.527344; 3.79671E-4
8041.992188; 3.70494E-4
8043.457031; 3.64714E-4
8044.921875; 4.01814E-4
8046.386719; 4.15631E-4
8047.851562; 3.69877E-4
8049.316406; 3.78345E-4
8050.781250; 3.57039E-4
8052.246094; 3.15761E-4
8053.710938; 3.41713E-4
8055.175781; 3.68152E-4
8056.640625; 3.70010E-4
8058.105469; 3.56882E-4
8059.570312; 3.70852E-4
8061.035156; 3.71763E-4
8062.500000; 3.49219E-4
8063.964844; 3.47021E-4
8065.429688; 3.22980E-4
8066.894531; 3.60113E-4
8068.359375; 4.08283E-4
8069.824219; 3.73327E-4
8071.289062; 3.90875E-4
8072.753906; 3.83451E-4
8074.218750; 3.35371E-4
8075.683594; 2.94402E-4
8077.148438; 3.21680E-4
8078.613281; 3.47400E-4
8080.078125; 3.69023E-4
8081.542969; 3.68785E-4
8083.007812; 4.09167E-4
8084.472656; 3.55484E-4
8085.937500; 3.49582E-4
8087.402344; 3.66510E-4
8088.867188; 3.92671E-4
8090.332031; 3.48315E-4
8091.796875; 3.10541E-4
8093.261719; 3.29272E-4
8094.726562; 3.79577E-4
8096.191406; 3.93678E-4
8097.656250; 3.75772E-4
8099.121094; 3.98667E-4
8100.585938; 3.95086E-4
8102.050781; 3.67041E-4
8103.515625; 3.66131E-4
8104.980469; 3.82835E-4
8106.445312; 3.89559E-4
8107.910156; 4.05290E-4
8109.375000; 3.76963E-4
8110.839844; 3.69661E-4
8112.304688; 4.06354E-4
8113.769531; 3.36520E-4
8115.234375; 3.25598E-4
8116.699219; 3.98546E-4
8118.164062; 3.81072E-4
8119.628906; 3.68120E-4
8121.093750; 3.40722E-4
8122.558594; 3.85988E-4
8124.023438; 4.13647E-4
8125.488281; 3.75948E-4
8126.953125; 3.39462E-4
8128.417969; 3.32003E-4
8129.882812; 3.65056E-4
8131.347656; 3.59572E-4
8132.812500; 3.90503E-4
8134.277344; 4.17281E-4
8135.742188; 3.92239E-4
8137.207031; 3.85571E-4
8138.671875; 3.90357E-4
8140.136719; 3.60901E-4
8141.601562; 3.42462E-4
8143.066406; 3.57456E-4
8144.531250; 4.02455E-4
8145.996094; 3.34633E-4
8147.460938; 3.57488E-4
8148.925781; 3.62202E-4
8150.390625; 3.73606E-4
8151.855469; 4.31727E-4
8153.320312; 4.11917E-4
8154.785156; 3.71396E-4
8156.250000; 3.75238E-4
8157.714844; 3.72069E-4
8159.179688; 3.76792E-4
8160.644531; 3.97415E-4
8162.109375; 4.57356E-4
8163.574219; 4.15495E-4
8165.039062; 3.73627E-4
8166.503906; 3.93282E-4
8167.968750; 4.04951E-4
8169.433594; 3.91500E-4
8170.898438; 3.55785E-4
8172.363281; 3.19081E-4
8173.828125; 3.63624E-4
8175.292969; 3.55713E-4
8176.757812; 3.85389E-4
8178.222656; 3.40356E-4
8179.687500; 3.39630E-4
8181.152344; 3.82579E-4
8182.617188; 3.54630E-4
8184.082031; 3.64297E-4
8185.546875; 3.60496E-4
8187.011719; 3.68123E-4
8188.476562; 3.64184E-4
8189.941406; 3.76160E-4
8191.406250; 3.89760E-4
8192.871094; 4.04566E-4
8194.335938; 4.25655E-4
8195.800781; 3.80335E-4
8197.265625; 3.41386E-4
8198.730469; 3.55871E-4
8200.195312; 3.64686E-4
8201.660156; 3.25591E-4
8203.125000; 3.71794E-4
8204.589844; 4.12156E-4
8206.054688; 3.50950E-4
8207.519531; 3.12908E-4
8208.984375; 3.56654E-4
8210.449219; 3.83309E-4
8211.914062; 3.91131E-4
8213.378906; 3.56735E-4
8214.843750; 3.61045E-4
8216.308594; 3.44752E-4
8217.773438; 3.68331E-4
8219.238281; 3.84576E-4
8220.703125; 3.30535E-4
8222.167969; 3.47511E-4
8223.632812; 3.94188E-4
8225.097656; 4.21795E-4
8226.562500; 4.14066E-4
8228.027344; 3.87388E-4
8229.492188; 3.89116E-4
8230.957031; 3.55796E-4
8232.421875; 3.93802E-4
8233.886719; 4.02831E-4
8235.351562; 3.52569E-4
8236.816406; 3.74256E-4
8238.281250; 3.47613E-4
8239.746094; 3.36885E-4
8241.210938; 4.32132E-4
8242.675781; 4.43735E-4
8244.140625; 3.58771E-4
8245.605469; 3.87822E-4
8247.070312; 3.75638E-4
8248.535156; 3.57568E-4
8250.000000; 3.79011E-4
8251.464844; 3.59294E-4
8252.929688; 3.95699E-4
8254.394531; 3.49301E-4
8255.859375; 3.07278E-4
8257.324219; 3.46717E-4
8258.789062; 3.64485E-4
8260.253906; 3.79265E-4
8261.718750; 4.32163E-4
8263.183594; 3.74097E-4
8264.648438; 3.49841E-4
8266.113281; 3.89569E-4
8267.578125; 3.79977E-4
8269.042969; 3.34521E-4
8270.507812; 3.69289E-4
8271.972656; 4.00990E-4
8273.437500; 4.14252E-4
8274.902344; 3.90411E-4
8276.367188; 3.67488E-4
8277.832031; 4.02655E-4
8279.296875; 4.19790E-4
8280.761719; 3.59942E-4
8282.226562; 3.68414E-4
8283.691406; 3.54355E-4
8285.156250; 3.57462E-4
8286.621094; 3.58818E-4
8288.085938; 3.72319E-4
8289.550781; 3.33994E-4
8291.015625; 3.19124E-4
8292.480469; 3.23503E-4
8293.945312; 3.89991E-4
8295.410156; 4.10283E-4
8296.875000; 4.27245E-4
8298.339844; 4.08740E-4
8299.804688; 3.91472E-4
8301.269531; 3.68783E-4
8302.734375; 3.79810E-4
8304.199219; 3.99217E-4
8305.664062; 3.65990E-4
8307.128906; 3.28503E-4
8308.593750; 3.60493E-4
8310.058594; 3.61667E-4
8311.523438; 3.81972E-4
8312.988281; 4.36752E-4
8314.453125; 3.54583E-4
8315.917969; 3.89994E-4
8317.382812; 3.72532E-4
8318.847656; 3.58754E-4
8320.312500; 3.64093E-4
8321.777344; 3.75858E-4
8323.242188; 3.77088E-4
8324.707031; 3.69867E-4
8326.171875; 3.86355E-4
8327.636719; 4.08872E-4
8329.101562; 4.16046E-4
8330.566406; 4.13455E-4
8332.031250; 3.59465E-4
8333.496094; 3.40794E-4
8334.960938; 3.58328E-4
8336.425781; 3.56592E-4
8337.890625; 3.52626E-4
8339.355469; 3.57331E-4
8340.820312; 3.74234E-4
8342.285156; 3.57316E-4
8343.750000; 3.55075E-4
8345.214844; 3.78160E-4
8346.679688; 3.97612E-4
8348.144531; 3.77896E-4
8349.609375; 4.22705E-4
8351.074219; 4.20933E-4
8352.539062; 3.73066E-4
8354.003906; 3.65128E-4
8355.468750; 3.11292E-4
8356.933594; 2.94238E-4
8358.398438; 3.31164E-4
8359.863281; 3.71527E-4
8361.328125; 3.27169E-4
8362.792969; 3.11938E-4
8364.257812; 3.25453E-4
8365.722656; 2.99590E-4
8367.187500; 3.32810E-4
8368.652344; 3.10376E-4
8370.117188; 3.23548E-4
8371.582031; 3.23422E-4
8373.046875; 3.73965E-4
8374.511719; 3.53776E-4
8375.976562; 3.98639E-4
8377.441406; 3.64958E-4
8378.906250; 3.81597E-4
8380.371094; 3.54859E-4
8381.835938; 3.56733E-4
8383.300781; 4.39248E-4
8384.765625; 4.07220E-4
8386.230469; 3.64776E-4
8387.695312; 3.65029E-4
8389.160156; 3.54374E-4
8390.625000; 3.82302E-4
8392.089844; 3.48360E-4
8393.554688; 3.38000E-4
8395.019531; 3.73280E-4
8396.484375; 3.97427E-4
8397.949219; 3.79551E-4
8399.414062; 3.15671E-4
8400.878906; 3.24405E-4
8402.343750; 3.47180E-4
8403.808594; 4.08471E-4
8405.273438; 4.36358E-4
8406.738281; 4.33011E-4
8408.203125; 3.24454E-4
8409.667969; 3.40608E-4
8411.132812; 3.67753E-4
8412.597656; 3.47717E-4
8414.062500; 3.17476E-4
8415.527344; 3.47871E-4
8416.992188; 3.43549E-4
8418.457031; 3.23970E-4
8419.921875; 3.40281E-4
8421.386719; 3.69107E-4
8422.851562; 4.00120E-4
8424.316406; 4.13751E-4
8425.781250; 3.97526E-4
8427.246094; 4.22879E-4
8428.710938; 4.59965E-4
8430.175781; 4.38120E-4
8431.640625; 3.42860E-4
8433.105469; 3.69874E-4
8434.570312; 3.80471E-4
8436.035156; 3.50043E-4
8437.500000; 3.55202E-4
8438.964844; 4.00110E-4
8440.429688; 4.02338E-4
8441.894531; 3.99988E-4
8443.359375; 4.01040E-4
8444.824219; 3.62223E-4
8446.289062; 3.77740E-4
8447.753906; 3.79935E-4
8449.218750; 3.68014E-4
8450.683594; 4.04474E-4
8452.148438; 3.82706E-4
8453.613281; 3.91222E-4
8455.078125; 4.12570E-4
8456.542969; 4.07158E-4
8458.007812; 3.89131E-4
8459.472656; 3.39645E-4
8460.937500; 3.75454E-4
8462.402344; 4.00343E-4
8463.867188; 3.55079E-4
8465.332031; 3.45653E-4
8466.796875; 3.12156E-4
8468.261719; 3.26055E-4
8469.726562; 4.09652E-4
8471.191406; 3.92693E-4
8472.656250; 3.26837E-4
8474.121094; 3.76481E-4
8475.585938; 3.59249E-4
8477.050781; 3.51587E-4
8478.515625; 3.67715E-4
8479.980469; 4.01672E-4
8481.445312; 3.73889E-4
8482.910156; 3.57449E-4
8484.375000; 3.89925E-4
8485.839844; 4.06343E-4
8487.304688; 4.04479E-4
8488.769531; 3.90597E-4
8490.234375; 3.98204E-4
8491.699219; 4.29713E-4
8493.164062; 4.19940E-4
8494.628906; 4.04253E-4
8496.093750; 4.13532E-4
8497.558594; 4.00329E-4
8499.023438; 4.09271E-4
8500.488281; 4.10365E-4
8501.953125; 4.21430E-4
8503.417969; 3.87031E-4
8504.882812; 3.56038E-4
8506.347656; 3.48115E-4
8507.812500; 3.77271E-4
8509.277344; 3.81734E-4
8510.742188; 3.80405E-4
8512.207031; 3.91033E-4
8513.671875; 3.59061E-4
8515.136719; 3.52489E-4
8516.601562; 3.52992E-4
8518.066406; 4.21848E-4
8519.531250; 4.04822E-4
8520.996094; 3.46493E-4
8522.460938; 3.67000E-4
8523.925781; 3.47169E-4
8525.390625; 3.99618E-4
8526.855469; 3.83071E-4
8528.320312; 3.57378E-4
8529.785156; 3.45687E-4
8531.250000; 3.61041E-4
8532.714844; 3.97922E-4
8534.179688; 3.87070E-4
8535.644531; 4.11790E-4
8537.109375; 4.00663E-4
8538.574219; 4.06217E-4
8540.039062; 3.83341E-4
8541.503906; 3.22015E-4
8542.968750; 3.34452E-4
8544.433594; 3.78904E-4
8545.898438; 3.55918E-4
8547.363281; 3.33686E-4
8548.828125; 3.20612E-4
8550.292969; 3.59805E-4
8551.757812; 3.41500E-4
8553.222656; 3.55637E-4
8554.687500; 3.28215E-4
8556.152344; 3.94379E-4
8557.617188; 3.97493E-4
8559.082031; 3.86821E-4
8560.546875; 3.52594E-4
8562.011719; 4.13048E-4
8563.476562; 3.92125E-4
8564.941406; 2.86315E-4
8566.406250; 3.33336E-4
8567.871094; 3.55340E-4
8569.335938; 3.93203E-4
8570.800781; 3.68835E-4
8572.265625; 3.45522E-4
8573.730469; 3.65671E-4
8575.195312; 3.80161E-4
8576.660156; 3.62398E-4
8578.125000; 4.11221E-4
8579.589844; 3.94670E-4
8581.054688; 3.83090E-4
8582.519531; 3.95316E-4
8583.984375; 4.34589E-4
8585.449219; 4.18987E-4
8586.914062; 3.86645E-4
8588.378906; 3.84278E-4
8589.843750; 3.84543E-4
8591.308594; 3.26662E-4
8592.773438; 3.63313E-4
8594.238281; 3.36587E-4
8595.703125; 3.63671E-4
8597.167969; 3.90509E-4
8598.632812; 3.89108E-4
8600.097656; 3.39488E-4
8601.562500; 3.35113E-4
8603.027344; 3.58102E-4
8604.492188; 3.61347E-4
8605.957031; 3.59473E-4
8607.421875; 3.24500E-4
8608.886719; 3.28011E-4
8610.351562; 3.73963E-4
8611.816406; 4.08253E-4
8613.281250; 3.56019E-4
8614.746094; 3.74183E-4
8616.210938; 3.81202E-4
8617.675781; 3.87997E-4
8619.140625; 3.51406E-4
8620.605469; 3.35991E-4
8622.070312; 3.48489E-4
8623.535156; 3.77199E-4
8625.000000; 4.01864E-4
8626.464844; 4.16602E-4
8627.929688; 4.26233E-4
8629.394531; 3.58222E-4
8630.859375; 3.40561E-4
8632.324219; 3.84292E-4
8633.789062; 3.82788E-4
8635.253906; 3.80473E-4
8636.718750; 3.43793E-4
8638.183594; 3.29449E-4
8639.648438; 3.73795E-4
8641.113281; 3.95782E-4
8642.578125; 3.94662E-4
8644.042969; 3.38026E-4
8645.507812; 3.63196E-4
8646.972656; 3.84439E-4
8648.437500; 3.57986E-4
8649.902344; 3.46429E-4
8651.367188; 3.63695E-4
8652.832031; 3.19935E-4
8654.296875; 3.31237E-4
8655.761719; 3.80360E-4
8657.226562; 3.83345E-4
8658.691406; 4.04175E-4
8660.156250; 3.90315E-4
8661.621094; 3.71855E-4
8663.085938; 3.36778E-4
8664.550781; 3.13542E-4
8666.015625; 3.56926E-4
8667.480469; 4.10547E-4
8668.945312; 3.72177E-4
8670.410156; 3.42608E-4
8671.875000; 3.62644E-4
8673.339844; 3.74122E-4
8674.804688; 3.66674E-4
8676.269531; 3.88034E-4
8677.734375; 4.07055E-4
8679.199219; 4.15769E-4
8680.664062; 4.34292E-4
8682.128906; 4.08869E-4
8683.593750; 3.97746E-4
8685.058594; 3.72255E-4
8686.523438; 3.43017E-4
8687.988281; 3.23731E-4
8689.453125; 3.20808E-4
8690.917969; 3.34669E-4
8692.382812; 3.79551E-4
8693.847656; 3.83140E-4
8695.312500; 3.56240E-4
8696.777344; 3.28701E-4
8698.242188; 3.81574E-4
8699.707031; 4.31304E-4
8701.171875; 3.96411E-4
8702.636719; 3.66031E-4
8704.101562; 3.56264E-4
8705.566406; 3.62065E-4
8707.031250; 3.58796E-4
8708.496094; 3.59233E-4
8709.960938; 3.51961E-4
8711.425781; 2.99592E-4
8712.890625; 3.10705E-4
8714.355469; 3.63596E-4
8715.820312; 3.96090E-4
8717.285156; 3.64548E-4
8718.750000; 3.60791E-4
8720.214844; 3.52844E-4
8721.679688; 3.33445E-4
8723.144531; 3.70942E-4
8724.609375; 3.67159E-4
8726.074219; 3.80992E-4
8727.539062; 3.99177E-4
8729.003906; 3.68289E-4
8730.468750; 3.87591E-4
8731.933594; 3.43195E-4
8733.398438; 3.60335E-4
8734.863281; 3.41385E-4
8736.328125; 3.60879E-4
8737.792969; 3.33163E-4
8739.257812; 3.68171E-4
8740.722656; 3.67580E-4
8742.187500; 3.60217E-4
8743.652344; 3.48012E-4
8745.117188; 3.51598E-4
8746.582031; 3.77019E-4
8748.046875; 3.80876E-4
8749.511719; 3.60441E-4
8750.976562; 3.25655E-4
8752.441406; 3.71506E-4
8753.906250; 3.47273E-4
8755.371094; 3.49556E-4
8756.835938; 3.77002E-4
8758.300781; 4.27009E-4
8759.765625; 4.09267E-4
8761.230469; 3.48764E-4
8762.695312; 3.78478E-4
8764.160156; 3.94098E-4
8765.625000; 3.97726E-4
8767.089844; 3.93723E-4
8768.554688; 3.36397E-4
8770.019531; 3.39743E-4
8771.484375; 4.22144E-4
8772.949219; 3.98046E-4
8774.414062; 4.04812E-4
8775.878906; 4.12885E-4
8777.343750; 3.69068E-4
8778.808594; 3.65003E-4
8780.273438; 3.82458E-4
8781.738281; 3.51655E-4
8783.203125; 3.58747E-4
8784.667969; 3.24786E-4
8786.132812; 3.62914E-4
8787.597656; 3.64549E-4
8789.062500; 3.37499E-4
8790.527344; 3.74757E-4
8791.992188; 3.99609E-4
8793.457031; 4.31779E-4
8794.921875; 3.92103E-4
8796.386719; 3.85410E-4
8797.851562; 3.57808E-4
8799.316406; 3.67046E-4
8800.781250; 3.58683E-4
8802.246094; 3.49801E-4
8803.710938; 3.51351E-4
8805.175781; 3.64920E-4
8806.640625; 3.76784E-4
8808.105469; 4.02963E-4
8809.570312; 3.90501E-4
8811.035156; 4.38306E-4
8812.500000; 3.70994E-4
8813.964844; 3.18280E-4
8815.429688; 3.46146E-4
8816.894531; 3.54821E-4
8818.359375; 4.14153E-4
8819.824219; 3.76241E-4
8821.289062; 3.16466E-4
8822.753906; 3.85449E-4
8824.218750; 3.69690E-4
8825.683594; 3.70950E-4
8827.148438; 3.45863E-4
8828.613281; 3.15640E-4
8830.078125; 3.41194E-4
8831.542969; 3.61530E-4
8833.007812; 3.85181E-4
8834.472656; 4.15871E-4
8835.937500; 4.46824E-4
8837.402344; 4.26915E-4
8838.867188; 4.17165E-4
8840.332031; 3.70711E-4
8841.796875; 3.64378E-4
8843.261719; 3.48343E-4
8844.726562; 3.32658E-4
8846.191406; 3.46058E-4
8847.656250; 3.43763E-4
8849.121094; 3.85868E-4
8850.585938; 3.59781E-4
8852.050781; 3.43145E-4
8853.515625; 3.97634E-4
8854.980469; 3.31569E-4
8856.445312; 2.92309E-4
8857.910156; 3.57931E-4
8859.375000; 3.52555E-4
8860.839844; 3.26189E-4
8862.304688; 3.36817E-4
8863.769531; 3.42327E-4
8865.234375; 4.02574E-4
8866.699219; 3.72321E-4
8868.164062; 4.19442E-4
8869.628906; 4.20719E-4
8871.093750; 4.11341E-4
8872.558594; 4.13448E-4
8874.023438; 3.72365E-4
8875.488281; 3.00590E-4
8876.953125; 3.39414E-4
8878.417969; 4.13844E-4
8879.882812; 3.68172E-4
8881.347656; 3.45496E-4
8882.812500; 3.48082E-4
8884.277344; 3.91917E-4
8885.742188; 3.79210E-4
8887.207031; 3.53501E-4
8888.671875; 3.30820E-4
8890.136719; 3.04815E-4
8891.601562; 3.19692E-4
8893.066406; 3.59082E-4
8894.531250; 3.64037E-4
8895.996094; 3.42769E-4
8897.460938; 3.29855E-4
8898.925781; 3.78922E-4
8900.390625; 4.17061E-4
8901.855469; 3.82702E-4
8903.320312; 3.66702E-4
8904.785156; 3.76329E-4
8906.250000; 4.04743E-4
8907.714844; 3.48137E-4
8909.179688; 3.72570E-4
8910.644531; 3.95225E-4
8912.109375; 3.79908E-4
8913.574219; 3.89712E-4
8915.039062; 3.71973E-4
8916.503906; 3.77642E-4
8917.968750; 3.78613E-4
8919.433594; 3.29596E-4
8920.898438; 3.24932E-4
8922.363281; 3.69601E-4
8923.828125; 3.95140E-4
8925.292969; 3.93389E-4
8926.757812; 3.59919E-4
8928.222656; 3.61598E-4
8929.687500; 3.89225E-4
8931.152344; 3.78382E-4
8932.617188; 3.63984E-4
8934.082031; 3.85580E-4
8935.546875; 4.25630E-4
8937.011719; 4.46270E-4
8938.476562; 4.10920E-4
8939.941406; 4.04264E-4
8941.406250; 4.28956E-4
8942.871094; 3.85721E-4
8944.335938; 3.66707E-4
8945.800781; 3.61776E-4
8947.265625; 3.79696E-4
8948.730469; 3.93406E-4
8950.195312; 4.34861E-4
8951.660156; 4.06544E-4
8953.125000; 3.85495E-4
8954.589844; 3.51690E-4
8956.054688; 3.51544E-4
8957.519531; 3.87964E-4
8958.984375; 3.94647E-4
8960.449219; 3.71469E-4
8961.914062; 3.65358E-4
8963.378906; 4.13508E-4
8964.843750; 4.22356E-4
8966.308594; 4.35609E-4
8967.773438; 3.86950E-4
8969.238281; 3.68878E-4
8970.703125; 4.28453E-4
8972.167969; 3.88329E-4
8973.632812; 3.97851E-4
8975.097656; 3.70795E-4
8976.562500; 3.26191E-4
8978.027344; 3.44001E-4
8979.492188; 2.97210E-4
8980.957031; 3.35993E-4
8982.421875; 3.53771E-4
8983.886719; 3.88761E-4
8985.351562; 3.32688E-4
8986.816406; 3.11866E-4
8988.281250; 3.35772E-4
8989.746094; 3.68586E-4
8991.210938; 3.68288E-4
8992.675781; 3.43613E-4
8994.140625; 4.22862E-4
8995.605469; 4.23776E-4
8997.070312; 3.65005E-4
8998.535156; 3.76790E-4
9000.000000; 3.69615E-4
9001.464844; 3.58458E-4
9002.929688; 3.98090E-4
9004.394531; 3.99338E-4
9005.859375; 3.88772E-4
9007.324219; 4.03456E-4
9008.789062; 3.65399E-4
9010.253906; 3.41001E-4
9011.718750; 3.55484E-4
9013.183594; 3.79486E-4
9014.648438; 3.84358E-4
9016.113281; 3.80525E-4
9017.578125; 3.38776E-4
9019.042969; 4.09686E-4
9020.507812; 4.20920E-4
9021.972656; 4.00054E-4
9023.437500; 3.89779E-4
9024.902344; 4.00179E-4
9026.367188; 4.22469E-4
9027.832031; 3.63952E-4
9029.296875; 3.17422E-4
9030.761719; 3.38553E-4
9032.226562; 3.39225E-4
9033.691406; 3.63552E-4
9035.156250; 4.04571E-4
9036.621094; 3.76929E-4
9038.085938; 3.55548E-4
9039.550781; 4.07123E-4
9041.015625; 4.06213E-4
9042.480469; 4.31344E-4
9043.945312; 3.79307E-4
9045.410156; 3.24270E-4
9046.875000; 3.16864E-4
9048.339844; 3.55701E-4
9049.804688; 3.95253E-4
9051.269531; 4.51468E-4
9052.734375; 3.77086E-4
9054.199219; 3.06062E-4
9055.664062; 3.15734E-4
9057.128906; 3.67384E-4
9058.593750; 3.85846E-4
9060.058594; 3.70769E-4
9061.523438; 3.93364E-4
9062.988281; 3.70131E-4
9064.453125; 3.41997E-4
9065.917969; 3.72624E-4
9067.382812; 3.37661E-4
9068.847656; 3.24855E-4
9070.312500; 3.90178E-4
9071.777344; 4.26075E-4
9073.242188; 4.07987E-4
9074.707031; 3.69721E-4
9076.171875; 3.84726E-4
9077.636719; 3.62613E-4
9079.101562; 3.67059E-4
9080.566406; 3.73817E-4
9082.031250; 3.60139E-4
9083.496094; 3.75912E-4
9084.960938; 4.22650E-4
9086.425781; 4.25536E-4
9087.890625; 3.87772E-4
9089.355469; 3.54389E-4
9090.820312; 3.57784E-4
9092.285156; 3.76041E-4
9093.750000; 3.68474E-4
9095.214844; 3.94995E-4
9096.679688; 3.74700E-4
9098.144531; 3.79301E-4
9099.609375; 3.20984E-4
9101.074219; 3.60749E-4
9102.539062; 3.47068E-4
9104.003906; 3.14251E-4
9105.468750; 3.55787E-4
9106.933594; 3.96042E-4
9108.398438; 4.00481E-4
9109.863281; 3.69983E-4
9111.328125; 3.66440E-4
9112.792969; 4.20446E-4
9114.257812; 3.68122E-4
9115.722656; 3.13489E-4
9117.187500; 3.56826E-4
9118.652344; 3.83358E-4
9120.117188; 3.87070E-4
9121.582031; 3.42118E-4
9123.046875; 3.38977E-4
9124.511719; 3.39901E-4
9125.976562; 3.84926E-4
9127.441406; 3.95455E-4
9128.906250; 4.51056E-4
9130.371094; 3.76043E-4
9131.835938; 3.56558E-4
9133.300781; 3.55173E-4
9134.765625; 3.55230E-4
9136.230469; 3.90299E-4
9137.695312; 3.72591E-4
9139.160156; 3.88620E-4
9140.625000; 3.62553E-4
9142.089844; 3.34749E-4
9143.554688; 3.72830E-4
9145.019531; 3.51019E-4
9146.484375; 3.23724E-4
9147.949219; 3.42453E-4
9149.414062; 3.85269E-4
9150.878906; 3.85386E-4
9152.343750; 3.61388E-4
9153.808594; 3.93859E-4
9155.273438; 3.86128E-4
9156.738281; 3.60540E-4
9158.203125; 3.24345E-4
9159.667969; 3.34299E-4
9161.132812; 3.79480E-4
9162.597656; 4.03832E-4
9164.062500; 3.32744E-4
9165.527344; 3.62455E-4
9166.992188; 4.04230E-4
9168.457031; 4.39996E-4
9169.921875; 3.61618E-4
9171.386719; 3.81550E-4
9172.851562; 3.68460E-4
9174.316406; 3.45901E-4
9175.781250; 3.57877E-4
9177.246094; 3.79169E-4
9178.710938; 3.51580E-4
9180.175781; 3.19795E-4
9181.640625; 3.73786E-4
9183.105469; 4.56153E-4
9184.570312; 4.16426E-4
9186.035156; 4.26546E-4
9187.500000; 3.87514E-4
9188.964844; 3.68658E-4
9190.429688; 3.33397E-4
9191.894531; 3.27901E-4
9193.359375; 3.62930E-4
9194.824219; 3.56627E-4
9196.289062; 3.54297E-4
9197.753906; 3.55589E-4
9199.218750; 4.00549E-4
9200.683594; 3.75253E-4
9202.148438; 3.95574E-4
9203.613281; 3.87601E-4
9205.078125; 3.91638E-4
9206.542969; 3.65518E-4
9208.007812; 3.58826E-4
9209.472656; 3.49501E-4
9210.937500; 3.72639E-4
9212.402344; 3.54257E-4
9213.867188; 3.63024E-4
9215.332031; 3.83688E-4
9216.796875; 3.33190E-4
9218.261719; 3.57511E-4
9219.726562; 4.04877E-4
9221.191406; 4.45972E-4
9222.656250; 4.06788E-4
9224.121094; 3.89201E-4
9225.585938; 3.76566E-4
9227.050781; 3.82147E-4
9228.515625; 3.77388E-4
9229.980469; 3.66194E-4
9231.445312; 3.42240E-4
9232.910156; 3.66290E-4
9234.375000; 3.82873E-4
9235.839844; 3.78803E-4
9237.304688; 3.80294E-4
9238.769531; 3.71633E-4
9240.234375; 3.43619E-4
9241.699219; 3.81298E-4
9243.164062; 3.58189E-4
9244.628906; 3.25717E-4
9246.093750; 3.43866E-4
9247.558594; 3.44035E-4
9249.023438; 3.65418E-4
9250.488281; 3.91574E-4
9251.953125; 3.78576E-4
9253.417969; 3.48924E-4
9254.882812; 3.47974E-4
9256.347656; 3.34489E-4
9257.812500; 3.23628E-4
9259.277344; 3.40835E-4
9260.742188; 3.75875E-4
9262.207031; 3.45261E-4
9263.671875; 3.58443E-4
9265.136719; 3.73178E-4
9266.601562; 3.76773E-4
9268.066406; 4.18257E-4
9269.531250; 4.41931E-4
9270.996094; 3.76561E-4
9272.460938; 3.83061E-4
9273.925781; 4.29762E-4
9275.390625; 3.65994E-4
